Frequency,S12_Magnitude,
4455103010,-13.4126011,
4455702970,-13.47671982,
4456302930,-13.59691885,
4456902890,-13.49002479,
4457502850,-13.39216677,
4458102810,-13.50185957,
4458702770,-13.5333879,
4459302730,-13.64980257,
4459902690,-13.65519763,
4460502650,-13.72870113,
4461102610,-13.6291765,
4461702570,-13.6184959,
4462302530,-13.62856539,
4462902489,-13.71202575,
4463502449,-13.73547321,
4464102409,-13.57894758,
4464702369,-13.63951578,
4465302329,-13.73535276,
4465902289,-13.79679736,
4466502249,-13.87288359,
4467102209,-13.87307669,
4467702169,-13.9491877,
4468302129,-13.77674934,
4468902089,-13.89873144,
4469502049,-13.7870199,
4470102009,-13.99666614,
4470701969,-14.0079386,
4471301929,-14.02837015,
4471901889,-14.05680462,
4472501849,-13.84447825,
4473101809,-14.03773044,
4473701769,-14.02257065,
4474301729,-13.98999341,
4474901689,-14.02023713,
4475501649,-14.24743857,
4476101609,-14.15715652,
4476701569,-14.07741737,
4477301529,-14.25996957,
4477901489,-14.09415066,
4478501449,-14.15553261,
4479101409,-14.1103331,
4479701369,-14.31218018,
4480301329,-14.26445765,
4480901289,-14.12372075,
4481501249,-14.25539138,
4482101209,-14.16374424,
4482701169,-14.32476857,
4483301129,-14.37631946,
4483901089,-14.29825435,
4484501049,-14.33260501,
4485101009,-14.24503661,
4485700969,-14.41128698,
4486300929,-14.4054131,
4486900889,-14.48042091,
4487500849,-14.44564131,
4488100809,-14.46711083,
4488700769,-14.46534941,
4489300729,-14.43790442,
4489900689,-14.26132816,
4490500649,-14.35065809,
4491100609,-14.518051,
4491700569,-14.62004081,
4492300529,-14.39057317,
4492900489,-14.36017821,
4493500449,-14.6445106,
4494100409,-14.46247638,
4494700369,-14.3369138,
4495300329,-14.26635363,
4495900289,-14.53722969,
4496500249,-14.27476799,
4497100209,-14.37503431,
4497700169,-14.48921942,
4498300129,-14.52573871,
4498900089,-14.73193187,
4499500049,-14.39931052,
4500100009,-14.39826539,
4500699969,-14.45131629,
4501299929,-14.8418876,
4501899889,-14.5979051,
4502499849,-14.67485835,
4503099809,-14.5934371,
4503699769,-14.46099187,
4504299729,-14.49756316,
4504899689,-14.62798303,
4505499649,-14.66935389,
4506099609,-14.56372293,
4506699569,-14.66064788,
4507299529,-14.62336179,
4507899489,-14.82758378,
4508499449,-14.48169247,
4509099409,-14.80990211,
4509699369,-14.77708432,
4510299329,-14.70415502,
4510899289,-14.68094564,
4511499249,-14.60565705,
4512099209,-14.48610089,
4512699169,-14.79998361,
4513299129,-14.66795597,
4513899089,-14.82841075,
4514499049,-14.68844967,
4515099009,-14.54883466,
4515698969,-14.77461089,
4516298929,-14.6074778,
4516898889,-14.58154691,
4517498849,-14.62254166,
4518098809,-15.03245681,
4518698769,-15.00340325,
4519298729,-14.86842402,
4519898689,-14.9204114,
4520498649,-14.6808916,
4521098609,-14.93105121,
4521698569,-14.54593308,
4522298529,-14.5692028,
4522898489,-14.7410024,
4523498449,-14.87204217,
4524098409,-14.86115996,
4524698369,-14.97735911,
4525298329,-14.56589384,
4525898289,-14.44143809,
4526498249,-14.70753204,
4527098209,-14.68739475,
4527698169,-14.6660629,
4528298129,-14.58927438,
4528898089,-14.77942312,
4529498049,-14.57449152,
4530098009,-14.53555915,
4530697969,-14.6457077,
4531297929,-14.77095012,
4531897889,-14.68541661,
4532497849,-14.85523088,
4533097809,-14.65568891,
4533697769,-14.70217746,
4534297729,-14.69652763,
4534897689,-14.77570359,
4535497649,-14.51620136,
4536097609,-14.62839262,
4536697569,-14.60859548,
4537297529,-14.7430224,
4537897489,-14.42164046,
4538497449,-14.66586274,
4539097409,-14.7516322,
4539697369,-14.66159633,
4540297329,-14.5996576,
4540897289,-14.7350906,
4541497249,-14.56304972,
4542097209,-14.47454578,
4542697169,-14.47598811,
4543297129,-14.55023278,
4543897089,-14.53071496,
4544497049,-14.57506025,
4545097009,-14.37430368,
4545696969,-14.43058202,
4546296929,-14.50634026,
4546896889,-14.5339082,
4547496849,-14.66838921,
4548096809,-14.6621496,
4548696769,-14.37297337,
4549296729,-14.2823152,
4549896689,-14.61433314,
4550496649,-14.51422366,
4551096609,-14.46974004,
4551696569,-14.58234246,
4552296529,-14.40108993,
4552896489,-14.50783632,
4553496449,-14.44015699,
4554096409,-14.26590258,
4554696369,-14.56144583,
4555296329,-14.72214008,
4555896289,-14.60438522,
4556496249,-14.4054057,
4557096209,-14.66287882,
4557696169,-14.58980179,
4558296129,-14.62018877,
4558896089,-14.53564627,
4559496049,-14.35547476,
4560096009,-14.51416013,
4560695969,-14.68863161,
4561295929,-14.45048015,
4561895889,-14.52264063,
4562495849,-14.42845139,
4563095809,-14.44555208,
4563695769,-14.39442009,
4564295729,-14.49017902,
4564895689,-14.38900029,
4565495649,-14.50701993,
4566095609,-14.38755865,
4566695569,-14.54910474,
4567295529,-14.41330154,
4567895489,-14.71611249,
4568495449,-14.25266325,
4569095409,-14.46059343,
4569695369,-14.01004336,
4570295329,-14.52379752,
4570895289,-14.22199722,
4571495249,-14.22563195,
4572095209,-14.36729242,
4572695169,-14.20002952,
4573295129,-14.27551421,
4573895089,-14.07060526,
4574495049,-14.28462455,
4575095009,-14.25881906,
4575694969,-14.15818167,
4576294929,-14.08928976,
4576894889,-14.02330438,
4577494849,-14.32446782,
4578094809,-14.15947804,
4578694769,-14.17822078,
4579294729,-14.24117785,
4579894689,-14.13954926,
4580494649,-14.18369474,
4581094609,-14.26616928,
4581694569,-14.26362558,
4582294529,-14.19115158,
4582894489,-14.24709398,
4583494449,-14.3210448,
4584094409,-14.47478606,
4584694369,-14.14594497,
4585294329,-14.20387107,
4585894289,-14.32745198,
4586494249,-14.3539156,
4587094209,-14.11037737,
4587694169,-14.24722127,
4588294129,-14.21036344,
4588894089,-14.32734227,
4589494049,-14.15569481,
4590094009,-14.15799317,
4590693969,-14.03971891,
4591293929,-13.97727465,
4591893889,-14.26733741,
4592493849,-14.16130977,
4593093809,-14.27713753,
4593693769,-14.2616236,
4594293729,-14.01010952,
4594893689,-14.24853542,
4595493649,-14.23029228,
4596093609,-14.17776727,
4596693569,-14.12772935,
4597293529,-14.15712496,
4597893489,-14.18425617,
4598493449,-14.34871008,
4599093409,-14.15671685,
4599693369,-14.20619576,
4600293329,-14.20593555,
4600893289,-14.43453262,
4601493249,-14.11980891,
4602093209,-14.14652016,
4602693169,-14.28800658,
4603293129,-14.05460664,
4603893089,-14.15650745,
4604493049,-14.24850246,
4605093009,-14.33475632,
4605692969,-14.47166815,
4606292929,-14.34562639,
4606892889,-13.97200822,
4607492849,-14.10850709,
4608092809,-14.26578476,
4608692769,-14.16872754,
4609292729,-14.22177241,
4609892689,-14.23883169,
4610492649,-14.22617116,
4611092609,-14.33665321,
4611692569,-14.20449726,
4612292529,-14.26822227,
4612892489,-14.1814372,
4613492449,-14.26292643,
4614092409,-14.1352997,
4614692369,-14.048479,
4615292329,-14.12265069,
4615892289,-14.00450321,
4616492248,-14.24410096,
4617092208,-14.19426537,
4617692168,-14.1783328,
4618292128,-14.25737778,
4618892088,-14.2920503,
4619492048,-13.943329,
4620092008,-14.45772283,
4620691968,-14.23236524,
4621291928,-14.04661497,
4621891888,-14.16235883,
4622491848,-14.1499959,
4623091808,-14.31551006,
4623691768,-14.1769335,
4624291728,-14.15957364,
4624891688,-14.18063333,
4625491648,-14.16157807,
4626091608,-14.21413863,
4626691568,-14.31872108,
4627291528,-14.24241999,
4627891488,-14.1872327,
4628491448,-14.17787836,
4629091408,-14.36117295,
4629691368,-14.23364308,
4630291328,-14.01965268,
4630891288,-14.35935357,
4631491248,-14.19383383,
4632091208,-14.01512307,
4632691168,-14.28106102,
4633291128,-14.32478344,
4633891088,-14.03592469,
4634491048,-14.06405369,
4635091008,-14.31557725,
4635690968,-14.06725457,
4636290928,-14.082822,
4636890888,-14.25768948,
4637490848,-14.13257302,
4638090808,-14.05320735,
4638690768,-14.19467896,
4639290728,-14.09302262,
4639890688,-14.20790087,
4640490648,-14.17972259,
4641090608,-14.19293348,
4641690568,-14.12422265,
4642290528,-14.05268943,
4642890488,-14.00882795,
4643490448,-14.11180812,
4644090408,-14.35625805,
4644690368,-14.14123759,
4645290328,-14.10296702,
4645890288,-14.06265802,
4646490248,-13.95949661,
4647090208,-14.261262,
4647690168,-13.97565529,
4648290128,-14.01719649,
4648890088,-14.06604976,
4649490048,-14.08429086,
4650090008,-13.91326381,
4650689968,-13.95305094,
4651289928,-14.14315353,
4651889888,-14.05565292,
4652489848,-14.11056569,
4653089808,-13.95652078,
4653689768,-14.10655479,
4654289728,-14.26634046,
4654889688,-14.06850151,
4655489648,-14.09337555,
4656089608,-14.09468041,
4656689568,-14.09277913,
4657289528,-14.12452417,
4657889488,-14.104883,
4658489448,-14.07879398,
4659089408,-13.98980654,
4659689368,-14.27678235,
4660289328,-14.06148694,
4660889288,-14.05235783,
4661489248,-13.9675176,
4662089208,-13.87342882,
4662689168,-14.2500721,
4663289128,-14.10932459,
4663889088,-14.04848074,
4664489048,-13.97652882,
4665089008,-13.92881772,
4665688968,-13.9450964,
4666288928,-13.88590366,
4666888888,-13.933186,
4667488848,-13.88097229,
4668088808,-14.15073404,
4668688768,-13.95083974,
4669288728,-14.09999987,
4669888688,-13.93968922,
4670488648,-13.88786633,
4671088608,-13.92386553,
4671688568,-13.99406383,
4672288528,-14.07194889,
4672888488,-13.81836181,
4673488448,-13.98348952,
4674088408,-14.05808221,
4674688368,-13.98883697,
4675288328,-13.99050544,
4675888288,-14.04580695,
4676488248,-14.01566675,
4677088208,-13.96633936,
4677688168,-14.11098379,
4678288128,-13.93327373,
4678888088,-13.87923062,
4679488048,-13.94992621,
4680088008,-13.94787808,
4680687968,-13.95013374,
4681287928,-13.77267924,
4681887888,-13.96516817,
4682487848,-14.01198828,
4683087808,-14.00965303,
4683687768,-13.95397328,
4684287728,-13.97047485,
4684887688,-14.0407649,
4685487648,-13.91864371,
4686087608,-14.02245878,
4686687568,-13.96912712,
4687287528,-13.89795004,
4687887488,-13.93936505,
4688487448,-13.9840195,
4689087408,-13.79919057,
4689687368,-13.9642114,
4690287328,-13.77208896,
4690887288,-13.73217824,
4691487248,-13.93486697,
4692087208,-13.92838506,
4692687168,-14.03092223,
4693287128,-13.98733653,
4693887088,-14.07761922,
4694487048,-13.94462786,
4695087008,-14.10100413,
4695686968,-13.84219906,
4696286928,-14.01492644,
4696886888,-13.86088636,
4697486848,-14.04162247,
4698086808,-13.94098291,
4698686768,-13.90108881,
4699286728,-13.90047312,
4699886688,-14.01912959,
4700486648,-13.97438128,
4701086608,-14.10959278,
4701686568,-14.09478314,
4702286528,-14.00887692,
4702886488,-13.86913797,
4703486448,-14.00548472,
4704086408,-13.89463226,
4704686368,-13.95439016,
4705286328,-14.05133325,
4705886288,-13.92018547,
4706486248,-14.11200221,
4707086208,-14.09962075,
4707686168,-14.04739354,
4708286128,-14.0792141,
4708886088,-14.03876435,
4709486048,-14.22729502,
4710086008,-14.03687873,
4710685968,-14.12320428,
4711285928,-13.89431687,
4711885888,-14.02846107,
4712485848,-13.94949781,
4713085808,-14.18631249,
4713685768,-14.23649592,
4714285728,-14.27892823,
4714885688,-14.1611928,
4715485648,-14.27189444,
4716085608,-14.08466708,
4716685568,-14.27252215,
4717285528,-14.10134641,
4717885488,-14.04214197,
4718485448,-14.43583014,
4719085408,-14.15798971,
4719685368,-14.27380254,
4720285328,-14.13905473,
4720885288,-14.16638837,
4721485248,-14.18272348,
4722085208,-14.28408097,
4722685168,-14.35235754,
4723285128,-14.21759962,
4723885088,-14.23098075,
4724485048,-14.49393746,
4725085008,-14.37989542,
4725684968,-14.17939103,
4726284928,-14.37373745,
4726884888,-14.23500578,
4727484848,-14.22279509,
4728084808,-14.37473597,
4728684768,-14.28553456,
4729284728,-14.33920913,
4729884688,-14.40631662,
4730484648,-14.37993733,
4731084608,-14.62051466,
4731684568,-14.75935032,
4732284528,-14.58267506,
4732884488,-14.58254257,
4733484448,-14.50794989,
4734084408,-14.50651395,
4734684368,-14.46398603,
4735284328,-14.40897159,
4735884288,-14.77440146,
4736484248,-14.57840969,
4737084208,-14.9143076,
4737684168,-14.52918842,
4738284128,-14.69496293,
4738884088,-14.9265056,
4739484048,-14.62424867,
4740084008,-14.54151948,
4740683968,-14.56313998,
4741283928,-14.94163997,
4741883888,-14.73037795,
4742483848,-14.92706702,
4743083808,-14.80635386,
4743683768,-14.6439022,
4744283728,-14.83028624,
4744883688,-14.96700226,
4745483648,-15.20243316,
4746083608,-14.98587358,
4746683568,-15.06547061,
4747283528,-15.00035326,
4747883488,-15.26149683,
4748483448,-15.29592338,
4749083408,-14.98390044,
4749683368,-15.06988842,
4750283328,-15.28180254,
4750883288,-15.0554821,
4751483248,-15.31817459,
4752083208,-15.28229476,
4752683168,-15.18533174,
4753283128,-15.2194852,
4753883088,-15.45054306,
4754483048,-15.27372071,
4755083008,-15.34510509,
4755682968,-15.30674471,
4756282928,-15.60765506,
4756882888,-15.44047564,
4757482848,-15.30051243,
4758082808,-15.27338952,
4758682768,-15.42018092,
4759282728,-15.34549257,
4759882688,-15.52429936,
4760482648,-15.48674932,
4761082608,-15.41440857,
4761682568,-15.53435864,
4762282528,-15.43793268,
4762882488,-15.65614492,
4763482448,-15.69106871,
4764082408,-15.6041493,
4764682368,-15.7632124,
4765282328,-15.5774226,
4765882288,-15.47562618,
4766482248,-15.5183273,
4767082208,-15.5861281,
4767682168,-15.72611106,
4768282128,-15.59485374,
4768882088,-15.71378635,
4769482048,-15.5516349,
4770082008,-15.70080199,
4770681967,-15.69895023,
4771281927,-15.74825064,
4771881887,-15.72700331,
4772481847,-15.56340311,
4773081807,-15.79680161,
4773681767,-15.70629375,
4774281727,-15.89654352,
4774881687,-15.63451142,
4775481647,-15.79022762,
4776081607,-15.90501961,
4776681567,-15.68078186,
4777281527,-15.87415598,
4777881487,-15.69944903,
4778481447,-15.92085926,
4779081407,-15.86350679,
4779681367,-15.7303013,
4780281327,-15.88710604,
4780881287,-15.92051971,
4781481247,-16.05893814,
4782081207,-15.86896757,
4782681167,-15.96665176,
4783281127,-16.15219234,
4783881087,-15.96119922,
4784481047,-15.98739363,
4785081007,-16.04492651,
4785680967,-16.12330136,
4786280927,-16.02771203,
4786880887,-16.01022172,
4787480847,-15.99096558,
4788080807,-16.16724675,
4788680767,-16.14237859,
4789280727,-16.07456702,
4789880687,-16.18383799,
4790480647,-16.13252154,
4791080607,-16.10934458,
4791680567,-16.1710622,
4792280527,-16.11611094,
4792880487,-16.15966092,
4793480447,-16.22684972,
4794080407,-16.21374658,
4794680367,-16.17533676,
4795280327,-16.20928419,
4795880287,-16.39393148,
4796480247,-16.09655239,
4797080207,-16.26897639,
4797680167,-16.4275704,
4798280127,-16.2488683,
4798880087,-16.32339111,
4799480047,-16.22235231,
4800080007,-16.1756683,
4800679967,-16.18394236,
4801279927,-16.54057502,
4801879887,-16.36493845,
4802479847,-16.39129813,
4803079807,-16.51536293,
4803679767,-16.47293285,
4804279727,-16.40790119,
4804879687,-16.380612,
4805479647,-16.35876285,
4806079607,-16.48478054,
4806679567,-16.4980658,
4807279527,-16.32414763,
4807879487,-16.58436706,
4808479447,-16.54449142,
4809079407,-16.82851192,
4809679367,-16.6441754,
4810279327,-16.47470856,
4810879287,-16.57713694,
4811479247,-16.46662046,
4812079207,-16.56855955,
4812679167,-16.60405299,
4813279127,-16.68757998,
4813879087,-16.53886659,
4814479047,-16.54825511,
4815079007,-16.62588853,
4815678967,-16.75689845,
4816278927,-16.63679857,
4816878887,-16.70855598,
4817478847,-16.57517133,
4818078807,-16.69939412,
4818678767,-16.74387665,
4819278727,-16.95708265,
4819878687,-16.59496307,
4820478647,-16.79960706,
4821078607,-16.80650251,
4821678567,-16.93919577,
4822278527,-16.81154777,
4822878487,-16.85319629,
4823478447,-16.72678001,
4824078407,-16.71865095,
4824678367,-16.8526163,
4825278327,-16.9213227,
4825878287,-16.96540896,
4826478247,-16.85930262,
4827078207,-16.93195674,
4827678167,-16.78295016,
4828278127,-17.05994509,
4828878087,-16.82105459,
4829478047,-16.93021395,
4830078007,-16.92487498,
4830677967,-16.94483688,
4831277927,-16.92022656,
4831877887,-17.05356829,
4832477847,-17.17322849,
4833077807,-16.95543042,
4833677767,-16.95040313,
4834277727,-17.23540012,
4834877687,-17.06002354,
4835477647,-17.19543064,
4836077607,-17.10542506,
4836677567,-17.12783818,
4837277527,-16.92204681,
4837877487,-17.05695994,
4838477447,-17.09168752,
4839077407,-17.22505184,
4839677367,-17.07866844,
4840277327,-17.0406191,
4840877287,-17.11025219,
4841477247,-17.08606659,
4842077207,-17.11258723,
4842677167,-17.12071416,
4843277127,-17.24056233,
4843877087,-17.09893283,
4844477047,-17.41069796,
4845077007,-17.22077747,
4845676967,-17.40393858,
4846276927,-17.2513024,
4846876887,-17.24394774,
4847476847,-17.11320877,
4848076807,-17.16804278,
4848676767,-17.25711741,
4849276727,-17.21010864,
4849876687,-17.2300428,
4850476647,-17.43865635,
4851076607,-17.28526026,
4851676567,-17.45934702,
4852276527,-17.36968822,
4852876487,-17.10535277,
4853476447,-17.41626869,
4854076407,-17.47810849,
4854676367,-17.51714413,
4855276327,-17.48954569,
4855876287,-17.61930579,
4856476247,-17.19968812,
4857076207,-17.15279362,
4857676167,-17.54480994,
4858276127,-17.40081906,
4858876087,-17.54367916,
4859476047,-17.42488705,
4860076007,-17.64561765,
4860675967,-17.18413081,
4861275927,-17.50224691,
4861875887,-17.72045494,
4862475847,-17.49308476,
4863075807,-17.60882219,
4863675767,-17.61713215,
4864275727,-17.45109055,
4864875687,-17.49564833,
4865475647,-17.61058903,
4866075607,-17.40918525,
4866675567,-17.67922909,
4867275527,-17.68457939,
4867875487,-17.65410394,
4868475447,-17.96071427,
4869075407,-17.64708194,
4869675367,-17.81840376,
4870275327,-17.61090374,
4870875287,-17.65915944,
4871475247,-17.8610624,
4872075207,-17.80124249,
4872675167,-17.43830434,
4873275127,-17.25623501,
4873875087,-17.87973981,
4874475047,-17.87970999,
4875075007,-17.67060018,
4875674967,-17.75195145,
4876274927,-17.8140258,
4876874887,-17.83960764,
4877474847,-17.61513895,
4878074807,-17.53688961,
4878674767,-17.4627036,
4879274727,-17.81244453,
4879874687,-17.8220292,
4880474647,-17.666859,
4881074607,-17.80984156,
4881674567,-17.60879606,
4882274527,-17.94251113,
4882874487,-17.75187442,
4883474447,-17.7407436,
4884074407,-17.6591429,
4884674367,-18.16629549,
4885274327,-17.85498443,
4885874287,-17.55740863,
4886474247,-18.07243119,
4887074207,-17.89162851,
4887674167,-17.91157002,
4888274127,-17.57382302,
4888874087,-17.45777773,
4889474047,-17.70721871,
4890074007,-17.69489274,
4890673967,-17.76349008,
4891273927,-18.02396703,
4891873887,-17.62865692,
4892473847,-17.84243141,
4893073807,-17.68008819,
4893673767,-17.71664521,
4894273727,-17.74408912,
4894873687,-17.71664425,
4895473647,-17.91230824,
4896073607,-17.77874715,
4896673567,-17.7862284,
4897273527,-17.60491084,
4897873487,-18.04747779,
4898473447,-17.93184365,
4899073407,-17.90471431,
4899673367,-17.88599738,
4900273327,-17.78267576,
4900873287,-17.29554794,
4901473247,-18.04291891,
4902073207,-17.89355762,
4902673167,-17.87371668,
4903273127,-17.80099884,
4903873087,-17.7437467,
4904473047,-18.09985571,
4905073007,-17.91962882,
4905672967,-17.52203177,
4906272927,-17.80803975,
4906872887,-17.78692324,
4907472847,-17.87701167,
4908072807,-17.79231803,
4908672767,-17.96361958,
4909272727,-17.77239162,
4909872687,-17.78387553,
4910472647,-17.68138355,
4911072607,-17.80302389,
4911672567,-17.8671683,
4912272527,-18.03328025,
4912872487,-17.50130739,
4913472447,-18.09162583,
4914072407,-17.84609814,
4914672367,-17.46054458,
4915272327,-17.67005774,
4915872287,-17.80934476,
4916472247,-17.74465888,
4917072207,-17.69339282,
4917672167,-17.57937508,
4918272127,-17.67418074,
4918872087,-17.72178844,
4919472047,-17.50269489,
4920072007,-17.44252924,
4920671967,-17.76046492,
4921271927,-17.5369852,
4921871887,-17.63774017,
4922471847,-17.62845506,
4923071807,-17.52184485,
4923671767,-17.56218296,
4924271726,-17.63198107,
4924871686,-17.76284096,
4925471646,-17.28722461,
4926071606,-17.68127741,
4926671566,-17.59409151,
4927271526,-17.44371227,
4927871486,-17.54883139,
4928471446,-17.49593189,
4929071406,-17.36507528,
4929671366,-17.62657637,
4930271326,-17.61453476,
4930871286,-17.66824061,
4931471246,-17.59512683,
4932071206,-17.56758835,
4932671166,-17.67115151,
4933271126,-17.27109384,
4933871086,-17.4696679,
4934471046,-17.68063833,
4935071006,-17.7819629,
4935670966,-17.31396812,
4936270926,-17.33643278,
4936870886,-17.32995869,
4937470846,-17.42504009,
4938070806,-17.39499518,
4938670766,-17.71867765,
4939270726,-17.23196441,
4939870686,-17.47720062,
4940470646,-17.50449249,
4941070606,-17.48562424,
4941670566,-17.46719565,
4942270526,-17.2705428,
4942870486,-17.64856074,
4943470446,-17.24677178,
4944070406,-17.1744728,
4944670366,-17.12841485,
4945270326,-17.45525671,
4945870286,-17.29350524,
4946470246,-17.14081081,
4947070206,-17.17267695,
4947670166,-17.08212522,
4948270126,-17.14895631,
4948870086,-17.23025286,
4949470046,-17.42154895,
4950070006,-17.27082217,
4950669966,-17.61177067,
4951269926,-17.20982233,
4951869886,-17.24175313,
4952469846,-17.10738067,
4953069806,-17.0846473,
4953669766,-17.15340527,
4954269726,-17.13582928,
4954869686,-17.29853491,
4955469646,-16.9453258,
4956069606,-17.0940774,
4956669566,-17.12031267,
4957269526,-16.90067085,
4957869486,-16.94276964,
4958469446,-17.29165351,
4959069406,-16.89317895,
4959669366,-16.94053268,
4960269326,-16.97779598,
4960869286,-17.06989308,
4961469246,-17.01235226,
4962069206,-16.95716966,
4962669166,-16.97745344,
4963269126,-16.99295858,
4963869086,-16.90585326,
4964469046,-16.8682223,
4965069006,-16.89403569,
4965668966,-16.70899462,
4966268926,-16.89334096,
4966868886,-16.81326069,
4967468846,-16.81403702,
4968068806,-16.92328208,
4968668766,-16.78970315,
4969268726,-17.01976068,
4969868686,-16.67345229,
4970468646,-16.70324227,
4971068606,-16.84108623,
4971668566,-16.82896446,
4972268526,-16.78848819,
4972868486,-16.81704031,
4973468446,-16.90255312,
4974068406,-17.12019758,
4974668366,-16.7058051,
4975268326,-16.79964743,
4975868286,-16.76381744,
4976468246,-16.73846442,
4977068206,-16.81269839,
4977668166,-16.7737856,
4978268126,-16.66677466,
4978868086,-16.79800068,
4979468046,-16.69460941,
4980068006,-16.69857689,
4980667966,-16.55998506,
4981267926,-16.92060627,
4981867886,-16.75767738,
4982467846,-16.68113697,
4983067806,-16.73366821,
4983667766,-16.63606589,
4984267726,-16.64065036,
4984867686,-16.74477994,
4985467646,-16.71732265,
4986067606,-16.67342763,
4986667566,-16.62730506,
4987267526,-16.79456991,
4987867486,-16.79941669,
4988467446,-16.68535608,
4989067406,-16.57019505,
4989667366,-16.59161171,
4990267326,-16.7023867,
4990867286,-16.57903963,
4991467246,-16.66085813,
4992067206,-16.56458166,
4992667166,-16.66215188,
4993267126,-16.88124919,
4993867086,-16.56324309,
4994467046,-16.84188917,
4995067006,-16.82871503,
4995666966,-16.77518216,
4996266926,-16.7666136,
4996866886,-16.76806108,
4997466846,-16.71730185,
4998066806,-16.72110003,
4998666766,-16.68478281,
4999266726,-16.72707702,
4999866686,-16.51537642,
5000466646,-16.79769763,
5001066606,-16.71773175,
5001666566,-16.72189159,
5002266526,-16.73592996,
5002866486,-16.7764406,
5003466446,-16.82987173,
5004066406,-16.84278225,
5004666366,-16.65908048,
5005266326,-16.85574645,
5005866286,-16.83309683,
5006466246,-16.61910634,
5007066206,-16.84136576,
5007666166,-16.74126556,
5008266126,-16.82885818,
5008866086,-17.05463964,
5009466046,-16.80296492,
5010066006,-16.88759836,
5010665966,-16.91321375,
5011265926,-16.90906641,
5011865886,-16.86559007,
5012465846,-16.96096489,
5013065806,-16.88849923,
5013665766,-16.69264545,
5014265726,-17.14889125,
5014865686,-17.02437507,
5015465646,-17.06355272,
5016065606,-17.11201542,
5016665566,-16.91130171,
5017265526,-16.85421137,
5017865486,-16.89798724,
5018465446,-17.19093704,
5019065406,-16.93394232,
5019665366,-17.15632237,
5020265326,-17.25326012,
5020865286,-17.28196706,
5021465246,-17.10498785,
5022065206,-17.16645524,
5022665166,-17.15551975,
5023265126,-17.28884894,
5023865086,-17.30580446,
5024465046,-17.18299742,
5025065006,-17.4007014,
5025664966,-17.20725897,
5026264926,-17.18227931,
5026864886,-17.36207138,
5027464846,-17.39664306,
5028064806,-17.36816625,
5028664766,-17.28510814,
5029264726,-17.27552616,
5029864686,-17.50180796,
5030464646,-17.32738639,
5031064606,-17.50785417,
5031664566,-17.43317426,
5032264526,-17.34274113,
5032864486,-17.29864549,
5033464446,-17.73337408,
5034064406,-17.4521645,
5034664366,-17.43224873,
5035264326,-17.68162763,
5035864286,-17.66047458,
5036464246,-17.62001552,
5037064206,-17.74099641,
5037664166,-17.69201982,
5038264126,-17.8112357,
5038864086,-17.58080242,
5039464046,-17.57028389,
5040064006,-17.67816002,
5040663966,-17.77743184,
5041263926,-17.56893827,
5041863886,-18.06174045,
5042463846,-17.75179514,
5043063806,-17.65294883,
5043663766,-17.88550271,
5044263726,-17.75411596,
5044863686,-17.61294965,
5045463646,-17.77974551,
5046063606,-18.09592218,
5046663566,-17.82583377,
5047263526,-17.57618995,
5047863486,-17.99102613,
5048463446,-17.71844342,
5049063406,-18.02880726,
5049663366,-18.16323553,
5050263326,-18.13904794,
5050863286,-18.32376423,
5051463246,-18.14845644,
5052063206,-18.41058141,
5052663166,-18.21329025,
5053263126,-18.24973703,
5053863086,-18.35133781,
5054463046,-18.38934643,
5055063006,-18.2204989,
5055662966,-18.67062778,
5056262926,-18.22697504,
5056862886,-18.31416957,
5057462846,-18.61807998,
5058062806,-18.53058874,
5058662766,-18.25390703,
5059262726,-18.74269871,
5059862686,-18.60550112,
5060462646,-18.39785124,
5061062606,-18.38842411,
5061662566,-18.67443722,
5062262526,-18.72184731,
5062862486,-18.59415847,
5063462446,-18.88752081,
5064062406,-18.42610446,
5064662366,-18.77181153,
5065262326,-18.84882593,
5065862286,-18.80765563,
5066462246,-19.02738826,
5067062206,-18.94583763,
5067662166,-18.99574356,
5068262126,-19.02408144,
5068862086,-18.69142698,
5069462046,-19.16697828,
5070062006,-19.40042343,
5070661966,-19.41843653,
5071261926,-19.15374861,
5071861886,-19.05012818,
5072461846,-18.81166679,
5073061806,-19.47864325,
5073661766,-19.04232316,
5074261726,-19.11894424,
5074861686,-19.41872699,
5075461646,-19.56407333,
5076061606,-19.69957866,
5076661566,-19.58089857,
5077261526,-19.83306363,
5077861485,-19.88271891,
5078461445,-19.92519379,
5079061405,-20.20995921,
5079661365,-19.57962694,
5080261325,-19.88021004,
5080861285,-20.12075543,
5081461245,-20.05135344,
5082061205,-20.09634972,
5082661165,-19.86741671,
5083261125,-20.03021062,
5083861085,-19.96039639,
5084461045,-20.00860511,
5085061005,-20.11937417,
5085660965,-19.94580978,
5086260925,-19.85390486,
5086860885,-20.43361354,
5087460845,-20.06252122,
5088060805,-20.33641479,
5088660765,-20.63241145,
5089260725,-20.0967716,
5089860685,-20.37089774,
5090460645,-20.32988826,
5091060605,-20.0592785,
5091660565,-20.34050345,
5092260525,-20.46139866,
5092860485,-19.99998506,
5093460445,-20.2604283,
5094060405,-20.43832447,
5094660365,-20.57100466,
5095260325,-20.69201116,
5095860285,-20.27737528,
5096460245,-20.76010641,
5097060205,-20.46766355,
5097660165,-21.41172548,
5098260125,-20.49120683,
5098860085,-20.44968286,
5099460045,-20.54282102,
5100060005,-21.00345882,
