Frequency,S12_Magnitude,
699353435,-3.555633359,
699953395,-3.50744553,
700553355,-3.483146735,
701153315,-3.516190125,
701753275,-3.542268168,
702353235,-3.480003311,
702953195,-3.531518817,
703553155,-3.561317529,
704153115,-3.517267343,
704753075,-3.507596972,
705353035,-3.513447669,
705952995,-3.482839885,
706552955,-3.472159023,
707152915,-3.468894632,
707752875,-3.459459901,
708352835,-3.468819057,
708952795,-3.471157093,
709552755,-3.441408346,
710152715,-3.396171747,
710752675,-3.4460468,
711352635,-3.322398293,
711952595,-3.434135867,
712552555,-3.411226762,
713152515,-3.414879419,
713752475,-3.442197724,
714352435,-3.333675425,
714952395,-3.424483306,
715552354,-3.422744548,
716152314,-3.401283739,
716752274,-3.417755632,
717352234,-3.3674238,
717952194,-3.408838952,
718552154,-3.376968193,
719152114,-3.349583558,
719752074,-3.321880049,
720352034,-3.357948253,
720951994,-3.37213477,
721551954,-3.379929894,
722151914,-3.352517257,
722751874,-3.393301011,
723351834,-3.367283216,
723951794,-3.348970402,
724551754,-3.379364199,
725151714,-3.356481658,
725751674,-3.28728535,
726351634,-3.335262587,
726951594,-3.323407747,
727551554,-3.344592105,
728151514,-3.293039995,
728751474,-3.361978198,
729351434,-3.313479011,
729951394,-3.286670975,
730551354,-3.265583184,
731151314,-3.299604635,
731751274,-3.359248893,
732351234,-3.330446476,
732951194,-3.267047045,
733551154,-3.342525215,
734151114,-3.31568138,
734751074,-3.342868335,
735351034,-3.255144473,
735950994,-3.298217687,
736550954,-3.252151017,
737150914,-3.281175109,
737750874,-3.296182827,
738350834,-3.334190086,
738950794,-3.240908552,
739550754,-3.355952119,
740150714,-3.26757366,
740750674,-3.301298324,
741350634,-3.332246686,
741950594,-3.292395283,
742550554,-3.305473037,
743150514,-3.345719638,
743750474,-3.33694368,
744350434,-3.307010404,
744950394,-3.31832109,
745550354,-3.238048041,
746150314,-3.241966946,
746750274,-3.277628519,
747350234,-3.265865192,
747950194,-3.31990393,
748550154,-3.24244658,
749150114,-3.290432725,
749750074,-3.297457443,
750350034,-3.305691565,
750949994,-3.354871989,
751549954,-3.29829033,
752149914,-3.298293541,
752749874,-3.278545755,
753349834,-3.309524626,
753949794,-3.283217924,
754549754,-3.355609711,
755149714,-3.259185261,
755749674,-3.302921278,
756349634,-3.307802875,
756949594,-3.342768925,
757549554,-3.331954812,
758149514,-3.321839668,
758749474,-3.317905758,
759349434,-3.3189333,
759949394,-3.250713638,
760549354,-3.365855458,
761149314,-3.247547443,
761749274,-3.336397573,
762349234,-3.345060591,
762949194,-3.376373389,
763549154,-3.234908512,
764149114,-3.296679324,
764749074,-3.3338353,
765349034,-3.324817285,
765948994,-3.39180403,
766548954,-3.41177817,
767148914,-3.339250093,
767748874,-3.257966923,
768348834,-3.356027894,
768948794,-3.349962621,
769548754,-3.395412674,
770148714,-3.336983684,
770748674,-3.422039705,
771348634,-3.375893418,
771948594,-3.408117135,
772548554,-3.359080161,
773148514,-3.328956979,
773748474,-3.377858884,
774348434,-3.371659773,
774948394,-3.408507073,
775548354,-3.425684401,
776148314,-3.460184207,
776748274,-3.469443113,
777348234,-3.43912135,
777948194,-3.53666957,
778548154,-3.590331535,
779148114,-3.510570669,
779748074,-3.50598274,
780348034,-3.480108275,
780947994,-3.507755477,
781547954,-3.486453266,
782147914,-3.576132525,
782747874,-3.525782102,
783347834,-3.546479385,
783947794,-3.54288249,
784547754,-3.546530363,
785147714,-3.560773997,
785747674,-3.542159692,
786347634,-3.524328993,
786947594,-3.594537152,
787547554,-3.628589356,
788147514,-3.651089761,
788747474,-3.661101194,
789347434,-3.594498841,
789947394,-3.645070097,
790547354,-3.641611032,
791147314,-3.624216207,
791747274,-3.73349896,
792347234,-3.591248212,
792947194,-3.686060077,
793547154,-3.638393404,
794147114,-3.621686372,
794747074,-3.707030833,
795347034,-3.708374154,
795946994,-3.666097773,
796546954,-3.697839124,
797146914,-3.636308674,
797746874,-3.709430204,
798346834,-3.749528229,
798946794,-3.74121041,
799546754,-3.688505268,
800146714,-3.76870236,
800746674,-3.807934207,
801346634,-3.785156746,
801946594,-3.864660472,
802546554,-3.7677947,
803146514,-3.740116155,
803746474,-3.83432517,
804346434,-3.80246833,
804946394,-3.835012197,
805546354,-3.884821429,
806146314,-3.820158655,
806746274,-3.883107627,
807346234,-3.835076342,
807946194,-3.958377403,
808546154,-3.927064449,
809146114,-3.869178946,
809746074,-3.895967263,
810346034,-3.939848942,
810945994,-3.963063451,
811545954,-3.942277314,
812145914,-3.918523828,
812745874,-3.964989301,
813345834,-3.944515035,
813945794,-3.971337791,
814545754,-3.966425085,
815145714,-4.059076735,
815745674,-3.995837685,
816345634,-4.072826494,
816945594,-4.064073933,
817545554,-4.043999757,
818145514,-4.14516122,
818745474,-4.095383043,
819345434,-4.087789248,
819945394,-4.063134039,
820545354,-4.100048821,
821145314,-4.183589466,
821745274,-4.209199601,
822345234,-4.160760322,
822945194,-4.074016722,
823545154,-4.278741165,
824145114,-4.162757814,
824745074,-4.191421115,
825345034,-4.255475032,
825944994,-4.423135259,
826544954,-4.289764426,
827144914,-4.258174302,
827744874,-4.324807428,
828344834,-4.29466146,
828944794,-4.330650973,
829544754,-4.376672185,
830144714,-4.210434037,
830744674,-4.322705549,
831344634,-4.382728296,
831944594,-4.42586186,
832544554,-4.366636382,
833144514,-4.389245209,
833744474,-4.420460239,
834344434,-4.455548314,
834944394,-4.381317519,
835544354,-4.513731561,
836144314,-4.464228861,
836744274,-4.474558819,
837344234,-4.483610591,
837944194,-4.439618487,
838544154,-4.410312889,
839144114,-4.477612336,
839744074,-4.524145339,
840344034,-4.492226982,
840943994,-4.507722576,
841543954,-4.47807299,
842143914,-4.574596218,
842743874,-4.548211659,
843343834,-4.453555851,
843943794,-4.485977856,
844543754,-4.502191308,
845143714,-4.54152293,
845743674,-4.559004957,
846343634,-4.545995864,
846943594,-4.568386964,
847543554,-4.530726514,
848143514,-4.658021661,
848743474,-4.648146891,
849343434,-4.654813149,
849943394,-4.618317958,
850543354,-4.521516892,
851143314,-4.652635051,
851743274,-4.673514608,
852343234,-4.685227307,
852943194,-4.599578148,
853543154,-4.690750729,
854143114,-4.687255256,
854743074,-4.672185718,
855343034,-4.643413297,
855942994,-4.812725108,
856542954,-4.679313867,
857142914,-4.710458018,
857742874,-4.772730082,
858342833,-4.737050958,
858942793,-4.642212496,
859542753,-4.689807034,
860142713,-4.699381897,
860742673,-4.776898932,
861342633,-4.781807441,
861942593,-4.806824614,
862542553,-4.72166928,
863142513,-4.818556251,
863742473,-4.713272224,
864342433,-4.78835185,
864942393,-4.801869111,
865542353,-4.81518803,
866142313,-4.838148702,
866742273,-4.934533033,
867342233,-4.750217137,
867942193,-4.857229278,
868542153,-4.768011727,
869142113,-4.827295598,
869742073,-4.799949184,
870342033,-4.805602043,
870941993,-4.768710457,
871541953,-4.82064863,
872141913,-4.788323549,
872741873,-4.768239667,
873341833,-4.775056575,
873941793,-4.811917787,
874541753,-4.814974378,
875141713,-4.821815056,
875741673,-4.738207675,
876341633,-4.795951567,
876941593,-4.71266534,
877541553,-4.800577915,
878141513,-4.845855921,
878741473,-4.761052241,
879341433,-4.779048935,
879941393,-4.907160046,
880541353,-4.876084696,
881141313,-4.854178838,
881741273,-4.791737699,
882341233,-4.806423332,
882941193,-4.830609692,
883541153,-4.826291017,
884141113,-4.787542233,
884741073,-4.833990808,
885341033,-4.727177934,
885940993,-4.814578488,
886540953,-4.759479098,
887140913,-4.74056532,
887740873,-4.760378033,
888340833,-4.804546367,
888940793,-4.763396237,
889540753,-4.722033598,
890140713,-4.803730779,
890740673,-4.769065358,
891340633,-4.77658408,
891940593,-4.67521669,
892540553,-4.737861532,
893140513,-4.702481778,
893740473,-4.784092151,
894340433,-4.71147024,
894940393,-4.756081524,
895540353,-4.721263374,
896140313,-4.715508849,
896740273,-4.692820765,
897340233,-4.77344151,
897940193,-4.799456022,
898540153,-4.752962074,
899140113,-4.651980984,
899740073,-4.688544918,
900340033,-4.790245446,
900939993,-4.6825942,
901539953,-4.75417537,
902139913,-4.676325596,
902739873,-4.647004754,
903339833,-4.737764709,
903939793,-4.632206192,
904539753,-4.670999573,
905139713,-4.61326714,
905739673,-4.668997517,
906339633,-4.66005674,
906939593,-4.699344099,
907539553,-4.571953668,
908139513,-4.593884289,
908739473,-4.533809415,
909339433,-4.652490481,
909939393,-4.560067867,
910539353,-4.534952787,
911139313,-4.533349278,
911739273,-4.515299631,
912339233,-4.57839933,
912939193,-4.588698301,
913539153,-4.485507657,
914139113,-4.497161145,
914739073,-4.352446913,
915339033,-4.445298076,
915938993,-4.45835092,
916538953,-4.465452203,
917138913,-4.482516751,
917738873,-4.411870164,
918338833,-4.466173137,
918938793,-4.435360028,
919538753,-4.508534764,
920138713,-4.33258059,
920738673,-4.357031446,
921338633,-4.268240443,
921938593,-4.433641442,
922538553,-4.263995824,
923138513,-4.338547325,
923738473,-4.307710226,
924338433,-4.335582867,
924938393,-4.286650619,
925538353,-4.303533147,
926138313,-4.258863518,
926738273,-4.317054607,
927338233,-4.259970592,
927938193,-4.277892179,
928538153,-4.299075126,
929138113,-4.248632201,
929738073,-4.218922502,
930338033,-4.158883668,
930937993,-4.191036112,
931537953,-4.097142505,
932137913,-4.268827053,
932737873,-4.254952753,
933337833,-4.141652708,
933937793,-4.09508338,
934537753,-4.105836949,
935137713,-4.081526901,
935737673,-4.046571653,
936337633,-4.080172137,
936937593,-4.056034232,
937537553,-4.079761505,
938137513,-4.096930504,
938737473,-4.111017445,
939337433,-3.98215904,
939937393,-4.019599558,
940537353,-4.005814849,
941137313,-3.971366416,
941737273,-3.952876571,
942337233,-3.993200937,
942937193,-4.060697419,
943537153,-3.906905941,
944137113,-3.916910931,
944737073,-3.917434938,
945337033,-3.886815657,
945936993,-3.893672035,
946536953,-3.867260627,
947136913,-3.886789665,
947736873,-3.859392146,
948336833,-3.822241845,
948936793,-3.832051412,
949536753,-3.794140489,
950136713,-3.822797923,
950736673,-3.812591108,
951336633,-3.766042765,
951936593,-3.794546506,
952536553,-3.767127254,
953136513,-3.861651484,
953736473,-3.758907977,
954336433,-3.76665862,
954936393,-3.71768787,
955536353,-3.706775334,
956136313,-3.750768885,
956736273,-3.738557709,
957336233,-3.751651293,
957936193,-3.675679559,
958536153,-3.677472932,
959136113,-3.676430959,
959736073,-3.614891534,
960336033,-3.70033464,
960935993,-3.669019272,
961535953,-3.66001306,
962135913,-3.681524956,
962735873,-3.664424811,
963335833,-3.645807801,
963935793,-3.57276011,
964535753,-3.633867125,
965135713,-3.585085379,
965735673,-3.517695375,
966335633,-3.510994137,
966935593,-3.577192479,
967535553,-3.559024766,
968135513,-3.53761837,
968735473,-3.54453208,
969335433,-3.516512579,
969935393,-3.498316916,
970535353,-3.48536523,
971135313,-3.500167517,
971735273,-3.510798193,
972335233,-3.545697414,
972935193,-3.557598711,
973535153,-3.548953898,
974135113,-3.551025342,
974735073,-3.458800634,
975335033,-3.474017912,
975934993,-3.458817593,
976534953,-3.31056936,
977134913,-3.458219633,
977734873,-3.502890684,
978334833,-3.456239769,
978934793,-3.424855541,
979534753,-3.431569428,
980134713,-3.391871183,
980734673,-3.357721756,
981334633,-3.341162967,
981934593,-3.424412164,
982534553,-3.333245729,
983134513,-3.381042511,
983734473,-3.305463543,
984334433,-3.353387546,
984934393,-3.407866029,
985534353,-3.293692554,
986134313,-3.322684582,
986734273,-3.403142083,
987334233,-3.261357426,
987934193,-3.322069205,
988534153,-3.357119719,
989134113,-3.366764647,
989734073,-3.158850598,
990334033,-3.30675985,
990933993,-3.369435709,
991533953,-3.283012094,
992133913,-3.271599048,
992733873,-3.211491548,
993333833,-3.29914535,
993933793,-3.234632956,
994533753,-3.279645009,
995133713,-3.29098071,
995733673,-3.352528041,
996333633,-3.213580899,
996933593,-3.298686705,
997533553,-3.219509148,
998133513,-3.341455294,
998733473,-3.341006924,
999333433,-3.236043478,
999933393,-3.297885003,
1000533353,-3.247564057,
1001133312,-3.29435101,
1001733272,-3.183651246,
1002333232,-3.238835442,
1002933192,-3.31045919,
1003533152,-3.175882944,
1004133112,-3.232622615,
1004733072,-3.237062644,
1005333032,-3.188523975,
1005932992,-3.219622983,
1006532952,-3.196788364,
1007132912,-3.27589182,
1007732872,-3.280729253,
1008332832,-3.107666369,
1008932792,-3.153690327,
1009532752,-3.164692162,
1010132712,-3.175206116,
1010732672,-3.248269815,
1011332632,-3.297414173,
1011932592,-3.140034835,
1012532552,-3.314444028,
1013132512,-3.221130207,
1013732472,-3.311894641,
1014332432,-3.208554737,
1014932392,-3.300236288,
1015532352,-3.260346708,
1016132312,-3.216221071,
1016732272,-3.317775354,
1017332232,-3.172163074,
1017932192,-3.253560153,
1018532152,-3.168066932,
1019132112,-3.294324687,
1019732072,-3.220884796,
1020332032,-3.236337392,
1020931992,-3.20799364,
1021531952,-3.228277411,
1022131912,-3.266452573,
1022731872,-3.202747922,
1023331832,-3.176088031,
1023931792,-3.226557395,
1024531752,-3.233311515,
1025131712,-3.182812545,
1025731672,-3.173655091,
1026331632,-3.327763029,
1026931592,-3.326261194,
1027531552,-3.269201969,
1028131512,-3.145949517,
1028731472,-3.267051313,
1029331432,-3.247402056,
1029931392,-3.316786511,
1030531352,-3.25839541,
1031131312,-3.251943958,
1031731272,-3.335050568,
1032331232,-3.282406102,
1032931192,-3.300261907,
1033531152,-3.382938447,
1034131112,-3.303868051,
1034731072,-3.322976244,
1035331032,-3.275228612,
1035930992,-3.345158905,
1036530952,-3.336471363,
1037130912,-3.369394666,
1037730872,-3.355523698,
1038330832,-3.29381044,
1038930792,-3.411743978,
1039530752,-3.363302887,
1040130712,-3.344903681,
1040730672,-3.358325963,
1041330632,-3.336643242,
1041930592,-3.380852854,
1042530552,-3.293871994,
1043130512,-3.3825431,
1043730472,-3.367749562,
1044330432,-3.383579277,
1044930392,-3.410130304,
1045530352,-3.376404883,
1046130312,-3.408718845,
1046730272,-3.428831036,
1047330232,-3.450854868,
1047930192,-3.381905741,
1048530152,-3.406541963,
1049130112,-3.494754732,
1049730072,-3.460804193,
1050330032,-3.392943365,
1050929992,-3.466908486,
1051529952,-3.563973475,
1052129912,-3.44811533,
1052729872,-3.551311227,
1053329832,-3.521057044,
1053929792,-3.52487773,
1054529752,-3.520076111,
1055129712,-3.481530012,
1055729672,-3.501808053,
1056329632,-3.537428389,
1056929592,-3.502769753,
1057529552,-3.592199489,
1058129512,-3.577169812,
1058729472,-3.540878149,
1059329432,-3.608180664,
1059929392,-3.538136207,
1060529352,-3.513124732,
1061129312,-3.616670213,
1061729272,-3.530927023,
1062329232,-3.552124293,
1062929192,-3.533634927,
1063529152,-3.672929632,
1064129112,-3.610597747,
1064729072,-3.618505971,
1065329032,-3.555365583,
1065928992,-3.699067372,
1066528952,-3.593956376,
1067128912,-3.657847074,
1067728872,-3.565443141,
1068328832,-3.632898695,
1068928792,-3.657752773,
1069528752,-3.654521786,
1070128712,-3.64752099,
1070728672,-3.674367204,
1071328632,-3.77617116,
1071928592,-3.756980262,
1072528552,-3.67560809,
1073128512,-3.675724343,
1073728472,-3.755991412,
1074328432,-3.724638176,
1074928392,-3.732608707,
1075528352,-3.704781339,
1076128312,-3.730900747,
1076728272,-3.77433497,
1077328232,-3.759352913,
1077928192,-3.784487717,
1078528152,-3.743654014,
1079128112,-3.839354089,
1079728072,-3.759587787,
1080328032,-3.84137385,
1080927992,-3.751440337,
1081527952,-3.792638692,
1082127912,-3.759020592,
1082727872,-3.843999748,
1083327832,-3.820625755,
1083927792,-3.812233886,
1084527752,-3.862905662,
1085127712,-3.803452442,
1085727672,-3.870541008,
1086327632,-3.856193662,
1086927592,-3.913186754,
1087527552,-3.929458566,
1088127512,-3.886159001,
1088727472,-3.875224062,
1089327432,-3.899885954,
1089927392,-3.851744368,
1090527352,-3.89509636,
1091127312,-3.939472785,
1091727272,-3.960615834,
1092327232,-3.973615404,
1092927192,-3.954505517,
1093527152,-4.016836893,
1094127112,-3.973070045,
1094727072,-4.041060688,
1095327032,-4.037606977,
1095926992,-3.977202076,
1096526952,-4.075948649,
1097126912,-4.027519133,
1097726872,-4.069622526,
1098326832,-4.033989798,
1098926792,-3.9805632,
1099526752,-4.079050589,
1100126712,-4.071888035,
1100726672,-4.068911591,
1101326632,-4.094548178,
1101926592,-4.140062935,
1102526552,-4.097362333,
1103126512,-4.094024857,
1103726472,-4.037056709,
1104326432,-4.189139098,
1104926392,-4.139254823,
1105526352,-4.187171299,
1106126312,-4.073358383,
1106726272,-4.177128819,
1107326232,-4.182415174,
1107926192,-4.183181533,
1108526152,-4.212943913,
1109126112,-4.212456773,
1109726072,-4.191438871,
1110326032,-4.258922701,
1110925992,-4.162305481,
1111525952,-4.223242687,
1112125912,-4.150572816,
1112725872,-4.207944632,
1113325832,-4.232276997,
1113925792,-4.222614228,
1114525752,-4.390897987,
1115125712,-4.209914136,
1115725672,-4.290252215,
1116325632,-4.324488232,
1116925592,-4.306005587,
1117525552,-4.339805999,
1118125512,-4.31879486,
1118725472,-4.301685942,
1119325432,-4.400526766,
1119925392,-4.241104914,
1120525352,-4.342201459,
1121125312,-4.337776104,
1121725272,-4.360087134,
1122325232,-4.328498784,
1122925192,-4.423007037,
1123525152,-4.388837064,
1124125112,-4.340821959,
1124725072,-4.342539092,
1125325032,-4.379826316,
1125924992,-4.323686574,
1126524952,-4.396731916,
1127124912,-4.428442808,
1127724872,-4.392499409,
1128324832,-4.3574317,
1128924792,-4.399273874,
1129524752,-4.462817826,
1130124712,-4.401180959,
