Frequency,S12_Magnitude,
699353435,-3.586814329,
699953395,-3.635554699,
700553355,-3.619869772,
701153315,-3.582829245,
701753275,-3.659437766,
702353235,-3.640618776,
702953195,-3.575585947,
703553155,-3.577930228,
704153115,-3.589148082,
704753075,-3.547095494,
705353035,-3.59767101,
705952995,-3.575985756,
706552955,-3.560161281,
707152915,-3.542666934,
707752875,-3.530897552,
708352835,-3.545021251,
708952795,-3.568162926,
709552755,-3.519097358,
710152715,-3.525965481,
710752675,-3.493922957,
711352635,-3.543178734,
711952595,-3.533865211,
712552555,-3.482612291,
713152515,-3.46919319,
713752475,-3.486691735,
714352435,-3.55923531,
714952395,-3.460599614,
715552354,-3.479887504,
716152314,-3.509479921,
716752274,-3.434373151,
717352234,-3.444842925,
717952194,-3.432658256,
718552154,-3.509379801,
719152114,-3.414729495,
719752074,-3.362040997,
720352034,-3.486096276,
720951994,-3.454372749,
721551954,-3.408957815,
722151914,-3.488356178,
722751874,-3.407794463,
723351834,-3.40857678,
723951794,-3.42504454,
724551754,-3.397283146,
725151714,-3.39556892,
725751674,-3.381038798,
726351634,-3.395363008,
726951594,-3.395235322,
727551554,-3.414243846,
728151514,-3.476045828,
728751474,-3.356676048,
729351434,-3.491161841,
729951394,-3.375985662,
730551354,-3.294812682,
731151314,-3.42578649,
731751274,-3.419811114,
732351234,-3.398692193,
732951194,-3.414934393,
733551154,-3.429693862,
734151114,-3.388291011,
734751074,-3.37388894,
735351034,-3.398265555,
735950994,-3.3080179,
736550954,-3.417569186,
737150914,-3.385980149,
737750874,-3.30015812,
738350834,-3.322538691,
738950794,-3.394551562,
739550754,-3.390108129,
740150714,-3.345922732,
740750674,-3.467163475,
741350634,-3.379543082,
741950594,-3.379097495,
742550554,-3.318388512,
743150514,-3.287895521,
743750474,-3.343482341,
744350434,-3.356162332,
744950394,-3.327728491,
745550354,-3.277223679,
746150314,-3.432725487,
746750274,-3.303478027,
747350234,-3.413048269,
747950194,-3.399452693,
748550154,-3.365162592,
749150114,-3.357974869,
749750074,-3.425014514,
750350034,-3.427981316,
750949994,-3.334774029,
751549954,-3.374219381,
752149914,-3.365861437,
752749874,-3.35399317,
753349834,-3.359163626,
753949794,-3.340148158,
754549754,-3.375698837,
755149714,-3.341686577,
755749674,-3.29360022,
756349634,-3.384034189,
756949594,-3.43509712,
757549554,-3.373498936,
758149514,-3.345643393,
758749474,-3.318415273,
759349434,-3.323322981,
759949394,-3.491119334,
760549354,-3.366738104,
761149314,-3.42221775,
761749274,-3.29700007,
762349234,-3.420682129,
762949194,-3.40995239,
763549154,-3.406365029,
764149114,-3.406102893,
764749074,-3.438116779,
765349034,-3.250740135,
765948994,-3.42283831,
766548954,-3.36105555,
767148914,-3.417012915,
767748874,-3.407265148,
768348834,-3.479049898,
768948794,-3.400780242,
769548754,-3.420094616,
770148714,-3.467348501,
770748674,-3.441546187,
771348634,-3.466609474,
771948594,-3.538868807,
772548554,-3.516202232,
773148514,-3.54067349,
773748474,-3.451320223,
774348434,-3.586770567,
774948394,-3.622611938,
775548354,-3.554062635,
776148314,-3.678503467,
776748274,-3.664482901,
777348234,-3.63442963,
777948194,-3.6782538,
778548154,-3.582425356,
779148114,-3.583893628,
779748074,-3.664572335,
780348034,-3.703403509,
780947994,-3.650599277,
781547954,-3.647022164,
782147914,-3.628079727,
782747874,-3.6275649,
783347834,-3.7183729,
783947794,-3.680241152,
784547754,-3.701634263,
785147714,-3.684018124,
785747674,-3.634990496,
786347634,-3.755632546,
786947594,-3.641303851,
787547554,-3.61133483,
788147514,-3.707204457,
788747474,-3.762991318,
789347434,-3.756664542,
789947394,-3.755944256,
790547354,-3.689948167,
791147314,-3.723284711,
791747274,-3.744977788,
792347234,-3.718047957,
792947194,-3.745355156,
793547154,-3.77185759,
794147114,-3.814778397,
794747074,-3.749403652,
795347034,-3.887915923,
795946994,-3.875297577,
796546954,-3.873424225,
797146914,-3.901069557,
797746874,-3.909908331,
798346834,-3.882121663,
798946794,-3.936872111,
799546754,-3.88070227,
800146714,-3.930279968,
800746674,-3.903082509,
801346634,-3.984423111,
801946594,-3.979408085,
802546554,-3.915324238,
803146514,-3.965228725,
803746474,-4.039481898,
804346434,-3.883901313,
804946394,-4.083276553,
805546354,-3.949727122,
806146314,-4.034344714,
806746274,-4.059482127,
807346234,-3.993537582,
807946194,-3.988517134,
808546154,-4.087098113,
809146114,-4.035320132,
809746074,-4.022987471,
810346034,-4.017757552,
810945994,-4.234109318,
811545954,-4.058050944,
812145914,-4.106912898,
812745874,-4.059801917,
813345834,-4.232077163,
813945794,-4.154964977,
814545754,-4.146322267,
815145714,-4.185780303,
815745674,-4.202306043,
816345634,-4.187740774,
816945594,-4.162222941,
817545554,-4.247739361,
818145514,-4.325641099,
818745474,-4.233409895,
819345434,-4.263036885,
819945394,-4.276038009,
820545354,-4.301088394,
821145314,-4.354462714,
821745274,-4.392886459,
822345234,-4.377176003,
822945194,-4.394038474,
823545154,-4.348039764,
824145114,-4.381976563,
824745074,-4.377050938,
825345034,-4.431949164,
825944994,-4.45843415,
826544954,-4.484916247,
827144914,-4.478479862,
827744874,-4.348026142,
828344834,-4.345028019,
828944794,-4.62783901,
829544754,-4.505646835,
830144714,-4.446672527,
830744674,-4.429830659,
831344634,-4.493271052,
831944594,-4.510686192,
832544554,-4.608802215,
833144514,-4.507274839,
833744474,-4.537172071,
834344434,-4.561460137,
834944394,-4.511225802,
835544354,-4.584770419,
836144314,-4.595576865,
836744274,-4.53872932,
837344234,-4.559415107,
837944194,-4.574203013,
838544154,-4.554453881,
839144114,-4.677034922,
839744074,-4.549889703,
840344034,-4.657458724,
840943994,-4.620732867,
841543954,-4.695919169,
842143914,-4.712355084,
842743874,-4.708527828,
843343834,-4.720234977,
843943794,-4.669954863,
844543754,-4.68996479,
845143714,-4.629574273,
845743674,-4.770458791,
846343634,-4.761243035,
846943594,-4.812271288,
847543554,-4.763605568,
848143514,-4.727426589,
848743474,-4.691023321,
849343434,-4.881203618,
849943394,-4.622941596,
850543354,-4.806905447,
851143314,-4.714851043,
851743274,-4.781017165,
852343234,-4.846980212,
852943194,-4.918330833,
853543154,-4.944729823,
854143114,-4.943083972,
854743074,-4.907078416,
855343034,-4.823301137,
855942994,-4.861335866,
856542954,-4.908958722,
857142914,-4.880866595,
857742874,-4.833059267,
858342833,-4.907422281,
858942793,-4.822657002,
859542753,-4.805615389,
860142713,-4.88643164,
860742673,-4.896427275,
861342633,-4.816192173,
861942593,-5.019633762,
862542553,-4.962421034,
863142513,-4.860598832,
863742473,-4.880525388,
864342433,-4.949220134,
864942393,-4.912315413,
865542353,-4.971022158,
866142313,-4.913967762,
866742273,-4.939870076,
867342233,-4.872845764,
867942193,-5.011847347,
868542153,-4.921995803,
869142113,-4.944882019,
869742073,-4.884458074,
870342033,-4.914161076,
870941993,-4.892882107,
871541953,-4.968923296,
872141913,-4.934485184,
872741873,-4.922546845,
873341833,-4.940281561,
873941793,-4.913978035,
874541753,-4.99879064,
875141713,-4.948519558,
875741673,-4.913384225,
876341633,-4.931324615,
876941593,-4.989847258,
877541553,-5.071746457,
878141513,-4.947690313,
878741473,-4.941405274,
879341433,-4.919962418,
879941393,-4.974182123,
880541353,-4.950331281,
881141313,-4.910042753,
881741273,-4.981698508,
882341233,-5.04928288,
882941193,-4.965661905,
883541153,-4.990457905,
884141113,-5.06721457,
884741073,-4.998110998,
885341033,-5.026278394,
885940993,-4.999870515,
886540953,-4.884278043,
887140913,-4.90291422,
887740873,-4.940613941,
888340833,-4.938631635,
888940793,-4.925286318,
889540753,-4.909888443,
890140713,-5.004783854,
890740673,-4.923895717,
891340633,-4.938917001,
891940593,-4.91478842,
892540553,-4.837677936,
893140513,-4.864910747,
893740473,-4.875957722,
894340433,-4.830313782,
894940393,-4.882640633,
895540353,-4.933782098,
896140313,-4.916139678,
896740273,-4.862107386,
897340233,-4.992530127,
897940193,-4.849424391,
898540153,-4.81670428,
899140113,-4.854965638,
899740073,-4.813037595,
900340033,-4.86439556,
900939993,-4.798572488,
901539953,-4.779717556,
902139913,-4.772286797,
902739873,-4.797137838,
903339833,-4.811287294,
903939793,-4.901477259,
904539753,-4.936218082,
905139713,-4.844969861,
905739673,-4.824017539,
906339633,-4.862377543,
906939593,-4.816028546,
907539553,-4.812238893,
908139513,-4.780642974,
908739473,-4.81525743,
909339433,-4.811396431,
909939393,-4.808874013,
910539353,-4.689768654,
911139313,-4.626040778,
911739273,-4.791494328,
912339233,-4.594700076,
912939193,-4.66884373,
913539153,-4.749434567,
914139113,-4.743103898,
914739073,-4.74556828,
915339033,-4.642841973,
915938993,-4.715625903,
916538953,-4.703911786,
917138913,-4.615748448,
917738873,-4.515360852,
918338833,-4.702595219,
918938793,-4.571301989,
919538753,-4.605099932,
920138713,-4.53330957,
920738673,-4.479633346,
921338633,-4.50475182,
921938593,-4.583077123,
922538553,-4.565661919,
923138513,-4.416268245,
923738473,-4.508363477,
924338433,-4.455998202,
924938393,-4.474849671,
925538353,-4.311892567,
926138313,-4.400090203,
926738273,-4.363224507,
927338233,-4.497546737,
927938193,-4.401361445,
928538153,-4.350384685,
929138113,-4.389341605,
929738073,-4.218737178,
930338033,-4.21270769,
930937993,-4.162854336,
931537953,-4.325711651,
932137913,-4.265587883,
932737873,-4.217812367,
933337833,-4.285069668,
933937793,-4.216503495,
934537753,-4.269344855,
935137713,-4.252454733,
935737673,-4.206720213,
936337633,-4.243335937,
936937593,-4.132272902,
937537553,-4.162451231,
938137513,-4.151815249,
938737473,-4.238589958,
939337433,-4.084678103,
939937393,-4.123005202,
940537353,-4.231211094,
941137313,-4.077574505,
941737273,-4.064485805,
942337233,-4.092460736,
942937193,-4.114749243,
943537153,-4.064625794,
944137113,-4.085672243,
944737073,-4.071739268,
945337033,-4.032796441,
945936993,-4.123106881,
946536953,-3.998320224,
947136913,-3.992401563,
947736873,-3.930424299,
948336833,-4.048442462,
948936793,-3.963737565,
949536753,-3.961256024,
950136713,-3.870176226,
950736673,-3.867982122,
951336633,-3.965560282,
951936593,-3.902806567,
952536553,-3.994165774,
953136513,-3.820939611,
953736473,-3.84160307,
954336433,-3.863769027,
954936393,-3.877405568,
955536353,-3.839531569,
956136313,-3.941928625,
956736273,-3.832925125,
957336233,-3.831505615,
957936193,-3.752127427,
958536153,-3.748143299,
959136113,-3.804280197,
959736073,-3.847134486,
960336033,-3.720307513,
960935993,-3.703130113,
961535953,-3.763966477,
962135913,-3.702720881,
962735873,-3.733525803,
963335833,-3.747243788,
963935793,-3.739122397,
964535753,-3.724893375,
965135713,-3.650360805,
965735673,-3.658242003,
966335633,-3.709881961,
966935593,-3.660083022,
967535553,-3.651955157,
968135513,-3.663627387,
968735473,-3.601000421,
969335433,-3.612811318,
969935393,-3.569083847,
970535353,-3.494613374,
971135313,-3.553500504,
971735273,-3.535174311,
972335233,-3.563688721,
972935193,-3.610491871,
973535153,-3.504752282,
974135113,-3.64622897,
974735073,-3.56292806,
975335033,-3.57914178,
975934993,-3.668086738,
976534953,-3.585341319,
977134913,-3.541054004,
977734873,-3.598807871,
978334833,-3.43465005,
978934793,-3.562589556,
979534753,-3.379662898,
980134713,-3.527254798,
980734673,-3.428831545,
981334633,-3.586061241,
981934593,-3.4675686,
982534553,-3.491518665,
983134513,-3.603229516,
983734473,-3.487404915,
984334433,-3.455385904,
984934393,-3.429395617,
985534353,-3.441116809,
986134313,-3.360949289,
986734273,-3.491865189,
987334233,-3.525548507,
987934193,-3.380321924,
988534153,-3.42558089,
989134113,-3.50804651,
989734073,-3.474771835,
990334033,-3.362578596,
990933993,-3.368336812,
991533953,-3.344379147,
992133913,-3.34013629,
992733873,-3.363921313,
993333833,-3.331615629,
993933793,-3.414905899,
994533753,-3.320673315,
995133713,-3.405422655,
995733673,-3.329363157,
996333633,-3.454067621,
996933593,-3.256825665,
997533553,-3.305366984,
998133513,-3.355009983,
998733473,-3.352038123,
999333433,-3.232658225,
999933393,-3.360651618,
1000533353,-3.344653581,
1001133312,-3.397545233,
1001733272,-3.350787594,
1002333232,-3.352421242,
1002933192,-3.251338653,
1003533152,-3.266778989,
1004133112,-3.251063263,
1004733072,-3.341206928,
1005333032,-3.246160312,
1005932992,-3.339763113,
1006532952,-3.376922006,
1007132912,-3.311340432,
1007732872,-3.395444264,
1008332832,-3.297167313,
1008932792,-3.292040017,
1009532752,-3.34583884,
1010132712,-3.323164795,
1010732672,-3.189564934,
1011332632,-3.271199339,
1011932592,-3.307997832,
1012532552,-3.32082389,
1013132512,-3.36095264,
1013732472,-3.224989256,
1014332432,-3.276081503,
1014932392,-3.331347458,
1015532352,-3.349247701,
1016132312,-3.36965081,
1016732272,-3.281086581,
1017332232,-3.406532453,
1017932192,-3.310609866,
1018532152,-3.303395389,
1019132112,-3.374987696,
1019732072,-3.324143388,
1020332032,-3.253272497,
1020931992,-3.271758117,
1021531952,-3.325955554,
1022131912,-3.300088597,
1022731872,-3.197749952,
1023331832,-3.257155686,
1023931792,-3.286886851,
1024531752,-3.319239826,
1025131712,-3.312951965,
1025731672,-3.437754364,
1026331632,-3.302017893,
1026931592,-3.377565676,
1027531552,-3.315710085,
1028131512,-3.333721076,
1028731472,-3.255392856,
1029331432,-3.374783892,
1029931392,-3.28902637,
1030531352,-3.376094278,
1031131312,-3.39132634,
1031731272,-3.424103016,
1032331232,-3.363234893,
1032931192,-3.366040596,
1033531152,-3.417587824,
1034131112,-3.351583888,
1034731072,-3.509437142,
1035331032,-3.383161017,
1035930992,-3.34955556,
1036530952,-3.499614005,
1037130912,-3.410767686,
1037730872,-3.443754528,
1038330832,-3.360783093,
1038930792,-3.460177938,
1039530752,-3.385294057,
1040130712,-3.560424792,
1040730672,-3.539546015,
1041330632,-3.474716013,
1041930592,-3.469327823,
1042530552,-3.414608267,
1043130512,-3.470565927,
1043730472,-3.561640657,
1044330432,-3.504505783,
1044930392,-3.544869222,
1045530352,-3.53846053,
1046130312,-3.560139739,
1046730272,-3.555738637,
1047330232,-3.621012062,
1047930192,-3.542048592,
1048530152,-3.544239962,
1049130112,-3.546250887,
1049730072,-3.605848381,
1050330032,-3.51694481,
1050929992,-3.461922187,
1051529952,-3.52339252,
1052129912,-3.600535586,
1052729872,-3.630385036,
1053329832,-3.59036491,
1053929792,-3.607633229,
1054529752,-3.61653121,
1055129712,-3.508521741,
1055729672,-3.630432088,
1056329632,-3.675551808,
1056929592,-3.654366012,
1057529552,-3.69816202,
1058129512,-3.611662552,
1058729472,-3.530057748,
1059329432,-3.657806862,
1059929392,-3.626905442,
1060529352,-3.670754443,
1061129312,-3.721198439,
1061729272,-3.769092381,
1062329232,-3.64650103,
1062929192,-3.773490503,
1063529152,-3.598410738,
1064129112,-3.644579848,
1064729072,-3.749038996,
1065329032,-3.753598011,
1065928992,-3.77922243,
1066528952,-3.72415014,
1067128912,-3.739425955,
1067728872,-3.766528617,
1068328832,-3.771138619,
1068928792,-3.797644935,
1069528752,-3.789818337,
1070128712,-3.853874514,
1070728672,-3.708594627,
1071328632,-3.831904155,
1071928592,-3.845733374,
1072528552,-3.809900062,
1073128512,-3.75144876,
1073728472,-3.778904397,
1074328432,-3.783841207,
1074928392,-3.790572948,
1075528352,-3.919339132,
1076128312,-3.812512612,
1076728272,-3.792400263,
1077328232,-3.823239957,
1077928192,-3.841958322,
1078528152,-3.900939016,
1079128112,-3.84454546,
1079728072,-3.910549003,
1080328032,-3.804524699,
1080927992,-3.903656105,
1081527952,-3.857709154,
1082127912,-3.853260002,
1082727872,-3.999302993,
1083327832,-4.007071254,
1083927792,-3.990088016,
1084527752,-3.97971458,
1085127712,-3.961282487,
1085727672,-3.964901635,
1086327632,-3.94815419,
1086927592,-3.865934229,
1087527552,-3.976511668,
1088127512,-3.974174236,
1088727472,-4.134153022,
1089327432,-4.066237462,
1089927392,-4.080716618,
1090527352,-4.103350337,
1091127312,-4.015003768,
1091727272,-4.037843762,
1092327232,-4.036855327,
1092927192,-3.980118492,
1093527152,-4.06411594,
1094127112,-4.157145609,
1094727072,-4.109407046,
1095327032,-4.157988908,
1095926992,-4.130587545,
1096526952,-4.120480835,
1097126912,-4.134769612,
1097726872,-4.24044115,
1098326832,-4.270748232,
1098926792,-4.145418157,
1099526752,-4.286408647,
1100126712,-4.163410786,
1100726672,-4.257239318,
1101326632,-4.252189771,
1101926592,-4.258184314,
1102526552,-4.238739587,
1103126512,-4.318271221,
1103726472,-4.336407747,
1104326432,-4.299544537,
1104926392,-4.211500075,
1105526352,-4.31861452,
1106126312,-4.379379339,
1106726272,-4.292923179,
1107326232,-4.3934165,
1107926192,-4.364553818,
1108526152,-4.315786751,
1109126112,-4.369341682,
1109726072,-4.25763055,
1110326032,-4.401603136,
1110925992,-4.358766084,
1111525952,-4.411521268,
1112125912,-4.40491592,
1112725872,-4.396564285,
1113325832,-4.411713205,
1113925792,-4.519994685,
1114525752,-4.387334669,
1115125712,-4.342294723,
1115725672,-4.490027017,
1116325632,-4.45757521,
1116925592,-4.408434769,
1117525552,-4.280435365,
1118125512,-4.455699195,
1118725472,-4.447233459,
1119325432,-4.448456432,
1119925392,-4.579298241,
1120525352,-4.539984566,
1121125312,-4.402718616,
1121725272,-4.600323461,
1122325232,-4.448191606,
1122925192,-4.456075417,
1123525152,-4.533861094,
1124125112,-4.489514584,
1124725072,-4.423999205,
1125325032,-4.499869357,
1125924992,-4.507472331,
1126524952,-4.397070221,
1127124912,-4.50522673,
1127724872,-4.381181893,
1128324832,-4.558190892,
1128924792,-4.511410287,
