Frequency,S12_Magnitude,
4418505450,-13.54543474,
4419105410,-13.396004,
4419705370,-13.72791197,
4420305330,-13.53645364,
4420905290,-13.55585515,
4421505250,-13.55766069,
4422105210,-13.55162517,
4422705170,-13.47299941,
4423305130,-13.89090821,
4423905090,-13.50730524,
4424505050,-13.63120595,
4425105010,-13.61931975,
4425704970,-13.60600012,
4426304930,-13.65621257,
4426904890,-13.651895,
4427504850,-13.63615599,
4428104810,-13.5888907,
4428704770,-13.66183518,
4429304730,-13.84174163,
4429904690,-13.91878855,
4430504650,-13.88273514,
4431104610,-13.70374078,
4431704570,-13.82162705,
4432304530,-13.9327536,
4432904490,-14.02822639,
4433504450,-14.10001335,
4434104410,-13.91591085,
4434704370,-14.11691598,
4435304330,-14.10804516,
4435904290,-14.03965295,
4436504250,-14.09220664,
4437104210,-14.08388255,
4437704170,-14.13776193,
4438304130,-13.97848008,
4438904090,-14.05021149,
4439504050,-14.24087907,
4440104010,-14.22973182,
4440703970,-14.12233638,
4441303930,-14.21161543,
4441903890,-14.06071163,
4442503850,-14.29854133,
4443103810,-14.33177075,
4443703770,-13.93916886,
4444303730,-14.17881261,
4444903690,-14.33540141,
4445503650,-14.43083996,
4446103610,-14.24124924,
4446703570,-14.38044692,
4447303530,-14.32943981,
4447903490,-14.56138853,
4448503450,-14.26769867,
4449103410,-14.16515822,
4449703370,-14.45137416,
4450303330,-14.38511798,
4450903290,-14.15320057,
4451503250,-14.59560829,
4452103210,-14.6776129,
4452703170,-14.5569106,
4453303130,-14.26278163,
4453903090,-14.37464032,
4454503050,-14.35588117,
4455103010,-14.85253367,
4455702970,-14.29408104,
4456302930,-14.91956284,
4456902890,-14.75013379,
4457502850,-14.58555287,
4458102810,-14.36719852,
4458702770,-14.12005704,
4459302730,-14.58260811,
4459902690,-15.0180007,
4460502650,-14.84133179,
4461102610,-14.95286419,
4461702570,-14.9393811,
4462302530,-14.87019343,
4462902489,-14.91114049,
4463502449,-14.76161959,
4464102409,-14.86349586,
4464702369,-14.66806015,
4465302329,-15.31442726,
4465902289,-15.36547095,
4466502249,-15.42052316,
4467102209,-14.97624008,
4467702169,-14.92674394,
4468302129,-15.15310462,
4468902089,-14.99793098,
4469502049,-15.07475949,
4470102009,-15.18534315,
4470701969,-15.1108817,
4471301929,-15.4304937,
4471901889,-15.27982904,
4472501849,-15.51535763,
4473101809,-15.39255612,
4473701769,-15.59421994,
4474301729,-15.47125712,
4474901689,-15.44310601,
4475501649,-15.61939507,
4476101609,-15.66889647,
4476701569,-15.65541684,
4477301529,-15.88456487,
4477901489,-15.80886676,
4478501449,-15.9257281,
4479101409,-15.73246216,
4479701369,-15.78671017,
4480301329,-15.73513249,
4480901289,-15.93516462,
4481501249,-15.44965923,
4482101209,-15.70046953,
4482701169,-16.07132265,
4483301129,-16.12670842,
4483901089,-16.01313386,
4484501049,-15.81350931,
4485101009,-15.93163714,
4485700969,-16.18665219,
4486300929,-15.99828015,
4486900889,-16.08478571,
4487500849,-15.99018954,
4488100809,-15.77328458,
4488700769,-16.05104347,
4489300729,-16.10919339,
4489900689,-15.84701798,
4490500649,-16.00975631,
4491100609,-16.03251218,
4491700569,-16.11399819,
4492300529,-15.867226,
4492900489,-15.88813784,
4493500449,-16.19714115,
4494100409,-16.15570563,
4494700369,-16.49096322,
4495300329,-15.86678931,
4495900289,-16.1646878,
4496500249,-16.25817813,
4497100209,-16.13619938,
4497700169,-16.07388116,
4498300129,-16.30880412,
4498900089,-16.33072708,
4499500049,-16.08768687,
4500100009,-15.84165672,
4500699969,-16.02370358,
4501299929,-16.30967169,
4501899889,-16.03201757,
4502499849,-16.20723298,
4503099809,-15.72245386,
4503699769,-16.20786621,
4504299729,-16.13131193,
4504899689,-16.08447447,
4505499649,-16.0017374,
4506099609,-16.48198326,
4506699569,-16.33166989,
4507299529,-15.80736431,
4507899489,-16.34407473,
4508499449,-16.12267993,
4509099409,-16.1855782,
4509699369,-15.98939168,
4510299329,-16.3369651,
4510899289,-15.8955344,
4511499249,-16.14395061,
4512099209,-16.15617787,
4512699169,-16.23131264,
4513299129,-16.09157063,
4513899089,-16.29850811,
4514499049,-16.38158079,
4515099009,-16.27896722,
4515698969,-16.25638653,
4516298929,-16.03771986,
4516898889,-16.36401949,
4517498849,-16.045398,
4518098809,-16.04096119,
4518698769,-16.24357931,
4519298729,-15.92224951,
4519898689,-16.1039965,
4520498649,-16.005546,
4521098609,-16.09433058,
4521698569,-16.23295687,
4522298529,-15.88723361,
4522898489,-16.03226411,
4523498449,-16.17950968,
4524098409,-16.06151371,
4524698369,-16.10052858,
4525298329,-16.2120573,
4525898289,-16.34056454,
4526498249,-16.08677446,
4527098209,-16.33675096,
4527698169,-16.08210213,
4528298129,-16.09692685,
4528898089,-15.95793465,
4529498049,-16.048901,
4530098009,-15.86370547,
4530697969,-15.99832285,
4531297929,-16.09748227,
4531897889,-16.02378921,
4532497849,-16.18545183,
4533097809,-16.01897791,
4533697769,-15.80936489,
4534297729,-16.00803521,
4534897689,-15.95391698,
4535497649,-15.96782248,
4536097609,-16.04587559,
4536697569,-16.02227741,
4537297529,-15.94227816,
4537897489,-16.06687773,
4538497449,-15.94708089,
4539097409,-15.78015096,
4539697369,-16.01481405,
4540297329,-15.80952892,
4540897289,-16.15213715,
4541497249,-15.87867019,
4542097209,-16.02630894,
4542697169,-16.14844573,
4543297129,-16.06559664,
4543897089,-15.83462011,
4544497049,-15.9339924,
4545097009,-16.02350009,
4545696969,-16.15047325,
4546296929,-15.99816763,
4546896889,-16.1674975,
4547496849,-15.82581307,
4548096809,-16.26286636,
4548696769,-16.00120812,
4549296729,-15.9262995,
4549896689,-16.11710545,
4550496649,-16.11754494,
4551096609,-16.058415,
4551696569,-16.05053727,
4552296529,-15.9760212,
4552896489,-15.87240585,
4553496449,-15.96879225,
4554096409,-15.73813913,
4554696369,-16.54420217,
4555296329,-15.87600402,
4555896289,-15.89455549,
4556496249,-15.85915588,
4557096209,-15.68475052,
4557696169,-15.82604097,
4558296129,-16.14227854,
4558896089,-15.86434498,
4559496049,-15.91589587,
4560096009,-15.70438112,
4560695969,-15.84804383,
4561295929,-15.73719615,
4561895889,-15.73373165,
4562495849,-15.82612392,
4563095809,-15.77787142,
4563695769,-15.61076394,
4564295729,-15.63957207,
4564895689,-15.7176643,
4565495649,-15.79250595,
4566095609,-15.96401065,
4566695569,-15.70284813,
4567295529,-15.57116254,
4567895489,-15.7052773,
4568495449,-15.71467639,
4569095409,-15.693119,
4569695369,-15.54733804,
4570295329,-15.70795865,
4570895289,-15.69779457,
4571495249,-15.68148675,
4572095209,-15.57432665,
4572695169,-15.77780082,
4573295129,-15.65085554,
4573895089,-15.55639267,
4574495049,-15.68827122,
4575095009,-15.83317646,
4575694969,-15.48282273,
4576294929,-15.64797035,
4576894889,-15.56133716,
4577494849,-15.69112732,
4578094809,-15.71353447,
4578694769,-15.76118724,
4579294729,-15.91903747,
4579894689,-16.02070594,
4580494649,-15.8741823,
4581094609,-15.76755357,
4581694569,-16.13800844,
4582294529,-16.0954455,
4582894489,-16.01952562,
4583494449,-15.73665444,
4584094409,-16.1414989,
4584694369,-15.34171078,
4585294329,-15.86408946,
4585894289,-15.73599147,
4586494249,-15.90235615,
4587094209,-15.76910708,
4587694169,-15.95397609,
4588294129,-15.91599405,
4588894089,-16.12749559,
4589494049,-15.50380642,
4590094009,-15.98946446,
4590693969,-15.67633419,
4591293929,-15.76362293,
4591893889,-15.76025705,
4592493849,-15.81025523,
4593093809,-16.11352487,
4593693769,-16.07658539,
4594293729,-15.88814118,
4594893689,-15.93466763,
4595493649,-15.82673252,
4596093609,-15.4750492,
4596693569,-15.9919269,
4597293529,-15.60591959,
4597893489,-15.79491497,
4598493449,-15.91995993,
4599093409,-15.88134414,
4599693369,-15.91982081,
4600293329,-15.82828305,
4600893289,-15.89592051,
4601493249,-15.66386563,
4602093209,-15.59787005,
4602693169,-15.71378533,
4603293129,-15.67270418,
4603893089,-15.96043607,
4604493049,-15.55887619,
4605093009,-15.89910706,
4605692969,-15.79336159,
4606292929,-16.16709482,
4606892889,-15.55077705,
4607492849,-15.91305255,
4608092809,-15.93387386,
4608692769,-15.97656535,
4609292729,-15.60907631,
4609892689,-15.59959363,
4610492649,-15.77176312,
4611092609,-16.03940754,
4611692569,-15.62027953,
4612292529,-15.74425975,
4612892489,-15.70990512,
4613492449,-15.71690904,
4614092409,-15.65851409,
4614692369,-15.63189519,
4615292329,-15.31233206,
4615892289,-15.72705171,
4616492248,-15.82166929,
4617092208,-15.73519829,
4617692168,-15.54841441,
4618292128,-15.36153876,
4618892088,-15.8192029,
4619492048,-15.54944539,
4620092008,-15.69303296,
4620691968,-15.58856682,
4621291928,-15.63882443,
4621891888,-15.26328987,
4622491848,-15.64606315,
4623091808,-15.43276955,
4623691768,-15.70993621,
4624291728,-15.71967322,
4624891688,-15.92692788,
4625491648,-15.40307625,
4626091608,-15.59324331,
4626691568,-15.55696515,
4627291528,-15.56244536,
4627891488,-15.78020609,
4628491448,-15.66787822,
4629091408,-15.44329858,
4629691368,-15.79376405,
4630291328,-15.7237391,
4630891288,-15.78636705,
4631491248,-15.96524625,
4632091208,-15.97739135,
4632691168,-15.82748801,
4633291128,-15.5027548,
4633891088,-15.8085196,
4634491048,-15.76457328,
4635091008,-15.72351555,
4635690968,-15.46214358,
4636290928,-15.45303414,
4636890888,-15.80747799,
4637490848,-15.83062348,
4638090808,-15.64457097,
4638690768,-15.53247767,
4639290728,-15.88369064,
4639890688,-15.86013503,
4640490648,-15.77451146,
4641090608,-15.38617498,
4641690568,-15.83367917,
4642290528,-15.40299829,
4642890488,-15.60177588,
4643490448,-15.27518935,
4644090408,-15.53253332,
4644690368,-15.59489125,
4645290328,-15.62997987,
4645890288,-15.24366687,
4646490248,-15.65811896,
4647090208,-15.57340974,
4647690168,-15.59528761,
4648290128,-15.56874126,
4648890088,-15.45297608,
4649490048,-15.42198867,
4650090008,-15.57994649,
4650689968,-15.50604614,
4651289928,-15.28577354,
4651889888,-15.65481049,
4652489848,-15.37637164,
4653089808,-15.60186586,
4653689768,-15.39616668,
4654289728,-15.4746914,
4654889688,-15.19070337,
4655489648,-15.23634337,
4656089608,-15.38109118,
4656689568,-15.25951674,
4657289528,-15.37469023,
4657889488,-15.54737834,
4658489448,-15.23321479,
4659089408,-15.40651587,
4659689368,-15.49535697,
4660289328,-15.3582479,
4660889288,-15.13006002,
4661489248,-15.57275913,
4662089208,-15.2658872,
4662689168,-15.33803276,
4663289128,-15.36196855,
4663889088,-15.29711522,
4664489048,-14.99233561,
4665089008,-15.18011771,
4665688968,-15.23112951,
4666288928,-15.3558245,
4666888888,-15.31701423,
4667488848,-15.16434315,
4668088808,-15.36693354,
4668688768,-15.06424307,
4669288728,-14.90497556,
4669888688,-15.16585816,
4670488648,-14.80020047,
4671088608,-15.50049632,
4671688568,-14.69239612,
4672288528,-15.01890717,
4672888488,-14.99413301,
4673488448,-15.0540845,
4674088408,-14.74240965,
4674688368,-15.14382743,
4675288328,-15.01769627,
4675888288,-15.052929,
4676488248,-14.79089114,
4677088208,-14.95109263,
4677688168,-15.00194162,
4678288128,-14.84603387,
4678888088,-14.93122298,
4679488048,-15.10783026,
4680088008,-14.7215991,
4680687968,-14.89609037,
4681287928,-14.65767454,
4681887888,-14.90683739,
4682487848,-14.91688599,
4683087808,-14.89782228,
4683687768,-14.88422075,
4684287728,-15.04417525,
4684887688,-15.03144041,
4685487648,-15.10648745,
4686087608,-15.11765432,
4686687568,-14.80510687,
4687287528,-14.82727609,
4687887488,-14.81802155,
4688487448,-15.15387225,
4689087408,-14.77824589,
4689687368,-15.01089846,
4690287328,-14.84700898,
4690887288,-15.14027037,
4691487248,-15.24557163,
4692087208,-14.75228882,
4692687168,-15.22655204,
4693287128,-15.04647498,
4693887088,-14.83702146,
4694487048,-15.08794512,
4695087008,-14.995228,
4695686968,-15.20020402,
4696286928,-14.90547214,
4696886888,-15.09898309,
4697486848,-14.88522122,
4698086808,-15.43436138,
4698686768,-15.12038241,
4699286728,-15.15519801,
4699886688,-15.21067544,
4700486648,-14.8351407,
4701086608,-14.99207408,
4701686568,-14.86274805,
4702286528,-15.07363445,
4702886488,-14.94200674,
4703486448,-15.24198391,
4704086408,-15.05748719,
4704686368,-14.81582147,
4705286328,-15.23995645,
4705886288,-14.99435511,
4706486248,-15.03066557,
4707086208,-14.91230898,
4707686168,-15.48218391,
4708286128,-15.18971415,
4708886088,-15.35475857,
4709486048,-15.38842825,
4710086008,-15.3890428,
4710685968,-15.49251221,
4711285928,-15.11008918,
4711885888,-15.80708503,
4712485848,-15.32649846,
4713085808,-15.34683062,
4713685768,-15.2315054,
4714285728,-14.88072166,
4714885688,-15.70596234,
4715485648,-15.73304191,
4716085608,-15.38825017,
4716685568,-15.64105978,
4717285528,-15.23510228,
4717885488,-15.12072499,
4718485448,-16.03057764,
4719085408,-15.62848142,
4719685368,-15.54653661,
4720285328,-15.54722507,
4720885288,-15.45821546,
4721485248,-15.86004227,
4722085208,-15.50907004,
4722685168,-16.00999392,
4723285128,-15.57414316,
4723885088,-15.78672053,
4724485048,-15.81138316,
4725085008,-15.58373526,
4725684968,-15.6936019,
4726284928,-15.81502499,
4726884888,-16.00787917,
4727484848,-15.69960465,
4728084808,-15.28872461,
4728684768,-15.61262421,
4729284728,-15.64811928,
4729884688,-15.85131513,
4730484648,-15.53471537,
4731084608,-16.00900546,
4731684568,-15.73761915,
4732284528,-15.89335247,
4732884488,-16.27990466,
4733484448,-15.62539737,
4734084408,-15.8456104,
4734684368,-15.4632022,
4735284328,-15.71563286,
4735884288,-16.27958101,
4736484248,-15.72795062,
4737084208,-16.0437428,
4737684168,-16.00446016,
4738284128,-16.03093634,
4738884088,-16.29880678,
4739484048,-15.99456357,
4740084008,-16.08410687,
4740683968,-16.17777192,
4741283928,-16.18920696,
4741883888,-16.05386687,
4742483848,-15.89420782,
4743083808,-16.1643607,
4743683768,-15.85993294,
4744283728,-16.06705819,
4744883688,-16.072211,
4745483648,-16.03695109,
4746083608,-16.17811762,
4746683568,-16.15526246,
4747283528,-16.16674839,
4747883488,-16.17397936,
4748483448,-16.14645262,
4749083408,-16.17867859,
4749683368,-16.21229807,
4750283328,-16.1503619,
4750883288,-16.31771628,
4751483248,-16.31650478,
4752083208,-16.31277158,
4752683168,-16.16224581,
4753283128,-16.18114836,
4753883088,-16.40247345,
4754483048,-16.43412774,
4755083008,-16.37774548,
4755682968,-16.52360976,
4756282928,-16.19718896,
4756882888,-16.53299451,
4757482848,-16.29212615,
4758082808,-16.35776695,
4758682768,-16.60301389,
4759282728,-16.50835438,
4759882688,-16.47517669,
4760482648,-16.61356075,
4761082608,-16.33254942,
4761682568,-16.55304377,
4762282528,-16.53176135,
4762882488,-16.54866409,
4763482448,-16.45483315,
4764082408,-16.63512928,
4764682368,-16.52379884,
4765282328,-16.96981375,
4765882288,-16.60814635,
4766482248,-16.6297564,
4767082208,-16.58574338,
4767682168,-16.86772159,
4768282128,-16.67844295,
4768882088,-16.9845304,
4769482048,-16.66656488,
4770082008,-16.99255561,
4770681967,-17.25963118,
4771281927,-16.82746632,
4771881887,-16.71417804,
4772481847,-16.69659087,
4773081807,-17.36645793,
4773681767,-16.77298886,
4774281727,-16.9365032,
4774881687,-16.56377458,
4775481647,-16.68444117,
4776081607,-16.84384312,
4776681567,-17.21316328,
4777281527,-17.55642945,
4777881487,-16.9654842,
4778481447,-17.03921914,
4779081407,-17.0024845,
4779681367,-17.46417699,
4780281327,-17.21704275,
4780881287,-17.43692617,
4781481247,-17.30753121,
4782081207,-17.12910376,
4782681167,-16.94778844,
4783281127,-17.48096962,
4783881087,-17.05162577,
4784481047,-17.0116007,
4785081007,-17.09699163,
4785680967,-17.23403738,
4786280927,-17.48965085,
4786880887,-16.93186373,
4787480847,-16.98100209,
4788080807,-17.2395136,
4788680767,-17.16444014,
4789280727,-17.42627046,
4789880687,-17.56415719,
4790480647,-17.36143172,
4791080607,-17.17503561,
4791680567,-18.06317467,
4792280527,-17.05136575,
4792880487,-17.51064435,
4793480447,-17.48024629,
4794080407,-17.06280002,
4794680367,-17.08727648,
4795280327,-17.36018289,
4795880287,-17.64259235,
4796480247,-17.10006044,
4797080207,-17.37269786,
4797680167,-17.90609791,
4798280127,-17.56368096,
4798880087,-17.60214257,
4799480047,-17.78269012,
4800080007,-17.79581347,
4800679967,-17.35959688,
4801279927,-17.60038904,
4801879887,-17.54897635,
4802479847,-17.49291276,
4803079807,-17.82020196,
4803679767,-17.87050792,
4804279727,-17.40974065,
4804879687,-17.87238788,
4805479647,-17.68084594,
4806079607,-17.68632899,
4806679567,-17.49883912,
4807279527,-17.65512965,
4807879487,-17.32824185,
4808479447,-17.66643603,
4809079407,-17.69917098,
4809679367,-17.24443232,
4810279327,-18.11301426,
4810879287,-17.99708726,
4811479247,-17.65013483,
4812079207,-17.65546971,
4812679167,-17.06331993,
4813279127,-17.80853194,
4813879087,-17.3662858,
4814479047,-17.30314892,
4815079007,-17.90526622,
4815678967,-17.41358068,
4816278927,-17.56559861,
4816878887,-17.94498625,
4817478847,-17.90849381,
4818078807,-17.78105574,
4818678767,-17.73275141,
4819278727,-18.05270494,
4819878687,-17.46199248,
4820478647,-17.76495525,
4821078607,-17.38591371,
4821678567,-18.00488974,
4822278527,-17.90302224,
4822878487,-18.01040868,
4823478447,-18.02321077,
4824078407,-17.82907546,
4824678367,-17.39040427,
4825278327,-17.57413318,
4825878287,-17.69853905,
4826478247,-17.66098153,
4827078207,-18.43943956,
4827678167,-17.39909051,
4828278127,-18.38261666,
4828878087,-17.84624944,
4829478047,-17.7715148,
4830078007,-17.72632841,
4830677967,-17.82191864,
4831277927,-18.32710877,
4831877887,-18.09450441,
4832477847,-18.25358724,
4833077807,-18.59768412,
4833677767,-17.96998062,
4834277727,-17.98312055,
4834877687,-18.0319425,
4835477647,-17.9625211,
4836077607,-18.08176947,
4836677567,-17.79702148,
4837277527,-19.01131445,
4837877487,-18.16891144,
4838477447,-18.05348033,
4839077407,-18.1462808,
4839677367,-18.29963562,
4840277327,-17.83577354,
4840877287,-18.77822683,
4841477247,-18.25950499,
4842077207,-18.48077249,
4842677167,-18.66093942,
4843277127,-18.21248227,
4843877087,-18.15368046,
4844477047,-18.11496023,
4845077007,-18.00323458,
4845676967,-18.5352971,
4846276927,-18.65368049,
4846876887,-18.55940024,
4847476847,-18.10725433,
4848076807,-18.67922472,
4848676767,-18.6822162,
4849276727,-17.9294147,
4849876687,-18.57386429,
4850476647,-18.71445026,
4851076607,-18.00747266,
4851676567,-18.22912842,
4852276527,-19.04826085,
4852876487,-18.76126358,
4853476447,-18.55509723,
4854076407,-18.94902048,
4854676367,-18.49141717,
4855276327,-18.9992903,
4855876287,-19.06248296,
4856476247,-19.08608676,
4857076207,-18.45748736,
4857676167,-18.52283784,
4858276127,-18.84082528,
4858876087,-19.35649201,
4859476047,-18.85990485,
4860076007,-19.21268061,
4860675967,-19.2466919,
4861275927,-19.00863786,
4861875887,-19.13104674,
4862475847,-19.29641653,
4863075807,-18.68196136,
4863675767,-18.89825694,
4864275727,-18.49034616,
4864875687,-18.83001615,
4865475647,-19.0049659,
4866075607,-18.61067211,
4866675567,-18.58013932,
4867275527,-18.79179772,
4867875487,-19.37354887,
4868475447,-18.64807501,
4869075407,-18.88225455,
4869675367,-19.10098603,
4870275327,-18.49962566,
4870875287,-19.03056852,
4871475247,-18.81576355,
4872075207,-18.56966324,
4872675167,-18.87322543,
4873275127,-18.79946689,
4873875087,-19.0620896,
4874475047,-18.86162366,
4875075007,-19.23635256,
4875674967,-18.90830871,
4876274927,-19.08136888,
4876874887,-19.01209176,
4877474847,-19.24197653,
4878074807,-19.32433405,
4878674767,-19.0913035,
4879274727,-19.14862021,
4879874687,-19.15716949,
4880474647,-18.79547206,
4881074607,-19.07945312,
4881674567,-19.00463317,
4882274527,-19.09909909,
4882874487,-18.57196764,
4883474447,-19.23797146,
4884074407,-18.87169423,
4884674367,-19.14982168,
4885274327,-19.04553324,
4885874287,-19.3463836,
4886474247,-18.94966463,
4887074207,-18.81645494,
4887674167,-19.4233079,
4888274127,-19.82050505,
4888874087,-18.90011346,
4889474047,-19.30934494,
4890074007,-19.31720354,
4890673967,-18.7604173,
4891273927,-19.41100133,
4891873887,-18.37899273,
4892473847,-19.36173796,
4893073807,-18.77542731,
4893673767,-18.6680395,
4894273727,-18.89386285,
4894873687,-19.0739785,
4895473647,-18.94945245,
4896073607,-19.68603322,
4896673567,-19.11883852,
4897273527,-18.8183988,
4897873487,-18.97655143,
4898473447,-19.36353948,
4899073407,-19.12140652,
4899673367,-19.08480848,
4900273327,-18.54679345,
4900873287,-19.10515699,
4901473247,-18.92521548,
4902073207,-18.94449827,
4902673167,-18.71992957,
4903273127,-19.06541027,
4903873087,-18.39527994,
4904473047,-18.70981519,
4905073007,-18.76158242,
4905672967,-18.49924358,
4906272927,-18.61136283,
4906872887,-19.17653673,
4907472847,-18.66148012,
4908072807,-18.91152914,
4908672767,-18.91016515,
4909272727,-18.77094275,
4909872687,-18.69339616,
4910472647,-18.56231532,
4911072607,-19.33131863,
4911672567,-18.49747542,
4912272527,-18.75737135,
4912872487,-18.98251515,
4913472447,-19.33884883,
4914072407,-19.09476753,
4914672367,-18.79736596,
4915272327,-19.01075013,
4915872287,-18.86722181,
4916472247,-19.20050283,
4917072207,-18.60559388,
4917672167,-18.80639655,
4918272127,-18.95210686,
4918872087,-18.67244541,
4919472047,-18.54440781,
4920072007,-18.86459947,
4920671967,-18.8859357,
4921271927,-18.79866845,
4921871887,-18.64252676,
4922471847,-18.89167778,
4923071807,-19.21776188,
4923671767,-18.39472492,
4924271726,-18.14782645,
4924871686,-18.42779703,
4925471646,-18.86358419,
4926071606,-18.84136172,
4926671566,-18.32998537,
4927271526,-18.66816357,
4927871486,-18.12058341,
4928471446,-17.63820418,
4929071406,-18.06332117,
4929671366,-18.6117167,
4930271326,-18.53980184,
4930871286,-18.45949538,
4931471246,-18.65233544,
4932071206,-18.00784386,
4932671166,-18.6172851,
4933271126,-18.15259843,
4933871086,-18.29294478,
4934471046,-18.31535531,
4935071006,-18.36332776,
4935670966,-17.90525143,
4936270926,-18.12678115,
4936870886,-18.70550814,
4937470846,-18.30931325,
4938070806,-17.60665518,
4938670766,-17.85696544,
4939270726,-18.83556042,
4939870686,-18.22123269,
4940470646,-18.38839107,
4941070606,-18.05729003,
4941670566,-17.80167469,
4942270526,-17.84729321,
4942870486,-17.90236349,
4943470446,-18.05080687,
4944070406,-18.1292626,
4944670366,-17.97062643,
4945270326,-17.83262965,
4945870286,-17.49777277,
4946470246,-18.42600178,
4947070206,-18.47160337,
4947670166,-18.09270762,
4948270126,-18.15144123,
4948870086,-18.20615181,
4949470046,-17.58615838,
4950070006,-17.92928354,
4950669966,-18.39417485,
4951269926,-18.17122163,
4951869886,-17.91736547,
4952469846,-17.36964754,
4953069806,-18.49221302,
4953669766,-17.79630886,
4954269726,-17.7508175,
4954869686,-17.47456566,
4955469646,-17.77894029,
4956069606,-17.97544007,
4956669566,-17.56535451,
4957269526,-17.84736167,
4957869486,-17.80023051,
4958469446,-17.5868462,
4959069406,-18.27299693,
4959669366,-17.81599434,
4960269326,-17.87347508,
4960869286,-17.46007241,
4961469246,-17.49791943,
4962069206,-17.34354708,
4962669166,-17.62221134,
4963269126,-17.57407734,
4963869086,-17.53049687,
4964469046,-17.60695109,
4965069006,-17.12275861,
4965668966,-17.80399465,
4966268926,-17.85399126,
4966868886,-17.80951522,
4967468846,-17.61921168,
4968068806,-18.18552633,
4968668766,-17.79303599,
4969268726,-17.89037895,
4969868686,-17.74957864,
4970468646,-17.80661135,
4971068606,-17.42227774,
4971668566,-17.60075224,
4972268526,-17.5253385,
4972868486,-17.47889823,
4973468446,-17.36313854,
4974068406,-17.89024158,
4974668366,-17.70369626,
4975268326,-17.6048743,
4975868286,-17.60547005,
4976468246,-17.79740735,
4977068206,-17.31201087,
4977668166,-17.81316425,
4978268126,-17.45677717,
4978868086,-17.06867697,
4979468046,-17.65948402,
4980068006,-17.13053816,
4980667966,-17.38361893,
4981267926,-17.476758,
4981867886,-17.24085499,
4982467846,-17.42624818,
4983067806,-17.4390765,
4983667766,-17.48958141,
4984267726,-17.24002317,
4984867686,-17.42442225,
4985467646,-17.57886288,
4986067606,-17.20819344,
4986667566,-17.30387496,
4987267526,-17.25529172,
4987867486,-17.68439597,
4988467446,-17.41850866,
4989067406,-17.35248566,
4989667366,-17.65586774,
4990267326,-17.52287213,
4990867286,-17.4959505,
4991467246,-17.12566706,
4992067206,-17.5514954,
4992667166,-17.08351034,
4993267126,-17.56969498,
4993867086,-17.17018296,
4994467046,-17.17569478,
4995067006,-17.79577357,
4995666966,-17.12318431,
4996266926,-17.11770236,
4996866886,-17.1341205,
4997466846,-17.4544875,
4998066806,-17.52006466,
4998666766,-17.44188584,
4999266726,-17.38939972,
4999866686,-17.62803178,
5000466646,-17.59843038,
5001066606,-17.46196244,
5001666566,-17.65879718,
5002266526,-17.08853126,
5002866486,-17.07265513,
5003466446,-17.54702608,
5004066406,-17.44620525,
5004666366,-17.40153179,
5005266326,-17.47562568,
5005866286,-17.21013738,
5006466246,-17.77453438,
5007066206,-17.71223149,
5007666166,-17.51060394,
5008266126,-17.26285188,
5008866086,-17.16689259,
5009466046,-17.67247819,
5010066006,-17.52770289,
5010665966,-17.33440821,
5011265926,-17.68918663,
5011865886,-17.36981421,
5012465846,-17.88803192,
5013065806,-17.35723741,
5013665766,-17.61111584,
5014265726,-17.65992806,
5014865686,-17.48568966,
5015465646,-17.60954727,
5016065606,-17.95262335,
5016665566,-17.52427153,
5017265526,-17.68737619,
5017865486,-17.75173661,
5018465446,-17.61715639,
5019065406,-17.45980466,
5019665366,-17.55462936,
5020265326,-17.16541198,
5020865286,-17.86743045,
5021465246,-17.38992988,
5022065206,-17.51710283,
5022665166,-18.10251117,
5023265126,-17.40049595,
5023865086,-17.69712935,
5024465046,-17.51934006,
5025065006,-17.91797147,
5025664966,-18.17586354,
5026264926,-17.54507299,
5026864886,-17.71646211,
5027464846,-17.86686393,
5028064806,-17.96192542,
5028664766,-17.60509277,
5029264726,-18.44913253,
5029864686,-18.14756609,
5030464646,-18.10429963,
5031064606,-18.24006397,
5031664566,-18.16343652,
5032264526,-18.32507747,
5032864486,-18.14629288,
5033464446,-17.85695377,
5034064406,-17.90595,
5034664366,-18.27963399,
5035264326,-18.45458418,
5035864286,-18.1641262,
5036464246,-18.48563735,
5037064206,-18.37347712,
5037664166,-18.1088178,
5038264126,-18.84262133,
5038864086,-18.52793101,
5039464046,-18.69048666,
5040064006,-18.22498553,
5040663966,-18.63951325,
5041263926,-18.57336818,
5041863886,-18.92784522,
5042463846,-18.59100421,
5043063806,-18.68371896,
5043663766,-18.43600291,
5044263726,-18.88892827,
5044863686,-19.2390963,
5045463646,-18.64817826,
5046063606,-19.02365452,
5046663566,-18.98992342,
5047263526,-18.39540624,
5047863486,-18.69331018,
5048463446,-18.96011645,
5049063406,-18.55800598,
5049663366,-18.93168871,
5050263326,-19.34615949,
5050863286,-19.26961343,
5051463246,-19.32776161,
5052063206,-19.11919372,
5052663166,-19.63624113,
5053263126,-19.9956227,
5053863086,-19.49752584,
5054463046,-19.8428093,
5055063006,-19.55862731,
5055662966,-20.14843825,
5056262926,-19.78860512,
5056862886,-20.37239127,
5057462846,-20.45882196,
5058062806,-20.3447435,
5058662766,-19.78546816,
5059262726,-20.13877607,
5059862686,-20.03346892,
5060462646,-19.95028926,
5061062606,-20.35967768,
5061662566,-20.8026923,
5062262526,-20.07607664,
5062862486,-20.68406873,
5063462446,-20.09568095,
