Frequency,S12_Magnitude,
2103259825,-40.84826407,
2103859785,-41.35765526,
2104459745,-37.59091624,
2105059705,-36.78975865,
2105659665,-39.26899312,
2106259625,-36.15568472,
2106859585,-37.2815723,
2107459545,-35.49370256,
2108059505,-35.58119387,
2108659465,-35.68261086,
2109259425,-35.73679483,
2109859385,-35.87818303,
2110459345,-35.87275303,
2111059305,-35.94156553,
2111659265,-35.92220879,
2112259225,-35.99219199,
2112859185,-35.99479684,
2113459145,-35.8878675,
2114059105,-35.91974609,
2114659065,-35.83352174,
2115259025,-35.74035258,
2115858985,-35.61575826,
2116458945,-35.51944048,
2117058905,-35.44427753,
2117658865,-37.1683525,
2118258825,-36.12248559,
2118858785,-35.93029429,
2119458745,-38.90930081,
2120058705,-35.55481743,
2120658665,-37.32797571,
2121258625,-36.97500637,
2121858585,-37.81763457,
2122458545,-38.76107216,
2123058505,-39.51563574,
2123658465,-42.3911291,
2124258425,-34.16594462,
2124858385,-36.9237392,
2125458345,-40.60074721,
2126058305,-38.9279315,
2126658265,-37.30254112,
2127258225,-36.69349724,
2127858185,-38.50117917,
2128458145,-37.31231651,
2129058105,-36.09636559,
2129658065,-37.91659553,
2130258025,-37.00720874,
2130857985,-38.38482758,
2131457945,-35.97453867,
2132057905,-34.9693383,
2132657865,-34.09168697,
2133257825,-36.19196578,
2133857785,-35.80818415,
2134457745,-36.39519983,
2135057705,-35.30720385,
2135657665,-34.65740651,
2136257625,-35.09618614,
2136857585,-33.71648655,
2137457545,-29.42570497,
2138057505,-30.75345652,
2138657465,-29.28756207,
2139257425,-30.64508367,
2139857385,-29.65104366,
2140457345,-28.86070144,
2141057305,-27.28887634,
2141657265,-26.45490778,
2142257225,-27.83200824,
2142857185,-29.93617851,
2143457145,-25.66249176,
2144057105,-27.00948453,
2144657065,-25.76550693,
2145257025,-26.03454452,
2145856985,-25.80164553,
2146456945,-25.87440939,
2147056905,-25.07565627,
2147656865,-24.94551014,
2148256825,-25.11761928,
2148856785,-23.91728154,
2149456745,-24.5052047,
2150056705,-24.0632849,
2150656665,-24.41313425,
2151256625,-24.4889573,
2151856585,-24.26344264,
2152456545,-23.87675347,
2153056505,-24.08796712,
2153656465,-24.09098119,
2154256425,-24.89820873,
2154856385,-24.29568056,
2155456344,-24.22587715,
2156056304,-23.21987785,
2156656264,-23.82529507,
2157256224,-23.31638239,
2157856184,-23.08693086,
2158456144,-23.21515342,
2159056104,-23.01362079,
2159656064,-23.16153557,
2160256024,-22.62789895,
2160855984,-22.49150602,
2161455944,-22.35063947,
2162055904,-22.49843213,
2162655864,-22.20149668,
2163255824,-22.32154138,
2163855784,-21.80491137,
2164455744,-21.91121437,
2165055704,-21.73706517,
2165655664,-21.66157994,
2166255624,-21.19571366,
2166855584,-21.25081973,
2167455544,-21.18913365,
2168055504,-21.28078723,
2168655464,-21.16602662,
2169255424,-21.65182701,
2169855384,-21.05864319,
2170455344,-21.05125202,
2171055304,-20.65093594,
2171655264,-21.49676162,
2172255224,-20.63642527,
2172855184,-20.67039645,
2173455144,-21.08491152,
2174055104,-21.15874204,
2174655064,-20.18148494,
2175255024,-20.30618118,
2175854984,-20.00393802,
2176454944,-19.94483894,
2177054904,-19.36102427,
2177654864,-18.77836846,
2178254824,-18.77711807,
2178854784,-19.11331397,
2179454744,-18.41485151,
2180054704,-18.19013997,
2180654664,-17.93443366,
2181254624,-18.4441312,
2181854584,-18.53650466,
2182454544,-17.31659021,
2183054504,-17.57208173,
2183654464,-17.64850438,
2184254424,-17.85263226,
2184854384,-17.71124643,
2185454344,-18.20329458,
2186054304,-17.42273461,
2186654264,-17.68321498,
2187254224,-17.29252854,
2187854184,-17.61672049,
2188454144,-17.34391802,
2189054104,-17.2755781,
2189654064,-16.73972725,
2190254024,-16.79026296,
2190853984,-16.90429859,
2191453944,-16.43675322,
2192053904,-16.57139875,
2192653864,-16.39578085,
2193253824,-16.25225337,
2193853784,-16.17060472,
2194453744,-16.06718129,
2195053704,-16.07139629,
2195653664,-15.85940188,
2196253624,-15.99357605,
2196853584,-15.67721421,
2197453544,-15.73906991,
2198053504,-15.68879712,
2198653464,-15.56772795,
2199253424,-15.60929873,
2199853384,-15.65122924,
2200453344,-15.45509887,
2201053304,-15.18886502,
2201653264,-15.40728443,
2202253224,-14.9255945,
2202853184,-14.84887604,
2203453144,-14.99177459,
2204053104,-14.48202121,
2204653064,-14.62947944,
2205253024,-14.09632223,
2205852984,-14.09400678,
2206452944,-14.31223896,
2207052904,-14.19188637,
2207652864,-14.09316416,
2208252824,-13.90852145,
2208852784,-14.22693325,
2209452744,-13.91302895,
2210052704,-13.82007644,
2210652664,-13.63472374,
2211252624,-13.63638774,
2211852584,-13.50104183,
2212452544,-13.39772438,
2213052504,-13.41785365,
2213652464,-13.64119559,
2214252424,-13.48331064,
2214852384,-13.25370485,
2215452344,-13.25731211,
2216052304,-12.97830871,
2216652264,-13.19571229,
2217252224,-12.7529668,
2217852184,-12.96866927,
2218452144,-12.93490239,
2219052104,-12.83941911,
2219652064,-12.73957477,
2220252024,-12.53519295,
2220851984,-12.90836449,
2221451944,-12.68671661,
2222051904,-12.70675249,
2222651864,-12.57527153,
2223251824,-12.53332601,
2223851784,-12.34290714,
2224451744,-12.32788736,
2225051704,-12.4582091,
2225651664,-12.38596353,
2226251624,-12.04052039,
2226851584,-12.21764798,
2227451544,-11.92377467,
2228051504,-12.02734052,
2228651464,-11.90032779,
2229251424,-11.92840922,
2229851384,-11.6131689,
2230451344,-11.66420686,
2231051304,-11.63852585,
2231651264,-11.40892832,
2232251224,-11.69090761,
2232851184,-11.54932364,
2233451144,-11.45338171,
2234051104,-11.35094935,
2234651064,-11.26641942,
2235251024,-11.37160333,
2235850984,-11.45059908,
2236450944,-11.23282638,
2237050904,-11.30563495,
2237650864,-11.22161728,
2238250824,-11.16892486,
2238850784,-11.2302183,
2239450744,-11.29748712,
2240050704,-11.00202504,
2240650664,-11.03726097,
2241250624,-11.15801667,
2241850584,-11.03820514,
2242450544,-10.89554276,
2243050504,-10.95395963,
2243650464,-10.89577463,
2244250424,-10.82322545,
2244850384,-10.89543363,
2245450344,-10.76274829,
2246050304,-10.77418596,
2246650264,-10.79047636,
2247250224,-10.61037794,
2247850184,-10.68891108,
2248450144,-10.8493256,
2249050104,-10.61180548,
2249650064,-10.69213003,
2250250024,-10.58020134,
2250849984,-10.74158074,
2251449944,-10.6385043,
2252049904,-10.58890458,
2252649864,-10.60024226,
2253249824,-10.63098361,
2253849784,-10.56613845,
2254449744,-10.54941847,
2255049704,-10.56651577,
2255649664,-10.59522664,
2256249624,-10.62845952,
2256849584,-10.50445988,
2257449544,-10.68529796,
2258049504,-10.4956831,
2258649464,-10.50346228,
2259249424,-10.39908965,
2259849384,-10.29327948,
2260449344,-10.22909895,
2261049304,-10.33713943,
2261649264,-10.43789702,
2262249224,-10.38281408,
2262849184,-10.28662382,
2263449144,-10.48710649,
2264049104,-10.38931877,
2264649064,-10.39082659,
2265249024,-10.4247733,
2265848984,-10.42567491,
2266448944,-10.2446816,
2267048904,-10.2487779,
2267648864,-10.4908041,
2268248824,-10.22038105,
2268848784,-10.19346398,
2269448744,-10.03158267,
2270048704,-10.2328721,
2270648664,-10.15247239,
2271248624,-10.14580491,
2271848584,-10.10184868,
2272448544,-10.20947825,
2273048504,-10.15729289,
2273648464,-9.912488603,
2274248424,-10.02550935,
2274848384,-10.07200074,
2275448344,-10.07868207,
2276048304,-10.20343496,
2276648264,-9.962160134,
2277248224,-9.975723124,
2277848184,-9.768679263,
2278448144,-9.895787421,
2279048104,-10.14097722,
2279648064,-9.781152262,
2280248024,-9.690303038,
2280847984,-9.790108885,
2281447944,-9.934712844,
2282047904,-10.06958709,
2282647864,-9.910156275,
2283247824,-9.768962938,
2283847784,-9.589126434,
2284447744,-9.819857611,
2285047704,-10.00336713,
2285647664,-9.827807072,
2286247624,-9.941681582,
2286847584,-9.923704596,
2287447544,-9.721404376,
2288047504,-9.713701087,
2288647464,-9.729134755,
2289247424,-9.779600559,
2289847384,-9.94161608,
2290447344,-9.864619647,
2291047304,-9.71280991,
2291647264,-9.855004165,
2292247224,-9.717828957,
2292847184,-9.580423896,
2293447144,-9.722863862,
2294047104,-9.741864107,
2294647064,-9.791528969,
2295247024,-9.695004994,
2295846984,-9.725363242,
2296446944,-9.799870907,
2297046904,-9.847229451,
2297646864,-9.724132753,
2298246824,-9.869056767,
2298846784,-9.621261568,
2299446744,-9.593138634,
2300046704,-9.578108402,
2300646664,-9.69819873,
2301246624,-9.670966963,
2301846584,-9.555066649,
2302446544,-9.460077705,
2303046504,-9.649412035,
2303646464,-9.564243606,
2304246424,-9.670006828,
2304846384,-9.37628321,
2305446344,-9.667222254,
2306046304,-9.56005528,
2306646264,-9.4974352,
2307246224,-9.671786238,
2307846184,-9.420445604,
2308446144,-9.538984917,
2309046103,-9.439175055,
2309646063,-9.495613051,
2310246023,-9.607333225,
2310845983,-9.473935032,
2311445943,-9.527726883,
2312045903,-9.369373346,
2312645863,-9.257475408,
2313245823,-9.164053161,
2313845783,-9.358245779,
2314445743,-9.422142487,
2315045703,-9.330340209,
2315645663,-9.333543378,
2316245623,-9.319633949,
2316845583,-9.324511108,
2317445543,-9.334257388,
2318045503,-9.406883549,
2318645463,-9.301399774,
2319245423,-9.352202688,
2319845383,-9.360378753,
2320445343,-9.332654911,
2321045303,-9.402876917,
2321645263,-9.348731078,
2322245223,-9.287340662,
2322845183,-9.351793762,
2323445143,-9.022242313,
2324045103,-9.214539116,
2324645063,-9.192333794,
2325245023,-9.225036235,
2325844983,-9.321082013,
2326444943,-9.177243563,
2327044903,-9.14099211,
2327644863,-9.101318866,
2328244823,-9.031373755,
2328844783,-9.182770477,
2329444743,-9.136922138,
2330044703,-9.148118181,
2330644663,-9.272765105,
2331244623,-9.09467085,
2331844583,-8.934471609,
2332444543,-9.124272765,
2333044503,-9.024150022,
2333644463,-8.935893144,
2334244423,-9.007183723,
2334844383,-8.929335251,
2335444343,-9.021585512,
2336044303,-8.929649299,
2336644263,-8.702589284,
2337244223,-8.862512542,
2337844183,-8.978794862,
2338444143,-8.834709042,
2339044103,-8.770263652,
2339644063,-8.778031691,
2340244023,-8.753200267,
2340843983,-8.843128951,
2341443943,-8.839016297,
2342043903,-8.765036348,
2342643863,-8.758633418,
2343243823,-8.634271673,
2343843783,-8.743336006,
2344443743,-8.689268585,
2345043703,-8.715257728,
2345643663,-8.666739913,
2346243623,-8.532611628,
2346843583,-8.689171209,
2347443543,-8.530539345,
2348043503,-8.611663456,
2348643463,-8.540754186,
2349243423,-8.500711689,
2349843383,-8.44028368,
2350443343,-8.442689469,
2351043303,-8.417485827,
2351643263,-8.372975187,
2352243223,-8.428407011,
2352843183,-8.399990066,
2353443143,-8.29385455,
2354043103,-8.352234549,
2354643063,-8.36116655,
2355243023,-8.41164444,
2355842983,-8.39260616,
2356442943,-8.225988992,
2357042903,-8.453169684,
2357642863,-8.339911295,
2358242823,-8.197320486,
2358842783,-8.241520501,
2359442743,-8.292963017,
2360042703,-8.293790819,
2360642663,-8.200160837,
2361242623,-8.001800991,
2361842583,-8.142954922,
2362442543,-7.968328366,
2363042503,-7.917795594,
2363642463,-7.957898046,
2364242423,-7.820651827,
2364842383,-7.889460198,
2365442343,-7.776299658,
2366042303,-7.836883861,
2366642263,-7.680325181,
2367242223,-7.852740923,
2367842183,-7.792687186,
2368442143,-7.649411379,
2369042103,-7.7154564,
2369642063,-7.544874918,
2370242023,-7.604387497,
2370841983,-7.727847294,
2371441943,-7.635922315,
2372041903,-7.45573351,
2372641863,-7.579101131,
2373241823,-7.546344134,
2373841783,-7.471552583,
2374441743,-7.410551731,
2375041703,-7.481945743,
2375641663,-7.356889338,
2376241623,-7.403436359,
2376841583,-7.359960799,
2377441543,-7.337905149,
2378041503,-7.244326144,
2378641463,-7.246362427,
2379241423,-7.19335098,
2379841383,-7.365445907,
2380441343,-7.165223355,
2381041303,-7.206625028,
2381641263,-7.18696973,
2382241223,-7.19929792,
2382841183,-7.072283655,
2383441143,-7.111027728,
2384041103,-7.167583939,
2384641063,-7.087918636,
2385241023,-7.086061774,
2385840983,-6.919624361,
2386440943,-7.014933726,
2387040903,-6.875740983,
2387640863,-6.920259465,
2388240823,-7.023921377,
2388840783,-6.973126947,
2389440743,-6.948618352,
2390040703,-6.983212453,
2390640663,-7.022329475,
2391240623,-6.788447332,
2391840583,-6.877378214,
2392440543,-6.909923453,
2393040503,-6.753653916,
2393640463,-6.772275659,
2394240423,-6.820936669,
2394840383,-6.70689892,
2395440343,-6.848962298,
2396040303,-6.764536537,
2396640263,-6.666119406,
2397240223,-6.618267164,
2397840183,-6.64268322,
2398440143,-6.513344791,
2399040103,-6.592175156,
2399640063,-6.579961195,
2400240023,-6.409953535,
2400839983,-6.463225925,
2401439943,-6.551799376,
2402039903,-6.474504159,
2402639863,-6.504745255,
2403239823,-6.40370271,
2403839783,-6.340696134,
2404439743,-6.559019811,
2405039703,-6.459299523,
2405639663,-6.401895752,
2406239623,-6.300553539,
2406839583,-6.339444928,
2407439543,-6.247850733,
2408039503,-6.270401617,
2408639463,-6.456158562,
2409239423,-6.355136484,
2409839383,-6.320940221,
2410439343,-6.216167364,
2411039303,-6.394854639,
2411639263,-6.235918922,
2412239223,-6.137982583,
2412839183,-6.187284428,
2413439143,-6.202682264,
2414039103,-6.161453262,
2414639063,-6.197508912,
2415239023,-6.209220288,
2415838983,-6.313774259,
2416438943,-6.034356515,
2417038903,-6.266889073,
2417638863,-6.145325504,
2418238823,-6.3023044,
2418838783,-6.180305119,
2419438743,-6.138267841,
2420038703,-6.093764528,
2420638663,-6.061934694,
2421238623,-6.068985639,
2421838583,-6.026331603,
2422438543,-6.070434869,
2423038503,-6.107695106,
2423638463,-6.110971655,
2424238423,-6.09767615,
2424838383,-6.082841348,
2425438343,-6.046919359,
2426038303,-5.980512982,
2426638263,-5.990730492,
2427238223,-6.018968661,
2427838183,-6.039800286,
2428438143,-5.974136635,
2429038103,-6.032443471,
2429638063,-6.082277047,
2430238023,-6.015872167,
2430837983,-6.093909437,
2431437943,-5.947438051,
2432037903,-6.070867586,
2432637863,-6.006457295,
2433237823,-6.003186314,
2433837783,-6.011403834,
2434437743,-5.901149612,
2435037703,-6.049443831,
2435637663,-6.047871129,
2436237623,-6.033734468,
2436837583,-6.094942817,
2437437543,-5.923285161,
2438037503,-5.966935077,
2438637463,-5.916976934,
2439237423,-5.968112037,
2439837383,-5.970735827,
2440437343,-6.000818893,
2441037303,-5.957078259,
2441637263,-5.949141234,
2442237223,-5.988182794,
2442837183,-5.997259258,
2443437143,-5.925543946,
2444037103,-6.046771202,
2444637063,-5.879475049,
2445237023,-5.99439773,
2445836983,-5.935205323,
2446436943,-5.918812822,
2447036903,-6.054164885,
2447636863,-5.910082886,
2448236823,-5.916308685,
2448836783,-6.036144863,
2449436743,-5.964227139,
2450036703,-5.928691124,
2450636663,-5.995000168,
2451236623,-6.035414448,
2451836583,-5.905636079,
2452436543,-5.832339646,
2453036503,-5.997580311,
2453636463,-5.866187775,
2454236423,-5.976474179,
2454836383,-5.957114659,
2455436343,-6.003290799,
2456036303,-5.870485134,
2456636263,-5.918775247,
2457236223,-5.94320158,
2457836183,-5.976067578,
2458436143,-5.911999729,
2459036103,-5.965413966,
2459636063,-5.914900796,
2460236023,-5.943148064,
2460835983,-5.906600191,
2461435943,-5.889343948,
2462035903,-5.983617456,
2462635863,-5.904829255,
2463235822,-5.990284702,
2463835782,-5.960466622,
2464435742,-5.870733659,
2465035702,-5.893595009,
2465635662,-5.881908979,
2466235622,-5.880186,
2466835582,-5.844046405,
2467435542,-5.99185625,
2468035502,-5.967989991,
2468635462,-5.883363123,
2469235422,-5.924876485,
2469835382,-5.84194847,
2470435342,-5.894470778,
2471035302,-5.849555682,
2471635262,-5.886145308,
2472235222,-5.852942283,
2472835182,-5.793229904,
2473435142,-5.814685276,
2474035102,-5.858058158,
2474635062,-5.815222025,
2475235022,-5.792195586,
2475834982,-5.873311197,
2476434942,-5.89582838,
2477034902,-5.806878606,
2477634862,-5.771907897,
2478234822,-5.76962578,
2478834782,-5.796417435,
2479434742,-5.799348624,
2480034702,-5.894152618,
2480634662,-5.655591747,
2481234622,-5.876648651,
2481834582,-5.933530937,
2482434542,-5.809876213,
2483034502,-5.863993779,
2483634462,-5.792434922,
2484234422,-5.770123426,
2484834382,-5.753984011,
2485434342,-5.769942033,
2486034302,-5.750181155,
2486634262,-5.782990732,
2487234222,-5.785133335,
2487834182,-5.7750623,
2488434142,-5.875983072,
2489034102,-5.722188366,
2489634062,-5.808121929,
2490234022,-5.727224072,
2490833982,-5.743005133,
2491433942,-5.773829383,
2492033902,-5.738503259,
2492633862,-5.758657601,
2493233822,-5.792466295,
2493833782,-5.789432181,
2494433742,-5.740285101,
2495033702,-5.802212473,
2495633662,-5.734218896,
2496233622,-5.681920275,
2496833582,-5.62936577,
2497433542,-5.729475523,
2498033502,-5.800523481,
2498633462,-5.761590743,
2499233422,-5.700486255,
2499833382,-5.697618936,
2500433342,-5.689685354,
2501033302,-5.747480268,
2501633262,-5.696990125,
2502233222,-5.731069468,
2502833182,-5.68798865,
2503433142,-5.68883203,
2504033102,-5.700213114,
2504633062,-5.629159199,
2505233022,-5.707631203,
2505832982,-5.690560153,
2506432942,-5.68022224,
2507032902,-5.720211092,
2507632862,-5.660099912,
2508232822,-5.756042187,
2508832782,-5.725654727,
2509432742,-5.748419223,
2510032702,-5.654256612,
2510632662,-5.71477666,
2511232622,-5.649391353,
2511832582,-5.710826832,
2512432542,-5.714652154,
2513032502,-5.67300219,
2513632462,-5.649563764,
2514232422,-5.667827813,
2514832382,-5.685536184,
2515432342,-5.60200593,
2516032302,-5.704350943,
2516632262,-5.770868496,
2517232222,-5.655494702,
2517832182,-5.57757478,
2518432142,-5.759625807,
2519032102,-5.705515834,
2519632062,-5.539604401,
2520232022,-5.662994513,
2520831982,-5.656748957,
2521431942,-5.743101529,
2522031902,-5.659207316,
2522631862,-5.629966771,
2523231822,-5.664415479,
2523831782,-5.635633497,
2524431742,-5.663327337,
2525031702,-5.606913933,
2525631662,-5.610500957,
2526231622,-5.74428422,
2526831582,-5.686010376,
2527431542,-5.765992281,
2528031502,-5.648908342,
2528631462,-5.635539937,
2529231422,-5.595706911,
2529831382,-5.702902541,
2530431342,-5.771757317,
2531031302,-5.792280828,
2531631262,-5.638698622,
2532231222,-5.693610893,
2532831182,-5.658696889,
2533431142,-5.754786747,
2534031102,-5.734131467,
2534631062,-5.709029446,
2535231022,-5.676024126,
2535830982,-5.698071448,
2536430942,-5.747685252,
2537030902,-5.751288662,
2537630862,-5.646774844,
2538230822,-5.660651724,
2538830782,-5.574876935,
2539430742,-5.742220481,
2540030702,-5.624741363,
2540630662,-5.658094692,
2541230622,-5.707657221,
2541830582,-5.692457367,
