Frequency,S12_Magnitude,
699353435,-3.599496725,
699953395,-3.599999693,
700553355,-3.589779436,
701153315,-3.580112138,
701753275,-3.581330525,
702353235,-3.595027189,
702953195,-3.575240794,
703553155,-3.583731881,
704153115,-3.585855537,
704753075,-3.528378627,
705353035,-3.558348276,
705952995,-3.551377246,
706552955,-3.54297446,
707152915,-3.532900201,
707752875,-3.565043426,
708352835,-3.527170387,
708952795,-3.517681054,
709552755,-3.50352342,
710152715,-3.514292566,
710752675,-3.4801562,
711352635,-3.497732965,
711952595,-3.473948487,
712552555,-3.469456391,
713152515,-3.478866024,
713752475,-3.462335926,
714352435,-3.454897238,
714952395,-3.465292659,
715552354,-3.482618781,
716152314,-3.411033222,
716752274,-3.500788403,
717352234,-3.486792788,
717952194,-3.480512612,
718552154,-3.417829006,
719152114,-3.440543435,
719752074,-3.430230132,
720352034,-3.464072246,
720951994,-3.440317201,
721551954,-3.426019855,
722151914,-3.419080373,
722751874,-3.419150202,
723351834,-3.435349537,
723951794,-3.402271943,
724551754,-3.41662612,
725151714,-3.408771346,
725751674,-3.423712218,
726351634,-3.394524782,
726951594,-3.412290364,
727551554,-3.41634349,
728151514,-3.393812977,
728751474,-3.36922294,
729351434,-3.399930604,
729951394,-3.35193522,
730551354,-3.398874707,
731151314,-3.377745579,
731751274,-3.398941204,
732351234,-3.418253222,
732951194,-3.374513118,
733551154,-3.379929904,
734151114,-3.406995512,
734751074,-3.37721356,
735351034,-3.390774061,
735950994,-3.399506002,
736550954,-3.351870904,
737150914,-3.407073692,
737750874,-3.368964096,
738350834,-3.359460167,
738950794,-3.389381897,
739550754,-3.388477563,
740150714,-3.371446854,
740750674,-3.398910339,
741350634,-3.401549815,
741950594,-3.370350667,
742550554,-3.404243385,
743150514,-3.376701798,
743750474,-3.37404484,
744350434,-3.402250939,
744950394,-3.379572931,
745550354,-3.396067686,
746150314,-3.361910551,
746750274,-3.364931374,
747350234,-3.401496014,
747950194,-3.401634259,
748550154,-3.379998507,
749150114,-3.414128572,
749750074,-3.387943929,
750350034,-3.395992462,
750949994,-3.379175568,
751549954,-3.42032604,
752149914,-3.390179589,
752749874,-3.409286569,
753349834,-3.412195796,
753949794,-3.426251555,
754549754,-3.39943907,
755149714,-3.418400527,
755749674,-3.402128064,
756349634,-3.393744465,
756949594,-3.417551427,
757549554,-3.413859617,
758149514,-3.388733883,
758749474,-3.41828706,
759349434,-3.388217965,
759949394,-3.443316567,
760549354,-3.412376301,
761149314,-3.445758062,
761749274,-3.40670109,
762349234,-3.431739426,
762949194,-3.426736203,
763549154,-3.471521352,
764149114,-3.475566556,
764749074,-3.435266126,
765349034,-3.463222509,
765948994,-3.423582173,
766548954,-3.436828454,
767148914,-3.487896146,
767748874,-3.458001204,
768348834,-3.505837152,
768948794,-3.472571141,
769548754,-3.537558886,
770148714,-3.470643619,
770748674,-3.525306455,
771348634,-3.502950194,
771948594,-3.521316739,
772548554,-3.539724766,
773148514,-3.579046247,
773748474,-3.532894987,
774348434,-3.491150727,
774948394,-3.576972641,
775548354,-3.551066982,
776148314,-3.49087095,
776748274,-3.547552148,
777348234,-3.578086757,
777948194,-3.589015674,
778548154,-3.581533029,
779148114,-3.594806984,
779748074,-3.60054033,
780348034,-3.609319637,
780947994,-3.61892775,
781547954,-3.612420463,
782147914,-3.601543736,
782747874,-3.635855821,
783347834,-3.706169665,
783947794,-3.624936573,
784547754,-3.642012638,
785147714,-3.640876908,
785747674,-3.689975135,
786347634,-3.676015849,
786947594,-3.688669813,
787547554,-3.718642807,
788147514,-3.731402698,
788747474,-3.667459605,
789347434,-3.736396386,
789947394,-3.724673374,
790547354,-3.731771413,
791147314,-3.746155575,
791747274,-3.750326286,
792347234,-3.759490391,
792947194,-3.77196664,
793547154,-3.780025202,
794147114,-3.765995146,
794747074,-3.844471226,
795347034,-3.813640576,
795946994,-3.776606689,
796546954,-3.821488719,
797146914,-3.817976158,
797746874,-3.83767855,
798346834,-3.882029657,
798946794,-3.83700799,
799546754,-3.850021523,
800146714,-3.85908394,
800746674,-3.845739436,
801346634,-3.897541032,
801946594,-3.91846072,
802546554,-3.844982463,
803146514,-3.924532446,
803746474,-3.933899916,
804346434,-3.957592716,
804946394,-3.943830746,
805546354,-3.985669965,
806146314,-4.016641203,
806746274,-3.991127568,
807346234,-3.995889171,
807946194,-4.02443455,
808546154,-3.998151743,
809146114,-4.034773821,
809746074,-4.008689104,
810346034,-4.045143972,
810945994,-4.025648515,
811545954,-4.062534786,
812145914,-4.085902233,
812745874,-4.099087013,
813345834,-4.128098693,
813945794,-4.112591177,
814545754,-4.109402261,
815145714,-4.100207781,
815745674,-4.165041239,
816345634,-4.129809925,
816945594,-4.182185868,
817545554,-4.117073792,
818145514,-4.212669277,
818745474,-4.212790803,
819345434,-4.195006424,
819945394,-4.200032527,
820545354,-4.247753664,
821145314,-4.258917394,
821745274,-4.278377609,
822345234,-4.234088436,
822945194,-4.299378561,
823545154,-4.259862272,
824145114,-4.296439991,
824745074,-4.281670603,
825345034,-4.324915511,
825944994,-4.332635799,
826544954,-4.363038319,
827144914,-4.343450978,
827744874,-4.337547324,
828344834,-4.361791312,
828944794,-4.363600334,
829544754,-4.378380363,
830144714,-4.439035963,
830744674,-4.410228606,
831344634,-4.412196879,
831944594,-4.397145146,
832544554,-4.457482011,
833144514,-4.487041071,
833744474,-4.46254502,
834344434,-4.498000392,
834944394,-4.511775474,
835544354,-4.509231325,
836144314,-4.521222835,
836744274,-4.531789515,
837344234,-4.544144536,
837944194,-4.531477799,
838544154,-4.55424252,
839144114,-4.514090358,
839744074,-4.558116552,
840344034,-4.53457313,
840943994,-4.577446602,
841543954,-4.559668547,
842143914,-4.595552024,
842743874,-4.569534395,
843343834,-4.521206426,
843943794,-4.617776036,
844543754,-4.5868688,
845143714,-4.639488904,
845743674,-4.659607822,
846343634,-4.688974377,
846943594,-4.649986445,
847543554,-4.714502641,
848143514,-4.657098277,
848743474,-4.681145616,
849343434,-4.66002859,
849943394,-4.686792963,
850543354,-4.712098816,
851143314,-4.70034128,
851743274,-4.710321323,
852343234,-4.698873227,
852943194,-4.733695981,
853543154,-4.675921943,
854143114,-4.748066034,
854743074,-4.751251686,
855343034,-4.741321847,
855942994,-4.733404328,
856542954,-4.793783979,
857142914,-4.783207134,
857742874,-4.738109611,
858342833,-4.784709186,
858942793,-4.748338169,
859542753,-4.810959532,
860142713,-4.772338319,
860742673,-4.844991646,
861342633,-4.763095437,
861942593,-4.820001664,
862542553,-4.824717864,
863142513,-4.849964208,
863742473,-4.831461307,
864342433,-4.875171582,
864942393,-4.798433377,
865542353,-4.826217162,
866142313,-4.866218893,
866742273,-4.826299602,
867342233,-4.87839838,
867942193,-4.895741972,
868542153,-4.833170894,
869142113,-4.876679954,
869742073,-4.854851021,
870342033,-4.897383775,
870941993,-4.84204412,
871541953,-4.868142067,
872141913,-4.83686634,
872741873,-4.873859212,
873341833,-4.839874295,
873941793,-4.884068114,
874541753,-4.860587927,
875141713,-4.861843352,
875741673,-4.86949609,
876341633,-4.865285483,
876941593,-4.88651824,
877541553,-4.886959033,
878141513,-4.901863473,
878741473,-4.923579849,
879341433,-4.870930868,
879941393,-4.910658341,
880541353,-4.902103425,
881141313,-4.865644518,
881741273,-4.865158303,
882341233,-4.914941863,
882941193,-4.919983117,
883541153,-4.899134261,
884141113,-4.875208024,
884741073,-4.895383905,
885341033,-4.883079554,
885940993,-4.815768147,
886540953,-4.884109418,
887140913,-4.864815515,
887740873,-4.865761119,
888340833,-4.867768719,
888940793,-4.837724526,
889540753,-4.802179084,
890140713,-4.845976839,
890740673,-4.863385667,
891340633,-4.861634309,
891940593,-4.794864386,
892540553,-4.844779225,
893140513,-4.814442053,
893740473,-4.846396455,
894340433,-4.831032526,
894940393,-4.877117413,
895540353,-4.806624939,
896140313,-4.813074368,
896740273,-4.807793994,
897340233,-4.808570845,
897940193,-4.783708723,
898540153,-4.839097732,
899140113,-4.802885074,
899740073,-4.789358294,
900340033,-4.850802135,
900939993,-4.827714708,
901539953,-4.775817928,
902139913,-4.783327311,
902739873,-4.767238972,
903339833,-4.783746074,
903939793,-4.753248652,
904539753,-4.733525026,
905139713,-4.721704851,
905739673,-4.701475285,
906339633,-4.702643931,
906939593,-4.671539623,
907539553,-4.720477758,
908139513,-4.696066945,
908739473,-4.750510335,
909339433,-4.688441032,
909939393,-4.660944404,
910539353,-4.682580515,
911139313,-4.701465082,
911739273,-4.616507322,
912339233,-4.633904693,
912939193,-4.606504363,
913539153,-4.643731867,
914139113,-4.643339915,
914739073,-4.573148727,
915339033,-4.609986727,
915938993,-4.59972176,
916538953,-4.577837412,
917138913,-4.529705795,
917738873,-4.545266847,
918338833,-4.544705851,
918938793,-4.472471289,
919538753,-4.552260309,
920138713,-4.493512134,
920738673,-4.420961822,
921338633,-4.49902726,
921938593,-4.435319724,
922538553,-4.496547573,
923138513,-4.463676851,
923738473,-4.424042492,
924338433,-4.383815466,
924938393,-4.439454297,
925538353,-4.356920044,
926138313,-4.393080919,
926738273,-4.351558982,
927338233,-4.368947111,
927938193,-4.350716839,
928538153,-4.343769911,
929138113,-4.356384965,
929738073,-4.347655328,
930338033,-4.289166503,
930937993,-4.287645574,
931537953,-4.238489519,
932137913,-4.238922218,
932737873,-4.271027426,
933337833,-4.237313652,
933937793,-4.221979516,
934537753,-4.249986855,
935137713,-4.240504851,
935737673,-4.222081981,
936337633,-4.183859409,
936937593,-4.139961295,
937537553,-4.192010134,
938137513,-4.111992609,
938737473,-4.132752363,
939337433,-4.13664325,
939937393,-4.128893631,
940537353,-4.110753266,
941137313,-4.064629975,
941737273,-4.090469032,
942337233,-4.048035908,
942937193,-4.069438564,
943537153,-4.053352045,
944137113,-4.01711715,
944737073,-4.01754101,
945337033,-4.016994616,
945936993,-3.999190574,
946536953,-3.984588451,
947136913,-4.004265616,
947736873,-3.962638172,
948336833,-3.959903965,
948936793,-3.931628552,
949536753,-3.884808231,
950136713,-3.909249314,
950736673,-3.953494829,
951336633,-3.933293003,
951936593,-3.88944767,
952536553,-3.905464319,
953136513,-3.88461071,
953736473,-3.854003148,
954336433,-3.835773186,
954936393,-3.843882771,
955536353,-3.779265429,
956136313,-3.839380256,
956736273,-3.815552913,
957336233,-3.750602669,
957936193,-3.751768449,
958536153,-3.753647795,
959136113,-3.723731034,
959736073,-3.763541576,
960336033,-3.720039841,
960935993,-3.74835728,
961535953,-3.737202735,
962135913,-3.728060528,
962735873,-3.699992154,
963335833,-3.68085351,
963935793,-3.662859431,
964535753,-3.664810404,
965135713,-3.674583293,
965735673,-3.650756251,
966335633,-3.588441682,
966935593,-3.63973592,
967535553,-3.640774008,
968135513,-3.604520185,
968735473,-3.620253344,
969335433,-3.595575691,
969935393,-3.615665102,
970535353,-3.557278667,
971135313,-3.589219412,
971735273,-3.558907208,
972335233,-3.583878148,
972935193,-3.632460607,
973535153,-3.520834653,
974135113,-3.513248768,
974735073,-3.576349373,
975335033,-3.48721251,
975934993,-3.541550193,
976534953,-3.508311988,
977134913,-3.489643607,
977734873,-3.496883078,
978334833,-3.485125864,
978934793,-3.492646214,
979534753,-3.458917574,
980134713,-3.421939482,
980734673,-3.497267053,
981334633,-3.465422462,
981934593,-3.394816923,
982534553,-3.442151763,
983134513,-3.450853049,
983734473,-3.436673982,
984334433,-3.402961886,
984934393,-3.436919752,
985534353,-3.428534768,
986134313,-3.385934956,
986734273,-3.415753958,
987334233,-3.40733602,
987934193,-3.364798832,
988534153,-3.392428141,
989134113,-3.405947932,
989734073,-3.365776759,
990334033,-3.360660417,
990933993,-3.35255284,
991533953,-3.366470291,
992133913,-3.359347026,
992733873,-3.320954613,
993333833,-3.336209603,
993933793,-3.334879281,
994533753,-3.352775723,
995133713,-3.327092968,
995733673,-3.315770901,
996333633,-3.26537532,
996933593,-3.323240213,
997533553,-3.298675386,
998133513,-3.313240951,
998733473,-3.345416066,
999333433,-3.384883685,
999933393,-3.320989953,
1000533353,-3.318000929,
1001133312,-3.311636766,
1001733272,-3.277640288,
1002333232,-3.334982035,
1002933192,-3.321648417,
1003533152,-3.33571801,
1004133112,-3.347675479,
1004733072,-3.322582861,
1005333032,-3.321961449,
1005932992,-3.284284152,
1006532952,-3.29074631,
1007132912,-3.341367007,
1007732872,-3.303848495,
1008332832,-3.251961442,
1008932792,-3.324931173,
1009532752,-3.266650358,
1010132712,-3.278316651,
1010732672,-3.318205469,
1011332632,-3.297229304,
1011932592,-3.275887431,
1012532552,-3.283737913,
1013132512,-3.310634385,
1013732472,-3.317215946,
1014332432,-3.316329361,
1014932392,-3.276402386,
1015532352,-3.302207402,
1016132312,-3.313499784,
1016732272,-3.330165744,
1017332232,-3.364691661,
1017932192,-3.295771508,
1018532152,-3.277917445,
1019132112,-3.308095475,
1019732072,-3.33133661,
1020332032,-3.328720271,
1020931992,-3.288247763,
1021531952,-3.323123024,
1022131912,-3.345059037,
1022731872,-3.329692618,
1023331832,-3.315631735,
1023931792,-3.324206003,
1024531752,-3.289496729,
1025131712,-3.311276605,
1025731672,-3.309934735,
1026331632,-3.338540542,
1026931592,-3.342549575,
1027531552,-3.320613567,
1028131512,-3.339334515,
1028731472,-3.348912605,
1029331432,-3.330380392,
1029931392,-3.298723703,
1030531352,-3.302187924,
1031131312,-3.32713808,
1031731272,-3.340431341,
1032331232,-3.326465474,
1032931192,-3.363783946,
1033531152,-3.35650424,
1034131112,-3.376388072,
1034731072,-3.338183769,
1035331032,-3.3581556,
1035930992,-3.361996844,
1036530952,-3.413883078,
1037130912,-3.413001322,
1037730872,-3.383758483,
1038330832,-3.40880519,
1038930792,-3.388719355,
1039530752,-3.405864783,
1040130712,-3.416490913,
1040730672,-3.40083692,
1041330632,-3.435774423,
1041930592,-3.426409151,
1042530552,-3.435291439,
1043130512,-3.442154702,
1043730472,-3.464230835,
1044330432,-3.434480668,
1044930392,-3.39843242,
1045530352,-3.418059897,
1046130312,-3.511275798,
1046730272,-3.46125564,
1047330232,-3.467328603,
1047930192,-3.527503981,
1048530152,-3.503915889,
1049130112,-3.510525128,
1049730072,-3.511610214,
1050330032,-3.475543422,
1050929992,-3.546049953,
1051529952,-3.543235548,
1052129912,-3.527292809,
1052729872,-3.541313704,
1053329832,-3.557524672,
1053929792,-3.48173139,
1054529752,-3.530535276,
1055129712,-3.510323431,
1055729672,-3.57859383,
1056329632,-3.545672333,
1056929592,-3.603602198,
1057529552,-3.639150538,
1058129512,-3.567264794,
1058729472,-3.601266334,
1059329432,-3.592197607,
1059929392,-3.633922085,
1060529352,-3.631324821,
1061129312,-3.675630025,
1061729272,-3.627420513,
1062329232,-3.660012675,
1062929192,-3.673526765,
1063529152,-3.663000306,
1064129112,-3.680400796,
1064729072,-3.644197528,
1065329032,-3.653859623,
1065928992,-3.680861649,
1066528952,-3.708852158,
1067128912,-3.669106859,
1067728872,-3.72510288,
1068328832,-3.695061063,
1068928792,-3.725763427,
1069528752,-3.738008965,
1070128712,-3.726070014,
1070728672,-3.738537152,
1071328632,-3.726804644,
1071928592,-3.772105858,
1072528552,-3.774050614,
1073128512,-3.765019241,
1073728472,-3.762103354,
1074328432,-3.81364455,
1074928392,-3.860040144,
1075528352,-3.817899239,
1076128312,-3.822613241,
1076728272,-3.840627933,
1077328232,-3.858787107,
1077928192,-3.871845709,
1078528152,-3.902535256,
1079128112,-3.834146043,
1079728072,-3.866025359,
1080328032,-3.861996902,
1080927992,-3.90744561,
1081527952,-3.869556859,
1082127912,-3.942008396,
1082727872,-3.922668581,
1083327832,-3.920917147,
1083927792,-3.968654901,
1084527752,-3.965815845,
1085127712,-4.021501917,
1085727672,-3.940036946,
1086327632,-3.959306925,
1086927592,-4.013369285,
1087527552,-3.971068527,
1088127512,-3.98811266,
1088727472,-4.019655163,
1089327432,-4.029515308,
1089927392,-4.027587734,
1090527352,-4.029208351,
1091127312,-4.058629488,
1091727272,-4.061264189,
1092327232,-4.068898012,
1092927192,-4.083809752,
1093527152,-4.080575923,
1094127112,-4.102420278,
1094727072,-4.07187864,
1095327032,-4.049794121,
1095926992,-4.125265936,
1096526952,-4.122053293,
1097126912,-4.121934195,
1097726872,-4.133623802,
1098326832,-4.129276339,
1098926792,-4.173644048,
1099526752,-4.23615916,
1100126712,-4.174840232,
1100726672,-4.193755142,
1101326632,-4.194228689,
1101926592,-4.222236471,
1102526552,-4.247327052,
1103126512,-4.244125504,
1103726472,-4.21847958,
1104326432,-4.244583282,
1104926392,-4.257580558,
1105526352,-4.30071048,
1106126312,-4.268826006,
1106726272,-4.320562758,
1107326232,-4.247716706,
1107926192,-4.304475573,
1108526152,-4.265794675,
1109126112,-4.290564121,
1109726072,-4.297828729,
1110326032,-4.33307779,
1110925992,-4.34013424,
1111525952,-4.332737968,
1112125912,-4.356045166,
1112725872,-4.380150726,
1113325832,-4.350459168,
1113925792,-4.37205018,
1114525752,-4.357064102,
1115125712,-4.396429133,
1115725672,-4.366587283,
1116325632,-4.40197559,
1116925592,-4.403262568,
1117525552,-4.416395182,
1118125512,-4.444824545,
1118725472,-4.384645952,
1119325432,-4.424715983,
1119925392,-4.442149875,
1120525352,-4.469311773,
1121125312,-4.484539474,
1121725272,-4.460697981,
1122325232,-4.487617294,
1122925192,-4.415317799,
1123525152,-4.507455479,
1124125112,-4.522985621,
1124725072,-4.494352526,
1125325032,-4.49676693,
1125924992,-4.505511179,
1126524952,-4.495340228,
1127124912,-4.474369799,
1127724872,-4.511585161,
1128324832,-4.509978346,
1128924792,-4.617547959,
