Frequency,S12_Magnitude,
699353435,-3.473384917,
699953395,-3.466281806,
700553355,-3.460658138,
701153315,-3.454949797,
701753275,-3.4488417,
702353235,-3.442988461,
702953195,-3.437761019,
703553155,-3.430769039,
704153115,-3.426535655,
704753075,-3.421243773,
705353035,-3.414853402,
705952995,-3.411446183,
706552955,-3.405158038,
707152915,-3.398617359,
707752875,-3.394089338,
708352835,-3.388667795,
708952795,-3.383582208,
709552755,-3.378787129,
710152715,-3.374900336,
710752675,-3.370678351,
711352635,-3.366642227,
711952595,-3.36172872,
712552555,-3.356395918,
713152515,-3.350111607,
713752475,-3.345933681,
714352435,-3.341537016,
714952395,-3.320179597,
715552354,-3.331675771,
716152314,-3.329672866,
716752274,-3.326384252,
717352234,-3.321147577,
717952194,-3.318193299,
718552154,-3.313502768,
719152114,-3.310326146,
719752074,-3.307623988,
720352034,-3.304232101,
720951994,-3.300497262,
721551954,-3.281130842,
722151914,-3.291517617,
722751874,-3.289561564,
723351834,-3.287998094,
723951794,-3.285369043,
724551754,-3.279687912,
725151714,-3.276783383,
725751674,-3.274728865,
726351634,-3.271126848,
726951594,-3.269871197,
727551554,-3.266868179,
728151514,-3.264449707,
728751474,-3.283329735,
729351434,-3.25844666,
729951394,-3.237317896,
730551354,-3.254617263,
731151314,-3.253701788,
731751274,-3.257048128,
732351234,-3.250672719,
732951194,-3.247052197,
733551154,-3.245759908,
734151114,-3.244281987,
734751074,-3.242525392,
735351034,-3.243681131,
735950994,-3.242233605,
736550954,-3.237045273,
737150914,-3.238538919,
737750874,-3.237421619,
738350834,-3.235884433,
738950794,-3.235098485,
739550754,-3.233882418,
740150714,-3.233932971,
740750674,-3.232211533,
741350634,-3.231141166,
741950594,-3.231699556,
742550554,-3.232166906,
743150514,-3.228018884,
743750474,-3.231743647,
744350434,-3.230514898,
744950394,-3.230339505,
745550354,-3.230553972,
746150314,-3.249561732,
746750274,-3.230004416,
747350234,-3.231618292,
747950194,-3.232136502,
748550154,-3.233415414,
749150114,-3.235310923,
749750074,-3.233851318,
750350034,-3.234578615,
750949994,-3.235849743,
751549954,-3.236884344,
752149914,-3.238496591,
752749874,-3.238351905,
753349834,-3.241086451,
753949794,-3.242042682,
754549754,-3.244847559,
755149714,-3.246293547,
755749674,-3.247542597,
756349634,-3.250559656,
756949594,-3.251285808,
757549554,-3.254103403,
758149514,-3.257509039,
758749474,-3.258903215,
759349434,-3.260791022,
759949394,-3.264010376,
760549354,-3.265586179,
761149314,-3.269592742,
761749274,-3.272238406,
762349234,-3.275868707,
762949194,-3.27955398,
763549154,-3.283414601,
764149114,-3.286911017,
764749074,-3.290560406,
765349034,-3.295048304,
765948994,-3.297884609,
766548954,-3.302280256,
767148914,-3.306484743,
767748874,-3.294742267,
768348834,-3.316080129,
768948794,-3.320359735,
769548754,-3.325388464,
770148714,-3.330162624,
770748674,-3.335563074,
771348634,-3.342013556,
771948594,-3.345694365,
772548554,-3.351648649,
773148514,-3.357751454,
773748474,-3.363742166,
774348434,-3.368939002,
774948394,-3.375478276,
775548354,-3.380773317,
776148314,-3.387542048,
776748274,-3.39341101,
777348234,-3.39980017,
777948194,-3.406700712,
778548154,-3.413681842,
779148114,-3.420209755,
779748074,-3.439833798,
780348034,-3.433966431,
780947994,-3.440858025,
781547954,-3.446665757,
782147914,-3.45538367,
782747874,-3.461862176,
783347834,-3.468511774,
783947794,-3.477197037,
784547754,-3.483570294,
785147714,-3.492904416,
785747674,-3.499364626,
786347634,-3.506233042,
786947594,-3.515547895,
787547554,-3.523191024,
788147514,-3.531661844,
788747474,-3.540533272,
789347434,-3.548940068,
789947394,-3.55691797,
790547354,-3.565539502,
791147314,-3.573624475,
791747274,-3.582779638,
792347234,-3.591199203,
792947194,-3.599800421,
793547154,-3.608861078,
794147114,-3.618043742,
794747074,-3.626865839,
795347034,-3.636322204,
795946994,-3.645476165,
796546954,-3.65502074,
797146914,-3.663758977,
797746874,-3.67332714,
798346834,-3.684328545,
798946794,-3.692092079,
799546754,-3.703013269,
800146714,-3.713859221,
800746674,-3.721279187,
801346634,-3.732545851,
801946594,-3.741479287,
802546554,-3.751015948,
803146514,-3.760875306,
803746474,-3.771500167,
804346434,-3.779810148,
804946394,-3.790223651,
805546354,-3.799785209,
806146314,-3.811365382,
806746274,-3.8194926,
807346234,-3.830189547,
807946194,-3.840369601,
808546154,-3.85048069,
809146114,-3.863027695,
809746074,-3.871311079,
810346034,-3.882373849,
810945994,-3.891470457,
811545954,-3.903020879,
812145914,-3.911881702,
812745874,-3.922294399,
813345834,-3.945788034,
813945794,-3.943931251,
814545754,-3.954049376,
815145714,-3.965104209,
815745674,-3.97450976,
816345634,-3.986357977,
816945594,-3.995454398,
817545554,-4.007021114,
818145514,-4.016245831,
818745474,-4.02695543,
819345434,-4.036269806,
819945394,-4.047142205,
820545354,-4.058330054,
821145314,-4.067861057,
821745274,-4.081046959,
822345234,-4.090195224,
822945194,-4.10119,
823545154,-4.111903257,
824145114,-4.123334154,
824745074,-4.133828478,
825345034,-4.142901178,
825944994,-4.154854367,
826544954,-4.166884397,
827144914,-4.174828015,
827744874,-4.184841817,
828344834,-4.198061264,
828944794,-4.206630312,
829544754,-4.22074778,
830144714,-4.227860124,
830744674,-4.240865457,
831344634,-4.250723428,
831944594,-4.260534338,
832544554,-4.271363198,
833144514,-4.284549407,
833744474,-4.291855695,
834344434,-4.303800529,
834944394,-4.312272701,
835544354,-4.32412994,
836144314,-4.334308152,
836744274,-4.346374743,
837344234,-4.355860272,
837944194,-4.365629883,
838544154,-4.375742041,
839144114,-4.38207819,
839744074,-4.392330382,
840344034,-4.404140964,
840943994,-4.412497728,
841543954,-4.422286815,
842143914,-4.430902915,
842743874,-4.439866018,
843343834,-4.433811185,
843943794,-4.459171181,
844543754,-4.466567391,
845143714,-4.476016928,
845743674,-4.486101455,
846343634,-4.496832462,
846943594,-4.502209248,
847543554,-4.511531817,
848143514,-4.521182834,
848743474,-4.529362397,
849343434,-4.536803587,
849943394,-4.545123909,
850543354,-4.552279886,
851143314,-4.559106757,
851743274,-4.566298043,
852343234,-4.577362172,
852943194,-4.585185368,
853543154,-4.590406802,
854143114,-4.596537917,
854743074,-4.606519323,
855343034,-4.613039911,
855942994,-4.61838347,
856542954,-4.624590484,
857142914,-4.630330056,
857742874,-4.638955845,
858342833,-4.644681943,
858942793,-4.649644401,
859542753,-4.655454575,
860142713,-4.660017155,
860742673,-4.663675739,
861342633,-4.672901876,
861942593,-4.675573763,
862542553,-4.682323334,
863142513,-4.686063921,
863742473,-4.690743869,
864342433,-4.696767326,
864942393,-4.70031452,
865542353,-4.705392907,
866142313,-4.70848714,
866742273,-4.712900333,
867342233,-4.716482295,
867942193,-4.719515346,
868542153,-4.722677075,
869142113,-4.725932775,
869742073,-4.731126763,
870342033,-4.734160501,
870941993,-4.73710291,
871541953,-4.737904512,
872141913,-4.741066587,
872741873,-4.742786704,
873341833,-4.744444041,
873941793,-4.746286042,
874541753,-4.748781263,
875141713,-4.751013091,
875741673,-4.751147051,
876341633,-4.752992715,
876941593,-4.752669555,
877541553,-4.752633132,
878141513,-4.753334299,
878741473,-4.754679417,
879341433,-4.755735634,
879941393,-4.754512963,
880541353,-4.753358909,
881141313,-4.754130841,
881741273,-4.751907384,
882341233,-4.751747119,
882941193,-4.750639015,
883541153,-4.763708962,
884141113,-4.749765696,
884741073,-4.746474992,
885341033,-4.746973729,
885940993,-4.744757142,
886540953,-4.740924178,
887140913,-4.739064105,
887740873,-4.734322143,
888340833,-4.733417665,
888940793,-4.730327437,
889540753,-4.725903843,
890140713,-4.723815675,
890740673,-4.719516981,
891340633,-4.716709996,
891940593,-4.712563902,
892540553,-4.710664849,
893140513,-4.704207031,
893740473,-4.700354226,
894340433,-4.696469627,
894940393,-4.692072681,
895540353,-4.686384287,
896140313,-4.682100312,
896740273,-4.677370883,
897340233,-4.671550858,
897940193,-4.665673596,
898540153,-4.661840772,
899140113,-4.655502753,
899740073,-4.649701271,
900340033,-4.649572679,
900939993,-4.645301728,
901539953,-4.638500837,
902139913,-4.63216384,
902739873,-4.624724589,
903339833,-4.618231198,
903939793,-4.609923328,
904539753,-4.60370083,
905139713,-4.596545586,
905739673,-4.589589596,
906339633,-4.581403452,
906939593,-4.57378231,
907539553,-4.566103974,
908139513,-4.560375662,
908739473,-4.551215908,
909339433,-4.542300408,
909939393,-4.535044838,
910539353,-4.525973566,
911139313,-4.516756468,
911739273,-4.507996712,
912339233,-4.498938949,
912939193,-4.490863544,
913539153,-4.481828867,
914139113,-4.472577277,
914739073,-4.462455945,
915339033,-4.453353255,
915938993,-4.443534027,
916538953,-4.434809861,
917138913,-4.42484468,
917738873,-4.413418561,
918338833,-4.40421206,
918938793,-4.39433654,
919538753,-4.384005259,
920138713,-4.373709197,
920738673,-4.362558237,
921338633,-4.352265788,
921938593,-4.341106398,
922538553,-4.331542695,
923138513,-4.319700962,
923738473,-4.308438586,
924338433,-4.297446961,
924938393,-4.28682595,
925538353,-4.276164012,
926138313,-4.2647873,
926738273,-4.252550057,
927338233,-4.242260988,
927938193,-4.230402883,
928538153,-4.218553806,
929138113,-4.207253562,
929738073,-4.195141927,
930338033,-4.18345705,
930937993,-4.170303499,
931537953,-4.15908713,
932137913,-4.149512205,
932737873,-4.135774392,
933337833,-4.122854943,
933937793,-4.111354407,
934537753,-4.098662908,
935137713,-4.087872641,
935737673,-4.0749947,
936337633,-4.064769055,
936937593,-4.051537843,
937537553,-4.038824754,
938137513,-4.026663412,
938737473,-4.014053318,
939337433,-4.001952892,
939937393,-3.988727948,
940537353,-3.977002362,
941137313,-3.964555992,
941737273,-3.953188332,
942337233,-3.940792444,
942937193,-3.92786632,
943537153,-3.916714071,
944137113,-3.903673896,
944737073,-3.891970862,
945337033,-3.879287511,
945936993,-3.868052632,
946536953,-3.853479941,
947136913,-3.841648764,
947736873,-3.831087147,
948336833,-3.817622878,
948936793,-3.805539385,
949536753,-3.793127021,
950136713,-3.781255057,
950736673,-3.769572958,
951336633,-3.757705552,
951936593,-3.745526111,
952536553,-3.733576141,
953136513,-3.722530177,
953736473,-3.710071103,
954336433,-3.699983367,
954936393,-3.686909351,
955536353,-3.675113868,
956136313,-3.663756854,
956736273,-3.653124593,
957336233,-3.640880327,
957936193,-3.630148065,
958536153,-3.618400623,
959136113,-3.608276141,
959736073,-3.596720868,
960336033,-3.563993512,
960935993,-3.574724674,
961535953,-3.564733488,
962135913,-3.553735927,
962735873,-3.544021603,
963335833,-3.533670456,
963935793,-3.524128447,
964535753,-3.512801268,
965135713,-3.502303417,
965735673,-3.495047683,
966335633,-3.485389741,
966935593,-3.473336436,
967535553,-3.464303637,
968135513,-3.456135799,
968735473,-3.445507129,
969335433,-3.437910987,
969935393,-3.426723413,
970535353,-3.418404522,
971135313,-3.409215231,
971735273,-3.401504655,
972335233,-3.392835055,
972935193,-3.384702292,
973535153,-3.377197059,
974135113,-3.367903856,
974735073,-3.36117744,
975335033,-3.354089745,
975934993,-3.344629958,
976534953,-3.339849958,
977134913,-3.329567095,
977734873,-3.324139893,
978334833,-3.315280736,
978934793,-3.309898222,
979534753,-3.303877669,
980134713,-3.29488489,
980734673,-3.289710689,
981334633,-3.303149399,
981934593,-3.276781865,
982534553,-3.254899613,
983134513,-3.263167949,
983734473,-3.256613396,
984334433,-3.253253624,
984934393,-3.226108176,
985534353,-3.239273735,
986134313,-3.235962997,
986734273,-3.230685732,
987334233,-3.224469215,
987934193,-3.221454511,
988534153,-3.214962166,
989134113,-3.212155426,
989734073,-3.206972037,
990334033,-3.202575558,
990933993,-3.196473008,
991533953,-3.19305321,
992133913,-3.187804788,
992733873,-3.185133823,
993333833,-3.181043725,
993933793,-3.176276065,
994533753,-3.171855777,
995133713,-3.168858468,
995733673,-3.166897421,
996333633,-3.162694983,
996933593,-3.161199305,
997533553,-3.15477114,
998133513,-3.154089597,
998733473,-3.148944257,
999333433,-3.146880292,
999933393,-3.147060556,
1000533353,-3.142523201,
1001133312,-3.141080204,
1001733272,-3.139744273,
1002333232,-3.136152063,
1002933192,-3.135348786,
1003533152,-3.134550001,
1004133112,-3.132138789,
1004733072,-3.129726305,
1005333032,-3.129366966,
1005932992,-3.128487477,
1006532952,-3.125205769,
1007132912,-3.124320009,
1007732872,-3.124114749,
1008332832,-3.124600348,
1008932792,-3.122728215,
1009532752,-3.122850498,
1010132712,-3.122147584,
1010732672,-3.120845532,
1011332632,-3.120782119,
1011932592,-3.120933139,
1012532552,-3.120553754,
1013132512,-3.118331194,
1013732472,-3.11993963,
1014332432,-3.121589767,
1014932392,-3.121055776,
1015532352,-3.121577335,
1016132312,-3.121620949,
1016732272,-3.122849507,
1017332232,-3.123107252,
1017932192,-3.127566655,
1018532152,-3.125774444,
1019132112,-3.128158759,
1019732072,-3.127656942,
1020332032,-3.129794627,
1020931992,-3.131481853,
1021531952,-3.132879219,
1022131912,-3.134353608,
1022731872,-3.136501302,
1023331832,-3.137211348,
1023931792,-3.140650739,
1024531752,-3.142286014,
1025131712,-3.144462173,
1025731672,-3.148567335,
1026331632,-3.148626215,
1026931592,-3.152712696,
1027531552,-3.154489285,
1028131512,-3.157602729,
1028731472,-3.159840594,
1029331432,-3.163663725,
1029931392,-3.165619578,
1030531352,-3.170305944,
1031131312,-3.173543804,
1031731272,-3.176653388,
1032331232,-3.180970307,
1032931192,-3.183442895,
1033531152,-3.186169318,
1034131112,-3.190633728,
1034731072,-3.193815534,
1035331032,-3.197211674,
1035930992,-3.202590938,
1036530952,-3.206408148,
1037130912,-3.210128965,
1037730872,-3.214685841,
1038330832,-3.218885845,
1038930792,-3.224369273,
1039530752,-3.227551706,
1040130712,-3.232714282,
1040730672,-3.237306619,
1041330632,-3.242136111,
1041930592,-3.246530009,
1042530552,-3.25175812,
1043130512,-3.257360134,
1043730472,-3.261196172,
1044330432,-3.265772596,
1044930392,-3.280937718,
1045530352,-3.277046988,
1046130312,-3.283038019,
1046730272,-3.286327537,
1047330232,-3.292268155,
1047930192,-3.298683974,
1048530152,-3.304868398,
1049130112,-3.310708019,
1049730072,-3.314658763,
1050330032,-3.321393335,
1050929992,-3.326711061,
1051529952,-3.33305635,
1052129912,-3.338747129,
1052729872,-3.346066534,
1053329832,-3.351147029,
1053929792,-3.357151234,
1054529752,-3.365054662,
1055129712,-3.369950732,
1055729672,-3.376815818,
1056329632,-3.382599853,
1056929592,-3.38840399,
1057529552,-3.39682502,
1058129512,-3.403031479,
1058729472,-3.408884248,
1059329432,-3.415603379,
1059929392,-3.422262076,
1060529352,-3.430437682,
1061129312,-3.43783854,
1061729272,-3.466225997,
1062329232,-3.453270967,
1062929192,-3.458855364,
1063529152,-3.467316993,
1064129112,-3.475391311,
1064729072,-3.481205996,
1065329032,-3.489805235,
1065928992,-3.495700494,
1066528952,-3.505024611,
1067128912,-3.512279889,
1067728872,-3.5207056,
1068328832,-3.531011369,
1068928792,-3.537104462,
1069528752,-3.545249905,
1070128712,-3.554620985,
1070728672,-3.56223872,
1071328632,-3.57030081,
1071928592,-3.576232629,
1072528552,-3.584648153,
1073128512,-3.595001248,
1073728472,-3.602377061,
1074328432,-3.611275907,
1074928392,-3.62005195,
1075528352,-3.628238038,
1076128312,-3.636644598,
1076728272,-3.646750663,
1077328232,-3.654314106,
1077928192,-3.664757057,
1078528152,-3.67323519,
1079128112,-3.679901991,
1079728072,-3.690322224,
1080328032,-3.701535655,
1080927992,-3.707396509,
1081527952,-3.717909152,
1082127912,-3.724540369,
1082727872,-3.733737156,
1083327832,-3.744343099,
1083927792,-3.753497176,
1084527752,-3.763614964,
1085127712,-3.752809102,
1085727672,-3.785630135,
1086327632,-3.789241818,
1086927592,-3.802281803,
1087527552,-3.812369527,
1088127512,-3.821241481,
1088727472,-3.831330526,
1089327432,-3.842444631,
1089927392,-3.8487471,
1090527352,-3.859461441,
1091127312,-3.868731161,
1091727272,-3.87767543,
1092327232,-3.886778932,
1092927192,-3.898029661,
1093527152,-3.906574857,
1094127112,-3.915950181,
1094727072,-3.926375148,
1095327032,-3.935605813,
1095926992,-3.94504659,
1096526952,-3.95536972,
1097126912,-3.964251356,
1097726872,-3.971495408,
1098326832,-3.982345004,
1098926792,-3.989998823,
1099526752,-3.998992366,
1100126712,-4.008300643,
1100726672,-4.016072452,
1101326632,-4.027817801,
1101926592,-4.036651162,
1102526552,-4.06775205,
1103126512,-4.053092522,
1103726472,-4.061022743,
1104326432,-4.071000357,
1104926392,-4.077988475,
1105526352,-4.087209821,
1106126312,-4.096452938,
1106726272,-4.105070731,
1107326232,-4.110998065,
1107926192,-4.124181121,
1108526152,-4.131048578,
1109126112,-4.135158709,
1109726072,-4.144421894,
1110326032,-4.154300041,
1110925992,-4.160980629,
1111525952,-4.172874709,
1112125912,-4.176505305,
1112725872,-4.183626747,
1113325832,-4.189483754,
1113925792,-4.198464552,
1114525752,-4.206748912,
1115125712,-4.214592707,
1115725672,-4.221390065,
1116325632,-4.226408803,
1116925592,-4.234727929,
1117525552,-4.240595946,
1118125512,-4.250253836,
1118725472,-4.254554813,
1119325432,-4.261653876,
1119925392,-4.267316359,
1120525352,-4.273507122,
1121125312,-4.281356418,
1121725272,-4.286716736,
1122325232,-4.29044557,
1122925192,-4.297238753,
1123525152,-4.304271353,
1124125112,-4.308335459,
1124725072,-4.313911062,
1125325032,-4.319023308,
1125924992,-4.323414175,
1126524952,-4.329345734,
1127124912,-4.336118147,
1127724872,-4.338935593,
1128324832,-4.343551878,
1128924792,-4.347666637,
