Frequency,S12_Magnitude,
699353435,-3.689002236,
699953395,-3.663084558,
700553355,-3.610110136,
701153315,-3.649956553,
701753275,-3.58357053,
702353235,-3.563299059,
702953195,-3.635499845,
703553155,-3.600381887,
704153115,-3.576299364,
704753075,-3.566347002,
705353035,-3.579175599,
705952995,-3.575591994,
706552955,-3.563268629,
707152915,-3.53866872,
707752875,-3.529641759,
708352835,-3.555654213,
708952795,-3.535898638,
709552755,-3.511735399,
710152715,-3.478438837,
710752675,-3.546920192,
711352635,-3.547249386,
711952595,-3.502435862,
712552555,-3.506404396,
713152515,-3.513427159,
713752475,-3.491548368,
714352435,-3.453501929,
714952395,-3.484523602,
715552354,-3.478484669,
716152314,-3.503072937,
716752274,-3.480104196,
717352234,-3.416240863,
717952194,-3.466273428,
718552154,-3.432269243,
719152114,-3.430895516,
719752074,-3.459949045,
720352034,-3.45483784,
720951994,-3.475530141,
721551954,-3.457088147,
722151914,-3.446197697,
722751874,-3.442642468,
723351834,-3.428884461,
723951794,-3.417640508,
724551754,-3.441563067,
725151714,-3.407900104,
725751674,-3.461361959,
726351634,-3.458233984,
726951594,-3.436164288,
727551554,-3.446249006,
728151514,-3.413665494,
728751474,-3.390622158,
729351434,-3.423661452,
729951394,-3.412306105,
730551354,-3.461155058,
731151314,-3.457884665,
731751274,-3.380108688,
732351234,-3.406692952,
732951194,-3.408065715,
733551154,-3.353981294,
734151114,-3.430503018,
734751074,-3.418838571,
735351034,-3.464753384,
735950994,-3.38069412,
736550954,-3.419474725,
737150914,-3.431224644,
737750874,-3.40110641,
738350834,-3.360099742,
738950794,-3.423394267,
739550754,-3.387470805,
740150714,-3.391031048,
740750674,-3.400202192,
741350634,-3.374256633,
741950594,-3.427508814,
742550554,-3.420883979,
743150514,-3.363022485,
743750474,-3.394091366,
744350434,-3.381768368,
744950394,-3.395726068,
745550354,-3.39673126,
746150314,-3.365281488,
746750274,-3.404838472,
747350234,-3.411631057,
747950194,-3.405999681,
748550154,-3.331746154,
749150114,-3.396694825,
749750074,-3.427625221,
750350034,-3.426759798,
750949994,-3.378309013,
751549954,-3.417124332,
752149914,-3.406584812,
752749874,-3.408753391,
753349834,-3.444169271,
753949794,-3.420574886,
754549754,-3.429369468,
755149714,-3.440249937,
755749674,-3.408387384,
756349634,-3.442320431,
756949594,-3.451604321,
757549554,-3.460992271,
758149514,-3.481047177,
758749474,-3.421511432,
759349434,-3.442168575,
759949394,-3.434895086,
760549354,-3.510369332,
761149314,-3.36309852,
761749274,-3.458108615,
762349234,-3.479365183,
762949194,-3.443378256,
763549154,-3.459957677,
764149114,-3.451418367,
764749074,-3.426813703,
765349034,-3.545636951,
765948994,-3.360284392,
766548954,-3.495708715,
767148914,-3.471726579,
767748874,-3.505463526,
768348834,-3.497215319,
768948794,-3.542250535,
769548754,-3.524504728,
770148714,-3.442374432,
770748674,-3.489277668,
771348634,-3.534625177,
771948594,-3.525009019,
772548554,-3.532236827,
773148514,-3.481815475,
773748474,-3.556688596,
774348434,-3.502250274,
774948394,-3.589444897,
775548354,-3.562341361,
776148314,-3.52826627,
776748274,-3.605715592,
777348234,-3.637261885,
777948194,-3.580940654,
778548154,-3.571627445,
779148114,-3.635073576,
779748074,-3.620027762,
780348034,-3.681520476,
780947994,-3.634998573,
781547954,-3.639058392,
782147914,-3.663354831,
782747874,-3.63338294,
783347834,-3.615588186,
783947794,-3.688602546,
784547754,-3.727658099,
785147714,-3.680290338,
785747674,-3.731911967,
786347634,-3.74831785,
786947594,-3.756611036,
787547554,-3.708499473,
788147514,-3.749860905,
788747474,-3.732908792,
789347434,-3.764676817,
789947394,-3.739352124,
790547354,-3.728697866,
791147314,-3.732579566,
791747274,-3.77176437,
792347234,-3.741686723,
792947194,-3.758614197,
793547154,-3.798306578,
794147114,-3.751392404,
794747074,-3.805571706,
795347034,-3.812215528,
795946994,-3.838919442,
796546954,-3.886116281,
797146914,-3.909415605,
797746874,-3.884772984,
798346834,-3.890463274,
798946794,-3.88238259,
799546754,-3.879735825,
800146714,-3.975369255,
800746674,-3.917707538,
801346634,-3.88390978,
801946594,-3.925275779,
802546554,-3.978540702,
803146514,-3.926166155,
803746474,-3.95884501,
804346434,-3.907774062,
804946394,-3.991283597,
805546354,-3.989389745,
806146314,-4.035861801,
806746274,-4.028232155,
807346234,-4.025249005,
807946194,-4.045198431,
808546154,-4.033286976,
809146114,-4.05981784,
809746074,-4.092478964,
810346034,-4.082920428,
810945994,-4.074853664,
811545954,-4.112728491,
812145914,-3.995968955,
812745874,-4.076641343,
813345834,-4.161035516,
813945794,-4.148571897,
814545754,-4.130014744,
815145714,-4.179282941,
815745674,-4.221245526,
816345634,-4.200065506,
816945594,-4.185472202,
817545554,-4.168000229,
818145514,-4.18989009,
818745474,-4.262335161,
819345434,-4.237451874,
819945394,-4.259538822,
820545354,-4.286476213,
821145314,-4.272060214,
821745274,-4.294376494,
822345234,-4.262804552,
822945194,-4.33929545,
823545154,-4.300406596,
824145114,-4.289948547,
824745074,-4.292299652,
825345034,-4.368332667,
825944994,-4.34914195,
826544954,-4.413547186,
827144914,-4.416774477,
827744874,-4.398762922,
828344834,-4.419196347,
828944794,-4.375274838,
829544754,-4.397784767,
830144714,-4.490960918,
830744674,-4.524733417,
831344634,-4.482351977,
831944594,-4.462647856,
832544554,-4.445013634,
833144514,-4.487264354,
833744474,-4.477559403,
834344434,-4.472235878,
834944394,-4.49102188,
835544354,-4.490573739,
836144314,-4.55416507,
836744274,-4.520108772,
837344234,-4.547976069,
837944194,-4.584958612,
838544154,-4.574638301,
839144114,-4.597407837,
839744074,-4.570088705,
840344034,-4.619540825,
840943994,-4.539008028,
841543954,-4.556810043,
842143914,-4.589275118,
842743874,-4.645423598,
843343834,-4.62842034,
843943794,-4.640171981,
844543754,-4.652929757,
845143714,-4.661201144,
845743674,-4.653611593,
846343634,-4.650540477,
846943594,-4.722955971,
847543554,-4.670987197,
848143514,-4.665509145,
848743474,-4.688299333,
849343434,-4.648091953,
849943394,-4.724939545,
850543354,-4.721596193,
851143314,-4.738476608,
851743274,-4.760969374,
852343234,-4.700716744,
852943194,-4.706106437,
853543154,-4.76555967,
854143114,-4.742491999,
854743074,-4.794510087,
855343034,-4.778356889,
855942994,-4.770335546,
856542954,-4.794387555,
857142914,-4.803779627,
857742874,-4.784461977,
858342833,-4.839113786,
858942793,-4.766919748,
859542753,-4.805066136,
860142713,-4.794589517,
860742673,-4.785972305,
861342633,-4.801677778,
861942593,-4.781004431,
862542553,-4.776503659,
863142513,-4.854241667,
863742473,-4.878140043,
864342433,-4.841551333,
864942393,-4.888554231,
865542353,-4.839168917,
866142313,-4.840198872,
866742273,-4.868569628,
867342233,-4.830685075,
867942193,-4.862839203,
868542153,-4.844044817,
869142113,-4.916842627,
869742073,-4.870614431,
870342033,-4.94237176,
870941993,-4.911516273,
871541953,-4.942891186,
872141913,-4.927067831,
872741873,-4.863271809,
873341833,-4.870402913,
873941793,-4.863222802,
874541753,-4.866065101,
875141713,-4.955539335,
875741673,-4.911216554,
876341633,-4.881628914,
876941593,-4.821312755,
877541553,-4.849133447,
878141513,-4.918255481,
878741473,-4.825691557,
879341433,-4.914573575,
879941393,-4.916402067,
880541353,-4.859283678,
881141313,-4.901479288,
881741273,-4.875706096,
882341233,-4.896499899,
882941193,-4.93628125,
883541153,-4.883480232,
884141113,-4.925682431,
884741073,-4.921115863,
885341033,-4.938019055,
885940993,-4.909099125,
886540953,-4.89013159,
887140913,-4.913913252,
887740873,-4.876052416,
888340833,-4.861093895,
888940793,-4.862246324,
889540753,-4.884504763,
890140713,-4.897259515,
890740673,-4.896081465,
891340633,-4.913150881,
891940593,-4.806204226,
892540553,-4.884827118,
893140513,-4.862001737,
893740473,-4.891842416,
894340433,-4.844810812,
894940393,-4.850533967,
895540353,-4.852271639,
896140313,-4.803417852,
896740273,-4.838832969,
897340233,-4.877752597,
897940193,-4.812275105,
898540153,-4.840938723,
899140113,-4.786890005,
899740073,-4.814721799,
900340033,-4.849401482,
900939993,-4.78631257,
901539953,-4.843822666,
902139913,-4.80884,
902739873,-4.801589554,
903339833,-4.802457058,
903939793,-4.748793147,
904539753,-4.754445469,
905139713,-4.744043315,
905739673,-4.74248503,
906339633,-4.767885599,
906939593,-4.752730592,
907539553,-4.714541389,
908139513,-4.689846931,
908739473,-4.713817313,
909339433,-4.755851522,
909939393,-4.721851304,
910539353,-4.703135987,
911139313,-4.707980359,
911739273,-4.67959398,
912339233,-4.683111204,
912939193,-4.648891762,
913539153,-4.622139604,
914139113,-4.646965252,
914739073,-4.570328505,
915339033,-4.595638454,
915938993,-4.587987058,
916538953,-4.577270758,
917138913,-4.571602178,
917738873,-4.553122421,
918338833,-4.670632964,
918938793,-4.555542059,
919538753,-4.498720847,
920138713,-4.483416185,
920738673,-4.583062794,
921338633,-4.51759324,
921938593,-4.442671336,
922538553,-4.474631864,
923138513,-4.475864356,
923738473,-4.499275247,
924338433,-4.430281423,
924938393,-4.399414067,
925538353,-4.457121061,
926138313,-4.469057692,
926738273,-4.411390678,
927338233,-4.423513457,
927938193,-4.337254505,
928538153,-4.397200685,
929138113,-4.36920249,
929738073,-4.319226359,
930338033,-4.288506158,
930937993,-4.304908879,
931537953,-4.260509928,
932137913,-4.223661262,
932737873,-4.312005377,
933337833,-4.218469431,
933937793,-4.236542456,
934537753,-4.269743297,
935137713,-4.223270897,
935737673,-4.253372733,
936337633,-4.195559429,
936937593,-4.211402164,
937537553,-4.199182937,
938137513,-4.2174839,
938737473,-4.147064194,
939337433,-4.111883003,
939937393,-4.118429994,
940537353,-4.11887007,
941137313,-4.145513957,
941737273,-4.089774804,
942337233,-4.081338034,
942937193,-4.105179882,
943537153,-4.079537303,
944137113,-4.11993532,
944737073,-4.026069499,
945337033,-4.058743705,
945936993,-4.022499918,
946536953,-4.015018245,
947136913,-3.956770767,
947736873,-3.942533896,
948336833,-3.9557384,
948936793,-3.967130136,
949536753,-3.941984721,
950136713,-3.974349764,
950736673,-3.895776705,
951336633,-3.917457354,
951936593,-3.91160903,
952536553,-3.891989195,
953136513,-3.905024151,
953736473,-3.892054151,
954336433,-3.838077547,
954936393,-3.83805422,
955536353,-3.843371921,
956136313,-3.841256024,
956736273,-3.828800444,
957336233,-3.796020466,
957936193,-3.820619296,
958536153,-3.839813397,
959136113,-3.778701917,
959736073,-3.775566791,
960336033,-3.724146794,
960935993,-3.762771329,
961535953,-3.741110634,
962135913,-3.739346795,
962735873,-3.76187575,
963335833,-3.728783839,
963935793,-3.740032974,
964535753,-3.700017929,
965135713,-3.668612466,
965735673,-3.68166786,
966335633,-3.647865017,
966935593,-3.706412345,
967535553,-3.670848246,
968135513,-3.64438707,
968735473,-3.634444799,
969335433,-3.623497202,
969935393,-3.646842187,
970535353,-3.657535778,
971135313,-3.586447309,
971735273,-3.608803854,
972335233,-3.611270437,
972935193,-3.636398835,
973535153,-3.564874504,
974135113,-3.582519939,
974735073,-3.571307227,
975335033,-3.56225668,
975934993,-3.544710421,
976534953,-3.5622939,
977134913,-3.534676913,
977734873,-3.525478745,
978334833,-3.534661944,
978934793,-3.618444082,
979534753,-3.442225835,
980134713,-3.492886168,
980734673,-3.497778471,
981334633,-3.486725446,
981934593,-3.45406195,
982534553,-3.49021185,
983134513,-3.504457124,
983734473,-3.405086082,
984334433,-3.452812634,
984934393,-3.421918081,
985534353,-3.394936691,
986134313,-3.479477673,
986734273,-3.439855038,
987334233,-3.346483436,
987934193,-3.427687933,
988534153,-3.409962119,
989134113,-3.378560201,
989734073,-3.38045818,
990334033,-3.421692314,
990933993,-3.39238054,
991533953,-3.40302206,
992133913,-3.343177134,
992733873,-3.380766692,
993333833,-3.339405134,
993933793,-3.373568902,
994533753,-3.376414283,
995133713,-3.350167206,
995733673,-3.411321078,
996333633,-3.368618676,
996933593,-3.392771039,
997533553,-3.276848989,
998133513,-3.356216029,
998733473,-3.337994865,
999333433,-3.291024664,
999933393,-3.367428187,
1000533353,-3.383760879,
1001133312,-3.360804647,
1001733272,-3.371503755,
1002333232,-3.345691749,
1002933192,-3.332192342,
1003533152,-3.305946469,
1004133112,-3.373082251,
1004733072,-3.36546393,
1005333032,-3.300999893,
1005932992,-3.337604559,
1006532952,-3.351064256,
1007132912,-3.346040681,
1007732872,-3.380252855,
1008332832,-3.402354925,
1008932792,-3.302558605,
1009532752,-3.366603083,
1010132712,-3.365229688,
1010732672,-3.352386991,
1011332632,-3.315722139,
1011932592,-3.338955987,
1012532552,-3.391191105,
1013132512,-3.359181428,
1013732472,-3.323599079,
1014332432,-3.338265238,
1014932392,-3.275097985,
1015532352,-3.315022739,
1016132312,-3.293233703,
1016732272,-3.301369461,
1017332232,-3.35000171,
1017932192,-3.338904221,
1018532152,-3.360933926,
1019132112,-3.364971379,
1019732072,-3.345485501,
1020332032,-3.338547058,
1020931992,-3.332176432,
1021531952,-3.317744898,
1022131912,-3.322759891,
1022731872,-3.351753554,
1023331832,-3.294438815,
1023931792,-3.405870805,
1024531752,-3.322874127,
1025131712,-3.317699605,
1025731672,-3.322120793,
1026331632,-3.376742558,
1026931592,-3.326220567,
1027531552,-3.347429905,
1028131512,-3.362588537,
1028731472,-3.423360476,
1029331432,-3.402434961,
1029931392,-3.373395975,
1030531352,-3.412001686,
1031131312,-3.384067785,
1031731272,-3.426903406,
1032331232,-3.416479486,
1032931192,-3.390289403,
1033531152,-3.379672622,
1034131112,-3.412259588,
1034731072,-3.48480429,
1035331032,-3.427460247,
1035930992,-3.424178883,
1036530952,-3.423342112,
1037130912,-3.420554911,
1037730872,-3.430037085,
1038330832,-3.40808873,
1038930792,-3.412137284,
1039530752,-3.484968366,
1040130712,-3.455185394,
1040730672,-3.477921578,
1041330632,-3.450389411,
1041930592,-3.486149221,
1042530552,-3.451852464,
1043130512,-3.471743015,
1043730472,-3.487359966,
1044330432,-3.468487119,
1044930392,-3.505228106,
1045530352,-3.437600047,
1046130312,-3.577343116,
1046730272,-3.51733706,
1047330232,-3.482653224,
1047930192,-3.486597203,
1048530152,-3.543834544,
1049130112,-3.575168583,
1049730072,-3.544085216,
1050330032,-3.545548608,
1050929992,-3.567000246,
1051529952,-3.497621234,
1052129912,-3.632614201,
1052729872,-3.600716228,
1053329832,-3.50538593,
1053929792,-3.625313788,
1054529752,-3.558757467,
1055129712,-3.582040193,
1055729672,-3.614691152,
1056329632,-3.619361237,
1056929592,-3.624882633,
1057529552,-3.632424021,
1058129512,-3.608216751,
1058729472,-3.579292512,
1059329432,-3.592743518,
1059929392,-3.682309078,
1060529352,-3.710508635,
1061129312,-3.62008493,
1061729272,-3.641024431,
1062329232,-3.698660371,
1062929192,-3.665970994,
1063529152,-3.67117364,
1064129112,-3.691679652,
1064729072,-3.680515798,
1065329032,-3.670166409,
1065928992,-3.69325282,
1066528952,-3.731906763,
1067128912,-3.74170355,
1067728872,-3.752629112,
1068328832,-3.736295186,
1068928792,-3.790519086,
1069528752,-3.786801663,
1070128712,-3.753254307,
1070728672,-3.766655197,
1071328632,-3.804044512,
1071928592,-3.826645074,
1072528552,-3.799970565,
1073128512,-3.833380008,
1073728472,-3.806305852,
1074328432,-3.832872776,
1074928392,-3.848319868,
1075528352,-3.86739672,
1076128312,-3.804981439,
1076728272,-3.835591982,
1077328232,-3.881385747,
1077928192,-3.902848829,
1078528152,-3.868761462,
1079128112,-3.889508856,
1079728072,-3.909521487,
1080328032,-3.894037738,
1080927992,-3.980539455,
1081527952,-3.903215183,
1082127912,-3.922034264,
1082727872,-3.948046863,
1083327832,-3.959534986,
1083927792,-3.947300456,
1084527752,-3.934504364,
1085127712,-3.993328925,
1085727672,-3.977451048,
1086327632,-3.994902506,
1086927592,-4.043696048,
1087527552,-3.972723678,
1088127512,-4.049244752,
1088727472,-4.045402229,
1089327432,-4.023516527,
1089927392,-4.059484509,
1090527352,-4.061167669,
1091127312,-4.10647796,
1091727272,-4.107770114,
1092327232,-4.069162866,
1092927192,-4.086495016,
1093527152,-4.112170547,
1094127112,-4.127766861,
1094727072,-4.141627842,
1095327032,-4.107180219,
1095926992,-4.205516175,
1096526952,-4.121365659,
1097126912,-4.143577494,
1097726872,-4.191477421,
1098326832,-4.17003678,
1098926792,-4.169325868,
1099526752,-4.162375983,
1100126712,-4.167526521,
1100726672,-4.246048186,
1101326632,-4.267993125,
1101926592,-4.228646342,
1102526552,-4.284690057,
1103126512,-4.244025446,
1103726472,-4.260599908,
1104326432,-4.264967755,
1104926392,-4.278465309,
1105526352,-4.307078596,
1106126312,-4.280726459,
1106726272,-4.294548194,
1107326232,-4.322184945,
1107926192,-4.351474492,
1108526152,-4.359850707,
1109126112,-4.329781589,
1109726072,-4.338904962,
1110326032,-4.363430228,
1110925992,-4.352066776,
1111525952,-4.341477556,
1112125912,-4.338746116,
1112725872,-4.349141049,
1113325832,-4.362349638,
1113925792,-4.382359743,
1114525752,-4.376276863,
1115125712,-4.393095222,
1115725672,-4.409189246,
1116325632,-4.430919068,
1116925592,-4.471009856,
1117525552,-4.421372032,
1118125512,-4.439354783,
1118725472,-4.47057559,
1119325432,-4.400787448,
1119925392,-4.467693337,
1120525352,-4.51079298,
1121125312,-4.487721229,
1121725272,-4.568551673,
1122325232,-4.575565279,
1122925192,-4.504704112,
1123525152,-4.557684164,
1124125112,-4.576748101,
1124725072,-4.565955213,
1125325032,-4.57374004,
1125924992,-4.545353402,
1126524952,-4.471512983,
1127124912,-4.52722101,
1127724872,-4.528282128,
1128324832,-4.530755722,
1128924792,-4.467696513,
