Frequency,S12_Magnitude,
699353435,-3.289345864,
699953395,-3.310720714,
700553355,-3.313275465,
701153315,-3.284097164,
701753275,-3.258938223,
702353235,-3.248861292,
702953195,-3.23656763,
703553155,-3.290364011,
704153115,-3.287434707,
704753075,-3.233253504,
705353035,-3.255832802,
705952995,-3.259905782,
706552955,-3.263371011,
707152915,-3.220145343,
707752875,-3.187924738,
708352835,-3.213714155,
708952795,-3.228109534,
709552755,-3.24159493,
710152715,-3.187515735,
710752675,-3.207462908,
711352635,-3.206851987,
711952595,-3.185287612,
712552555,-3.22241048,
713152515,-3.165323776,
713752475,-3.200274094,
714352435,-3.18664006,
714952395,-3.147697687,
715552354,-3.195526682,
716152314,-3.164671613,
716752274,-3.180778918,
717352234,-3.211383525,
717952194,-3.138472508,
718552154,-3.152170644,
719152114,-3.165640794,
719752074,-3.172044079,
720352034,-3.188936394,
720951994,-3.143218629,
721551954,-3.160041965,
722151914,-3.153091222,
722751874,-3.142666032,
723351834,-3.177828539,
723951794,-3.212348027,
724551754,-3.154889448,
725151714,-3.091775428,
725751674,-3.144793445,
726351634,-3.171074553,
726951594,-3.131252471,
727551554,-3.162184218,
728151514,-3.140308696,
728751474,-3.157901976,
729351434,-3.137069953,
729951394,-3.12758553,
730551354,-3.132664547,
731151314,-3.135191808,
731751274,-3.130836715,
732351234,-3.14472809,
732951194,-3.152560507,
733551154,-3.142152103,
734151114,-3.101396675,
734751074,-3.123950996,
735351034,-3.113985396,
735950994,-3.15355522,
736550954,-3.142240133,
737150914,-3.114855807,
737750874,-3.122488451,
738350834,-3.140000113,
738950794,-3.116165061,
739550754,-3.128752358,
740150714,-3.147474972,
740750674,-3.15256131,
741350634,-3.094497088,
741950594,-3.137126814,
742550554,-3.127352911,
743150514,-3.17088924,
743750474,-3.126352398,
744350434,-3.142699209,
744950394,-3.107797541,
745550354,-3.124548509,
746150314,-3.148800147,
746750274,-3.165820697,
747350234,-3.159747497,
747950194,-3.158852147,
748550154,-3.144927234,
749150114,-3.155857111,
749750074,-3.144141461,
750350034,-3.13787206,
750949994,-3.154308589,
751549954,-3.140454129,
752149914,-3.170726372,
752749874,-3.172787698,
753349834,-3.132131606,
753949794,-3.114656585,
754549754,-3.148906811,
755149714,-3.166466723,
755749674,-3.137256846,
756349634,-3.162463287,
756949594,-3.164452551,
757549554,-3.159845049,
758149514,-3.189321519,
758749474,-3.162368518,
759349434,-3.176700834,
759949394,-3.191661132,
760549354,-3.194141163,
761149314,-3.20909804,
761749274,-3.228341473,
762349234,-3.219657589,
762949194,-3.234819539,
763549154,-3.236598322,
764149114,-3.208811781,
764749074,-3.194739349,
765349034,-3.194586427,
765948994,-3.224924995,
766548954,-3.266081127,
767148914,-3.21122573,
767748874,-3.262334986,
768348834,-3.221705927,
768948794,-3.237235785,
769548754,-3.206587232,
770148714,-3.232843732,
770748674,-3.251231327,
771348634,-3.208093259,
771948594,-3.257871145,
772548554,-3.266418078,
773148514,-3.251386793,
773748474,-3.294368266,
774348434,-3.252621505,
774948394,-3.289327449,
775548354,-3.286583044,
776148314,-3.307192485,
776748274,-3.272323563,
777348234,-3.302065579,
777948194,-3.280142526,
778548154,-3.290076313,
779148114,-3.320757009,
779748074,-3.346284839,
780348034,-3.348514717,
780947994,-3.362284207,
781547954,-3.35324668,
782147914,-3.375656309,
782747874,-3.3660235,
783347834,-3.378500003,
783947794,-3.350070107,
784547754,-3.337566749,
785147714,-3.395261544,
785747674,-3.352031555,
786347634,-3.36852922,
786947594,-3.414635301,
787547554,-3.378053409,
788147514,-3.389045303,
788747474,-3.371843517,
789347434,-3.417072324,
789947394,-3.390386108,
790547354,-3.413952294,
791147314,-3.443683276,
791747274,-3.475058138,
792347234,-3.433031238,
792947194,-3.435866428,
793547154,-3.423193611,
794147114,-3.479362385,
794747074,-3.45461139,
795347034,-3.482095454,
795946994,-3.488641756,
796546954,-3.493017252,
797146914,-3.559774931,
797746874,-3.519102251,
798346834,-3.528240406,
798946794,-3.552890326,
799546754,-3.573270019,
800146714,-3.559584114,
800746674,-3.55699899,
801346634,-3.572992177,
801946594,-3.582315245,
802546554,-3.594257402,
803146514,-3.598265717,
803746474,-3.607340145,
804346434,-3.641140411,
804946394,-3.638065239,
805546354,-3.59904419,
806146314,-3.698407889,
806746274,-3.610578185,
807346234,-3.676884783,
807946194,-3.682340148,
808546154,-3.649859728,
809146114,-3.70552224,
809746074,-3.707895976,
810346034,-3.701234157,
810945994,-3.710924225,
811545954,-3.750644974,
812145914,-3.741477315,
812745874,-3.725284751,
813345834,-3.740984508,
813945794,-3.787345892,
814545754,-3.68699126,
815145714,-3.71502006,
815745674,-3.762139683,
816345634,-3.82744985,
816945594,-3.777753255,
817545554,-3.808935193,
818145514,-3.844024704,
818745474,-3.811151696,
819345434,-3.847836038,
819945394,-3.852409557,
820545354,-3.873342062,
821145314,-3.84677939,
821745274,-3.900013991,
822345234,-3.899177749,
822945194,-3.89125544,
823545154,-3.899210092,
824145114,-3.947128748,
824745074,-3.917754982,
825345034,-3.944578433,
825944994,-3.962795681,
826544954,-3.971568449,
827144914,-3.960894585,
827744874,-3.940494962,
828344834,-3.978208484,
828944794,-3.962460161,
829544754,-3.964588523,
830144714,-3.955440987,
830744674,-4.006383591,
831344634,-4.0171047,
831944594,-4.024904163,
832544554,-4.025129003,
833144514,-4.016666023,
833744474,-4.062331907,
834344434,-4.061930524,
834944394,-4.036366102,
835544354,-4.065480501,
836144314,-4.077931605,
836744274,-4.090987645,
837344234,-4.111390563,
837944194,-4.092331849,
838544154,-4.119020546,
839144114,-4.124231731,
839744074,-4.099239008,
840344034,-4.090320197,
840943994,-4.181274236,
841543954,-4.156545052,
842143914,-4.170463012,
842743874,-4.156328158,
843343834,-4.191122029,
843943794,-4.201441719,
844543754,-4.119982374,
845143714,-4.218898881,
845743674,-4.175975874,
846343634,-4.237930481,
846943594,-4.241969631,
847543554,-4.257452641,
848143514,-4.264505994,
848743474,-4.292605638,
849343434,-4.280490833,
849943394,-4.30992267,
850543354,-4.284409948,
851143314,-4.278708378,
851743274,-4.333111377,
852343234,-4.280032175,
852943194,-4.276286127,
853543154,-4.322344751,
854143114,-4.304864987,
854743074,-4.385825119,
855343034,-4.372582738,
855942994,-4.361384681,
856542954,-4.37067214,
857142914,-4.393088987,
857742874,-4.371795984,
858342833,-4.432716513,
858942793,-4.396383862,
859542753,-4.359887211,
860142713,-4.389149443,
860742673,-4.395927185,
861342633,-4.406938443,
861942593,-4.42284634,
862542553,-4.405369378,
863142513,-4.396798399,
863742473,-4.410719933,
864342433,-4.436866663,
864942393,-4.417704419,
865542353,-4.423106695,
866142313,-4.448349492,
866742273,-4.463019515,
867342233,-4.448200188,
867942193,-4.463185651,
868542153,-4.431839901,
869142113,-4.462148503,
869742073,-4.413486247,
870342033,-4.473338707,
870941993,-4.440532232,
871541953,-4.381730983,
872141913,-4.455428178,
872741873,-4.429989148,
873341833,-4.443974856,
873941793,-4.473441733,
874541753,-4.446503095,
875141713,-4.462891344,
875741673,-4.445813475,
876341633,-4.43841415,
876941593,-4.49592076,
877541553,-4.458645986,
878141513,-4.483513498,
878741473,-4.520129043,
879341433,-4.460139413,
879941393,-4.476955954,
880541353,-4.434905089,
881141313,-4.440768315,
881741273,-4.465468589,
882341233,-4.461767827,
882941193,-4.419693286,
883541153,-4.456524914,
884141113,-4.437223005,
884741073,-4.446546615,
885341033,-4.523180967,
885940993,-4.390252097,
886540953,-4.417429348,
887140913,-4.453674793,
887740873,-4.40759833,
888340833,-4.422192229,
888940793,-4.463305483,
889540753,-4.380622401,
890140713,-4.366641531,
890740673,-4.429257561,
891340633,-4.354947778,
891940593,-4.382007557,
892540553,-4.408671646,
893140513,-4.379544817,
893740473,-4.399788256,
894340433,-4.407851014,
894940393,-4.347817549,
895540353,-4.380529384,
896140313,-4.376264849,
896740273,-4.387736405,
897340233,-4.358716311,
897940193,-4.32783058,
898540153,-4.367400884,
899140113,-4.303515491,
899740073,-4.357038171,
900340033,-4.298458064,
900939993,-4.282994412,
901539953,-4.28443996,
902139913,-4.267629967,
902739873,-4.297182192,
903339833,-4.267547653,
903939793,-4.267087558,
904539753,-4.265872918,
905139713,-4.27059901,
905739673,-4.302062793,
906339633,-4.256329877,
906939593,-4.25894159,
907539553,-4.199138148,
908139513,-4.263061358,
908739473,-4.213271443,
909339433,-4.242013453,
909939393,-4.205924717,
910539353,-4.202474062,
911139313,-4.19049311,
911739273,-4.180938496,
912339233,-4.189048597,
912939193,-4.160912633,
913539153,-4.104787084,
914139113,-4.194013238,
914739073,-4.139279887,
915339033,-4.119030715,
915938993,-4.10912429,
916538953,-4.118098973,
917138913,-4.13758469,
917738873,-4.093837009,
918338833,-4.119030039,
918938793,-4.114051043,
919538753,-4.055038397,
920138713,-4.030879398,
920738673,-4.030831803,
921338633,-4.035486074,
921938593,-4.053411227,
922538553,-3.999747689,
923138513,-4.026966181,
923738473,-4.001866744,
924338433,-4.024336287,
924938393,-3.953622489,
925538353,-3.982291935,
926138313,-3.941524317,
926738273,-3.947520985,
927338233,-3.951658574,
927938193,-3.981370951,
928538153,-3.906748671,
929138113,-3.897352214,
929738073,-3.930562588,
930338033,-3.887296275,
930937993,-3.843762395,
931537953,-3.872379893,
932137913,-3.820879161,
932737873,-3.85249664,
933337833,-3.84294979,
933937793,-3.787776766,
934537753,-3.782553186,
935137713,-3.804780379,
935737673,-3.785574996,
936337633,-3.813033859,
936937593,-3.728513509,
937537553,-3.773052943,
938137513,-3.7467619,
938737473,-3.756809152,
939337433,-3.745775333,
939937393,-3.71820877,
940537353,-3.735654887,
941137313,-3.690755501,
941737273,-3.722058063,
942337233,-3.684897129,
942937193,-3.711222925,
943537153,-3.689454113,
944137113,-3.662364167,
944737073,-3.658034465,
945337033,-3.618000772,
945936993,-3.6158367,
946536953,-3.661403424,
947136913,-3.626682266,
947736873,-3.599029246,
948336833,-3.553259939,
948936793,-3.607632446,
949536753,-3.580843985,
950136713,-3.555239239,
950736673,-3.552071476,
951336633,-3.544313044,
951936593,-3.506713251,
952536553,-3.53821009,
953136513,-3.496453655,
953736473,-3.507692145,
954336433,-3.556242214,
954936393,-3.467299061,
955536353,-3.469523788,
956136313,-3.452152601,
956736273,-3.481636466,
957336233,-3.501804027,
957936193,-3.458545102,
958536153,-3.431012359,
959136113,-3.453723323,
959736073,-3.468825887,
960336033,-3.42557107,
960935993,-3.394107117,
961535953,-3.44981713,
962135913,-3.42190622,
962735873,-3.386921295,
963335833,-3.364826009,
963935793,-3.379963831,
964535753,-3.347505999,
965135713,-3.393081511,
965735673,-3.361221388,
966335633,-3.314324804,
966935593,-3.301291576,
967535553,-3.311450726,
968135513,-3.326198151,
968735473,-3.302939104,
969335433,-3.321666217,
969935393,-3.294434226,
970535353,-3.289234723,
971135313,-3.334317594,
971735273,-3.318245512,
972335233,-3.285414394,
972935193,-3.300424662,
973535153,-3.295220732,
974135113,-3.262812112,
974735073,-3.244262037,
975335033,-3.263247772,
975934993,-3.237001928,
976534953,-3.262990436,
977134913,-3.245127257,
977734873,-3.199535223,
978334833,-3.241573473,
978934793,-3.269348971,
979534753,-3.274235734,
980134713,-3.240769819,
980734673,-3.204759155,
981334633,-3.217985125,
981934593,-3.211456279,
982534553,-3.22314867,
983134513,-3.199964113,
983734473,-3.177498166,
984334433,-3.210386878,
984934393,-3.154813484,
985534353,-3.182521841,
986134313,-3.186147202,
986734273,-3.172679178,
987334233,-3.198572626,
987934193,-3.185449517,
988534153,-3.167337334,
989134113,-3.182180856,
989734073,-3.184018285,
990334033,-3.152039845,
990933993,-3.145503809,
991533953,-3.174669078,
992133913,-3.148596188,
992733873,-3.126196648,
993333833,-3.166512519,
993933793,-3.116289035,
994533753,-3.152201489,
995133713,-3.148518885,
995733673,-3.149893683,
996333633,-3.139160751,
996933593,-3.160997792,
997533553,-3.124896596,
998133513,-3.159102407,
998733473,-3.133825999,
999333433,-3.129559101,
999933393,-3.139634997,
1000533353,-3.170719812,
1001133312,-3.14471004,
1001733272,-3.092517566,
1002333232,-3.133432166,
1002933192,-3.132649937,
1003533152,-3.131556453,
1004133112,-3.13241897,
1004733072,-3.11579445,
1005333032,-3.112117077,
1005932992,-3.16145119,
1006532952,-3.164897546,
1007132912,-3.097252664,
1007732872,-3.158770301,
1008332832,-3.148284277,
1008932792,-3.16614414,
1009532752,-3.157995328,
1010132712,-3.144994644,
1010732672,-3.131762026,
1011332632,-3.125902686,
1011932592,-3.108850419,
1012532552,-3.191267841,
1013132512,-3.133450635,
1013732472,-3.104335901,
1014332432,-3.154006557,
1014932392,-3.150061523,
1015532352,-3.127794452,
1016132312,-3.142123181,
1016732272,-3.120424502,
1017332232,-3.148945064,
1017932192,-3.175090552,
1018532152,-3.152201592,
1019132112,-3.128153537,
1019732072,-3.126282718,
1020332032,-3.156526196,
1020931992,-3.165662534,
1021531952,-3.16158749,
1022131912,-3.140740622,
1022731872,-3.201151104,
1023331832,-3.169465105,
1023931792,-3.151482674,
1024531752,-3.153179094,
1025131712,-3.219515206,
1025731672,-3.198654178,
1026331632,-3.179807016,
1026931592,-3.169314856,
1027531552,-3.155001856,
1028131512,-3.199605049,
1028731472,-3.181943274,
1029331432,-3.174991637,
1029931392,-3.201741748,
1030531352,-3.183007614,
1031131312,-3.214640042,
1031731272,-3.174351227,
1032331232,-3.174296782,
1032931192,-3.271470762,
1033531152,-3.242573259,
1034131112,-3.176341494,
1034731072,-3.233391789,
1035331032,-3.151737456,
1035930992,-3.199872606,
1036530952,-3.206017876,
1037130912,-3.260602449,
1037730872,-3.236565501,
1038330832,-3.237805091,
1038930792,-3.220221941,
1039530752,-3.276420178,
1040130712,-3.256365405,
1040730672,-3.255551631,
1041330632,-3.261359296,
1041930592,-3.261985258,
1042530552,-3.262136398,
1043130512,-3.27859431,
1043730472,-3.238130939,
1044330432,-3.322584706,
1044930392,-3.359731948,
1045530352,-3.277467856,
1046130312,-3.310837552,
1046730272,-3.325176532,
1047330232,-3.246664241,
1047930192,-3.303875988,
1048530152,-3.330763408,
1049130112,-3.283150495,
1049730072,-3.293868292,
1050330032,-3.330189743,
1050929992,-3.350124486,
1051529952,-3.314092086,
1052129912,-3.375821131,
1052729872,-3.355500534,
1053329832,-3.359802243,
1053929792,-3.358930145,
1054529752,-3.374687556,
1055129712,-3.350865399,
1055729672,-3.418347489,
1056329632,-3.391359329,
1056929592,-3.388680374,
1057529552,-3.406191845,
1058129512,-3.34242675,
1058729472,-3.396689348,
1059329432,-3.421208515,
1059929392,-3.42138922,
1060529352,-3.406037983,
1061129312,-3.401093999,
1061729272,-3.420299914,
1062329232,-3.405243559,
1062929192,-3.460976317,
1063529152,-3.454953959,
1064129112,-3.466901936,
1064729072,-3.461669439,
1065329032,-3.485662937,
1065928992,-3.475355837,
1066528952,-3.456510562,
1067128912,-3.42705274,
1067728872,-3.525440717,
1068328832,-3.486724388,
1068928792,-3.516147357,
1069528752,-3.522312325,
1070128712,-3.529076412,
1070728672,-3.529061983,
1071328632,-3.496806466,
1071928592,-3.552415647,
1072528552,-3.544904382,
1073128512,-3.555015499,
1073728472,-3.556049089,
1074328432,-3.583929466,
1074928392,-3.567024661,
1075528352,-3.595196382,
1076128312,-3.573116082,
1076728272,-3.59619195,
1077328232,-3.657306626,
1077928192,-3.636858751,
1078528152,-3.611656843,
1079128112,-3.628238676,
1079728072,-3.643964087,
1080328032,-3.677927034,
1080927992,-3.695364555,
1081527952,-3.642674175,
1082127912,-3.721046628,
1082727872,-3.647688632,
1083327832,-3.690781292,
1083927792,-3.678253112,
1084527752,-3.672585571,
1085127712,-3.749350449,
1085727672,-3.754268531,
1086327632,-3.78310486,
1086927592,-3.736689802,
1087527552,-3.762153741,
1088127512,-3.773704411,
1088727472,-3.793673078,
1089327432,-3.792976054,
1089927392,-3.797292209,
1090527352,-3.816767634,
1091127312,-3.822922608,
1091727272,-3.798194727,
1092327232,-3.900038545,
1092927192,-3.903731057,
1093527152,-3.855555056,
1094127112,-3.900972295,
1094727072,-3.904419334,
1095327032,-3.919893667,
1095926992,-3.915742695,
1096526952,-3.922308394,
1097126912,-3.961025328,
1097726872,-3.882637187,
1098326832,-3.931007685,
1098926792,-3.921091181,
1099526752,-3.931939736,
1100126712,-3.934228721,
1100726672,-3.964235617,
1101326632,-3.936857062,
1101926592,-3.993539003,
1102526552,-4.022818525,
1103126512,-4.020339504,
1103726472,-4.023215145,
1104326432,-3.992442736,
1104926392,-4.028153802,
1105526352,-4.058847551,
1106126312,-4.023244769,
1106726272,-4.050396468,
1107326232,-4.117664711,
1107926192,-4.070234585,
1108526152,-4.044426414,
1109126112,-4.052765677,
1109726072,-4.081305004,
1110326032,-4.097439882,
1110925992,-4.076801094,
1111525952,-4.132971165,
1112125912,-4.06151097,
1112725872,-4.125895409,
1113325832,-4.156660624,
1113925792,-4.141232313,
1114525752,-4.122968814,
1115125712,-4.147062866,
1115725672,-4.150833809,
1116325632,-4.153989605,
1116925592,-4.199598469,
1117525552,-4.171623344,
1118125512,-4.178753848,
1118725472,-4.199813052,
1119325432,-4.15652646,
1119925392,-4.245379461,
1120525352,-4.214441374,
1121125312,-4.224132428,
1121725272,-4.219450115,
1122325232,-4.23396098,
1122925192,-4.221111901,
1123525152,-4.221443998,
1124125112,-4.249147023,
1124725072,-4.231424768,
1125325032,-4.257318482,
1125924992,-4.241186994,
1126524952,-4.261085148,
1127124912,-4.26400345,
1127724872,-4.279778275,
1128324832,-4.262096562,
1128924792,-4.269906711,
1129524752,-4.304017282,
