Frequency,S12_Magnitude,
699353435,-3.560809479,
699953395,-3.553363414,
700553355,-3.548896841,
701153315,-3.541013498,
701753275,-3.520135757,
702353235,-3.530562505,
702953195,-3.500693723,
703553155,-3.518059835,
704153115,-3.512563815,
704753075,-3.509019069,
705353035,-3.480870438,
705952995,-3.491177931,
706552955,-3.489590747,
707152915,-3.498221816,
707752875,-3.478977345,
708352835,-3.4737287,
708952795,-3.475716409,
709552755,-3.450297367,
710152715,-3.458831631,
710752675,-3.452059919,
711352635,-3.436536782,
711952595,-3.445701556,
712552555,-3.447554958,
713152515,-3.428938524,
713752475,-3.430455919,
714352435,-3.424391114,
714952395,-3.422817594,
715552354,-3.417381177,
716152314,-3.415213223,
716752274,-3.429536623,
717352234,-3.40738178,
717952194,-3.401375319,
718552154,-3.397875043,
719152114,-3.394477783,
719752074,-3.391029782,
720352034,-3.384684412,
720951994,-3.383436048,
721551954,-3.366139016,
722151914,-3.398638182,
722751874,-3.372756948,
723351834,-3.407435654,
723951794,-3.367123143,
724551754,-3.373442881,
725151714,-3.351930496,
725751674,-3.338577969,
726351634,-3.349219448,
726951594,-3.35018955,
727551554,-3.349538447,
728151514,-3.339634803,
728751474,-3.352003039,
729351434,-3.296554034,
729951394,-3.328235939,
730551354,-3.346896354,
731151314,-3.346200347,
731751274,-3.334027875,
732351234,-3.331642165,
732951194,-3.328512844,
733551154,-3.334793488,
734151114,-3.325503667,
734751074,-3.33871248,
735351034,-3.32947446,
735950994,-3.322489955,
736550954,-3.304755778,
737150914,-3.318989163,
737750874,-3.318163622,
738350834,-3.288391964,
738950794,-3.329645703,
739550754,-3.314295105,
740150714,-3.326388793,
740750674,-3.31343024,
741350634,-3.293484758,
741950594,-3.328115748,
742550554,-3.317125972,
743150514,-3.316109874,
743750474,-3.312691896,
744350434,-3.302372676,
744950394,-3.310259762,
745550354,-3.32772242,
746150314,-3.310113692,
746750274,-3.325175332,
747350234,-3.313057804,
747950194,-3.299369877,
748550154,-3.322791615,
749150114,-3.315414379,
749750074,-3.297471845,
750350034,-3.315840828,
750949994,-3.317841818,
751549954,-3.317187965,
752149914,-3.317950373,
752749874,-3.286718639,
753349834,-3.303464933,
753949794,-3.324607984,
754549754,-3.325818772,
755149714,-3.326825996,
755749674,-3.329533812,
756349634,-3.330840478,
756949594,-3.334332732,
757549554,-3.367788203,
758149514,-3.338587533,
758749474,-3.348038986,
759349434,-3.342803103,
759949394,-3.346016469,
760549354,-3.332003509,
761149314,-3.35103965,
761749274,-3.374496929,
762349234,-3.352981359,
762949194,-3.36241141,
763549154,-3.365675863,
764149114,-3.343934737,
764749074,-3.381459294,
765349034,-3.39234296,
765948994,-3.360526628,
766548954,-3.386347747,
767148914,-3.391145493,
767748874,-3.39840362,
768348834,-3.375369551,
768948794,-3.390298224,
769548754,-3.43172529,
770148714,-3.398443905,
770748674,-3.418904483,
771348634,-3.425593484,
771948594,-3.431322001,
772548554,-3.436575953,
773148514,-3.456907092,
773748474,-3.447860663,
774348434,-3.470872211,
774948394,-3.461015827,
775548354,-3.466105256,
776148314,-3.472994748,
776748274,-3.479609275,
777348234,-3.506887828,
777948194,-3.491728274,
778548154,-3.479644124,
779148114,-3.505419724,
779748074,-3.497075299,
780348034,-3.518875095,
780947994,-3.519934313,
781547954,-3.5469117,
782147914,-3.541732987,
782747874,-3.564930397,
783347834,-3.547395905,
783947794,-3.562828085,
784547754,-3.570102563,
785147714,-3.578297331,
785747674,-3.581547383,
786347634,-3.594430579,
786947594,-3.60148671,
787547554,-3.611175566,
788147514,-3.639680453,
788747474,-3.627377701,
789347434,-3.633566108,
789947394,-3.662425337,
790547354,-3.65386663,
791147314,-3.690137481,
791747274,-3.682761419,
792347234,-3.705514481,
792947194,-3.729713321,
793547154,-3.699095522,
794147114,-3.700227488,
794747074,-3.71872817,
795347034,-3.725320361,
795946994,-3.736954618,
796546954,-3.76048322,
797146914,-3.779402815,
797746874,-3.746390956,
798346834,-3.772094829,
798946794,-3.762772183,
799546754,-3.780449748,
800146714,-3.805384811,
800746674,-3.800117398,
801346634,-3.824798947,
801946594,-3.834674174,
802546554,-3.856246049,
803146514,-3.875653064,
803746474,-3.86612558,
804346434,-3.875428985,
804946394,-3.910349376,
805546354,-3.895622615,
806146314,-3.887244546,
806746274,-3.934313561,
807346234,-3.926871089,
807946194,-3.937593962,
808546154,-3.963273143,
809146114,-3.959274936,
809746074,-3.931538372,
810346034,-3.979819973,
810945994,-3.994578462,
811545954,-3.989905417,
812145914,-4.008873128,
812745874,-4.022327826,
813345834,-4.032494488,
813945794,-4.031155024,
814545754,-4.053795971,
815145714,-4.064230471,
815745674,-4.067981211,
816345634,-4.103037344,
816945594,-4.095933446,
817545554,-4.10692806,
818145514,-4.100978058,
818745474,-4.103540789,
819345434,-4.121543173,
819945394,-4.148141262,
820545354,-4.175825973,
821145314,-4.122584896,
821745274,-4.161019308,
822345234,-4.185505238,
822945194,-4.201837604,
823545154,-4.228823766,
824145114,-4.222831004,
824745074,-4.234873238,
825345034,-4.245282066,
825944994,-4.257589824,
826544954,-4.296422476,
827144914,-4.279319897,
827744874,-4.314912622,
828344834,-4.282384389,
828944794,-4.311516553,
829544754,-4.315400709,
830144714,-4.357256428,
830744674,-4.346199837,
831344634,-4.353597204,
831944594,-4.363880871,
832544554,-4.360506572,
833144514,-4.386356183,
833744474,-4.419426787,
834344434,-4.390697988,
834944394,-4.419888695,
835544354,-4.426741304,
836144314,-4.433842712,
836744274,-4.458705312,
837344234,-4.477460056,
837944194,-4.467865902,
838544154,-4.492735175,
839144114,-4.475941437,
839744074,-4.497707553,
840344034,-4.493917989,
840943994,-4.516564426,
841543954,-4.586787775,
842143914,-4.534659207,
842743874,-4.544278938,
843343834,-4.581514612,
843943794,-4.564300355,
844543754,-4.5721477,
845143714,-4.595172454,
845743674,-4.58889054,
846343634,-4.598641556,
846943594,-4.610229384,
847543554,-4.617290598,
848143514,-4.653788572,
848743474,-4.632860251,
849343434,-4.648343319,
849943394,-4.638537536,
850543354,-4.65612924,
851143314,-4.666277528,
851743274,-4.639555564,
852343234,-4.670840028,
852943194,-4.711959552,
853543154,-4.696331562,
854143114,-4.700097637,
854743074,-4.710248651,
855343034,-4.717070427,
855942994,-4.718336507,
856542954,-4.714922923,
857142914,-4.747515853,
857742874,-4.745235069,
858342833,-4.750554064,
858942793,-4.754809373,
859542753,-4.760245863,
860142713,-4.756904203,
860742673,-4.794787651,
861342633,-4.726141638,
861942593,-4.80633525,
862542553,-4.78215091,
863142513,-4.792687679,
863742473,-4.79712168,
864342433,-4.802297665,
864942393,-4.805742919,
865542353,-4.811765848,
866142313,-4.780223589,
866742273,-4.817868579,
867342233,-4.812290114,
867942193,-4.827413409,
868542153,-4.843106888,
869142113,-4.76968634,
869742073,-4.835168242,
870342033,-4.849504366,
870941993,-4.879101791,
871541953,-4.860285871,
872141913,-4.830713642,
872741873,-4.848370718,
873341833,-4.828479881,
873941793,-4.877446425,
874541753,-4.855634095,
875141713,-4.862007852,
875741673,-4.859740271,
876341633,-4.852003088,
876941593,-4.859930012,
877541553,-4.861314459,
878141513,-4.846203209,
878741473,-4.856845465,
879341433,-4.862313768,
879941393,-4.863296716,
880541353,-4.809943576,
881141313,-4.872670123,
881741273,-4.835407356,
882341233,-4.851384731,
882941193,-4.859086737,
883541153,-4.832173254,
884141113,-4.843189846,
884741073,-4.834077005,
885341033,-4.852951509,
885940993,-4.857098674,
886540953,-4.853852776,
887140913,-4.847416254,
887740873,-4.844595826,
888340833,-4.842213758,
888940793,-4.839388945,
889540753,-4.82841782,
890140713,-4.839197375,
890740673,-4.826829095,
891340633,-4.825192083,
891940593,-4.797450499,
892540553,-4.817892905,
893140513,-4.78769479,
893740473,-4.79910725,
894340433,-4.805594011,
894940393,-4.808922528,
895540353,-4.796080445,
896140313,-4.790556947,
896740273,-4.767633589,
897340233,-4.789972521,
897940193,-4.775511159,
898540153,-4.786407254,
899140113,-4.768655502,
899740073,-4.758496364,
900340033,-4.75940996,
900939993,-4.776197098,
901539953,-4.762018234,
902139913,-4.771940333,
902739873,-4.744873947,
903339833,-4.729378506,
903939793,-4.705632654,
904539753,-4.654295198,
905139713,-4.705386765,
905739673,-4.723105376,
906339633,-4.690195323,
906939593,-4.683951866,
907539553,-4.674577909,
908139513,-4.678464536,
908739473,-4.658651211,
909339433,-4.631702596,
909939393,-4.642619521,
910539353,-4.623056186,
911139313,-4.62517771,
911739273,-4.61689384,
912339233,-4.599413286,
912939193,-4.615925638,
913539153,-4.601862871,
914139113,-4.592969632,
914739073,-4.558866522,
915339033,-4.561770707,
915938993,-4.551174913,
916538953,-4.52625256,
917138913,-4.542007882,
917738873,-4.533921741,
918338833,-4.51185023,
918938793,-4.517219875,
919538753,-4.492815744,
920138713,-4.48135766,
920738673,-4.441740177,
921338633,-4.484376755,
921938593,-4.44030645,
922538553,-4.462156818,
923138513,-4.436229519,
923738473,-4.416683302,
924338433,-4.415208481,
924938393,-4.322880047,
925538353,-4.365583566,
926138313,-4.37187164,
926738273,-4.345429142,
927338233,-4.348386063,
927938193,-4.336997296,
928538153,-4.322670133,
929138113,-4.328143456,
929738073,-4.302555997,
930338033,-4.290106713,
930937993,-4.292251037,
931537953,-4.266102033,
932137913,-4.242696635,
932737873,-4.248078439,
933337833,-4.208091896,
933937793,-4.230907885,
934537753,-4.222024037,
935137713,-4.198131952,
935737673,-4.183721316,
936337633,-4.17091081,
936937593,-4.158784393,
937537553,-4.162506451,
938137513,-4.111759841,
938737473,-4.110076673,
939337433,-4.093016758,
939937393,-4.098358506,
940537353,-4.085518303,
941137313,-4.086432222,
941737273,-4.038064993,
942337233,-4.069784313,
942937193,-4.050781353,
943537153,-4.023056681,
944137113,-4.012203531,
944737073,-3.984089314,
945337033,-3.992532133,
945936993,-3.955151566,
946536953,-3.961252754,
947136913,-3.950194966,
947736873,-3.93874637,
948336833,-3.925731914,
948936793,-3.900724851,
949536753,-3.890424824,
950136713,-3.88972951,
950736673,-3.877585839,
951336633,-3.865779666,
951936593,-3.859909637,
952536553,-3.842725284,
953136513,-3.831589602,
953736473,-3.803501232,
954336433,-3.833568378,
954936393,-3.797716119,
955536353,-3.765687132,
956136313,-3.764669302,
956736273,-3.785806976,
957336233,-3.751141003,
957936193,-3.727648707,
958536153,-3.710586278,
959136113,-3.717694746,
959736073,-3.708462679,
960336033,-3.692219579,
960935993,-3.685620951,
961535953,-3.675074622,
962135913,-3.675181093,
962735873,-3.656196611,
963335833,-3.642575994,
963935793,-3.603835904,
964535753,-3.646290929,
965135713,-3.611802133,
965735673,-3.582776049,
966335633,-3.594817282,
966935593,-3.573822062,
967535553,-3.573910328,
968135513,-3.564765278,
968735473,-3.556422031,
969335433,-3.546711248,
969935393,-3.54775851,
970535353,-3.516658003,
971135313,-3.545023445,
971735273,-3.485558261,
972335233,-3.522744151,
972935193,-3.495608515,
973535153,-3.487452433,
974135113,-3.457120276,
974735073,-3.470765988,
975335033,-3.447696827,
975934993,-3.461364995,
976534953,-3.448472229,
977134913,-3.426151661,
977734873,-3.458670287,
978334833,-3.4256978,
978934793,-3.427314052,
979534753,-3.429432251,
980134713,-3.405362362,
980734673,-3.393017494,
981334633,-3.411635964,
981934593,-3.35931171,
982534553,-3.356579252,
983134513,-3.354782108,
983734473,-3.364411252,
984334433,-3.339547559,
984934393,-3.355680231,
985534353,-3.351140163,
986134313,-3.302149787,
986734273,-3.334422549,
987334233,-3.363881164,
987934193,-3.325022708,
988534153,-3.324105649,
989134113,-3.305740557,
989734073,-3.329719354,
990334033,-3.309988282,
990933993,-3.305760106,
991533953,-3.299473378,
992133913,-3.278725891,
992733873,-3.293581418,
993333833,-3.288604977,
993933793,-3.284572411,
994533753,-3.291385753,
995133713,-3.303195021,
995733673,-3.274445324,
996333633,-3.272621096,
996933593,-3.248651102,
997533553,-3.253218625,
998133513,-3.239917739,
998733473,-3.258731931,
999333433,-3.289470482,
999933393,-3.268991885,
1000533353,-3.238500077,
1001133312,-3.266683281,
1001733272,-3.230191459,
1002333232,-3.215794536,
1002933192,-3.224166651,
1003533152,-3.241518143,
1004133112,-3.209298421,
1004733072,-3.217152067,
1005333032,-3.235732307,
1005932992,-3.227395437,
1006532952,-3.234590902,
1007132912,-3.231983654,
1007732872,-3.232964137,
1008332832,-3.228129097,
1008932792,-3.230989142,
1009532752,-3.230026362,
1010132712,-3.246181051,
1010732672,-3.2269691,
1011332632,-3.229087102,
1011932592,-3.210767373,
1012532552,-3.228542172,
1013132512,-3.24330831,
1013732472,-3.24180345,
1014332432,-3.224414367,
1014932392,-3.229621349,
1015532352,-3.229136238,
1016132312,-3.207830294,
1016732272,-3.218160106,
1017332232,-3.232092126,
1017932192,-3.245485573,
1018532152,-3.218628581,
1019132112,-3.247300328,
1019732072,-3.217952751,
1020332032,-3.237179822,
1020931992,-3.26724738,
1021531952,-3.239073817,
1022131912,-3.241207944,
1022731872,-3.25141715,
1023331832,-3.223431301,
1023931792,-3.260905964,
1024531752,-3.229633818,
1025131712,-3.243665504,
1025731672,-3.267679636,
1026331632,-3.257310088,
1026931592,-3.257996487,
1027531552,-3.268123689,
1028131512,-3.26389197,
1028731472,-3.248067867,
1029331432,-3.256239004,
1029931392,-3.273230021,
1030531352,-3.276208746,
1031131312,-3.310933004,
1031731272,-3.291935253,
1032331232,-3.293637937,
1032931192,-3.289311552,
1033531152,-3.292907089,
1034131112,-3.306894065,
1034731072,-3.269170342,
1035331032,-3.320121667,
1035930992,-3.329378238,
1036530952,-3.313230509,
1037130912,-3.310602284,
1037730872,-3.301291771,
1038330832,-3.32430977,
1038930792,-3.328545581,
1039530752,-3.337977522,
1040130712,-3.337668398,
1040730672,-3.342850925,
1041330632,-3.347489658,
1041930592,-3.351696099,
1042530552,-3.343492533,
1043130512,-3.361414838,
1043730472,-3.344172563,
1044330432,-3.37203708,
1044930392,-3.375353976,
1045530352,-3.325536301,
1046130312,-3.356474593,
1046730272,-3.373358573,
1047330232,-3.379021541,
1047930192,-3.369045113,
1048530152,-3.402826693,
1049130112,-3.415950294,
1049730072,-3.425630904,
1050330032,-3.422682044,
1050929992,-3.459863212,
1051529952,-3.427314227,
1052129912,-3.431023475,
1052729872,-3.450579415,
1053329832,-3.438817191,
1053929792,-3.462252953,
1054529752,-3.486331324,
1055129712,-3.459660367,
1055729672,-3.482874967,
1056329632,-3.501081745,
1056929592,-3.508052278,
1057529552,-3.523791631,
1058129512,-3.494045993,
1058729472,-3.503265075,
1059329432,-3.503977317,
1059929392,-3.507597479,
1060529352,-3.512762763,
1061129312,-3.528707916,
1061729272,-3.591788138,
1062329232,-3.55503464,
1062929192,-3.555895676,
1063529152,-3.566014558,
1064129112,-3.589346882,
1064729072,-3.591748347,
1065329032,-3.583069367,
1065928992,-3.601781729,
1066528952,-3.637711539,
1067128912,-3.638278405,
1067728872,-3.629655645,
1068328832,-3.624566227,
1068928792,-3.664704222,
1069528752,-3.651288321,
1070128712,-3.656844651,
1070728672,-3.676679751,
1071328632,-3.664111931,
1071928592,-3.682657547,
1072528552,-3.705613069,
1073128512,-3.700526086,
1073728472,-3.699445728,
1074328432,-3.717271473,
1074928392,-3.748382221,
1075528352,-3.758312746,
1076128312,-3.742775104,
1076728272,-3.750839888,
1077328232,-3.760707151,
1077928192,-3.785208183,
1078528152,-3.749643198,
1079128112,-3.79919933,
1079728072,-3.796808088,
1080328032,-3.82071313,
1080927992,-3.815392048,
1081527952,-3.818472591,
1082127912,-3.834419783,
1082727872,-3.857406165,
1083327832,-3.891946662,
1083927792,-3.875701016,
1084527752,-3.870234074,
1085127712,-3.897960784,
1085727672,-3.891460369,
1086327632,-3.900336076,
1086927592,-3.908718884,
1087527552,-3.926663792,
1088127512,-3.912564869,
1088727472,-3.958714348,
1089327432,-3.954620919,
1089927392,-3.956645431,
1090527352,-3.968056024,
1091127312,-3.982944139,
1091727272,-3.974579523,
1092327232,-4.02364461,
1092927192,-4.006372561,
1093527152,-4.000526971,
1094127112,-4.02403859,
1094727072,-4.03509944,
1095327032,-4.036321445,
1095926992,-4.057235731,
1096526952,-4.046861721,
1097126912,-4.055368729,
1097726872,-4.104189836,
1098326832,-4.08937998,
1098926792,-4.098023796,
1099526752,-4.092685939,
1100126712,-4.105308954,
1100726672,-4.146733145,
1101326632,-4.11522831,
1101926592,-4.168484484,
1102526552,-4.162928964,
1103126512,-4.163232729,
1103726472,-4.169216764,
1104326432,-4.197658672,
1104926392,-4.189972092,
1105526352,-4.193690497,
1106126312,-4.225896775,
1106726272,-4.240550285,
1107326232,-4.226254058,
1107926192,-4.220810823,
1108526152,-4.204479953,
1109126112,-4.251144758,
1109726072,-4.270033842,
1110326032,-4.264971821,
1110925992,-4.277884228,
1111525952,-4.293589857,
1112125912,-4.288667314,
1112725872,-4.295618054,
1113325832,-4.349535085,
1113925792,-4.331293685,
1114525752,-4.307749351,
1115125712,-4.326295396,
1115725672,-4.332682915,
1116325632,-4.339451184,
1116925592,-4.330029044,
1117525552,-4.371409196,
1118125512,-4.360591352,
1118725472,-4.36809097,
1119325432,-4.369010586,
1119925392,-4.38152972,
1120525352,-4.418919012,
1121125312,-4.394417459,
1121725272,-4.398962406,
1122325232,-4.427133805,
1122925192,-4.397520834,
1123525152,-4.417134709,
1124125112,-4.422491672,
1124725072,-4.420652607,
1125325032,-4.429914803,
1125924992,-4.437849896,
1126524952,-4.442306555,
1127124912,-4.446663009,
1127724872,-4.44086589,
1128324832,-4.451964802,
1128924792,-4.462095478,
