Frequency,S12_Magnitude,
699353435,-3.598414766,
699953395,-3.555255136,
700553355,-3.55749059,
701153315,-3.581334684,
701753275,-3.626402164,
702353235,-3.490195714,
702953195,-3.593824129,
703553155,-3.582595969,
704153115,-3.614290766,
704753075,-3.576315237,
705353035,-3.552096471,
705952995,-3.547084711,
706552955,-3.522931353,
707152915,-3.602745456,
707752875,-3.552626704,
708352835,-3.52046225,
708952795,-3.552991455,
709552755,-3.491248258,
710152715,-3.533226377,
710752675,-3.570824081,
711352635,-3.420204733,
711952595,-3.480482422,
712552555,-3.497902674,
713152515,-3.453198532,
713752475,-3.475683048,
714352435,-3.488111987,
714952395,-3.463447382,
715552354,-3.403477319,
716152314,-3.449197909,
716752274,-3.424970669,
717352234,-3.438814505,
717952194,-3.453370647,
718552154,-3.452183757,
719152114,-3.44410693,
719752074,-3.431402308,
720352034,-3.435680372,
720951994,-3.407346253,
721551954,-3.394611064,
722151914,-3.449048595,
722751874,-3.460779636,
723351834,-3.422564013,
723951794,-3.381161578,
724551754,-3.427194662,
725151714,-3.426771865,
725751674,-3.426079152,
726351634,-3.422541147,
726951594,-3.425623336,
727551554,-3.426564379,
728151514,-3.430817037,
728751474,-3.492620531,
729351434,-3.401654111,
729951394,-3.405116381,
730551354,-3.35640404,
731151314,-3.434947704,
731751274,-3.470900849,
732351234,-3.36306069,
732951194,-3.417558795,
733551154,-3.381891292,
734151114,-3.352521204,
734751074,-3.369108213,
735351034,-3.386701977,
735950994,-3.352296949,
736550954,-3.375264533,
737150914,-3.364133019,
737750874,-3.377356752,
738350834,-3.360833419,
738950794,-3.418319861,
739550754,-3.364945204,
740150714,-3.385392594,
740750674,-3.36628597,
741350634,-3.338783007,
741950594,-3.312882311,
742550554,-3.353772744,
743150514,-3.360271565,
743750474,-3.385493929,
744350434,-3.420863159,
744950394,-3.431436795,
745550354,-3.399428834,
746150314,-3.348204975,
746750274,-3.41993857,
747350234,-3.33400681,
747950194,-3.369620992,
748550154,-3.364402288,
749150114,-3.346095268,
749750074,-3.439477134,
750350034,-3.412356593,
750949994,-3.427459138,
751549954,-3.439018107,
752149914,-3.374180151,
752749874,-3.367376742,
753349834,-3.330767751,
753949794,-3.375398191,
754549754,-3.383140803,
755149714,-3.484103051,
755749674,-3.336137269,
756349634,-3.38061949,
756949594,-3.420950358,
757549554,-3.338857565,
758149514,-3.438943251,
758749474,-3.378223666,
759349434,-3.286805972,
759949394,-3.420349175,
760549354,-3.391622729,
761149314,-3.406214607,
761749274,-3.496708715,
762349234,-3.477932243,
762949194,-3.467584456,
763549154,-3.387808869,
764149114,-3.431766437,
764749074,-3.468014156,
765349034,-3.398731344,
765948994,-3.462395012,
766548954,-3.43386693,
767148914,-3.388765545,
767748874,-3.351562174,
768348834,-3.473541513,
768948794,-3.406314064,
769548754,-3.44362661,
770148714,-3.488832203,
770748674,-3.475150227,
771348634,-3.470160879,
771948594,-3.539887039,
772548554,-3.507163513,
773148514,-3.54472007,
773748474,-3.542741502,
774348434,-3.566205423,
774948394,-3.507197449,
775548354,-3.501046156,
776148314,-3.489391411,
776748274,-3.680836081,
777348234,-3.574082172,
777948194,-3.650043324,
778548154,-3.645882048,
779148114,-3.628819682,
779748074,-3.611707159,
780348034,-3.659136693,
780947994,-3.637032431,
781547954,-3.698063929,
782147914,-3.684726069,
782747874,-3.650975552,
783347834,-3.622499294,
783947794,-3.6664353,
784547754,-3.701293692,
785147714,-3.62573109,
785747674,-3.751464235,
786347634,-3.660513733,
786947594,-3.695176056,
787547554,-3.663131243,
788147514,-3.725786032,
788747474,-3.744388807,
789347434,-3.702505768,
789947394,-3.706312514,
790547354,-3.685389476,
791147314,-3.73210632,
791747274,-3.792456213,
792347234,-3.779379885,
792947194,-3.72442514,
793547154,-3.783387032,
794147114,-3.867664148,
794747074,-3.794801863,
795347034,-3.806573665,
795946994,-3.856041018,
796546954,-3.844298212,
797146914,-3.853455715,
797746874,-3.873045818,
798346834,-3.856482967,
798946794,-3.906074018,
799546754,-3.857909513,
800146714,-3.913310282,
800746674,-3.906881969,
801346634,-3.858161262,
801946594,-3.912271535,
802546554,-3.909394387,
803146514,-4.000596376,
803746474,-3.963256378,
804346434,-3.910844329,
804946394,-3.991657301,
805546354,-4.00407851,
806146314,-3.942115913,
806746274,-3.962347911,
807346234,-4.035156023,
807946194,-4.007757371,
808546154,-4.021136428,
809146114,-4.007509671,
809746074,-4.150242124,
810346034,-4.115229361,
810945994,-4.04149035,
811545954,-4.085464365,
812145914,-4.072619077,
812745874,-4.103229456,
813345834,-4.199874071,
813945794,-4.159887236,
814545754,-4.135486942,
815145714,-4.179967247,
815745674,-4.119746749,
816345634,-4.107852274,
816945594,-4.318731175,
817545554,-4.157473481,
818145514,-4.244773457,
818745474,-4.233565287,
819345434,-4.263153508,
819945394,-4.144315014,
820545354,-4.248927238,
821145314,-4.31073812,
821745274,-4.313662932,
822345234,-4.30964401,
822945194,-4.332803412,
823545154,-4.412937231,
824145114,-4.408627865,
824745074,-4.30962101,
825345034,-4.385866528,
825944994,-4.45590141,
826544954,-4.428524052,
827144914,-4.40110749,
827744874,-4.443785731,
828344834,-4.490680638,
828944794,-4.403012663,
829544754,-4.420669267,
830144714,-4.461298824,
830744674,-4.425972915,
831344634,-4.545507371,
831944594,-4.475847307,
832544554,-4.462868303,
833144514,-4.500570852,
833744474,-4.512645367,
834344434,-4.611619573,
834944394,-4.527745885,
835544354,-4.556220064,
836144314,-4.552855351,
836744274,-4.522273059,
837344234,-4.560320088,
837944194,-4.606394818,
838544154,-4.522417557,
839144114,-4.546336755,
839744074,-4.662928945,
840344034,-4.573757104,
840943994,-4.658212022,
841543954,-4.679903753,
842143914,-4.752740966,
842743874,-4.662919144,
843343834,-4.662741971,
843943794,-4.597749639,
844543754,-4.701498208,
845143714,-4.609320457,
845743674,-4.665364214,
846343634,-4.721335082,
846943594,-4.688858209,
847543554,-4.752003985,
848143514,-4.693429929,
848743474,-4.742331913,
849343434,-4.785077053,
849943394,-4.72915513,
850543354,-4.749153925,
851143314,-4.67121373,
851743274,-4.742142117,
852343234,-4.831386457,
852943194,-4.748222159,
853543154,-4.764712796,
854143114,-4.842570825,
854743074,-4.766332056,
855343034,-4.821906421,
855942994,-4.792869016,
856542954,-4.82192463,
857142914,-4.933918038,
857742874,-4.84479558,
858342833,-4.993702625,
858942793,-4.840847385,
859542753,-4.861178797,
860142713,-4.928259717,
860742673,-4.875891318,
861342633,-4.891787496,
861942593,-4.805834982,
862542553,-4.880439713,
863142513,-4.905309036,
863742473,-4.883338622,
864342433,-4.864758991,
864942393,-4.880326691,
865542353,-4.915734244,
866142313,-4.939869855,
866742273,-4.867128289,
867342233,-4.904942036,
867942193,-4.922251754,
868542153,-4.904200538,
869142113,-4.927866425,
869742073,-4.877297158,
870342033,-4.950105494,
870941993,-4.908657048,
871541953,-4.949490387,
872141913,-4.956003917,
872741873,-4.925326162,
873341833,-4.894575573,
873941793,-4.972510917,
874541753,-4.984730349,
875141713,-4.998986869,
875741673,-4.979365328,
876341633,-4.889584142,
876941593,-5.022337862,
877541553,-4.92539609,
878141513,-4.849177617,
878741473,-4.822592635,
879341433,-4.976960841,
879941393,-4.952034948,
880541353,-4.949366554,
881141313,-4.915041563,
881741273,-4.86415755,
882341233,-4.992119768,
882941193,-4.979351979,
883541153,-4.962868949,
884141113,-4.925754194,
884741073,-4.898818849,
885341033,-4.883620185,
885940993,-4.967620025,
886540953,-4.966140467,
887140913,-4.913542687,
887740873,-4.916464378,
888340833,-4.919996178,
888940793,-4.880288916,
889540753,-4.931197493,
890140713,-4.951346341,
890740673,-4.877582909,
891340633,-4.847303293,
891940593,-4.868176659,
892540553,-4.885354534,
893140513,-4.88705205,
893740473,-4.95472077,
894340433,-4.943293715,
894940393,-4.952435146,
895540353,-4.810881246,
896140313,-4.936890869,
896740273,-4.886290212,
897340233,-4.9399269,
897940193,-4.787872831,
898540153,-4.839598085,
899140113,-4.85324467,
899740073,-4.793695233,
900340033,-4.770282875,
900939993,-4.799508218,
901539953,-4.915818812,
902139913,-4.835705063,
902739873,-4.772129114,
903339833,-4.84455134,
903939793,-4.771603957,
904539753,-4.77858235,
905139713,-4.795725476,
905739673,-4.765956549,
906339633,-4.799864157,
906939593,-4.707957022,
907539553,-4.798185052,
908139513,-4.793531582,
908739473,-4.656100322,
909339433,-4.718731908,
909939393,-4.719363235,
910539353,-4.792502895,
911139313,-4.724426731,
911739273,-4.724556356,
912339233,-4.690189945,
912939193,-4.689744526,
913539153,-4.638440865,
914139113,-4.692797977,
914739073,-4.596335311,
915339033,-4.600409413,
915938993,-4.637557939,
916538953,-4.664953874,
917138913,-4.680060637,
917738873,-4.571889077,
918338833,-4.55269417,
918938793,-4.578034008,
919538753,-4.597531912,
920138713,-4.536423845,
920738673,-4.637703388,
921338633,-4.608353946,
921938593,-4.577440254,
922538553,-4.440795997,
923138513,-4.518098904,
923738473,-4.390456916,
924338433,-4.47728461,
924938393,-4.454523907,
925538353,-4.431598609,
926138313,-4.395839567,
926738273,-4.556585559,
927338233,-4.39804758,
927938193,-4.368453879,
928538153,-4.403103103,
929138113,-4.325914219,
929738073,-4.365832856,
930338033,-4.275742483,
930937993,-4.27078434,
931537953,-4.22212379,
932137913,-4.303284346,
932737873,-4.27877895,
933337833,-4.300498892,
933937793,-4.207075714,
934537753,-4.261970716,
935137713,-4.284490602,
935737673,-4.254535847,
936337633,-4.23293485,
936937593,-4.177837623,
937537553,-4.196330976,
938137513,-4.162015301,
938737473,-4.121002548,
939337433,-4.179222036,
939937393,-4.211556422,
940537353,-4.109646727,
941137313,-4.101482358,
941737273,-4.229272278,
942337233,-4.142388061,
942937193,-4.148479988,
943537153,-4.096568002,
944137113,-3.942885106,
944737073,-4.080331103,
945337033,-3.984813457,
945936993,-3.977104949,
946536953,-4.051394671,
947136913,-3.960833063,
947736873,-4.003286745,
948336833,-3.937311341,
948936793,-3.934428898,
949536753,-3.933510055,
950136713,-3.992150472,
950736673,-3.936957342,
951336633,-3.938471527,
951936593,-3.862935115,
952536553,-3.882817268,
953136513,-3.898001405,
953736473,-3.847233282,
954336433,-3.865623637,
954936393,-3.833860262,
955536353,-3.838484942,
956136313,-3.858171762,
956736273,-3.789733189,
957336233,-3.818781631,
957936193,-3.768314815,
958536153,-3.828888316,
959136113,-3.849074711,
959736073,-3.760886107,
960336033,-3.768295336,
960935993,-3.695659185,
961535953,-3.759003091,
962135913,-3.627182775,
962735873,-3.717409858,
963335833,-3.779810747,
963935793,-3.720031445,
964535753,-3.706665074,
965135713,-3.65423294,
965735673,-3.699991423,
966335633,-3.622279912,
966935593,-3.662805554,
967535553,-3.600355802,
968135513,-3.613840565,
968735473,-3.612196495,
969335433,-3.611253694,
969935393,-3.570933109,
970535353,-3.676534277,
971135313,-3.56439685,
971735273,-3.546333596,
972335233,-3.574424508,
972935193,-3.537676754,
973535153,-3.504003136,
974135113,-3.613558156,
974735073,-3.622793619,
975335033,-3.466889414,
975934993,-3.586268254,
976534953,-3.477144738,
977134913,-3.498929979,
977734873,-3.54242467,
978334833,-3.536054221,
978934793,-3.558617692,
979534753,-3.498743446,
980134713,-3.495285506,
980734673,-3.481406044,
981334633,-3.495231028,
981934593,-3.433610759,
982534553,-3.455812136,
983134513,-3.474532254,
983734473,-3.41181711,
984334433,-3.482849434,
984934393,-3.490316364,
985534353,-3.42525724,
986134313,-3.325357829,
986734273,-3.411193551,
987334233,-3.434811437,
987934193,-3.365623881,
988534153,-3.30319004,
989134113,-3.390756083,
989734073,-3.377074963,
990334033,-3.431280898,
990933993,-3.374266795,
991533953,-3.334050758,
992133913,-3.372504749,
992733873,-3.362991049,
993333833,-3.336403257,
993933793,-3.284826834,
994533753,-3.36816164,
995133713,-3.313395569,
995733673,-3.311592494,
996333633,-3.329264666,
996933593,-3.304114256,
997533553,-3.294817923,
998133513,-3.286637372,
998733473,-3.365982041,
999333433,-3.37327966,
999933393,-3.243578642,
1000533353,-3.248045487,
1001133312,-3.240808565,
1001733272,-3.267502423,
1002333232,-3.313512519,
1002933192,-3.319350725,
1003533152,-3.331695272,
1004133112,-3.224563751,
1004733072,-3.207353605,
1005333032,-3.256523476,
1005932992,-3.337796533,
1006532952,-3.272968343,
1007132912,-3.328848298,
1007732872,-3.321998501,
1008332832,-3.378448135,
1008932792,-3.265839785,
1009532752,-3.238660157,
1010132712,-3.280759465,
1010732672,-3.293066375,
1011332632,-3.344028069,
1011932592,-3.260676147,
1012532552,-3.330259812,
1013132512,-3.370948987,
1013732472,-3.293147748,
1014332432,-3.247867269,
1014932392,-3.277538623,
1015532352,-3.278582887,
1016132312,-3.338892354,
1016732272,-3.29390452,
1017332232,-3.214220289,
1017932192,-3.324708448,
1018532152,-3.335250087,
1019132112,-3.353293485,
1019732072,-3.403784374,
1020332032,-3.267089629,
1020931992,-3.375343297,
1021531952,-3.284642171,
1022131912,-3.411231036,
1022731872,-3.335670872,
1023331832,-3.282289868,
1023931792,-3.371633386,
1024531752,-3.346585521,
1025131712,-3.241757213,
1025731672,-3.380527562,
1026331632,-3.329052408,
1026931592,-3.351344089,
1027531552,-3.437987573,
1028131512,-3.385062123,
1028731472,-3.362580334,
1029331432,-3.383964716,
1029931392,-3.31719057,
1030531352,-3.372329992,
1031131312,-3.319264796,
1031731272,-3.367048587,
1032331232,-3.325639061,
1032931192,-3.402384117,
1033531152,-3.358675403,
1034131112,-3.408771079,
1034731072,-3.417306318,
1035331032,-3.512765923,
1035930992,-3.426149822,
1036530952,-3.411889205,
1037130912,-3.383256232,
1037730872,-3.515791272,
1038330832,-3.357003226,
1038930792,-3.494967449,
1039530752,-3.35434826,
1040130712,-3.468939643,
1040730672,-3.46126254,
1041330632,-3.441863934,
1041930592,-3.463395024,
1042530552,-3.449837041,
1043130512,-3.414551156,
1043730472,-3.417038309,
1044330432,-3.426602853,
1044930392,-3.42940073,
1045530352,-3.517777773,
1046130312,-3.535482834,
1046730272,-3.453466049,
1047330232,-3.560617245,
1047930192,-3.570790473,
1048530152,-3.495597101,
1049130112,-3.563003886,
1049730072,-3.537158218,
1050330032,-3.500688342,
1050929992,-3.569238019,
1051529952,-3.572840702,
1052129912,-3.539663859,
1052729872,-3.555198336,
1053329832,-3.5659216,
1053929792,-3.584887389,
1054529752,-3.567373716,
1055129712,-3.566582747,
1055729672,-3.587180147,
1056329632,-3.567891711,
1056929592,-3.595309173,
1057529552,-3.591429479,
1058129512,-3.62595542,
1058729472,-3.570490595,
1059329432,-3.602909809,
1059929392,-3.740835361,
1060529352,-3.635898257,
1061129312,-3.652644884,
1061729272,-3.697520202,
1062329232,-3.710495872,
1062929192,-3.643026667,
1063529152,-3.698885628,
1064129112,-3.617551032,
1064729072,-3.663397085,
1065329032,-3.739509159,
1065928992,-3.705436717,
1066528952,-3.701265142,
1067128912,-3.736302823,
1067728872,-3.672457792,
1068328832,-3.766984142,
1068928792,-3.697194463,
1069528752,-3.707246858,
1070128712,-3.724186541,
1070728672,-3.742451153,
1071328632,-3.746645983,
1071928592,-3.797907982,
1072528552,-3.787182686,
1073128512,-3.746554241,
1073728472,-3.83391732,
1074328432,-3.783087387,
1074928392,-3.798229746,
1075528352,-3.817032444,
1076128312,-3.823140964,
1076728272,-3.867084317,
1077328232,-3.880820336,
1077928192,-3.942756976,
1078528152,-3.858360132,
1079128112,-3.857780118,
1079728072,-3.826026543,
1080328032,-3.885426613,
1080927992,-3.958658707,
1081527952,-3.853076695,
1082127912,-3.990064614,
1082727872,-3.841695642,
1083327832,-3.955061232,
1083927792,-3.914978733,
1084527752,-3.964939826,
1085127712,-3.918106695,
1085727672,-3.959717796,
1086327632,-3.994449719,
1086927592,-4.028425269,
1087527552,-4.042783668,
1088127512,-3.948962749,
1088727472,-4.058162791,
1089327432,-4.007006433,
1089927392,-4.042209758,
1090527352,-4.035483982,
1091127312,-4.094530768,
1091727272,-4.036427265,
1092327232,-4.05022817,
1092927192,-4.035499037,
1093527152,-4.060201667,
1094127112,-4.099133108,
1094727072,-4.050863993,
1095327032,-4.193365634,
1095926992,-4.134058545,
1096526952,-4.12440415,
1097126912,-4.132363949,
1097726872,-4.170019414,
1098326832,-4.183154059,
1098926792,-4.15806203,
1099526752,-4.200824464,
1100126712,-4.255213003,
1100726672,-4.178325762,
1101326632,-4.206092684,
1101926592,-4.219522175,
1102526552,-4.208500893,
1103126512,-4.179139471,
1103726472,-4.358228441,
1104326432,-4.219303435,
1104926392,-4.331143883,
1105526352,-4.333432609,
1106126312,-4.256365071,
1106726272,-4.302877596,
1107326232,-4.282789079,
1107926192,-4.377805801,
1108526152,-4.356755411,
1109126112,-4.341534726,
1109726072,-4.369842146,
1110326032,-4.446830743,
1110925992,-4.372449255,
1111525952,-4.375405934,
1112125912,-4.398190992,
1112725872,-4.409922109,
1113325832,-4.362137218,
1113925792,-4.408596473,
1114525752,-4.47488457,
1115125712,-4.484700179,
1115725672,-4.473440365,
1116325632,-4.370616048,
1116925592,-4.414474242,
1117525552,-4.466079462,
1118125512,-4.398932446,
1118725472,-4.483310992,
1119325432,-4.502120007,
1119925392,-4.526248276,
1120525352,-4.327979966,
1121125312,-4.495082621,
1121725272,-4.432138043,
1122325232,-4.530489495,
1122925192,-4.593658932,
1123525152,-4.515543619,
1124125112,-4.497870769,
1124725072,-4.483989549,
1125325032,-4.519281529,
1125924992,-4.511918286,
1126524952,-4.571497006,
1127124912,-4.430056676,
1127724872,-4.541650372,
1128324832,-4.602025774,
1128924792,-4.580991522,
