Frequency,S12_Magnitude,
699353435,-3.609096114,
699953395,-3.597145572,
700553355,-3.66917833,
701153315,-3.590215827,
701753275,-3.622883826,
702353235,-3.561985513,
702953195,-3.551716014,
703553155,-3.47945624,
704153115,-3.532636825,
704753075,-3.560271551,
705353035,-3.522011746,
705952995,-3.514575985,
706552955,-3.516103109,
707152915,-3.516778349,
707752875,-3.544543511,
708352835,-3.426226963,
708952795,-3.573123405,
709552755,-3.478062046,
710152715,-3.434786952,
710752675,-3.507945325,
711352635,-3.458390675,
711952595,-3.48343242,
712552555,-3.467027559,
713152515,-3.483972023,
713752475,-3.476189032,
714352435,-3.451998241,
714952395,-3.410893768,
715552354,-3.499950461,
716152314,-3.409864343,
716752274,-3.442374412,
717352234,-3.478222475,
717952194,-3.48729808,
718552154,-3.441924892,
719152114,-3.490112634,
719752074,-3.422024635,
720352034,-3.415930414,
720951994,-3.441152191,
721551954,-3.437953492,
722151914,-3.321186638,
722751874,-3.423168289,
723351834,-3.347764995,
723951794,-3.347438311,
724551754,-3.379507127,
725151714,-3.369038404,
725751674,-3.403718813,
726351634,-3.399624442,
726951594,-3.346600961,
727551554,-3.347051824,
728151514,-3.336826485,
728751474,-3.352493934,
729351434,-3.336681529,
729951394,-3.401700949,
730551354,-3.372232982,
731151314,-3.342659972,
731751274,-3.390384218,
732351234,-3.390126393,
732951194,-3.307782071,
733551154,-3.388773808,
734151114,-3.346140253,
734751074,-3.337015656,
735351034,-3.341144893,
735950994,-3.357033467,
736550954,-3.371289254,
737150914,-3.337969779,
737750874,-3.325807054,
738350834,-3.359484359,
738950794,-3.279638905,
739550754,-3.309589576,
740150714,-3.244376043,
740750674,-3.314594996,
741350634,-3.339669738,
741950594,-3.321720365,
742550554,-3.38536594,
743150514,-3.335626252,
743750474,-3.385966865,
744350434,-3.312102393,
744950394,-3.366452309,
745550354,-3.360550909,
746150314,-3.359095018,
746750274,-3.339856306,
747350234,-3.305406809,
747950194,-3.338939285,
748550154,-3.334829981,
749150114,-3.329106864,
749750074,-3.347972118,
750350034,-3.377678105,
750949994,-3.354359426,
751549954,-3.332139226,
752149914,-3.293496959,
752749874,-3.323461992,
753349834,-3.4165028,
753949794,-3.305363169,
754549754,-3.389975982,
755149714,-3.361729127,
755749674,-3.329360278,
756349634,-3.34013255,
756949594,-3.348601068,
757549554,-3.367561901,
758149514,-3.365218159,
758749474,-3.360332313,
759349434,-3.28242393,
759949394,-3.430027726,
760549354,-3.33860909,
761149314,-3.461542152,
761749274,-3.39232883,
762349234,-3.433716129,
762949194,-3.375208142,
763549154,-3.363716778,
764149114,-3.355075613,
764749074,-3.378341492,
765349034,-3.362334465,
765948994,-3.340374327,
766548954,-3.388557562,
767148914,-3.441302739,
767748874,-3.36641621,
768348834,-3.392354557,
768948794,-3.413830929,
769548754,-3.379844053,
770148714,-3.472867053,
770748674,-3.400802809,
771348634,-3.453172126,
771948594,-3.470243746,
772548554,-3.455777677,
773148514,-3.441518189,
773748474,-3.376422563,
774348434,-3.470438095,
774948394,-3.432989287,
775548354,-3.505993336,
776148314,-3.550858499,
776748274,-3.585501663,
777348234,-3.515775819,
777948194,-3.567885666,
778548154,-3.59783017,
779148114,-3.715069598,
779748074,-3.643093089,
780348034,-3.603232814,
780947994,-3.599218981,
781547954,-3.496374963,
782147914,-3.580896846,
782747874,-3.627162212,
783347834,-3.599273809,
783947794,-3.626067488,
784547754,-3.63833094,
785147714,-3.639208502,
785747674,-3.622674862,
786347634,-3.685359618,
786947594,-3.635816578,
787547554,-3.678786923,
788147514,-3.686796847,
788747474,-3.658546739,
789347434,-3.686956463,
789947394,-3.741383656,
790547354,-3.668378734,
791147314,-3.690019041,
791747274,-3.782805327,
792347234,-3.739052304,
792947194,-3.780539834,
793547154,-3.72633232,
794147114,-3.744239756,
794747074,-3.795992063,
795347034,-3.793399324,
795946994,-3.763184965,
796546954,-3.75471478,
797146914,-3.764175005,
797746874,-3.804941044,
798346834,-3.785914722,
798946794,-3.827638507,
799546754,-3.858620353,
800146714,-3.842014959,
800746674,-3.799172567,
801346634,-3.816181747,
801946594,-3.893728518,
802546554,-3.885634685,
803146514,-3.869801245,
803746474,-3.923463788,
804346434,-3.854946954,
804946394,-3.882625744,
805546354,-3.914535728,
806146314,-3.908525948,
806746274,-3.998238911,
807346234,-4.003403326,
807946194,-4.024863683,
808546154,-3.957252518,
809146114,-3.919960791,
809746074,-4.045205968,
810346034,-4.020096578,
810945994,-4.117936397,
811545954,-4.059084107,
812145914,-4.07483479,
812745874,-4.055793751,
813345834,-4.103698134,
813945794,-4.078479368,
814545754,-4.05379585,
815145714,-4.169513064,
815745674,-4.070858834,
816345634,-4.152764057,
816945594,-4.172665014,
817545554,-4.163179345,
818145514,-4.16112609,
818745474,-4.175488318,
819345434,-4.197595745,
819945394,-4.14047662,
820545354,-4.176194028,
821145314,-4.20861713,
821745274,-4.243784659,
822345234,-4.204598651,
822945194,-4.210136175,
823545154,-4.318122605,
824145114,-4.383330276,
824745074,-4.362981478,
825345034,-4.311279856,
825944994,-4.321019348,
826544954,-4.332896236,
827144914,-4.353598436,
827744874,-4.342709039,
828344834,-4.391570413,
828944794,-4.311788087,
829544754,-4.4765887,
830144714,-4.413452346,
830744674,-4.505769345,
831344634,-4.586944714,
831944594,-4.414233765,
832544554,-4.414938195,
833144514,-4.475088215,
833744474,-4.432473554,
834344434,-4.545200661,
834944394,-4.542748621,
835544354,-4.544772108,
836144314,-4.533878437,
836744274,-4.539740211,
837344234,-4.554943771,
837944194,-4.469818348,
838544154,-4.492126539,
839144114,-4.522185333,
839744074,-4.527770337,
840344034,-4.590537353,
840943994,-4.499477268,
841543954,-4.653846305,
842143914,-4.610481631,
842743874,-4.577740239,
843343834,-4.619461164,
843943794,-4.641442726,
844543754,-4.611983976,
845143714,-4.646667588,
845743674,-4.686201329,
846343634,-4.642657289,
846943594,-4.652822574,
847543554,-4.740441873,
848143514,-4.658345725,
848743474,-4.704580967,
849343434,-4.755185602,
849943394,-4.726018016,
850543354,-4.736614292,
851143314,-4.695205981,
851743274,-4.686377944,
852343234,-4.680523972,
852943194,-4.763965593,
853543154,-4.753488822,
854143114,-4.813362845,
854743074,-4.697586656,
855343034,-4.78006592,
855942994,-4.810047087,
856542954,-4.860964276,
857142914,-4.764606505,
857742874,-4.831641507,
858342833,-4.807319118,
858942793,-4.907136067,
859542753,-4.787905892,
860142713,-4.837932532,
860742673,-4.817918404,
861342633,-4.79309148,
861942593,-4.819894289,
862542553,-4.873588907,
863142513,-4.884232768,
863742473,-4.933595703,
864342433,-4.794127572,
864942393,-4.869105401,
865542353,-4.787920733,
866142313,-4.925665465,
866742273,-4.88426007,
867342233,-4.883652086,
867942193,-4.899963754,
868542153,-4.892527787,
869142113,-4.818468293,
869742073,-4.976792876,
870342033,-4.935818884,
870941993,-4.959037828,
871541953,-4.923053421,
872141913,-4.920668611,
872741873,-4.875554361,
873341833,-4.922265466,
873941793,-4.845782454,
874541753,-4.908361096,
875141713,-4.908297896,
875741673,-4.931991636,
876341633,-4.885919494,
876941593,-5.011281311,
877541553,-4.909165634,
878141513,-4.941883406,
878741473,-4.828188656,
879341433,-4.879693436,
879941393,-4.911129516,
880541353,-4.95662711,
881141313,-4.79093024,
881741273,-4.91973538,
882341233,-4.904235607,
882941193,-4.841023076,
883541153,-4.934996754,
884141113,-4.863897894,
884741073,-4.912292226,
885341033,-4.872861814,
885940993,-4.918487156,
886540953,-4.963891043,
887140913,-4.904919013,
887740873,-4.83976923,
888340833,-4.934541225,
888940793,-4.935157538,
889540753,-4.905901876,
890140713,-4.853401174,
890740673,-4.773405349,
891340633,-4.906024053,
891940593,-4.821649383,
892540553,-4.820122291,
893140513,-4.916445682,
893740473,-4.882215961,
894340433,-4.863648547,
894940393,-4.791155618,
895540353,-4.849360082,
896140313,-4.829905056,
896740273,-4.853903457,
897340233,-4.877729529,
897940193,-4.801656533,
898540153,-4.765272006,
899140113,-4.854906611,
899740073,-4.722510104,
900340033,-4.867428538,
900939993,-4.868446817,
901539953,-4.810386329,
902139913,-4.884433398,
902739873,-4.780804572,
903339833,-4.868615413,
903939793,-4.697692215,
904539753,-4.716383619,
905139713,-4.724254234,
905739673,-4.804844746,
906339633,-4.842544904,
906939593,-4.824301894,
907539553,-4.746073137,
908139513,-4.734570408,
908739473,-4.71612026,
909339433,-4.690789917,
909939393,-4.695734895,
910539353,-4.597205653,
911139313,-4.620198781,
911739273,-4.602913741,
912339233,-4.669951874,
912939193,-4.617911806,
913539153,-4.630530499,
914139113,-4.646934313,
914739073,-4.637079351,
915339033,-4.610798153,
915938993,-4.630306667,
916538953,-4.480474229,
917138913,-4.503100222,
917738873,-4.584020118,
918338833,-4.567684046,
918938793,-4.444439676,
919538753,-4.475040175,
920138713,-4.528484101,
920738673,-4.480024998,
921338633,-4.534869897,
921938593,-4.497725621,
922538553,-4.463080823,
923138513,-4.424887939,
923738473,-4.399293594,
924338433,-4.343295496,
924938393,-4.422160358,
925538353,-4.434339288,
926138313,-4.425418284,
926738273,-4.288030484,
927338233,-4.358519928,
927938193,-4.319637588,
928538153,-4.374223942,
929138113,-4.257395272,
929738073,-4.319039144,
930338033,-4.275024337,
930937993,-4.331661347,
931537953,-4.231285766,
932137913,-4.257852863,
932737873,-4.282425463,
933337833,-4.316668811,
933937793,-4.257884242,
934537753,-4.203929691,
935137713,-4.222193803,
935737673,-4.20092634,
936337633,-4.191845824,
936937593,-4.126015731,
937537553,-4.218359527,
938137513,-4.196548451,
938737473,-4.195332544,
939337433,-4.076481698,
939937393,-4.126945443,
940537353,-4.073447007,
941137313,-4.023170608,
941737273,-4.08176845,
942337233,-4.116313084,
942937193,-4.047130497,
943537153,-4.062701343,
944137113,-4.00519595,
944737073,-4.005327962,
945337033,-4.036384301,
945936993,-3.963111543,
946536953,-3.999664088,
947136913,-3.920508774,
947736873,-3.899875226,
948336833,-3.934320064,
948936793,-3.91033159,
949536753,-3.92134499,
950136713,-3.852273833,
950736673,-3.928263285,
951336633,-3.86887834,
951936593,-3.892223207,
952536553,-3.81785641,
953136513,-3.795291127,
953736473,-3.850558196,
954336433,-3.859875707,
954936393,-3.849388345,
955536353,-3.80238254,
956136313,-3.797387034,
956736273,-3.75825899,
957336233,-3.77223699,
957936193,-3.75315889,
958536153,-3.694871397,
959136113,-3.758514718,
959736073,-3.725020674,
960336033,-3.724942154,
960935993,-3.749556783,
961535953,-3.710851263,
962135913,-3.671243774,
962735873,-3.726130761,
963335833,-3.675298021,
963935793,-3.658918223,
964535753,-3.66348822,
965135713,-3.624852055,
965735673,-3.625421331,
966335633,-3.686769241,
966935593,-3.564955927,
967535553,-3.611262628,
968135513,-3.584263699,
968735473,-3.631061989,
969335433,-3.556678604,
969935393,-3.553620956,
970535353,-3.621060965,
971135313,-3.572945836,
971735273,-3.545663302,
972335233,-3.525318441,
972935193,-3.529785275,
973535153,-3.510668184,
974135113,-3.482993746,
974735073,-3.540004874,
975335033,-3.530513184,
975934993,-3.463804692,
976534953,-3.521500767,
977134913,-3.473773322,
977734873,-3.469236903,
978334833,-3.459173606,
978934793,-3.442555726,
979534753,-3.432939483,
980134713,-3.423479575,
980734673,-3.462448407,
981334633,-3.370657291,
981934593,-3.430470935,
982534553,-3.429166767,
983134513,-3.378039428,
983734473,-3.431591368,
984334433,-3.438025788,
984934393,-3.356808879,
985534353,-3.392368007,
986134313,-3.345802702,
986734273,-3.393879723,
987334233,-3.388912327,
987934193,-3.340325374,
988534153,-3.292129296,
989134113,-3.359966772,
989734073,-3.390072323,
990334033,-3.329939795,
990933993,-3.319526264,
991533953,-3.386944944,
992133913,-3.398530885,
992733873,-3.246856647,
993333833,-3.283985336,
993933793,-3.27616931,
994533753,-3.311033022,
995133713,-3.273335708,
995733673,-3.292737548,
996333633,-3.260168883,
996933593,-3.308087763,
997533553,-3.302948616,
998133513,-3.278745325,
998733473,-3.306549885,
999333433,-3.261654095,
999933393,-3.236401048,
1000533353,-3.270323312,
1001133312,-3.256480564,
1001733272,-3.252172457,
1002333232,-3.257633469,
1002933192,-3.260072641,
1003533152,-3.275772605,
1004133112,-3.281356214,
1004733072,-3.266749615,
1005333032,-3.33279633,
1005932992,-3.204512686,
1006532952,-3.294953849,
1007132912,-3.258638335,
1007732872,-3.251231073,
1008332832,-3.208092963,
1008932792,-3.283487311,
1009532752,-3.254016831,
1010132712,-3.26382336,
1010732672,-3.301988039,
1011332632,-3.271715485,
1011932592,-3.274393259,
1012532552,-3.278047221,
1013132512,-3.224028458,
1013732472,-3.31432247,
1014332432,-3.245977822,
1014932392,-3.227367088,
1015532352,-3.242702701,
1016132312,-3.327278647,
1016732272,-3.320522343,
1017332232,-3.255281504,
1017932192,-3.275497671,
1018532152,-3.252245921,
1019132112,-3.268228362,
1019732072,-3.27663907,
1020332032,-3.323261406,
1020931992,-3.296386881,
1021531952,-3.283455857,
1022131912,-3.289186147,
1022731872,-3.286576047,
1023331832,-3.294428697,
1023931792,-3.263022068,
1024531752,-3.275400321,
1025131712,-3.277919311,
1025731672,-3.321789815,
1026331632,-3.252130518,
1026931592,-3.305341931,
1027531552,-3.257196201,
1028131512,-3.272323266,
1028731472,-3.318087755,
1029331432,-3.432605581,
1029931392,-3.342776862,
1030531352,-3.305793135,
1031131312,-3.290267431,
1031731272,-3.311259173,
1032331232,-3.380577462,
1032931192,-3.345492735,
1033531152,-3.305186036,
1034131112,-3.277816515,
1034731072,-3.241833524,
1035331032,-3.363975288,
1035930992,-3.372279099,
1036530952,-3.285237257,
1037130912,-3.311756593,
1037730872,-3.417095017,
1038330832,-3.447232442,
1038930792,-3.279289365,
1039530752,-3.364222915,
1040130712,-3.4241931,
1040730672,-3.324197314,
1041330632,-3.390471355,
1041930592,-3.392067987,
1042530552,-3.436613028,
1043130512,-3.416008853,
1043730472,-3.4082309,
1044330432,-3.408189376,
1044930392,-3.44449601,
1045530352,-3.475872415,
1046130312,-3.492402989,
1046730272,-3.446922805,
1047330232,-3.460467802,
1047930192,-3.491470455,
1048530152,-3.466517787,
1049130112,-3.499105771,
1049730072,-3.428960818,
1050330032,-3.570394869,
1050929992,-3.493837152,
1051529952,-3.500971584,
1052129912,-3.554468566,
1052729872,-3.560607466,
1053329832,-3.556122118,
1053929792,-3.523576602,
1054529752,-3.558652147,
1055129712,-3.54278074,
1055729672,-3.514621616,
1056329632,-3.565196659,
1056929592,-3.522670305,
1057529552,-3.569522679,
1058129512,-3.560082208,
1058729472,-3.545342956,
1059329432,-3.614906752,
1059929392,-3.652111079,
1060529352,-3.542313647,
1061129312,-3.596803432,
1061729272,-3.603854032,
1062329232,-3.594842792,
1062929192,-3.634939725,
1063529152,-3.647633252,
1064129112,-3.676996353,
1064729072,-3.714837938,
1065329032,-3.731778205,
1065928992,-3.654067307,
1066528952,-3.721600979,
1067128912,-3.690440973,
1067728872,-3.674163113,
1068328832,-3.688221238,
1068928792,-3.7022667,
1069528752,-3.670816918,
1070128712,-3.788436371,
1070728672,-3.642567502,
1071328632,-3.811285572,
1071928592,-3.75380469,
1072528552,-3.747143691,
1073128512,-3.81296391,
1073728472,-3.726070433,
1074328432,-3.753867407,
1074928392,-3.811991321,
1075528352,-3.822498944,
1076128312,-3.784513655,
1076728272,-3.838530628,
1077328232,-3.815072762,
1077928192,-3.875343242,
1078528152,-3.784302525,
1079128112,-3.866534195,
1079728072,-3.827745349,
1080328032,-3.855333745,
1080927992,-3.862677107,
1081527952,-3.823299968,
1082127912,-3.892989943,
1082727872,-3.91139626,
1083327832,-3.845247691,
1083927792,-3.890905052,
1084527752,-3.861605523,
1085127712,-3.915927754,
1085727672,-3.870804309,
1086327632,-3.968196348,
1086927592,-3.950856354,
1087527552,-3.999104458,
1088127512,-3.988017491,
1088727472,-4.015222428,
1089327432,-3.994175965,
1089927392,-3.941361651,
1090527352,-4.017972818,
1091127312,-3.984998196,
1091727272,-4.032395633,
1092327232,-4.056291661,
1092927192,-4.013663815,
1093527152,-4.039984531,
1094127112,-4.14005047,
1094727072,-4.097179928,
1095327032,-4.087976229,
1095926992,-4.124982139,
1096526952,-4.093827214,
1097126912,-4.076682911,
1097726872,-4.168951361,
1098326832,-4.133514846,
1098926792,-4.093368439,
1099526752,-4.163374902,
1100126712,-4.183551532,
1100726672,-4.187461712,
1101326632,-4.192590527,
1101926592,-4.203817621,
1102526552,-4.237124637,
1103126512,-4.224836321,
1103726472,-4.233839991,
1104326432,-4.244986708,
1104926392,-4.252025799,
1105526352,-4.298302725,
1106126312,-4.256017217,
1106726272,-4.250157628,
1107326232,-4.243360342,
1107926192,-4.252794746,
1108526152,-4.257861144,
1109126112,-4.32995378,
1109726072,-4.295378616,
1110326032,-4.391463085,
1110925992,-4.318173508,
1111525952,-4.289999576,
1112125912,-4.329130456,
1112725872,-4.349159882,
1113325832,-4.429557454,
1113925792,-4.392648164,
1114525752,-4.346347724,
1115125712,-4.410869973,
1115725672,-4.385161449,
1116325632,-4.338246229,
1116925592,-4.373588335,
1117525552,-4.372544492,
1118125512,-4.413475617,
1118725472,-4.381633962,
1119325432,-4.443033215,
1119925392,-4.426142214,
1120525352,-4.390610932,
1121125312,-4.499674087,
1121725272,-4.436343973,
1122325232,-4.430908037,
1122925192,-4.482355607,
1123525152,-4.478963987,
1124125112,-4.440308956,
1124725072,-4.386555414,
1125325032,-4.430595365,
1125924992,-4.485506479,
1126524952,-4.478882664,
1127124912,-4.493478215,
1127724872,-4.550293932,
1128324832,-4.524410643,
1128924792,-4.459815689,
