Frequency,S12_Magnitude,
699353435,-3.550499215,
699953395,-3.557882912,
700553355,-3.591630204,
701153315,-3.601868854,
701753275,-3.554869437,
702353235,-3.509893164,
702953195,-3.498872484,
703553155,-3.53593896,
704153115,-3.54269196,
704753075,-3.519244663,
705353035,-3.524570343,
705952995,-3.531131207,
706552955,-3.515118572,
707152915,-3.490609888,
707752875,-3.515095125,
708352835,-3.49115177,
708952795,-3.499444298,
709552755,-3.472897402,
710152715,-3.43580395,
710752675,-3.446972796,
711352635,-3.426231329,
711952595,-3.437298371,
712552555,-3.466585319,
713152515,-3.46200101,
713752475,-3.439829914,
714352435,-3.459414166,
714952395,-3.369210646,
715552354,-3.446305969,
716152314,-3.45746492,
716752274,-3.440282605,
717352234,-3.421775158,
717952194,-3.436743937,
718552154,-3.433067568,
719152114,-3.433773952,
719752074,-3.415078044,
720352034,-3.401826033,
720951994,-3.396174924,
721551954,-3.394462902,
722151914,-3.415046281,
722751874,-3.406418878,
723351834,-3.365449868,
723951794,-3.379941953,
724551754,-3.37253564,
725151714,-3.308644299,
725751674,-3.375698322,
726351634,-3.365829456,
726951594,-3.311969582,
727551554,-3.341764927,
728151514,-3.35933501,
728751474,-3.396690141,
729351434,-3.328262533,
729951394,-3.332267687,
730551354,-3.278239398,
731151314,-3.371709343,
731751274,-3.347649952,
732351234,-3.350752962,
732951194,-3.310239273,
733551154,-3.313770124,
734151114,-3.354315142,
734751074,-3.331072806,
735351034,-3.32440006,
735950994,-3.366578069,
736550954,-3.305701026,
737150914,-3.333084989,
737750874,-3.346353984,
738350834,-3.292801839,
738950794,-3.309501518,
739550754,-3.352509134,
740150714,-3.305058786,
740750674,-3.352216094,
741350634,-3.338098266,
741950594,-3.328577638,
742550554,-3.31123281,
743150514,-3.346596541,
743750474,-3.3241476,
744350434,-3.327691519,
744950394,-3.3286183,
745550354,-3.291230423,
746150314,-3.319454623,
746750274,-3.340313217,
747350234,-3.371393925,
747950194,-3.334751548,
748550154,-3.281128029,
749150114,-3.330438107,
749750074,-3.316378502,
750350034,-3.340190696,
750949994,-3.332277188,
751549954,-3.294695354,
752149914,-3.29581757,
752749874,-3.36384203,
753349834,-3.320632543,
753949794,-3.332311886,
754549754,-3.32756127,
755149714,-3.393234703,
755749674,-3.369195634,
756349634,-3.350519755,
756949594,-3.33638446,
757549554,-3.327316085,
758149514,-3.328346355,
758749474,-3.368916382,
759349434,-3.335559119,
759949394,-3.354316542,
760549354,-3.361099844,
761149314,-3.375582153,
761749274,-3.369711695,
762349234,-3.384748024,
762949194,-3.323756116,
763549154,-3.410721238,
764149114,-3.389875891,
764749074,-3.345113971,
765349034,-3.397993319,
765948994,-3.422664012,
766548954,-3.393190084,
767148914,-3.396314148,
767748874,-3.41331428,
768348834,-3.386511206,
768948794,-3.423604245,
769548754,-3.392796844,
770148714,-3.404364872,
770748674,-3.37970361,
771348634,-3.395705531,
771948594,-3.46503209,
772548554,-3.40222674,
773148514,-3.395426229,
773748474,-3.432299175,
774348434,-3.471176174,
774948394,-3.45347681,
775548354,-3.466695857,
776148314,-3.47976255,
776748274,-3.45348044,
777348234,-3.496397741,
777948194,-3.483117635,
778548154,-3.507936299,
779148114,-3.529620031,
779748074,-3.514369906,
780348034,-3.548000412,
780947994,-3.556908451,
781547954,-3.531049133,
782147914,-3.596474275,
782747874,-3.564168282,
783347834,-3.662071832,
783947794,-3.611162334,
784547754,-3.560219077,
785147714,-3.590293334,
785747674,-3.655316936,
786347634,-3.621864437,
786947594,-3.647503853,
787547554,-3.600296515,
788147514,-3.680512617,
788747474,-3.628319296,
789347434,-3.598637628,
789947394,-3.646960381,
790547354,-3.637177313,
791147314,-3.641046944,
791747274,-3.691214598,
792347234,-3.706533958,
792947194,-3.74535581,
793547154,-3.754443223,
794147114,-3.733141343,
794747074,-3.683591031,
795347034,-3.746744923,
795946994,-3.761235892,
796546954,-3.737970598,
797146914,-3.779643711,
797746874,-3.773470634,
798346834,-3.781219691,
798946794,-3.81150981,
799546754,-3.871039892,
800146714,-3.840706238,
800746674,-3.849735026,
801346634,-3.852983646,
801946594,-3.811004253,
802546554,-3.859037927,
803146514,-3.853717491,
803746474,-3.949728978,
804346434,-3.923003385,
804946394,-3.986484656,
805546354,-3.878152065,
806146314,-3.953244593,
806746274,-3.948221167,
807346234,-3.992446164,
807946194,-3.964958181,
808546154,-3.934497797,
809146114,-3.94689486,
809746074,-4.003486133,
810346034,-4.012063976,
810945994,-3.984514855,
811545954,-4.019910688,
812145914,-4.024239644,
812745874,-3.985443145,
813345834,-4.058445133,
813945794,-4.095563758,
814545754,-4.086231612,
815145714,-4.099070855,
815745674,-4.119283313,
816345634,-4.079626804,
816945594,-4.137380817,
817545554,-4.099289811,
818145514,-4.113297246,
818745474,-4.107371139,
819345434,-4.159305694,
819945394,-4.149019288,
820545354,-4.14727414,
821145314,-4.174122315,
821745274,-4.218010248,
822345234,-4.182941922,
822945194,-4.249535565,
823545154,-4.289729725,
824145114,-4.243842237,
824745074,-4.261636773,
825345034,-4.226887223,
825944994,-4.337689466,
826544954,-4.215223069,
827144914,-4.272401167,
827744874,-4.318950291,
828344834,-4.326886884,
828944794,-4.344003684,
829544754,-4.354200398,
830144714,-4.363893371,
830744674,-4.432793219,
831344634,-4.41224353,
831944594,-4.396838401,
832544554,-4.430084901,
833144514,-4.455935784,
833744474,-4.44589505,
834344434,-4.421515185,
834944394,-4.37916781,
835544354,-4.456938465,
836144314,-4.442136911,
836744274,-4.413752587,
837344234,-4.458344408,
837944194,-4.539090419,
838544154,-4.489366154,
839144114,-4.543505156,
839744074,-4.553434738,
840344034,-4.499659032,
840943994,-4.587102076,
841543954,-4.568765753,
842143914,-4.529734927,
842743874,-4.593501111,
843343834,-4.60882942,
843943794,-4.575373999,
844543754,-4.63983025,
845143714,-4.62943558,
845743674,-4.609394942,
846343634,-4.581033507,
846943594,-4.607580341,
847543554,-4.639562663,
848143514,-4.6651847,
848743474,-4.664836198,
849343434,-4.64805635,
849943394,-4.671603267,
850543354,-4.687802456,
851143314,-4.683068457,
851743274,-4.690588054,
852343234,-4.691529188,
852943194,-4.738607825,
853543154,-4.713184367,
854143114,-4.760274177,
854743074,-4.784523973,
855343034,-4.697754695,
855942994,-4.723740321,
856542954,-4.73603632,
857142914,-4.737814732,
857742874,-4.787252993,
858342833,-4.787827197,
858942793,-4.80777175,
859542753,-4.791207754,
860142713,-4.740165591,
860742673,-4.800056434,
861342633,-4.823060672,
861942593,-4.824569451,
862542553,-4.816570053,
863142513,-4.780091843,
863742473,-4.842593267,
864342433,-4.828855904,
864942393,-4.830689131,
865542353,-4.820566734,
866142313,-4.868801367,
866742273,-4.811020743,
867342233,-4.817971129,
867942193,-4.908155999,
868542153,-4.840153752,
869142113,-4.892609748,
869742073,-4.863782361,
870342033,-4.879118665,
870941993,-4.853797464,
871541953,-4.87835877,
872141913,-4.911370822,
872741873,-4.864972217,
873341833,-4.879615566,
873941793,-4.863010056,
874541753,-4.922255693,
875141713,-4.879852829,
875741673,-4.885120553,
876341633,-4.859757543,
876941593,-4.872896579,
877541553,-4.882352373,
878141513,-4.862839944,
878741473,-4.932666712,
879341433,-4.897920964,
879941393,-4.885478091,
880541353,-4.858761797,
881141313,-4.893370021,
881741273,-4.8877878,
882341233,-4.878930957,
882941193,-4.885167748,
883541153,-4.899551541,
884141113,-4.867396005,
884741073,-4.880381486,
885341033,-4.838710731,
885940993,-4.882057736,
886540953,-4.865625103,
887140913,-4.879369315,
887740873,-4.86777857,
888340833,-4.885543494,
888940793,-4.856638713,
889540753,-4.854792669,
890140713,-4.89687996,
890740673,-4.836252304,
891340633,-4.83339839,
891940593,-4.840009052,
892540553,-4.828382409,
893140513,-4.848312456,
893740473,-4.783282783,
894340433,-4.827305023,
894940393,-4.824735786,
895540353,-4.869835935,
896140313,-4.824390542,
896740273,-4.790722311,
897340233,-4.736876898,
897940193,-4.812987182,
898540153,-4.798899608,
899140113,-4.781720702,
899740073,-4.786340764,
900340033,-4.761746736,
900939993,-4.804576603,
901539953,-4.81013089,
902139913,-4.759466826,
902739873,-4.751034409,
903339833,-4.803128095,
903939793,-4.794763854,
904539753,-4.759823473,
905139713,-4.707816887,
905739673,-4.70206691,
906339633,-4.755840955,
906939593,-4.71324373,
907539553,-4.684398147,
908139513,-4.725636762,
908739473,-4.699695684,
909339433,-4.679214544,
909939393,-4.674637278,
910539353,-4.681948528,
911139313,-4.658995863,
911739273,-4.620639072,
912339233,-4.607221337,
912939193,-4.629029307,
913539153,-4.618699889,
914139113,-4.620591501,
914739073,-4.64631754,
915339033,-4.576524788,
915938993,-4.599157042,
916538953,-4.490432054,
917138913,-4.517731215,
917738873,-4.505938842,
918338833,-4.515301858,
918938793,-4.450526308,
919538753,-4.469465671,
920138713,-4.491952016,
920738673,-4.495642423,
921338633,-4.460894241,
921938593,-4.461872165,
922538553,-4.354778652,
923138513,-4.369026038,
923738473,-4.398259932,
924338433,-4.473923843,
924938393,-4.404325024,
925538353,-4.439545056,
926138313,-4.402573033,
926738273,-4.370717158,
927338233,-4.338915298,
927938193,-4.333413167,
928538153,-4.377171917,
929138113,-4.391930077,
929738073,-4.276699801,
930338033,-4.314071721,
930937993,-4.307713265,
931537953,-4.26826632,
932137913,-4.291563016,
932737873,-4.248429768,
933337833,-4.231117091,
933937793,-4.228196031,
934537753,-4.237348105,
935137713,-4.166090753,
935737673,-4.156258633,
936337633,-4.157403557,
936937593,-4.161822471,
937537553,-4.125799316,
938137513,-4.101736618,
938737473,-4.147734176,
939337433,-4.091424489,
939937393,-4.085508545,
940537353,-4.096913455,
941137313,-4.052792562,
941737273,-4.059151773,
942337233,-4.004871086,
942937193,-4.034344527,
943537153,-4.013195995,
944137113,-4.046406238,
944737073,-4.020963815,
945337033,-3.953274866,
945936993,-3.987435717,
946536953,-3.968527281,
947136913,-3.965586472,
947736873,-3.923626407,
948336833,-3.950961641,
948936793,-3.934161675,
949536753,-3.925715034,
950136713,-3.910196066,
950736673,-3.837404461,
951336633,-3.874779327,
951936593,-3.857258706,
952536553,-3.820968478,
953136513,-3.817676067,
953736473,-3.763158718,
954336433,-3.763357917,
954936393,-3.804959546,
955536353,-3.807333767,
956136313,-3.773906294,
956736273,-3.766598991,
957336233,-3.681968257,
957936193,-3.774208848,
958536153,-3.709803402,
959136113,-3.701095983,
959736073,-3.703600406,
960336033,-3.737292796,
960935993,-3.670785398,
961535953,-3.666857083,
962135913,-3.671251581,
962735873,-3.638604823,
963335833,-3.681427991,
963935793,-3.625134317,
964535753,-3.62069941,
965135713,-3.670045592,
965735673,-3.602814839,
966335633,-3.615024059,
966935593,-3.554303113,
967535553,-3.592141407,
968135513,-3.62085991,
968735473,-3.594343928,
969335433,-3.569884138,
969935393,-3.533838474,
970535353,-3.51522065,
971135313,-3.526510233,
971735273,-3.535044836,
972335233,-3.508334258,
972935193,-3.52079851,
973535153,-3.499844033,
974135113,-3.478896532,
974735073,-3.450538568,
975335033,-3.442378842,
975934993,-3.445002533,
976534953,-3.514901141,
977134913,-3.445418602,
977734873,-3.438703857,
978334833,-3.438675152,
978934793,-3.407423946,
979534753,-3.428902254,
980134713,-3.387782071,
980734673,-3.471582494,
981334633,-3.383929208,
981934593,-3.349500195,
982534553,-3.370152998,
983134513,-3.398541841,
983734473,-3.362376724,
984334433,-3.412653453,
984934393,-3.358738548,
985534353,-3.4278018,
986134313,-3.339792637,
986734273,-3.322456791,
987334233,-3.320164993,
987934193,-3.315973363,
988534153,-3.367168611,
989134113,-3.319193218,
989734073,-3.299713149,
990334033,-3.283242072,
990933993,-3.314058161,
991533953,-3.310579966,
992133913,-3.326177343,
992733873,-3.287698231,
993333833,-3.265374901,
993933793,-3.24050695,
994533753,-3.313520646,
995133713,-3.258644995,
995733673,-3.302654231,
996333633,-3.269459437,
996933593,-3.27701212,
997533553,-3.255352011,
998133513,-3.283994817,
998733473,-3.353313154,
999333433,-3.265317748,
999933393,-3.264122585,
1000533353,-3.269909275,
1001133312,-3.217400156,
1001733272,-3.234215652,
1002333232,-3.276633755,
1002933192,-3.198062394,
1003533152,-3.248256465,
1004133112,-3.258185975,
1004733072,-3.232371399,
1005333032,-3.263720908,
1005932992,-3.234748046,
1006532952,-3.240578132,
1007132912,-3.272394814,
1007732872,-3.243056095,
1008332832,-3.236604663,
1008932792,-3.259595996,
1009532752,-3.282967074,
1010132712,-3.23619114,
1010732672,-3.262588242,
1011332632,-3.266091433,
1011932592,-3.225105104,
1012532552,-3.20946823,
1013132512,-3.201990752,
1013732472,-3.225051543,
1014332432,-3.1596825,
1014932392,-3.237638648,
1015532352,-3.232348715,
1016132312,-3.253450727,
1016732272,-3.264973639,
1017332232,-3.217852433,
1017932192,-3.220395019,
1018532152,-3.275202097,
1019132112,-3.240593019,
1019732072,-3.226125404,
1020332032,-3.27373305,
1020931992,-3.252293309,
1021531952,-3.234106527,
1022131912,-3.303008527,
1022731872,-3.266519577,
1023331832,-3.203790291,
1023931792,-3.315080224,
1024531752,-3.231820066,
1025131712,-3.255113954,
1025731672,-3.25503943,
1026331632,-3.266331817,
1026931592,-3.278732414,
1027531552,-3.258430289,
1028131512,-3.278822204,
1028731472,-3.260761741,
1029331432,-3.309394527,
1029931392,-3.24243022,
1030531352,-3.292712679,
1031131312,-3.241697112,
1031731272,-3.247578479,
1032331232,-3.323734339,
1032931192,-3.30817088,
1033531152,-3.355739677,
1034131112,-3.306423316,
1034731072,-3.331486339,
1035331032,-3.31262588,
1035930992,-3.335613755,
1036530952,-3.33169047,
1037130912,-3.323675598,
1037730872,-3.363042273,
1038330832,-3.277108863,
1038930792,-3.317923269,
1039530752,-3.339898784,
1040130712,-3.332511982,
1040730672,-3.348621554,
1041330632,-3.359036917,
1041930592,-3.369223932,
1042530552,-3.404904295,
1043130512,-3.365474501,
1043730472,-3.413014362,
1044330432,-3.41315354,
1044930392,-3.404009925,
1045530352,-3.34475623,
1046130312,-3.383757415,
1046730272,-3.411167561,
1047330232,-3.429063537,
1047930192,-3.414829907,
1048530152,-3.41659752,
1049130112,-3.408020525,
1049730072,-3.423725179,
1050330032,-3.469672294,
1050929992,-3.498023846,
1051529952,-3.435715289,
1052129912,-3.46734378,
1052729872,-3.467512069,
1053329832,-3.480384465,
1053929792,-3.4978148,
1054529752,-3.469323526,
1055129712,-3.46831434,
1055729672,-3.47871476,
1056329632,-3.554565831,
1056929592,-3.505240173,
1057529552,-3.528669254,
1058129512,-3.531123454,
1058729472,-3.57167412,
1059329432,-3.568025866,
1059929392,-3.5281984,
1060529352,-3.582988706,
1061129312,-3.591195777,
1061729272,-3.571233896,
1062329232,-3.637657209,
1062929192,-3.612262765,
1063529152,-3.612645114,
1064129112,-3.57195822,
1064729072,-3.630071181,
1065329032,-3.664181481,
1065928992,-3.618012679,
1066528952,-3.628764943,
1067128912,-3.648948554,
1067728872,-3.668593496,
1068328832,-3.651986589,
1068928792,-3.641255722,
1069528752,-3.693528026,
1070128712,-3.665878267,
1070728672,-3.693437431,
1071328632,-3.68869242,
1071928592,-3.69364455,
1072528552,-3.722910743,
1073128512,-3.685609827,
1073728472,-3.698224767,
1074328432,-3.718248206,
1074928392,-3.749799694,
1075528352,-3.765963415,
1076128312,-3.760315147,
1076728272,-3.757395865,
1077328232,-3.775551504,
1077928192,-3.853795818,
1078528152,-3.781825123,
1079128112,-3.813061615,
1079728072,-3.84549525,
1080328032,-3.824310377,
1080927992,-3.830475267,
1081527952,-3.827555631,
1082127912,-3.886287241,
1082727872,-3.859507968,
1083327832,-3.871717108,
1083927792,-3.902698327,
1084527752,-3.899088389,
1085127712,-3.890525925,
1085727672,-3.879579868,
1086327632,-3.992202952,
1086927592,-3.965006975,
1087527552,-3.928016407,
1088127512,-3.959072392,
1088727472,-3.955826002,
1089327432,-3.974507155,
1089927392,-3.971015609,
1090527352,-4.022951645,
1091127312,-3.957992415,
1091727272,-4.000713797,
1092327232,-3.995902824,
1092927192,-4.025198664,
1093527152,-4.015026841,
1094127112,-4.024003708,
1094727072,-4.10065329,
1095327032,-4.092400912,
1095926992,-4.05472909,
1096526952,-4.075750405,
1097126912,-4.10334657,
1097726872,-4.072325501,
1098326832,-4.067643243,
1098926792,-4.177952008,
1099526752,-4.139273529,
1100126712,-4.174316212,
1100726672,-4.178222672,
1101326632,-4.115820568,
1101926592,-4.15761028,
1102526552,-4.168555254,
1103126512,-4.196084395,
1103726472,-4.210084313,
1104326432,-4.154100752,
1104926392,-4.159835147,
1105526352,-4.246441579,
1106126312,-4.246369871,
1106726272,-4.221851361,
1107326232,-4.220316677,
1107926192,-4.219626859,
1108526152,-4.277134978,
1109126112,-4.270705504,
1109726072,-4.326805426,
1110326032,-4.324951658,
1110925992,-4.292943939,
1111525952,-4.398452636,
1112125912,-4.310910969,
1112725872,-4.312891824,
1113325832,-4.28488901,
1113925792,-4.254595269,
1114525752,-4.343138574,
1115125712,-4.406134298,
1115725672,-4.294503503,
1116325632,-4.362865993,
1116925592,-4.374152423,
1117525552,-4.365216529,
1118125512,-4.390329516,
1118725472,-4.379645815,
1119325432,-4.396120529,
1119925392,-4.385914925,
1120525352,-4.389877943,
1121125312,-4.394011122,
1121725272,-4.405450077,
1122325232,-4.478092885,
1122925192,-4.436291813,
1123525152,-4.40070254,
1124125112,-4.424958798,
1124725072,-4.439543624,
1125325032,-4.445451768,
1125924992,-4.452931802,
1126524952,-4.438927845,
1127124912,-4.468308072,
1127724872,-4.494512336,
1128324832,-4.475743744,
1128924792,-4.499533277,
1129524752,-4.44665426,
