Frequency,S12_Magnitude,
699353435,-3.171323911,
699953395,-3.165137007,
700553355,-3.160357161,
701153315,-3.15534041,
701753275,-3.151109358,
702353235,-3.146576146,
702953195,-3.143118809,
703553155,-3.139639411,
704153115,-3.133679006,
704753075,-3.130479614,
705353035,-3.126046643,
705952995,-3.121550688,
706552955,-3.117565102,
707152915,-3.114772517,
707752875,-3.108623395,
708352835,-3.106190671,
708952795,-3.103033989,
709552755,-3.098432347,
710152715,-3.092716854,
710752675,-3.091963099,
711352635,-3.089453388,
711952595,-3.083958975,
712552555,-3.081563294,
713152515,-3.077503506,
713752475,-3.076101336,
714352435,-3.071958635,
714952395,-3.069428982,
715552354,-3.066210102,
716152314,-3.064849996,
716752274,-3.060293547,
717352234,-3.058607502,
717952194,-3.055829336,
718552154,-3.051001747,
719152114,-3.051932527,
719752074,-3.047376248,
720352034,-3.044900533,
720951994,-3.044715974,
721551954,-3.04060063,
722151914,-3.038556277,
722751874,-3.037147729,
723351834,-3.036858188,
723951794,-3.033275439,
724551754,-3.031841699,
725151714,-3.02918873,
725751674,-3.028594651,
726351634,-3.026837265,
726951594,-3.02490375,
727551554,-3.023417635,
728151514,-3.02226591,
728751474,-3.02086755,
729351434,-3.019295966,
729951394,-3.019565343,
730551354,-3.019200154,
731151314,-3.017113417,
731751274,-3.016033533,
732351234,-3.013425835,
732951194,-3.011807328,
733551154,-3.013609963,
734151114,-3.011389965,
734751074,-3.011793261,
735351034,-3.011817012,
735950994,-3.011700782,
736550954,-3.009335066,
737150914,-3.010773149,
737750874,-3.009283652,
738350834,-3.008128196,
738950794,-3.010245847,
739550754,-3.008919713,
740150714,-3.009226958,
740750674,-3.009529575,
741350634,-3.009473256,
741950594,-3.009876427,
742550554,-3.011178382,
743150514,-3.010846942,
743750474,-3.010455597,
744350434,-3.011184831,
744950394,-3.01219722,
745550354,-3.012135187,
746150314,-3.013547733,
746750274,-3.015110953,
747350234,-3.013958844,
747950194,-3.017128922,
748550154,-3.018052334,
749150114,-3.019023603,
749750074,-3.020057467,
750350034,-3.020709056,
750949994,-3.022375513,
751549954,-3.023301284,
752149914,-3.026010827,
752749874,-3.026779326,
753349834,-3.03005367,
753949794,-3.031343436,
754549754,-3.033798672,
755149714,-3.034720495,
755749674,-3.038897339,
756349634,-3.04125964,
756949594,-3.042124082,
757549554,-3.044056155,
758149514,-3.047805593,
758749474,-3.050491445,
759349434,-3.052244067,
759949394,-3.054778253,
760549354,-3.058550603,
761149314,-3.061230504,
761749274,-3.064239121,
762349234,-3.068684981,
762949194,-3.07365941,
763549154,-3.075183201,
764149114,-3.079876614,
764749074,-3.082595664,
765349034,-3.086727728,
765948994,-3.09012876,
766548954,-3.094031353,
767148914,-3.098727127,
767748874,-3.104248948,
768348834,-3.106747799,
768948794,-3.111042071,
769548754,-3.115003367,
770148714,-3.120292708,
770748674,-3.12437714,
771348634,-3.128809336,
771948594,-3.133762528,
772548554,-3.138657253,
773148514,-3.143533723,
773748474,-3.148686171,
774348434,-3.153196224,
774948394,-3.158509582,
775548354,-3.165600151,
776148314,-3.170288537,
776748274,-3.175587226,
777348234,-3.179722351,
777948194,-3.198746435,
778548154,-3.19217899,
779148114,-3.198121349,
779748074,-3.201989117,
780348034,-3.207581847,
780947994,-3.214394141,
781547954,-3.220207623,
782147914,-3.225941134,
782747874,-3.232287623,
783347834,-3.238312726,
783947794,-3.245126413,
784547754,-3.251415159,
785147714,-3.257836297,
785747674,-3.263220926,
786347634,-3.270268496,
786947594,-3.277795639,
787547554,-3.283318866,
788147514,-3.290854337,
788747474,-3.296731978,
789347434,-3.303744081,
789947394,-3.311080315,
790547354,-3.318971363,
791147314,-3.326381257,
791747274,-3.334487088,
792347234,-3.341860638,
792947194,-3.34935339,
793547154,-3.357035357,
794147114,-3.365792583,
794747074,-3.373249315,
795347034,-3.38119293,
795946994,-3.388881697,
796546954,-3.395993758,
797146914,-3.405770106,
797746874,-3.41197249,
798346834,-3.420590642,
798946794,-3.428738852,
799546754,-3.436535275,
800146714,-3.446825461,
800746674,-3.453641461,
801346634,-3.46269297,
801946594,-3.470728289,
802546554,-3.478886454,
803146514,-3.488544484,
803746474,-3.497095941,
804346434,-3.505286386,
804946394,-3.51191771,
805546354,-3.521540522,
806146314,-3.529966069,
806746274,-3.539274252,
807346234,-3.546778327,
807946194,-3.555584695,
808546154,-3.56582452,
809146114,-3.57466529,
809746074,-3.584235494,
810346034,-3.592354805,
810945994,-3.601108324,
811545954,-3.610651054,
812145914,-3.61905626,
812745874,-3.629714974,
813345834,-3.6377345,
813945794,-3.64588666,
814545754,-3.654499634,
815145714,-3.665471446,
815745674,-3.674333634,
816345634,-3.682069114,
816945594,-3.691128279,
817545554,-3.701272626,
818145514,-3.710154269,
818745474,-3.717677699,
819345434,-3.729234023,
819945394,-3.737356479,
820545354,-3.74574123,
821145314,-3.757115542,
821745274,-3.763727539,
822345234,-3.773554996,
822945194,-3.784287385,
823545154,-3.791124723,
824145114,-3.801894063,
824745074,-3.808051668,
825345034,-3.819349769,
825944994,-3.826166584,
826544954,-3.834974363,
827144914,-3.844077553,
827744874,-3.854220698,
828344834,-3.863643764,
828944794,-3.869129426,
829544754,-3.881287524,
830144714,-3.890309982,
830744674,-3.898791406,
831344634,-3.906274206,
831944594,-3.913991168,
832544554,-3.923082034,
833144514,-3.932411022,
833744474,-3.939111649,
834344434,-3.947729829,
834944394,-3.958378888,
835544354,-3.964243705,
836144314,-3.971750302,
836744274,-3.980709838,
837344234,-3.989168832,
837944194,-3.996555471,
838544154,-4.003617646,
839144114,-4.011787632,
839744074,-4.019999713,
840344034,-4.024742509,
840943994,-4.033790647,
841543954,-4.041295119,
842143914,-4.048789881,
842743874,-4.055061715,
843343834,-4.067073856,
843943794,-4.068622757,
844543754,-4.074909796,
845143714,-4.082576319,
845743674,-4.089048167,
846343634,-4.094926809,
846943594,-4.100851942,
847543554,-4.106980851,
848143514,-4.114579355,
848743474,-4.122221762,
849343434,-4.128569277,
849943394,-4.135622389,
850543354,-4.140918242,
851143314,-4.14581124,
851743274,-4.152218926,
852343234,-4.156627574,
852943194,-4.162701994,
853543154,-4.167640359,
854143114,-4.173063437,
854743074,-4.176771244,
855343034,-4.182095979,
855942994,-4.189898337,
856542954,-4.193175572,
857142914,-4.199109754,
857742874,-4.202404296,
858342833,-4.20766326,
858942793,-4.210321783,
859542753,-4.215576173,
860142713,-4.218935599,
860742673,-4.223793429,
861342633,-4.226841527,
861942593,-4.231326915,
862542553,-4.232337881,
863142513,-4.236801728,
863742473,-4.239159263,
864342433,-4.242446318,
864942393,-4.244018237,
865542353,-4.247246244,
866142313,-4.250124446,
866742273,-4.250060709,
867342233,-4.252672446,
867942193,-4.256380872,
868542153,-4.257630547,
869142113,-4.259439249,
869742073,-4.26155513,
870342033,-4.261094039,
870941993,-4.26127578,
871541953,-4.263224467,
872141913,-4.263017371,
872741873,-4.26539379,
873341833,-4.265532548,
873941793,-4.265408023,
874541753,-4.266018519,
875141713,-4.265060684,
875741673,-4.264848405,
876341633,-4.263010493,
876941593,-4.263695131,
877541553,-4.262755058,
878141513,-4.261797375,
878741473,-4.260032118,
879341433,-4.25736561,
879941393,-4.257986826,
880541353,-4.253276732,
881141313,-4.252520439,
881741273,-4.251749627,
882341233,-4.248976466,
882941193,-4.246574778,
883541153,-4.24458019,
884141113,-4.241057242,
884741073,-4.237997138,
885341033,-4.235559545,
885940993,-4.232100901,
886540953,-4.230020467,
887140913,-4.224244852,
887740873,-4.221808741,
888340833,-4.219741853,
888940793,-4.213788267,
889540753,-4.209747741,
890140713,-4.206391165,
890740673,-4.201451861,
891340633,-4.198012116,
891940593,-4.192385372,
892540553,-4.187550487,
893140513,-4.184126538,
893740473,-4.178405035,
894340433,-4.17351097,
894940393,-4.168064829,
895540353,-4.163423813,
896140313,-4.15810417,
896740273,-4.151755017,
897340233,-4.14489511,
897940193,-4.14013621,
898540153,-4.13281438,
899140113,-4.127207745,
899740073,-4.121801602,
900340033,-4.120532119,
900939993,-4.11357595,
901539953,-4.10697832,
902139913,-4.100743512,
902739873,-4.094932427,
903339833,-4.087161006,
903939793,-4.080352266,
904539753,-4.07253092,
905139713,-4.066012981,
905739673,-4.057959938,
906339633,-4.051100648,
906939593,-4.043986694,
907539553,-4.036321156,
908139513,-4.028386283,
908739473,-4.02081339,
909339433,-4.013284693,
909939393,-4.005054044,
910539353,-3.995695089,
911139313,-3.988628776,
911739273,-3.981111092,
912339233,-3.97099302,
912939193,-3.962490238,
913539153,-3.953716223,
914139113,-3.945214413,
914739073,-3.935572873,
915339033,-3.926851059,
915938993,-3.918163501,
916538953,-3.908322855,
917138913,-3.899678815,
917738873,-3.890599516,
918338833,-3.88220059,
918938793,-3.873400006,
919538753,-3.864321649,
920138713,-3.853270217,
920738673,-3.844377072,
921338633,-3.833442685,
921938593,-3.823671611,
922538553,-3.813950865,
923138513,-3.805012267,
923738473,-3.795332574,
924338433,-3.785224342,
924938393,-3.776423919,
925538353,-3.765939144,
926138313,-3.755596743,
926738273,-3.746211531,
927338233,-3.737851134,
927938193,-3.725822846,
928538153,-3.716912996,
929138113,-3.707452917,
929738073,-3.697287884,
930338033,-3.687626686,
930937993,-3.677749934,
931537953,-3.669218993,
932137913,-3.65970478,
932737873,-3.648730075,
933337833,-3.638340074,
933937793,-3.629361477,
934537753,-3.618789158,
935137713,-3.610292659,
935737673,-3.599680485,
936337633,-3.590794288,
936937593,-3.581273069,
937537553,-3.571227709,
938137513,-3.562154135,
938737473,-3.552274684,
939337433,-3.5422469,
939937393,-3.5343979,
940537353,-3.523762496,
941137313,-3.514244657,
941737273,-3.506471189,
942337233,-3.497215929,
942937193,-3.487891408,
943537153,-3.480805502,
944137113,-3.469774357,
944737073,-3.463570852,
945337033,-3.450902015,
945936993,-3.442336254,
946536953,-3.434015808,
947136913,-3.426105333,
947736873,-3.415776158,
948336833,-3.408420438,
948936793,-3.398333771,
949536753,-3.39142817,
950136713,-3.382160419,
950736673,-3.373496289,
951336633,-3.366568862,
951936593,-3.35727152,
952536553,-3.348141886,
953136513,-3.342805523,
953736473,-3.333301811,
954336433,-3.32503978,
954936393,-3.316643167,
955536353,-3.310894252,
956136313,-3.302029455,
956736273,-3.292687098,
957336233,-3.286667844,
957936193,-3.281980938,
958536153,-3.272345339,
959136113,-3.264445841,
959736073,-3.257660717,
960336033,-3.25085787,
960935993,-3.243188329,
961535953,-3.236249069,
962135913,-3.229637686,
962735873,-3.222181686,
963335833,-3.217370941,
963935793,-3.211756061,
964535753,-3.203333654,
965135713,-3.198559846,
965735673,-3.189934387,
966335633,-3.183895885,
966935593,-3.178029148,
967535553,-3.171037493,
968135513,-3.167380704,
968735473,-3.161775059,
969335433,-3.156632795,
969935393,-3.152237479,
970535353,-3.148325126,
971135313,-3.1406045,
971735273,-3.134476819,
972335233,-3.13209538,
972935193,-3.125792621,
973535153,-3.12072753,
974135113,-3.117308129,
974735073,-3.113555085,
975335033,-3.108414827,
975934993,-3.104045798,
976534953,-3.098717286,
977134913,-3.095491408,
977734873,-3.093010306,
978334833,-3.087696011,
978934793,-3.084394382,
979534753,-3.080641784,
980134713,-3.077053383,
980734673,-3.071045407,
981334633,-3.06805996,
981934593,-3.066898383,
982534553,-3.064621177,
983134513,-3.059707306,
983734473,-3.057783273,
984334433,-3.05377134,
984934393,-3.051879717,
985534353,-3.047586051,
986134313,-3.044787072,
986734273,-3.042397877,
987334233,-3.041514952,
987934193,-3.038725224,
988534153,-3.035994403,
989134113,-3.033132517,
989734073,-3.030867806,
990334033,-3.031175696,
990933993,-3.027344501,
991533953,-3.025965686,
992133913,-3.023249611,
992733873,-3.021529989,
993333833,-3.020790471,
993933793,-3.020219128,
994533753,-3.018286527,
995133713,-3.015628378,
995733673,-3.015261393,
996333633,-3.012717518,
996933593,-3.012271133,
997533553,-3.011301049,
998133513,-3.010491513,
998733473,-3.00965528,
999333433,-3.00881505,
999933393,-3.006403623,
1000533353,-3.007066639,
1001133312,-3.005502887,
1001733272,-3.005468697,
1002333232,-3.005642739,
1002933192,-3.003971777,
1003533152,-3.003398395,
1004133112,-3.00288448,
1004733072,-3.002364458,
1005333032,-3.001902531,
1005932992,-3.002646012,
1006532952,-3.00224069,
1007132912,-3.002888921,
1007732872,-3.003148356,
1008332832,-3.003186197,
1008932792,-3.001714332,
1009532752,-3.002454256,
1010132712,-3.002226552,
1010732672,-3.002318575,
1011332632,-3.003175894,
1011932592,-3.00358667,
1012532552,-3.004054165,
1013132512,-3.00482846,
1013732472,-3.006365589,
1014332432,-3.00577767,
1014932392,-3.007670491,
1015532352,-3.007722505,
1016132312,-3.008393193,
1016732272,-3.00940002,
1017332232,-3.010651836,
1017932192,-3.014067078,
1018532152,-3.013321459,
1019132112,-3.014584766,
1019732072,-3.016325634,
1020332032,-3.017479936,
1020931992,-3.018405289,
1021531952,-3.020533818,
1022131912,-3.020646492,
1022731872,-3.023034095,
1023331832,-3.024982916,
1023931792,-3.025861366,
1024531752,-3.027715522,
1025131712,-3.030974193,
1025731672,-3.032591551,
1026331632,-3.034245148,
1026931592,-3.03616568,
1027531552,-3.038466425,
1028131512,-3.041155139,
1028731472,-3.042836856,
1029331432,-3.045992992,
1029931392,-3.049456293,
1030531352,-3.05061692,
1031131312,-3.05342879,
1031731272,-3.057487741,
1032331232,-3.058604958,
1032931192,-3.062466685,
1033531152,-3.064660814,
1034131112,-3.068191639,
1034731072,-3.072234207,
1035331032,-3.073854936,
1035930992,-3.078029504,
1036530952,-3.081182404,
1037130912,-3.083962054,
1037730872,-3.086980848,
1038330832,-3.090937965,
1038930792,-3.093390748,
1039530752,-3.097275866,
1040130712,-3.101311078,
1040730672,-3.105495892,
1041330632,-3.109967339,
1041930592,-3.111727944,
1042530552,-3.116629627,
1043130512,-3.121358534,
1043730472,-3.124310216,
1044330432,-3.128373694,
1044930392,-3.132342906,
1045530352,-3.137268517,
1046130312,-3.141354517,
1046730272,-3.145106667,
1047330232,-3.150478287,
1047930192,-3.15477428,
1048530152,-3.158159523,
1049130112,-3.162635529,
1049730072,-3.168087993,
1050330032,-3.17294359,
1050929992,-3.178388512,
1051529952,-3.183775826,
1052129912,-3.187824972,
1052729872,-3.193510576,
1053329832,-3.196901028,
1053929792,-3.202090439,
1054529752,-3.209624193,
1055129712,-3.213302269,
1055729672,-3.21836383,
1056329632,-3.223166312,
1056929592,-3.228809996,
1057529552,-3.234502688,
1058129512,-3.240928366,
1058729472,-3.246747248,
1059329432,-3.251920943,
1059929392,-3.257724818,
1060529352,-3.26357111,
1061129312,-3.270552262,
1061729272,-3.274072353,
1062329232,-3.282694168,
1062929192,-3.287908642,
1063529152,-3.293556881,
1064129112,-3.301213705,
1064729072,-3.306188968,
1065329032,-3.312041413,
1065928992,-3.319050498,
1066528952,-3.32848004,
1067128912,-3.332410085,
1067728872,-3.339345547,
1068328832,-3.346731767,
1068928792,-3.353799667,
1069528752,-3.358588367,
1070128712,-3.367976017,
1070728672,-3.37495647,
1071328632,-3.381574833,
1071928592,-3.390537347,
1072528552,-3.397326969,
1073128512,-3.404001445,
1073728472,-3.410961035,
1074328432,-3.419779025,
1074928392,-3.424346834,
1075528352,-3.434923222,
1076128312,-3.441241339,
1076728272,-3.449441398,
1077328232,-3.455105016,
1077928192,-3.463725907,
1078528152,-3.470265775,
1079128112,-3.479824394,
1079728072,-3.489885015,
1080328032,-3.4935633,
1080927992,-3.502736128,
1081527952,-3.51205996,
1082127912,-3.520139131,
1082727872,-3.528825413,
1083327832,-3.537314404,
1083927792,-3.546675704,
1084527752,-3.551652433,
1085127712,-3.562583159,
1085727672,-3.571408472,
1086327632,-3.583407437,
1086927592,-3.586359956,
1087527552,-3.59604201,
1088127512,-3.603115988,
1088727472,-3.612875474,
1089327432,-3.621707411,
1089927392,-3.628537219,
1090527352,-3.638116359,
1091127312,-3.646756755,
1091727272,-3.655377595,
1092327232,-3.665721595,
1092927192,-3.672274411,
1093527152,-3.680991079,
1094127112,-3.689126816,
1094727072,-3.697724013,
1095327032,-3.707177442,
1095926992,-3.713701282,
1096526952,-3.724563593,
1097126912,-3.732665721,
1097726872,-3.739786949,
1098326832,-3.749685023,
1098926792,-3.758001997,
1099526752,-3.765640387,
1100126712,-3.773563964,
1100726672,-3.782391765,
1101326632,-3.792133567,
1101926592,-3.799923251,
1102526552,-3.807569061,
1103126512,-3.815024753,
1103726472,-3.82478911,
1104326432,-3.832638795,
1104926392,-3.839448826,
1105526352,-3.847637104,
1106126312,-3.854769917,
1106726272,-3.864695857,
1107326232,-3.87088427,
1107926192,-3.878807437,
1108526152,-3.88590825,
1109126112,-3.894094873,
1109726072,-3.901408572,
1110326032,-3.908648251,
1110925992,-3.917248041,
1111525952,-3.923641675,
1112125912,-3.92934878,
1112725872,-3.93815011,
1113325832,-3.943256669,
1113925792,-3.950656157,
1114525752,-3.956107641,
1115125712,-3.963991405,
1115725672,-3.969487006,
1116325632,-3.976358051,
1116925592,-3.981997491,
1117525552,-3.98872519,
1118125512,-3.997823966,
1118725472,-4.00080718,
1119325432,-4.00614216,
1119925392,-4.011990494,
1120525352,-4.018343952,
1121125312,-4.021864782,
1121725272,-4.030944827,
1122325232,-4.034053593,
1122925192,-4.039850318,
1123525152,-4.044206405,
1124125112,-4.049492288,
1124725072,-4.054813028,
1125325032,-4.059001397,
1125924992,-4.062194687,
1126524952,-4.065472843,
1127124912,-4.068476942,
1127724872,-4.076275409,
1128324832,-4.078676512,
1128924792,-4.08358428,
1129524752,-4.084937091,
