Frequency,S12_Magnitude,
699353435,-3.566920757,
699953395,-3.555607709,
700553355,-3.700207599,
701153315,-3.521608536,
701753275,-3.574397566,
702353235,-3.60663363,
702953195,-3.557055807,
703553155,-3.563590973,
704153115,-3.529853934,
704753075,-3.621605836,
705353035,-3.565745836,
705952995,-3.540248277,
706552955,-3.559044518,
707152915,-3.496259705,
707752875,-3.484534786,
708352835,-3.595969881,
708952795,-3.473330946,
709552755,-3.55748663,
710152715,-3.527200447,
710752675,-3.548308516,
711352635,-3.530380892,
711952595,-3.477819689,
712552555,-3.524688394,
713152515,-3.522214895,
713752475,-3.483861924,
714352435,-3.434923515,
714952395,-3.436061053,
715552354,-3.466550489,
716152314,-3.541200877,
716752274,-3.502218273,
717352234,-3.447551723,
717952194,-3.443821013,
718552154,-3.463793276,
719152114,-3.434136725,
719752074,-3.448485978,
720352034,-3.383357421,
720951994,-3.446386214,
721551954,-3.479572516,
722151914,-3.46570179,
722751874,-3.41949895,
723351834,-3.44983147,
723951794,-3.469057011,
724551754,-3.432042309,
725151714,-3.394966453,
725751674,-3.374107805,
726351634,-3.381813502,
726951594,-3.37257187,
727551554,-3.417464594,
728151514,-3.391794936,
728751474,-3.42232516,
729351434,-3.393588491,
729951394,-3.456230569,
730551354,-3.388137348,
731151314,-3.369602188,
731751274,-3.406416638,
732351234,-3.453190559,
732951194,-3.410582888,
733551154,-3.375746076,
734151114,-3.372626552,
734751074,-3.417016663,
735351034,-3.40696564,
735950994,-3.423256929,
736550954,-3.399366459,
737150914,-3.363683267,
737750874,-3.41198147,
738350834,-3.376018493,
738950794,-3.440595979,
739550754,-3.353959021,
740150714,-3.372800134,
740750674,-3.353303119,
741350634,-3.315476122,
741950594,-3.343201468,
742550554,-3.339352837,
743150514,-3.436436621,
743750474,-3.394845579,
744350434,-3.42317013,
744950394,-3.420302342,
745550354,-3.339223983,
746150314,-3.422006262,
746750274,-3.405798284,
747350234,-3.389013396,
747950194,-3.381591101,
748550154,-3.405852493,
749150114,-3.406772983,
749750074,-3.395924987,
750350034,-3.430029633,
750949994,-3.336614517,
751549954,-3.42293669,
752149914,-3.436632549,
752749874,-3.414968026,
753349834,-3.411344009,
753949794,-3.394601024,
754549754,-3.385118266,
755149714,-3.395164707,
755749674,-3.355432504,
756349634,-3.423970118,
756949594,-3.385636574,
757549554,-3.382096838,
758149514,-3.367502122,
758749474,-3.450051493,
759349434,-3.454753591,
759949394,-3.385715621,
760549354,-3.408587073,
761149314,-3.366966601,
761749274,-3.407232537,
762349234,-3.415395996,
762949194,-3.419068368,
763549154,-3.439784131,
764149114,-3.444670059,
764749074,-3.417307547,
765349034,-3.479252429,
765948994,-3.396736209,
766548954,-3.45352206,
767148914,-3.447569353,
767748874,-3.404591283,
768348834,-3.500256765,
768948794,-3.475815094,
769548754,-3.472791721,
770148714,-3.445922476,
770748674,-3.524424814,
771348634,-3.547510477,
771948594,-3.395800201,
772548554,-3.522404932,
773148514,-3.51692893,
773748474,-3.554110023,
774348434,-3.526989585,
774948394,-3.566381675,
775548354,-3.555676862,
776148314,-3.548116431,
776748274,-3.576204621,
777348234,-3.535530776,
777948194,-3.595417979,
778548154,-3.581852035,
779148114,-3.605665788,
779748074,-3.617666285,
780348034,-3.676958957,
780947994,-3.646683649,
781547954,-3.608745645,
782147914,-3.5961747,
782747874,-3.657000642,
783347834,-3.668192568,
783947794,-3.692239057,
784547754,-3.640401354,
785147714,-3.698195278,
785747674,-3.654714737,
786347634,-3.672949184,
786947594,-3.74512314,
787547554,-3.658684819,
788147514,-3.732339723,
788747474,-3.762125132,
789347434,-3.703708809,
789947394,-3.72337565,
790547354,-3.672854536,
791147314,-3.731605952,
791747274,-3.741814348,
792347234,-3.75852073,
792947194,-3.7815128,
793547154,-3.757506465,
794147114,-3.729157822,
794747074,-3.785734133,
795347034,-3.865104569,
795946994,-3.81470003,
796546954,-3.734140602,
797146914,-3.847109581,
797746874,-3.793499233,
798346834,-3.837064328,
798946794,-3.848594219,
799546754,-3.871249672,
800146714,-3.922941454,
800746674,-3.90011784,
801346634,-3.917322318,
801946594,-3.903735026,
802546554,-3.914019133,
803146514,-3.948826847,
803746474,-3.900426557,
804346434,-3.897014119,
804946394,-3.984034999,
805546354,-3.958794298,
806146314,-3.991279595,
806746274,-4.001866379,
807346234,-4.025429164,
807946194,-3.934465425,
808546154,-3.97892688,
809146114,-4.023789841,
809746074,-3.993174871,
810346034,-3.998719772,
810945994,-4.016718666,
811545954,-4.121852907,
812145914,-4.07772024,
812745874,-4.090124705,
813345834,-4.150863988,
813945794,-4.122061932,
814545754,-4.103087571,
815145714,-4.043944538,
815745674,-4.172412366,
816345634,-4.207651121,
816945594,-4.25939267,
817545554,-4.223899352,
818145514,-4.100725115,
818745474,-4.228572025,
819345434,-4.234759271,
819945394,-4.232752575,
820545354,-4.31958684,
821145314,-4.251868204,
821745274,-4.296197456,
822345234,-4.265868094,
822945194,-4.296969407,
823545154,-4.344102699,
824145114,-4.32391927,
824745074,-4.395053538,
825345034,-4.432319551,
825944994,-4.409296956,
826544954,-4.372197001,
827144914,-4.353255778,
827744874,-4.419344022,
828344834,-4.350714152,
828944794,-4.429321327,
829544754,-4.381508927,
830144714,-4.369113546,
830744674,-4.526157294,
831344634,-4.496722558,
831944594,-4.388452289,
832544554,-4.461472587,
833144514,-4.517057849,
833744474,-4.479039007,
834344434,-4.475344898,
834944394,-4.436389132,
835544354,-4.584659052,
836144314,-4.485877582,
836744274,-4.585388731,
837344234,-4.572356126,
837944194,-4.563211712,
838544154,-4.572529351,
839144114,-4.567486964,
839744074,-4.594593002,
840344034,-4.599394805,
840943994,-4.637964451,
841543954,-4.603262526,
842143914,-4.625918517,
842743874,-4.615080909,
843343834,-4.705056439,
843943794,-4.696455694,
844543754,-4.694284615,
845143714,-4.670893392,
845743674,-4.701203789,
846343634,-4.640206421,
846943594,-4.737392542,
847543554,-4.731477438,
848143514,-4.668657434,
848743474,-4.6836858,
849343434,-4.773590777,
849943394,-4.708675214,
850543354,-4.755342789,
851143314,-4.766001941,
851743274,-4.794393143,
852343234,-4.763384223,
852943194,-4.79236082,
853543154,-4.790190875,
854143114,-4.764314516,
854743074,-4.854955794,
855343034,-4.803290422,
855942994,-4.735643506,
856542954,-4.824792373,
857142914,-4.858583752,
857742874,-4.774509556,
858342833,-4.754570708,
858942793,-4.786233463,
859542753,-4.860131896,
860142713,-4.801892831,
860742673,-4.876645059,
861342633,-4.812714683,
861942593,-4.857125053,
862542553,-4.797277932,
863142513,-4.813671078,
863742473,-4.817381327,
864342433,-4.884065515,
864942393,-4.874189048,
865542353,-4.989780927,
866142313,-4.978351604,
866742273,-5.028518405,
867342233,-4.893638374,
867942193,-4.9417324,
868542153,-4.850338281,
869142113,-4.937264407,
869742073,-4.947192405,
870342033,-4.940188389,
870941993,-4.836759354,
871541953,-4.820486698,
872141913,-4.907538081,
872741873,-4.905952333,
873341833,-4.833316781,
873941793,-4.8689926,
874541753,-4.96072621,
875141713,-4.956586816,
875741673,-4.978637214,
876341633,-4.957351416,
876941593,-4.984317615,
877541553,-4.894176358,
878141513,-4.974112893,
878741473,-4.874826936,
879341433,-4.993728261,
879941393,-4.88062364,
880541353,-4.981711958,
881141313,-5.028385517,
881741273,-4.879729705,
882341233,-4.894046847,
882941193,-4.919980451,
883541153,-4.868880124,
884141113,-4.856124629,
884741073,-4.93381928,
885341033,-4.906875048,
885940993,-4.855478025,
886540953,-4.892013872,
887140913,-4.91807051,
887740873,-4.887781554,
888340833,-4.923761684,
888940793,-4.94986113,
889540753,-4.995179134,
890140713,-4.88099578,
890740673,-4.887688759,
891340633,-4.915555696,
891940593,-4.958189043,
892540553,-4.87368444,
893140513,-4.832234674,
893740473,-4.845570842,
894340433,-4.835551225,
894940393,-4.799147704,
895540353,-4.847034533,
896140313,-4.904691483,
896740273,-4.859809381,
897340233,-4.854296829,
897940193,-4.857748849,
898540153,-4.857310843,
899140113,-4.749086487,
899740073,-4.841558026,
900340033,-4.793343648,
900939993,-4.836587385,
901539953,-4.830591143,
902139913,-4.826535314,
902739873,-4.785746311,
903339833,-4.829358311,
903939793,-4.817840205,
904539753,-4.795425122,
905139713,-4.729905921,
905739673,-4.762673892,
906339633,-4.732239427,
906939593,-4.722354393,
907539553,-4.645797792,
908139513,-4.732593165,
908739473,-4.686463326,
909339433,-4.733586527,
909939393,-4.73950158,
910539353,-4.641700313,
911139313,-4.729089059,
911739273,-4.705990808,
912339233,-4.683547808,
912939193,-4.693459876,
913539153,-4.685616997,
914139113,-4.632134578,
914739073,-4.579702942,
915339033,-4.691739309,
915938993,-4.59194749,
916538953,-4.666293434,
917138913,-4.579609547,
917738873,-4.538971065,
918338833,-4.503697028,
918938793,-4.5149255,
919538753,-4.567459937,
920138713,-4.491319616,
920738673,-4.402872451,
921338633,-4.393571725,
921938593,-4.499471763,
922538553,-4.495417409,
923138513,-4.420404994,
923738473,-4.411429366,
924338433,-4.400694452,
924938393,-4.388263303,
925538353,-4.343708262,
926138313,-4.416897445,
926738273,-4.440162784,
927338233,-4.355825524,
927938193,-4.293501684,
928538153,-4.381102288,
929138113,-4.288122542,
929738073,-4.288783795,
930338033,-4.305857912,
930937993,-4.273790633,
931537953,-4.259001243,
932137913,-4.264277224,
932737873,-4.352376006,
933337833,-4.279189922,
933937793,-4.249897818,
934537753,-4.279641459,
935137713,-4.145118546,
935737673,-4.186009417,
936337633,-4.192747132,
936937593,-4.182455279,
937537553,-4.167363344,
938137513,-4.117751707,
938737473,-4.115925058,
939337433,-4.090997522,
939937393,-4.164356999,
940537353,-4.127234971,
941137313,-4.05603157,
941737273,-4.086373863,
942337233,-4.112329432,
942937193,-4.006874341,
943537153,-4.012473112,
944137113,-4.10766991,
944737073,-4.039467922,
945337033,-4.021648188,
945936993,-4.025734597,
946536953,-3.99034516,
947136913,-4.040224695,
947736873,-3.975569318,
948336833,-3.902076766,
948936793,-3.935096349,
949536753,-3.882575272,
950136713,-3.924258169,
950736673,-3.897825208,
951336633,-3.846246754,
951936593,-3.86693046,
952536553,-3.847373217,
953136513,-3.855322194,
953736473,-3.828782775,
954336433,-3.85919485,
954936393,-3.837641181,
955536353,-3.8271627,
956136313,-3.843886955,
956736273,-3.793303478,
957336233,-3.741859282,
957936193,-3.758669576,
958536153,-3.779761982,
959136113,-3.741107706,
959736073,-3.809163333,
960336033,-3.703472647,
960935993,-3.761199663,
961535953,-3.735546291,
962135913,-3.726782168,
962735873,-3.686005002,
963335833,-3.627165093,
963935793,-3.67917644,
964535753,-3.651663138,
965135713,-3.644074675,
965735673,-3.64108345,
966335633,-3.657638455,
966935593,-3.679802514,
967535553,-3.592603516,
968135513,-3.646962509,
968735473,-3.5455547,
969335433,-3.583228341,
969935393,-3.570076294,
970535353,-3.574255545,
971135313,-3.57447708,
971735273,-3.480650023,
972335233,-3.573278799,
972935193,-3.57719527,
973535153,-3.565811438,
974135113,-3.56260479,
974735073,-3.58492199,
975335033,-3.612811616,
975934993,-3.541432551,
976534953,-3.473161868,
977134913,-3.537333333,
977734873,-3.472550844,
978334833,-3.541213597,
978934793,-3.459953099,
979534753,-3.51681384,
980134713,-3.464054023,
980734673,-3.518914983,
981334633,-3.455708707,
981934593,-3.469344948,
982534553,-3.445089448,
983134513,-3.413485239,
983734473,-3.404757109,
984334433,-3.444476542,
984934393,-3.436808935,
985534353,-3.35466375,
986134313,-3.439531195,
986734273,-3.361475464,
987334233,-3.412103219,
987934193,-3.449103957,
988534153,-3.449337393,
989134113,-3.392855622,
989734073,-3.382631753,
990334033,-3.280236635,
990933993,-3.345450455,
991533953,-3.350446744,
992133913,-3.369450206,
992733873,-3.447429839,
993333833,-3.344582331,
993933793,-3.380423017,
994533753,-3.301932804,
995133713,-3.323244751,
995733673,-3.361322965,
996333633,-3.328913925,
996933593,-3.309191262,
997533553,-3.325272673,
998133513,-3.348297807,
998733473,-3.333299872,
999333433,-3.340466379,
999933393,-3.376959588,
1000533353,-3.353178007,
1001133312,-3.353694913,
1001733272,-3.30517681,
1002333232,-3.293525209,
1002933192,-3.341112269,
1003533152,-3.273157054,
1004133112,-3.354314926,
1004733072,-3.326638989,
1005333032,-3.321788605,
1005932992,-3.368733795,
1006532952,-3.314071006,
1007132912,-3.405626037,
1007732872,-3.319920979,
1008332832,-3.266003114,
1008932792,-3.253908862,
1009532752,-3.368540879,
1010132712,-3.284895617,
1010732672,-3.273467976,
1011332632,-3.283725728,
1011932592,-3.390778996,
1012532552,-3.322613724,
1013132512,-3.324792155,
1013732472,-3.265708086,
1014332432,-3.306425178,
1014932392,-3.324840249,
1015532352,-3.353551326,
1016132312,-3.298886846,
1016732272,-3.299453864,
1017332232,-3.34106312,
1017932192,-3.291519136,
1018532152,-3.318656759,
1019132112,-3.310188163,
1019732072,-3.215296338,
1020332032,-3.29182523,
1020931992,-3.247556135,
1021531952,-3.257422253,
1022131912,-3.333953243,
1022731872,-3.388369474,
1023331832,-3.341932084,
1023931792,-3.305432363,
1024531752,-3.292922413,
1025131712,-3.324757988,
1025731672,-3.350346406,
1026331632,-3.332956861,
1026931592,-3.400392318,
1027531552,-3.291548777,
1028131512,-3.341119206,
1028731472,-3.319107845,
1029331432,-3.342971231,
1029931392,-3.37601716,
1030531352,-3.398466945,
1031131312,-3.338664917,
1031731272,-3.386029806,
1032331232,-3.309843712,
1032931192,-3.470346597,
1033531152,-3.364962233,
1034131112,-3.462103014,
1034731072,-3.389641624,
1035331032,-3.401257615,
1035930992,-3.408223561,
1036530952,-3.432922296,
1037130912,-3.444122372,
1037730872,-3.450205329,
1038330832,-3.391636794,
1038930792,-3.333575194,
1039530752,-3.425058156,
1040130712,-3.424643275,
1040730672,-3.443595354,
1041330632,-3.404352382,
1041930592,-3.488105378,
1042530552,-3.417834501,
1043130512,-3.466745201,
1043730472,-3.461557729,
1044330432,-3.530820526,
1044930392,-3.45145877,
1045530352,-3.457473825,
1046130312,-3.546631882,
1046730272,-3.472082384,
1047330232,-3.462074219,
1047930192,-3.477228242,
1048530152,-3.563338574,
1049130112,-3.520960048,
1049730072,-3.540191185,
1050330032,-3.54159816,
1050929992,-3.56183487,
1051529952,-3.550071881,
1052129912,-3.591900867,
1052729872,-3.640162925,
1053329832,-3.57105364,
1053929792,-3.547013544,
1054529752,-3.493591637,
1055129712,-3.632742649,
1055729672,-3.613109827,
1056329632,-3.606234105,
1056929592,-3.674584923,
1057529552,-3.567775377,
1058129512,-3.649849277,
1058729472,-3.647620183,
1059329432,-3.634301957,
1059929392,-3.672948874,
1060529352,-3.654587058,
1061129312,-3.518583147,
1061729272,-3.602850998,
1062329232,-3.612769436,
1062929192,-3.766947697,
1063529152,-3.721315144,
1064129112,-3.684605458,
1064729072,-3.704147639,
1065329032,-3.736058635,
1065928992,-3.74070769,
1066528952,-3.647999737,
1067128912,-3.679114427,
1067728872,-3.778075134,
1068328832,-3.706360371,
1068928792,-3.758524089,
1069528752,-3.809061427,
1070128712,-3.720991995,
1070728672,-3.712095494,
1071328632,-3.831935978,
1071928592,-3.779689809,
1072528552,-3.786482247,
1073128512,-3.817487551,
1073728472,-3.79331825,
1074328432,-3.778269302,
1074928392,-3.85231229,
1075528352,-3.771089515,
1076128312,-3.86670271,
1076728272,-3.794466651,
1077328232,-3.912481935,
1077928192,-3.872883021,
1078528152,-3.839220197,
1079128112,-3.89449017,
1079728072,-3.863765636,
1080328032,-3.901987108,
1080927992,-3.881000207,
1081527952,-3.89447843,
1082127912,-3.920326892,
1082727872,-3.93108161,
1083327832,-3.899164844,
1083927792,-3.969366478,
1084527752,-3.929112804,
1085127712,-3.98327889,
1085727672,-3.999754251,
1086327632,-4.001063639,
1086927592,-3.970537866,
1087527552,-4.010155867,
1088127512,-4.021673067,
1088727472,-4.008649601,
1089327432,-3.998659264,
1089927392,-4.067279272,
1090527352,-3.991123401,
1091127312,-4.037993129,
1091727272,-3.993285833,
1092327232,-4.096072613,
1092927192,-4.053464798,
1093527152,-4.021825898,
1094127112,-4.101197026,
1094727072,-4.109905497,
1095327032,-4.124592241,
1095926992,-4.159262665,
1096526952,-4.167657394,
1097126912,-4.213353059,
1097726872,-4.21759535,
1098326832,-4.191038283,
1098926792,-4.127923971,
1099526752,-4.135100751,
1100126712,-4.210317067,
1100726672,-4.210956943,
1101326632,-4.243141069,
1101926592,-4.160040118,
1102526552,-4.188910704,
1103126512,-4.19972512,
1103726472,-4.23744335,
1104326432,-4.209912263,
1104926392,-4.259668018,
1105526352,-4.293629408,
1106126312,-4.29175076,
1106726272,-4.351771307,
1107326232,-4.31045686,
1107926192,-4.301468328,
1108526152,-4.271093676,
1109126112,-4.289282236,
1109726072,-4.334504556,
1110326032,-4.330529324,
1110925992,-4.403518723,
1111525952,-4.390381365,
1112125912,-4.36201393,
1112725872,-4.353899535,
1113325832,-4.392815132,
1113925792,-4.395232132,
1114525752,-4.412520456,
1115125712,-4.365656568,
1115725672,-4.480034455,
1116325632,-4.446098137,
1116925592,-4.475592507,
1117525552,-4.408895103,
1118125512,-4.537106953,
1118725472,-4.495869895,
1119325432,-4.481349011,
1119925392,-4.4405916,
1120525352,-4.457180997,
1121125312,-4.513568041,
1121725272,-4.445534174,
1122325232,-4.478958742,
1122925192,-4.579023681,
1123525152,-4.441066206,
1124125112,-4.535812202,
1124725072,-4.522618949,
1125325032,-4.474773302,
1125924992,-4.429362959,
1126524952,-4.53707764,
1127124912,-4.542731173,
1127724872,-4.478052632,
1128324832,-4.505978416,
1128924792,-4.545043196,
