Frequency,S12_Magnitude,
699353435,-3.573380171,
699953395,-3.619024752,
700553355,-3.567115348,
701153315,-3.558683721,
701753275,-3.601913606,
702353235,-3.579647838,
702953195,-3.593572273,
703553155,-3.635724348,
704153115,-3.587034195,
704753075,-3.555947818,
705353035,-3.55355941,
705952995,-3.542868102,
706552955,-3.590913317,
707152915,-3.546068733,
707752875,-3.533151312,
708352835,-3.408445103,
708952795,-3.479546621,
709552755,-3.508784547,
710152715,-3.547189741,
710752675,-3.486560094,
711352635,-3.484461452,
711952595,-3.493223068,
712552555,-3.484735252,
713152515,-3.493852614,
713752475,-3.484948794,
714352435,-3.507794142,
714952395,-3.463497942,
715552354,-3.45872282,
716152314,-3.453108032,
716752274,-3.463360878,
717352234,-3.494413964,
717952194,-3.428002343,
718552154,-3.401975102,
719152114,-3.43631356,
719752074,-3.460559483,
720352034,-3.412395739,
720951994,-3.482615338,
721551954,-3.445830138,
722151914,-3.452403536,
722751874,-3.451524403,
723351834,-3.451940405,
723951794,-3.465019034,
724551754,-3.407102742,
725151714,-3.405696395,
725751674,-3.413264759,
726351634,-3.416902092,
726951594,-3.450119197,
727551554,-3.436382337,
728151514,-3.442919511,
728751474,-3.401119434,
729351434,-3.417367194,
729951394,-3.438340855,
730551354,-3.426742509,
731151314,-3.401276938,
731751274,-3.3720381,
732351234,-3.350781223,
732951194,-3.364097916,
733551154,-3.410735406,
734151114,-3.454189337,
734751074,-3.387096256,
735351034,-3.367676539,
735950994,-3.408088047,
736550954,-3.360491401,
737150914,-3.365009871,
737750874,-3.44364553,
738350834,-3.372071538,
738950794,-3.336697594,
739550754,-3.352930494,
740150714,-3.393936679,
740750674,-3.395747929,
741350634,-3.359790676,
741950594,-3.368474913,
742550554,-3.37363626,
743150514,-3.422943686,
743750474,-3.389872185,
744350434,-3.41371933,
744950394,-3.391010831,
745550354,-3.390616184,
746150314,-3.350791141,
746750274,-3.435218422,
747350234,-3.405917412,
747950194,-3.430851031,
748550154,-3.356529355,
749150114,-3.386120312,
749750074,-3.382779502,
750350034,-3.425686309,
750949994,-3.385515388,
751549954,-3.393684973,
752149914,-3.324946384,
752749874,-3.406962004,
753349834,-3.386717784,
753949794,-3.398813963,
754549754,-3.404104419,
755149714,-3.475825376,
755749674,-3.444474934,
756349634,-3.391602217,
756949594,-3.410596904,
757549554,-3.383142945,
758149514,-3.427416936,
758749474,-3.399575152,
759349434,-3.412608088,
759949394,-3.393361613,
760549354,-3.40261555,
761149314,-3.400473178,
761749274,-3.424903218,
762349234,-3.425787876,
762949194,-3.377313329,
763549154,-3.367710922,
764149114,-3.495356874,
764749074,-3.382588254,
765349034,-3.425568397,
765948994,-3.409647724,
766548954,-3.465809373,
767148914,-3.475636527,
767748874,-3.463303629,
768348834,-3.52741948,
768948794,-3.547867353,
769548754,-3.432675751,
770148714,-3.531354177,
770748674,-3.488614407,
771348634,-3.50920769,
771948594,-3.499870102,
772548554,-3.502834066,
773148514,-3.536224155,
773748474,-3.494443329,
774348434,-3.521762161,
774948394,-3.561670539,
775548354,-3.520838937,
776148314,-3.567548791,
776748274,-3.582555319,
777348234,-3.587981499,
777948194,-3.604543207,
778548154,-3.59160937,
779148114,-3.644018408,
779748074,-3.599246198,
780348034,-3.583041692,
780947994,-3.657354685,
781547954,-3.555483423,
782147914,-3.625733449,
782747874,-3.634654008,
783347834,-3.677586477,
783947794,-3.609709343,
784547754,-3.627623154,
785147714,-3.62909388,
785747674,-3.669343941,
786347634,-3.626221288,
786947594,-3.681335911,
787547554,-3.746744363,
788147514,-3.628723656,
788747474,-3.769844368,
789347434,-3.687971868,
789947394,-3.725808459,
790547354,-3.714600969,
791147314,-3.706452038,
791747274,-3.749778657,
792347234,-3.744220129,
792947194,-3.757559336,
793547154,-3.765472244,
794147114,-3.789019025,
794747074,-3.82719579,
795347034,-3.777192887,
795946994,-3.82070976,
796546954,-3.797264513,
797146914,-3.873972258,
797746874,-3.819033146,
798346834,-3.844156833,
798946794,-3.883339099,
799546754,-3.865350011,
800146714,-3.907222442,
800746674,-3.8950902,
801346634,-3.884460143,
801946594,-3.901595707,
802546554,-3.873050548,
803146514,-3.902371343,
803746474,-3.959203454,
804346434,-3.937404886,
804946394,-3.928355707,
805546354,-4.006838983,
806146314,-3.970620952,
806746274,-4.001831361,
807346234,-3.992513282,
807946194,-4.043999312,
808546154,-4.020927019,
809146114,-3.939374288,
809746074,-4.077650926,
810346034,-4.044498174,
810945994,-4.064219628,
811545954,-3.976409765,
812145914,-4.104257131,
812745874,-4.118198874,
813345834,-4.041479806,
813945794,-4.045130422,
814545754,-4.166321238,
815145714,-4.181635122,
815745674,-4.10289989,
816345634,-4.193662276,
816945594,-4.096134746,
817545554,-4.251994494,
818145514,-4.233117335,
818745474,-4.203257457,
819345434,-4.337916272,
819945394,-4.196794458,
820545354,-4.217565125,
821145314,-4.249468958,
821745274,-4.250181386,
822345234,-4.298692557,
822945194,-4.219236732,
823545154,-4.278638974,
824145114,-4.34158576,
824745074,-4.429065002,
825345034,-4.343186101,
825944994,-4.381513193,
826544954,-4.353697367,
827144914,-4.430839193,
827744874,-4.383859591,
828344834,-4.402837492,
828944794,-4.403021128,
829544754,-4.425792242,
830144714,-4.443632163,
830744674,-4.425387921,
831344634,-4.413643557,
831944594,-4.438982484,
832544554,-4.431126117,
833144514,-4.454700889,
833744474,-4.536438631,
834344434,-4.451153613,
834944394,-4.46980984,
835544354,-4.546468335,
836144314,-4.530115813,
836744274,-4.484672478,
837344234,-4.502554544,
837944194,-4.518994722,
838544154,-4.582366486,
839144114,-4.643237855,
839744074,-4.669861848,
840344034,-4.560943944,
840943994,-4.676174476,
841543954,-4.584217991,
842143914,-4.643491571,
842743874,-4.656339466,
843343834,-4.615644047,
843943794,-4.695305354,
844543754,-4.602215918,
845143714,-4.649098727,
845743674,-4.692810387,
846343634,-4.663718793,
846943594,-4.658246273,
847543554,-4.696494414,
848143514,-4.693895963,
848743474,-4.753204517,
849343434,-4.651264708,
849943394,-4.640006243,
850543354,-4.763951627,
851143314,-4.705326266,
851743274,-4.768545873,
852343234,-4.769222642,
852943194,-4.812976927,
853543154,-4.83802294,
854143114,-4.843963279,
854743074,-4.716229588,
855343034,-4.786569141,
855942994,-4.810518487,
856542954,-4.810524173,
857142914,-4.748351432,
857742874,-4.79020337,
858342833,-4.858660477,
858942793,-4.845870666,
859542753,-4.853214679,
860142713,-4.849636857,
860742673,-4.905204733,
861342633,-4.89142743,
861942593,-4.842005015,
862542553,-4.812289864,
863142513,-4.918781379,
863742473,-4.929467557,
864342433,-4.847276804,
864942393,-4.896505041,
865542353,-4.933254075,
866142313,-4.974206884,
866742273,-4.926466293,
867342233,-4.895057636,
867942193,-4.930722514,
868542153,-4.873897142,
869142113,-4.887479008,
869742073,-4.939716304,
870342033,-4.93145701,
870941993,-4.930585511,
871541953,-4.935365492,
872141913,-4.945052338,
872741873,-4.947971567,
873341833,-4.907193568,
873941793,-4.94211097,
874541753,-4.9344668,
875141713,-4.96921016,
875741673,-4.927973153,
876341633,-4.92282649,
876941593,-4.830851576,
877541553,-4.939178904,
878141513,-4.970361492,
878741473,-4.921609506,
879341433,-4.883961378,
879941393,-4.950303682,
880541353,-4.91088502,
881141313,-4.888406392,
881741273,-4.87167166,
882341233,-4.920442855,
882941193,-4.911133536,
883541153,-4.870731305,
884141113,-4.963753756,
884741073,-4.951707549,
885341033,-4.822437822,
885940993,-4.912097599,
886540953,-4.85972563,
887140913,-4.811172573,
887740873,-4.905469823,
888340833,-4.953651571,
888940793,-4.955162158,
889540753,-4.939454686,
890140713,-4.876675044,
890740673,-4.868130901,
891340633,-4.851377786,
891940593,-4.894738219,
892540553,-4.808059098,
893140513,-4.909076374,
893740473,-4.818479018,
894340433,-4.883842121,
894940393,-4.810486104,
895540353,-4.827206014,
896140313,-4.779726143,
896740273,-4.779550007,
897340233,-4.845249065,
897940193,-4.873879688,
898540153,-4.826820328,
899140113,-4.843752062,
899740073,-4.81659832,
900340033,-4.841023958,
900939993,-4.847266297,
901539953,-4.855949956,
902139913,-4.789737195,
902739873,-4.849597087,
903339833,-4.782961137,
903939793,-4.863380763,
904539753,-4.797647128,
905139713,-4.779717923,
905739673,-4.780699838,
906339633,-4.67150245,
906939593,-4.744023323,
907539553,-4.720394243,
908139513,-4.720044638,
908739473,-4.700967485,
909339433,-4.684832441,
909939393,-4.753938638,
910539353,-4.662258944,
911139313,-4.616413984,
911739273,-4.761874749,
912339233,-4.653095404,
912939193,-4.600123465,
913539153,-4.583117068,
914139113,-4.585106791,
914739073,-4.570530103,
915339033,-4.632818196,
915938993,-4.535130811,
916538953,-4.515632108,
917138913,-4.560847023,
917738873,-4.536317258,
918338833,-4.470529986,
918938793,-4.494522821,
919538753,-4.480548429,
920138713,-4.462523422,
920738673,-4.433845231,
921338633,-4.442240655,
921938593,-4.380414372,
922538553,-4.433916814,
923138513,-4.421376301,
923738473,-4.418061646,
924338433,-4.428021204,
924938393,-4.354667805,
925538353,-4.421307136,
926138313,-4.373061226,
926738273,-4.370713266,
927338233,-4.302833748,
927938193,-4.307102708,
928538153,-4.353621802,
929138113,-4.267765061,
929738073,-4.2252712,
930338033,-4.364437711,
930937993,-4.274374509,
931537953,-4.254785091,
932137913,-4.295197156,
932737873,-4.205987675,
933337833,-4.246846341,
933937793,-4.241083094,
934537753,-4.21572438,
935137713,-4.164757191,
935737673,-4.16044562,
936337633,-4.140409549,
936937593,-4.188930719,
937537553,-4.135959916,
938137513,-4.149363356,
938737473,-4.189021996,
939337433,-4.124548339,
939937393,-4.117784425,
940537353,-4.092328144,
941137313,-4.099945235,
941737273,-4.049332397,
942337233,-4.02958837,
942937193,-4.140691015,
943537153,-4.05384288,
944137113,-4.033351111,
944737073,-3.920368116,
945337033,-4.010467819,
945936993,-4.021050622,
946536953,-3.959531632,
947136913,-3.906587671,
947736873,-3.999174331,
948336833,-3.975847272,
948936793,-3.897995847,
949536753,-3.930621934,
950136713,-3.928746327,
950736673,-3.885335657,
951336633,-3.911312185,
951936593,-3.863805375,
952536553,-3.897520297,
953136513,-3.862820475,
953736473,-3.874225141,
954336433,-3.847587686,
954936393,-3.785598889,
955536353,-3.780915753,
956136313,-3.779415674,
956736273,-3.773893416,
957336233,-3.749178742,
957936193,-3.731955034,
958536153,-3.791930234,
959136113,-3.780933722,
959736073,-3.749981391,
960336033,-3.717114373,
960935993,-3.750734476,
961535953,-3.75923595,
962135913,-3.737580313,
962735873,-3.655370991,
963335833,-3.656443726,
963935793,-3.749448965,
964535753,-3.711331405,
965135713,-3.600439416,
965735673,-3.680326778,
966335633,-3.676324063,
966935593,-3.644835797,
967535553,-3.607441072,
968135513,-3.633895893,
968735473,-3.542355382,
969335433,-3.59767249,
969935393,-3.538007422,
970535353,-3.6098163,
971135313,-3.621716199,
971735273,-3.626185109,
972335233,-3.597714545,
972935193,-3.563076576,
973535153,-3.584068794,
974135113,-3.481355477,
974735073,-3.529431091,
975335033,-3.477475635,
975934993,-3.492303632,
976534953,-3.529195638,
977134913,-3.584897145,
977734873,-3.503792581,
978334833,-3.47758349,
978934793,-3.503209075,
979534753,-3.577631557,
980134713,-3.465323767,
980734673,-3.506017933,
981334633,-3.485978904,
981934593,-3.456503377,
982534553,-3.457840751,
983134513,-3.440809055,
983734473,-3.434941889,
984334433,-3.460171192,
984934393,-3.413764167,
985534353,-3.350130223,
986134313,-3.391629218,
986734273,-3.424630178,
987334233,-3.404346846,
987934193,-3.391712655,
988534153,-3.418528738,
989134113,-3.395644753,
989734073,-3.410733311,
990334033,-3.363729339,
990933993,-3.307674982,
991533953,-3.388058818,
992133913,-3.357710319,
992733873,-3.385740659,
993333833,-3.408356307,
993933793,-3.332765265,
994533753,-3.441250657,
995133713,-3.348919564,
995733673,-3.347409779,
996333633,-3.343573602,
996933593,-3.355653284,
997533553,-3.345595717,
998133513,-3.297767317,
998733473,-3.281208028,
999333433,-3.263872677,
999933393,-3.312574179,
1000533353,-3.387167497,
1001133312,-3.254534097,
1001733272,-3.307315471,
1002333232,-3.41337208,
1002933192,-3.258468846,
1003533152,-3.249495242,
1004133112,-3.295983603,
1004733072,-3.243148872,
1005333032,-3.269279219,
1005932992,-3.264526187,
1006532952,-3.326110303,
1007132912,-3.33449,
1007732872,-3.309963201,
1008332832,-3.373180007,
1008932792,-3.261979003,
1009532752,-3.256991004,
1010132712,-3.33441056,
1010732672,-3.28471814,
1011332632,-3.318795385,
1011932592,-3.380680262,
1012532552,-3.341846357,
1013132512,-3.270454957,
1013732472,-3.303417952,
1014332432,-3.324370993,
1014932392,-3.328907606,
1015532352,-3.257068479,
1016132312,-3.291756134,
1016732272,-3.266499108,
1017332232,-3.345554762,
1017932192,-3.234576886,
1018532152,-3.356699741,
1019132112,-3.295004301,
1019732072,-3.327079282,
1020332032,-3.320255187,
1020931992,-3.333787417,
1021531952,-3.405641735,
1022131912,-3.345498356,
1022731872,-3.345211174,
1023331832,-3.310220214,
1023931792,-3.358540046,
1024531752,-3.306624228,
1025131712,-3.337576361,
1025731672,-3.458384426,
1026331632,-3.315933048,
1026931592,-3.355896837,
1027531552,-3.339838347,
1028131512,-3.296015272,
1028731472,-3.337897327,
1029331432,-3.320969816,
1029931392,-3.3491854,
1030531352,-3.333169046,
1031131312,-3.408532644,
1031731272,-3.353346169,
1032331232,-3.345373618,
1032931192,-3.415175429,
1033531152,-3.378747636,
1034131112,-3.30916102,
1034731072,-3.39263171,
1035331032,-3.351435558,
1035930992,-3.385203757,
1036530952,-3.368400729,
1037130912,-3.461952512,
1037730872,-3.402438698,
1038330832,-3.49537414,
1038930792,-3.400777022,
1039530752,-3.482770254,
1040130712,-3.414732285,
1040730672,-3.417650606,
1041330632,-3.424309452,
1041930592,-3.412282362,
1042530552,-3.483630876,
1043130512,-3.3928121,
1043730472,-3.530265589,
1044330432,-3.390222887,
1044930392,-3.434815469,
1045530352,-3.515147502,
1046130312,-3.482320678,
1046730272,-3.566610407,
1047330232,-3.526235894,
1047930192,-3.541165432,
1048530152,-3.582111582,
1049130112,-3.543370946,
1049730072,-3.524853344,
1050330032,-3.516674291,
1050929992,-3.583046078,
1051529952,-3.529052867,
1052129912,-3.460375822,
1052729872,-3.651875864,
1053329832,-3.60515597,
1053929792,-3.55867692,
1054529752,-3.669634485,
1055129712,-3.590110637,
1055729672,-3.602966186,
1056329632,-3.557023453,
1056929592,-3.597275873,
1057529552,-3.658365423,
1058129512,-3.55215677,
1058729472,-3.676764812,
1059329432,-3.615331329,
1059929392,-3.641221388,
1060529352,-3.666389526,
1061129312,-3.683770385,
1061729272,-3.628766595,
1062329232,-3.657017339,
1062929192,-3.687169395,
1063529152,-3.677974345,
1064129112,-3.743379087,
1064729072,-3.690351752,
1065329032,-3.668262005,
1065928992,-3.685744899,
1066528952,-3.722262238,
1067128912,-3.727213041,
1067728872,-3.627242069,
1068328832,-3.696888354,
1068928792,-3.747927796,
1069528752,-3.742231194,
1070128712,-3.785031415,
1070728672,-3.726781903,
1071328632,-3.782200462,
1071928592,-3.843920138,
1072528552,-3.699106256,
1073128512,-3.702216999,
1073728472,-3.848061067,
1074328432,-3.810285934,
1074928392,-3.808065976,
1075528352,-3.849438171,
1076128312,-3.831048067,
1076728272,-3.835338934,
1077328232,-3.871838518,
1077928192,-3.822898586,
1078528152,-3.892476662,
1079128112,-3.913828337,
1079728072,-3.884339935,
1080328032,-3.866304447,
1080927992,-3.889673687,
1081527952,-3.938018803,
1082127912,-3.901252756,
1082727872,-3.895255502,
1083327832,-3.906408125,
1083927792,-3.942570868,
1084527752,-3.910458177,
1085127712,-3.985143326,
1085727672,-3.999616117,
1086327632,-3.955173995,
1086927592,-4.011990735,
1087527552,-4.014032216,
1088127512,-4.086474824,
1088727472,-4.013440562,
1089327432,-4.089349896,
1089927392,-4.021107549,
1090527352,-4.032301788,
1091127312,-4.021722076,
1091727272,-4.082939279,
1092327232,-4.082618703,
1092927192,-4.071212257,
1093527152,-4.056971069,
1094127112,-4.126370987,
1094727072,-4.135886163,
1095327032,-4.084871772,
1095926992,-4.146260551,
1096526952,-4.073908672,
1097126912,-4.12817327,
1097726872,-4.115587894,
1098326832,-4.240677296,
1098926792,-4.14753124,
1099526752,-4.157801124,
1100126712,-4.180756292,
1100726672,-4.251164947,
1101326632,-4.225208839,
1101926592,-4.30215181,
1102526552,-4.25380102,
1103126512,-4.246263296,
1103726472,-4.303784641,
1104326432,-4.301669047,
1104926392,-4.249567435,
1105526352,-4.320360537,
1106126312,-4.32428158,
1106726272,-4.33962111,
1107326232,-4.299524611,
1107926192,-4.319884406,
1108526152,-4.335224636,
1109126112,-4.422637786,
1109726072,-4.392570274,
1110326032,-4.260611267,
1110925992,-4.397579692,
1111525952,-4.405142997,
1112125912,-4.360850346,
1112725872,-4.419789346,
1113325832,-4.448501324,
1113925792,-4.363584606,
1114525752,-4.434999673,
1115125712,-4.356784862,
1115725672,-4.385179354,
1116325632,-4.400612754,
1116925592,-4.46568851,
1117525552,-4.40262316,
1118125512,-4.469012931,
1118725472,-4.432723917,
1119325432,-4.51493721,
1119925392,-4.402932229,
1120525352,-4.409089929,
1121125312,-4.490439892,
1121725272,-4.454781743,
1122325232,-4.478852102,
1122925192,-4.466026114,
1123525152,-4.479494061,
1124125112,-4.534700713,
1124725072,-4.497126149,
1125325032,-4.488291632,
1125924992,-4.540989613,
1126524952,-4.519719899,
1127124912,-4.56216986,
1127724872,-4.439066687,
1128324832,-4.449390435,
1128924792,-4.593398985,
