Frequency,S12_Magnitude,
1995267026,-16.4878529,
1995866986,-16.59149467,
1996466946,-16.17643978,
1997066906,-16.52679117,
1997666866,-16.17231184,
1998266826,-16.49264115,
1998866786,-16.74291434,
1999466746,-16.84075207,
2000066706,-16.43612311,
2000666666,-16.64627847,
2001266626,-16.63927263,
2001866585,-16.7969279,
2002466545,-16.63777451,
2003066505,-16.5437524,
2003666465,-16.63548134,
2004266425,-16.75997188,
2004866385,-16.92739992,
2005466345,-16.87177797,
2006066305,-17.04770633,
2006666265,-16.97456903,
2007266225,-17.00606031,
2007866185,-17.0264719,
2008466145,-17.24569274,
2009066105,-17.23306354,
2009666065,-17.20796644,
2010266025,-17.62220605,
2010865985,-17.42509979,
2011465945,-17.39819529,
2012065905,-17.52682818,
2012665865,-17.46133479,
2013265825,-17.79782531,
2013865785,-17.48676664,
2014465745,-17.55002623,
2015065705,-17.66136104,
2015665665,-17.85717613,
2016265625,-17.60149518,
2016865585,-17.95626325,
2017465545,-17.76548286,
2018065505,-17.96927252,
2018665465,-17.95396564,
2019265425,-18.29565873,
2019865385,-18.40273723,
2020465345,-18.27789358,
2021065305,-18.51060986,
2021665265,-18.67553298,
2022265225,-18.95912242,
2022865185,-18.40905694,
2023465145,-18.79841309,
2024065105,-18.68452408,
2024665065,-18.913921,
2025265025,-18.43671522,
2025864985,-18.69420704,
2026464945,-18.42432379,
2027064905,-19.25847538,
2027664865,-19.24715868,
2028264825,-18.50011728,
2028864785,-19.56850618,
2029464745,-19.53589671,
2030064705,-20.09453542,
2030664665,-19.51327935,
2031264625,-18.97987822,
2031864585,-19.30617408,
2032464545,-19.81248268,
2033064505,-20.53746042,
2033664465,-19.94640081,
2034264425,-20.26318303,
2034864385,-20.55493084,
2035464345,-21.27401084,
2036064305,-20.51302537,
2036664265,-20.67751546,
2037264225,-20.92078644,
2037864185,-21.00881224,
2038464145,-21.25357193,
2039064105,-21.22019707,
2039664065,-21.07303818,
2040264025,-20.95660684,
2040863985,-21.40697531,
2041463945,-20.8945361,
2042063905,-22.10767093,
2042663865,-21.52609292,
2043263825,-21.70492522,
2043863785,-22.10657074,
2044463745,-21.54207873,
2045063705,-21.72655736,
2045663665,-22.06177632,
2046263625,-21.80577771,
2046863585,-21.82155169,
2047463545,-22.06682578,
2048063505,-22.10986846,
2048663465,-22.00236773,
2049263425,-22.11579194,
2049863385,-22.4783118,
2050463345,-22.57412026,
2051063305,-22.25112651,
2051663265,-22.51134505,
2052263225,-22.68138093,
2052863185,-22.74212178,
2053463145,-22.54782663,
2054063105,-23.05312302,
2054663065,-22.87036742,
2055263025,-23.18468717,
2055862985,-23.21198454,
2056462945,-23.10109423,
2057062905,-23.34078302,
2057662865,-22.89729289,
2058262825,-23.73027155,
2058862785,-23.85277075,
2059462745,-23.09912982,
2060062705,-23.59288723,
2060662665,-23.39256665,
2061262625,-23.6688738,
2061862585,-23.93723628,
2062462545,-24.37798678,
2063062505,-23.926012,
2063662465,-24.17408,
2064262425,-24.22281483,
2064862385,-24.23762475,
2065462345,-24.53613063,
2066062305,-24.43497413,
2066662265,-25.04264389,
2067262225,-24.64957319,
2067862185,-25.27477631,
2068462145,-24.93332878,
2069062105,-24.22621783,
2069662065,-25.03998682,
2070262025,-25.55294187,
2070861985,-24.93434317,
2071461945,-24.02391217,
2072061905,-25.05909912,
2072661865,-24.64786402,
2073261825,-25.62943865,
2073861785,-25.87932968,
2074461745,-25.93601031,
2075061705,-25.06711222,
2075661665,-25.58270976,
2076261625,-25.74270964,
2076861585,-24.88049329,
2077461545,-25.61583579,
2078061505,-25.27714578,
2078661465,-25.96154895,
2079261425,-26.07909471,
2079861385,-26.17682177,
2080461345,-25.81431689,
2081061305,-26.77247614,
2081661265,-24.74049396,
2082261225,-25.95062391,
2082861185,-26.2541158,
2083461145,-27.09192532,
2084061105,-26.44835952,
2084661065,-26.83704436,
2085261025,-26.83805399,
2085860985,-27.08061028,
2086460945,-27.93102917,
2087060905,-28.24998165,
2087660865,-28.46708883,
2088260825,-29.13610655,
2088860785,-27.74237498,
2089460745,-29.5545479,
2090060705,-27.66334613,
2090660665,-27.50954518,
2091260625,-28.63556565,
2091860585,-27.33600473,
2092460545,-30.20151595,
2093060505,-29.37942185,
2093660465,-30.14596685,
2094260425,-29.38532128,
2094860385,-30.00756916,
2095460345,-32.30218803,
2096060305,-30.7041934,
2096660265,-30.13658268,
2097260225,-31.52099787,
2097860185,-33.56526367,
2098460145,-31.21809431,
2099060105,-34.34243638,
2099660065,-32.58898248,
2100260025,-32.30256154,
2100859985,-32.89212592,
2101459945,-33.07893565,
2102059905,-34.36520093,
2102659865,-32.85324431,
2103259825,-31.1960434,
2103859785,-32.56694702,
2104459745,-34.421627,
2105059705,-33.71354019,
2105659665,-34.10945534,
2106259625,-32.41611334,
2106859585,-34.74323349,
2107459545,-33.05644309,
2108059505,-33.23459537,
2108659465,-35.59399798,
2109259425,-34.43802436,
2109859385,-34.23476753,
2110459345,-36.06099737,
2111059305,-34.60521596,
2111659265,-33.39356143,
2112259225,-35.07187435,
2112859185,-33.30156482,
2113459145,-35.1286141,
2114059105,-34.42565564,
2114659065,-35.24880652,
2115259025,-34.27100494,
2115858985,-36.34523557,
2116458945,-34.44659554,
2117058905,-34.83253348,
2117658865,-34.70298956,
2118258825,-37.64099323,
2118858785,-34.14805166,
2119458745,-34.30781805,
2120058705,-35.17970099,
2120658665,-34.92007779,
2121258625,-35.38880375,
2121858585,-34.48048426,
2122458545,-35.65096658,
2123058505,-38.24753835,
2123658465,-35.82682366,
2124258425,-33.62840914,
2124858385,-34.78514597,
2125458345,-34.30639406,
2126058305,-34.97817682,
2126658265,-36.08255072,
2127258225,-37.90431922,
2127858185,-35.68995373,
2128458145,-32.65180796,
2129058105,-33.23928777,
2129658065,-34.18834308,
2130258025,-33.79717485,
2130857985,-34.59743057,
2131457945,-33.53839449,
2132057905,-32.45107699,
2132657865,-33.61676386,
2133257825,-34.17962394,
2133857785,-33.2144707,
2134457745,-34.6174235,
2135057705,-32.41958892,
2135657665,-31.40303308,
2136257625,-32.42003709,
2136857585,-33.94366508,
2137457545,-30.7836899,
2138057505,-31.66666707,
2138657465,-31.42713294,
2139257425,-31.64327064,
2139857385,-32.19600742,
2140457345,-31.59120319,
2141057305,-31.36799305,
2141657265,-30.62114356,
2142257225,-29.37521165,
2142857185,-29.14553287,
2143457145,-30.40521646,
2144057105,-31.54274532,
2144657065,-28.43165172,
2145257025,-28.4846741,
2145856985,-28.02900854,
2146456945,-27.75527451,
2147056905,-27.35811761,
2147656865,-27.40061312,
2148256825,-27.54646523,
2148856785,-28.84575712,
2149456745,-25.88443643,
2150056705,-27.12227502,
2150656665,-27.15529855,
2151256625,-26.3484347,
2151856585,-26.23906534,
2152456545,-26.45798435,
2153056505,-25.54831999,
2153656465,-24.64633057,
2154256425,-25.88152932,
2154856385,-25.89153506,
2155456344,-25.82760582,
2156056304,-25.3749874,
2156656264,-24.94757767,
2157256224,-25.26807366,
2157856184,-24.10334375,
2158456144,-24.1193,
2159056104,-24.19305304,
2159656064,-24.70923341,
2160256024,-25.02520747,
2160855984,-24.68513082,
2161455944,-24.17566649,
2162055904,-24.69761844,
2162655864,-24.39781701,
2163255824,-24.41472645,
2163855784,-23.73564091,
2164455744,-24.37095694,
2165055704,-23.58503449,
2165655664,-23.60691021,
2166255624,-23.4719372,
2166855584,-24.0610721,
2167455544,-23.04798695,
2168055504,-22.58909847,
2168655464,-23.22883916,
2169255424,-22.92612675,
2169855384,-22.78748341,
2170455344,-22.5436321,
2171055304,-22.6212815,
2171655264,-22.57885518,
2172255224,-22.30576155,
2172855184,-22.36486815,
2173455144,-22.22832865,
2174055104,-22.1044819,
2174655064,-21.74498562,
2175255024,-21.72612259,
2175854984,-21.52630169,
2176454944,-21.54436271,
2177054904,-21.28635883,
2177654864,-21.33578084,
2178254824,-21.32972733,
2178854784,-21.1538308,
2179454744,-20.85197325,
2180054704,-20.93389862,
2180654664,-21.00881861,
2181254624,-20.7613228,
2181854584,-20.36587594,
2182454544,-20.51161197,
2183054504,-20.4575368,
2183654464,-20.80450046,
2184254424,-20.26027574,
2184854384,-19.99552118,
2185454344,-19.92497885,
2186054304,-20.47560689,
2186654264,-20.42133266,
2187254224,-20.04634191,
2187854184,-19.71685846,
2188454144,-19.75658485,
2189054104,-19.00355325,
2189654064,-18.78973825,
2190254024,-18.64100006,
2190853984,-18.46895953,
2191453944,-18.86275068,
2192053904,-18.18546113,
2192653864,-18.1922941,
2193253824,-18.40871848,
2193853784,-17.97074869,
2194453744,-17.74305747,
2195053704,-18.10009346,
2195653664,-17.58962924,
2196253624,-18.0911361,
2196853584,-17.66475551,
2197453544,-17.39625405,
2198053504,-17.39228567,
2198653464,-17.41394884,
2199253424,-17.54567218,
2199853384,-16.90853644,
2200453344,-17.16665887,
2201053304,-17.0012172,
2201653264,-16.93132059,
2202253224,-17.08417091,
2202853184,-17.03761642,
2203453144,-16.58117749,
2204053104,-16.66382435,
2204653064,-16.38419233,
2205253024,-16.44844733,
2205852984,-16.51798842,
2206452944,-16.39203315,
2207052904,-16.42264109,
2207652864,-16.23944007,
2208252824,-16.10531092,
2208852784,-16.03776821,
2209452744,-15.8071681,
2210052704,-15.91954076,
2210652664,-15.67004437,
2211252624,-15.71573863,
2211852584,-15.56692351,
2212452544,-15.65578334,
2213052504,-15.96262642,
2213652464,-15.39638437,
2214252424,-15.44578777,
2214852384,-15.49535855,
2215452344,-15.20724241,
2216052304,-15.51971435,
2216652264,-15.2129442,
2217252224,-14.66418704,
2217852184,-15.09730887,
2218452144,-14.69418578,
2219052104,-14.46623376,
2219652064,-14.67457173,
2220252024,-14.39783258,
2220851984,-14.735792,
2221451944,-14.52591305,
2222051904,-14.26006709,
2222651864,-14.19276497,
2223251824,-14.20479515,
2223851784,-14.26255012,
2224451744,-14.10454336,
2225051704,-14.1758685,
2225651664,-14.21089067,
2226251624,-14.0863901,
2226851584,-13.85809863,
2227451544,-13.86234316,
2228051504,-13.62761013,
2228651464,-13.93565508,
2229251424,-13.60839566,
2229851384,-13.80846451,
2230451344,-13.60188721,
2231051304,-13.60636972,
2231651264,-13.49099842,
2232251224,-13.47598578,
2232851184,-13.431132,
2233451144,-13.36339081,
2234051104,-13.31133776,
2234651064,-13.1093744,
2235251024,-13.25460449,
2235850984,-13.26322022,
2236450944,-13.22061401,
2237050904,-13.12203392,
2237650864,-13.08504737,
2238250824,-12.99713727,
2238850784,-13.00163482,
2239450744,-13.03121497,
2240050704,-12.79728757,
2240650664,-13.10651888,
2241250624,-12.85739113,
2241850584,-12.68705033,
2242450544,-12.81599058,
2243050504,-12.67951716,
2243650464,-12.74971055,
2244250424,-13.02318419,
2244850384,-12.6917452,
2245450344,-12.66723315,
2246050304,-12.59969545,
2246650264,-12.50242728,
2247250224,-12.60686329,
2247850184,-12.49353499,
2248450144,-12.67157049,
2249050104,-12.4935016,
2249650064,-12.50756796,
2250250024,-12.49444457,
2250849984,-12.34465036,
2251449944,-12.297617,
2252049904,-12.28444745,
2252649864,-12.21831072,
2253249824,-12.14980016,
2253849784,-12.25757586,
2254449744,-12.19403843,
2255049704,-12.09723365,
2255649664,-12.10518667,
2256249624,-12.36443844,
2256849584,-11.95583166,
2257449544,-12.18801252,
2258049504,-12.07981933,
2258649464,-12.13379082,
2259249424,-11.93348138,
2259849384,-11.84611655,
2260449344,-11.94458883,
2261049304,-11.72323501,
2261649264,-11.80712751,
2262249224,-11.85159487,
2262849184,-11.81000939,
2263449144,-11.77434108,
2264049104,-11.72624307,
2264649064,-11.70497711,
2265249024,-11.76747617,
2265848984,-11.57160378,
2266448944,-11.51772287,
2267048904,-11.54491323,
2267648864,-11.74136186,
2268248824,-11.91686932,
2268848784,-11.6140445,
2269448744,-11.57843432,
2270048704,-11.56157049,
2270648664,-11.47963645,
2271248624,-11.81888269,
2271848584,-11.60858528,
2272448544,-11.65158964,
2273048504,-11.56766114,
2273648464,-11.58579965,
2274248424,-11.55889562,
2274848384,-11.58041804,
2275448344,-11.63398915,
2276048304,-11.61206265,
2276648264,-11.60575899,
2277248224,-11.51050393,
2277848184,-11.40650857,
2278448144,-11.49705936,
2279048104,-11.61142792,
2279648064,-11.38346652,
2280248024,-11.51543787,
2280847984,-11.6134263,
2281447944,-11.49347343,
2282047904,-11.2172073,
2282647864,-11.33042622,
2283247824,-11.47235667,
2283847784,-11.54368704,
2284447744,-11.31203168,
2285047704,-11.24046066,
2285647664,-11.39280541,
2286247624,-11.4734346,
2286847584,-11.37589318,
2287447544,-11.46642528,
2288047504,-11.45141122,
2288647464,-11.31298124,
2289247424,-11.39203583,
2289847384,-11.32423974,
2290447344,-11.2763344,
2291047304,-11.29239194,
2291647264,-11.14688911,
2292247224,-11.26575005,
2292847184,-11.3483258,
2293447144,-11.27097319,
2294047104,-11.24893357,
2294647064,-11.27138504,
2295247024,-11.16990399,
2295846984,-11.44406697,
2296446944,-11.21235219,
2297046904,-11.30614469,
2297646864,-11.26991672,
2298246824,-11.2553288,
2298846784,-11.22136266,
2299446744,-10.97456849,
2300046704,-11.23834671,
2300646664,-11.29230301,
2301246624,-11.08582364,
2301846584,-11.23062946,
2302446544,-11.12395325,
2303046504,-11.17978605,
2303646464,-11.26012055,
2304246424,-10.97061082,
2304846384,-11.16003363,
2305446344,-11.0240468,
2306046304,-11.2114626,
2306646264,-11.09667645,
2307246224,-11.02744593,
2307846184,-11.02629345,
2308446144,-11.09937681,
2309046103,-11.0386179,
2309646063,-11.08553055,
2310246023,-11.15419241,
2310845983,-11.071933,
2311445943,-11.0284518,
2312045903,-11.05070653,
2312645863,-10.91355036,
2313245823,-11.02541817,
2313845783,-11.01646674,
2314445743,-10.93657764,
2315045703,-11.06112901,
2315645663,-10.77070629,
2316245623,-10.90860335,
2316845583,-10.80219106,
2317445543,-10.8703774,
2318045503,-10.89708398,
2318645463,-10.89199999,
2319245423,-10.82442455,
2319845383,-10.80023267,
2320445343,-10.77067294,
2321045303,-10.79144596,
2321645263,-10.74357272,
2322245223,-10.89401478,
2322845183,-10.74665913,
2323445143,-10.78840244,
2324045103,-10.82405954,
2324645063,-10.70219218,
2325245023,-10.72015824,
2325844983,-10.7413032,
2326444943,-10.6109486,
2327044903,-10.52958474,
2327644863,-10.524624,
2328244823,-10.6977786,
2328844783,-10.67742806,
2329444743,-10.62908069,
2330044703,-10.56043847,
2330644663,-10.62205556,
2331244623,-10.56824173,
2331844583,-10.53618192,
2332444543,-10.62479882,
2333044503,-10.38948271,
2333644463,-10.51551188,
2334244423,-10.49463261,
2334844383,-10.52955812,
2335444343,-10.42074699,
2336044303,-10.40159251,
2336644263,-10.41043747,
2337244223,-10.30397671,
2337844183,-10.36088484,
2338444143,-10.29098354,
2339044103,-10.34537672,
2339644063,-10.39724165,
2340244023,-10.22315371,
2340843983,-10.23085732,
2341443943,-10.30673757,
2342043903,-10.27596064,
2342643863,-10.24904975,
2343243823,-10.12410987,
2343843783,-10.22528074,
2344443743,-10.19300458,
2345043703,-10.12035609,
2345643663,-10.15392224,
2346243623,-10.12036383,
2346843583,-10.16277047,
2347443543,-10.08751634,
2348043503,-10.05732482,
2348643463,-10.18546419,
2349243423,-10.13923708,
2349843383,-9.990488618,
2350443343,-9.920685461,
2351043303,-9.938439131,
2351643263,-9.925618489,
2352243223,-9.899965902,
2352843183,-9.657168105,
2353443143,-9.635981318,
2354043103,-9.768993471,
2354643063,-9.721953407,
2355243023,-9.677783698,
2355842983,-9.626255415,
2356442943,-9.617739283,
2357042903,-9.66075395,
2357642863,-9.488164517,
2358242823,-9.479048653,
2358842783,-9.469072755,
2359442743,-9.306522785,
2360042703,-9.466214243,
2360642663,-9.307089928,
2361242623,-9.222310732,
2361842583,-9.156988591,
2362442543,-9.355082474,
2363042503,-9.154410624,
2363642463,-9.253026625,
2364242423,-9.273760034,
2364842383,-9.253514471,
2365442343,-9.182295495,
2366042303,-9.099615032,
2366642263,-9.005599441,
2367242223,-9.072721741,
2367842183,-9.040705589,
2368442143,-9.036990334,
2369042103,-9.034800889,
2369642063,-9.028938711,
2370242023,-9.071220455,
2370841983,-8.897655983,
2371441943,-8.91410485,
2372041903,-8.836489867,
2372641863,-8.807404749,
2373241823,-8.833780318,
2373841783,-8.704570058,
2374441743,-8.645965188,
2375041703,-8.666334035,
2375641663,-8.686911384,
2376241623,-8.646196994,
2376841583,-8.551403103,
2377441543,-8.587344688,
2378041503,-8.430100019,
2378641463,-8.580070594,
2379241423,-8.712279039,
2379841383,-8.584370465,
2380441343,-8.46761153,
2381041303,-8.491795097,
2381641263,-8.311784397,
2382241223,-8.403594064,
2382841183,-8.323460891,
2383441143,-8.270263325,
2384041103,-8.421452526,
2384641063,-8.190791988,
2385241023,-8.16165981,
2385840983,-8.26106991,
2386440943,-8.27113773,
2387040903,-7.96405641,
2387640863,-7.979273789,
2388240823,-7.978406164,
2388840783,-7.952156102,
2389440743,-8.005872479,
2390040703,-7.975983438,
2390640663,-7.978771957,
2391240623,-7.84756896,
2391840583,-7.854807082,
2392440543,-7.798859998,
2393040503,-7.750124856,
2393640463,-7.746181392,
2394240423,-7.63092376,
2394840383,-7.666983519,
2395440343,-7.610166098,
2396040303,-7.727846736,
2396640263,-7.636356327,
2397240223,-7.675865623,
2397840183,-7.561852609,
2398440143,-7.488025614,
2399040103,-7.526884723,
2399640063,-7.422598818,
2400240023,-7.466213462,
2400839983,-7.446347917,
2401439943,-7.302074974,
2402039903,-7.405250431,
2402639863,-7.427742062,
2403239823,-7.287309632,
2403839783,-7.281842264,
2404439743,-7.185776657,
2405039703,-7.213553677,
2405639663,-7.158683448,
2406239623,-7.131260202,
2406839583,-7.101518799,
2407439543,-7.077699834,
2408039503,-7.094511986,
2408639463,-7.048932512,
2409239423,-7.049267086,
2409839383,-7.110675524,
2410439343,-7.14373735,
2411039303,-6.946018855,
2411639263,-6.965664943,
2412239223,-6.938492328,
2412839183,-6.86776359,
2413439143,-6.860863869,
2414039103,-6.831879466,
2414639063,-6.9467915,
2415239023,-6.907180371,
2415838983,-6.736770533,
2416438943,-6.845718424,
2417038903,-6.7140945,
2417638863,-6.797637204,
2418238823,-6.804127942,
2418838783,-6.66923978,
2419438743,-6.659436199,
2420038703,-6.680189175,
2420638663,-6.694937878,
2421238623,-6.569017693,
2421838583,-6.639264158,
2422438543,-6.708878495,
2423038503,-6.649095382,
2423638463,-6.640091662,
2424238423,-6.471215945,
2424838383,-6.623906799,
2425438343,-6.457476208,
2426038303,-6.520189579,
2426638263,-6.357397437,
2427238223,-6.593985826,
2427838183,-6.614171664,
2428438143,-6.405336211,
2429038103,-6.394496825,
2429638063,-6.407399702,
2430238023,-6.341281163,
2430837983,-6.385170523,
2431437943,-6.338764181,
2432037903,-6.273902472,
2432637863,-6.341827397,
2433237823,-6.342779283,
2433837783,-6.249362914,
2434437743,-6.323160821,
