Frequency,S12_Magnitude,
699353435,-3.605010332,
699953395,-3.589835877,
700553355,-3.545224919,
701153315,-3.609887201,
701753275,-3.620338924,
702353235,-3.598545998,
702953195,-3.567420719,
703553155,-3.604539956,
704153115,-3.583498779,
704753075,-3.610890445,
705353035,-3.538976746,
705952995,-3.519996521,
706552955,-3.483069155,
707152915,-3.545158405,
707752875,-3.577113999,
708352835,-3.492992916,
708952795,-3.533167732,
709552755,-3.514192599,
710152715,-3.511547354,
710752675,-3.485576006,
711352635,-3.545837963,
711952595,-3.520244373,
712552555,-3.501430326,
713152515,-3.558446084,
713752475,-3.534207524,
714352435,-3.410353626,
714952395,-3.445854895,
715552354,-3.459367584,
716152314,-3.440088229,
716752274,-3.489909394,
717352234,-3.437816965,
717952194,-3.45346162,
718552154,-3.431867846,
719152114,-3.446349727,
719752074,-3.46642142,
720352034,-3.454074756,
720951994,-3.439049344,
721551954,-3.407958103,
722151914,-3.437610217,
722751874,-3.434348183,
723351834,-3.427085657,
723951794,-3.437803543,
724551754,-3.421785913,
725151714,-3.405934271,
725751674,-3.460125986,
726351634,-3.496631019,
726951594,-3.356599141,
727551554,-3.463552966,
728151514,-3.45223835,
728751474,-3.390387845,
729351434,-3.427421202,
729951394,-3.470891928,
730551354,-3.38317611,
731151314,-3.409010494,
731751274,-3.333540156,
732351234,-3.412995413,
732951194,-3.378743102,
733551154,-3.39270417,
734151114,-3.388158697,
734751074,-3.42651671,
735351034,-3.34072352,
735950994,-3.380528727,
736550954,-3.424217488,
737150914,-3.379427326,
737750874,-3.346261759,
738350834,-3.343433152,
738950794,-3.380162559,
739550754,-3.356265874,
740150714,-3.412339769,
740750674,-3.400594522,
741350634,-3.354185175,
741950594,-3.381496296,
742550554,-3.388369563,
743150514,-3.410058474,
743750474,-3.377430083,
744350434,-3.350932896,
744950394,-3.399549559,
745550354,-3.395460238,
746150314,-3.369030228,
746750274,-3.326915824,
747350234,-3.410524126,
747950194,-3.390279907,
748550154,-3.353348577,
749150114,-3.381676322,
749750074,-3.382718432,
750350034,-3.393562244,
750949994,-3.382963653,
751549954,-3.354887942,
752149914,-3.427255521,
752749874,-3.433795162,
753349834,-3.392343931,
753949794,-3.367203395,
754549754,-3.382114924,
755149714,-3.442431243,
755749674,-3.385213161,
756349634,-3.415868527,
756949594,-3.453950409,
757549554,-3.3935043,
758149514,-3.439449654,
758749474,-3.456749973,
759349434,-3.422662739,
759949394,-3.377226733,
760549354,-3.410198283,
761149314,-3.440513266,
761749274,-3.421568472,
762349234,-3.388109102,
762949194,-3.479404279,
763549154,-3.494080748,
764149114,-3.400887739,
764749074,-3.404684151,
765349034,-3.44288057,
765948994,-3.403922101,
766548954,-3.493304275,
767148914,-3.405515426,
767748874,-3.417224194,
768348834,-3.4235499,
768948794,-3.438116305,
769548754,-3.397619885,
770148714,-3.430850067,
770748674,-3.493392952,
771348634,-3.498731843,
771948594,-3.521002482,
772548554,-3.550746602,
773148514,-3.469619161,
773748474,-3.508927875,
774348434,-3.577992354,
774948394,-3.559927879,
775548354,-3.556337376,
776148314,-3.574097419,
776748274,-3.560373246,
777348234,-3.551240254,
777948194,-3.57458154,
778548154,-3.627491639,
779148114,-3.593430396,
779748074,-3.568450781,
780348034,-3.579910306,
780947994,-3.638480725,
781547954,-3.625856066,
782147914,-3.603146816,
782747874,-3.647962494,
783347834,-3.650483477,
783947794,-3.670986623,
784547754,-3.646088153,
785147714,-3.636776783,
785747674,-3.616133918,
786347634,-3.60344811,
786947594,-3.686350454,
787547554,-3.715364468,
788147514,-3.683502836,
788747474,-3.6808508,
789347434,-3.746095425,
789947394,-3.683432274,
790547354,-3.6772939,
791147314,-3.724419252,
791747274,-3.723713617,
792347234,-3.79199613,
792947194,-3.733745398,
793547154,-3.700486487,
794147114,-3.756056546,
794747074,-3.755067558,
795347034,-3.782854729,
795946994,-3.795350428,
796546954,-3.81058988,
797146914,-3.76725713,
797746874,-3.870519138,
798346834,-3.83490879,
798946794,-3.815420197,
799546754,-3.803577406,
800146714,-3.851649961,
800746674,-3.867400709,
801346634,-3.878890996,
801946594,-3.882403724,
802546554,-3.928218276,
803146514,-3.90236464,
803746474,-3.998082969,
804346434,-3.901517003,
804946394,-3.862573717,
805546354,-3.925807188,
806146314,-3.953975089,
806746274,-3.988265507,
807346234,-3.953417501,
807946194,-4.008068153,
808546154,-3.994103258,
809146114,-4.02671394,
809746074,-3.968211865,
810346034,-4.048869643,
810945994,-4.07535987,
811545954,-4.072521046,
812145914,-4.050659768,
812745874,-4.126054422,
813345834,-4.120846978,
813945794,-4.114046314,
814545754,-4.093776604,
815145714,-4.020951953,
815745674,-4.095532371,
816345634,-4.126306495,
816945594,-4.191943898,
817545554,-4.082562883,
818145514,-4.21721429,
818745474,-4.156694616,
819345434,-4.142602922,
819945394,-4.294171202,
820545354,-4.278702042,
821145314,-4.220595631,
821745274,-4.259560877,
822345234,-4.259965966,
822945194,-4.271855168,
823545154,-4.2677917,
824145114,-4.317151809,
824745074,-4.332351849,
825345034,-4.345517893,
825944994,-4.379676899,
826544954,-4.430749345,
827144914,-4.417460728,
827744874,-4.345991784,
828344834,-4.473531251,
828944794,-4.431643097,
829544754,-4.392930305,
830144714,-4.449855035,
830744674,-4.407227072,
831344634,-4.447770797,
831944594,-4.481660845,
832544554,-4.539444651,
833144514,-4.42134487,
833744474,-4.4530152,
834344434,-4.448697481,
834944394,-4.54347792,
835544354,-4.437498653,
836144314,-4.551706667,
836744274,-4.515807671,
837344234,-4.544548469,
837944194,-4.55560758,
838544154,-4.652332329,
839144114,-4.608948503,
839744074,-4.574672548,
840344034,-4.599326503,
840943994,-4.594138261,
841543954,-4.655452167,
842143914,-4.601877485,
842743874,-4.55809649,
843343834,-4.666807109,
843943794,-4.601471608,
844543754,-4.69367626,
845143714,-4.68911786,
845743674,-4.633542205,
846343634,-4.690451035,
846943594,-4.680839328,
847543554,-4.72609597,
848143514,-4.664014065,
848743474,-4.672867728,
849343434,-4.687309118,
849943394,-4.723872132,
850543354,-4.75733071,
851143314,-4.7491755,
851743274,-4.692779136,
852343234,-4.796517817,
852943194,-4.759698349,
853543154,-4.720611239,
854143114,-4.740781077,
854743074,-4.829236586,
855343034,-4.793736764,
855942994,-4.773322882,
856542954,-4.810982844,
857142914,-4.764322438,
857742874,-4.831281245,
858342833,-4.789837265,
858942793,-4.830075565,
859542753,-4.88113942,
860142713,-4.823416282,
860742673,-4.836714601,
861342633,-4.809140263,
861942593,-4.828141413,
862542553,-4.944730955,
863142513,-4.813642491,
863742473,-4.919135147,
864342433,-4.884178656,
864942393,-4.863708396,
865542353,-4.914366419,
866142313,-4.854168314,
866742273,-4.906142602,
867342233,-4.90174707,
867942193,-4.922780041,
868542153,-4.876814588,
869142113,-4.834892287,
869742073,-4.84044199,
870342033,-4.946925066,
870941993,-4.924727893,
871541953,-4.930584765,
872141913,-4.906528046,
872741873,-4.837335346,
873341833,-4.943682791,
873941793,-4.949127038,
874541753,-4.998207567,
875141713,-4.93146863,
875741673,-4.943057361,
876341633,-4.877312147,
876941593,-4.914557477,
877541553,-4.928294939,
878141513,-4.880242885,
878741473,-4.964030319,
879341433,-5.000218379,
879941393,-4.90844548,
880541353,-4.917065447,
881141313,-4.853902348,
881741273,-4.898984701,
882341233,-4.941894136,
882941193,-4.90019428,
883541153,-4.906749294,
884141113,-4.874993449,
884741073,-4.960835723,
885341033,-4.904571827,
885940993,-4.940864689,
886540953,-4.902640408,
887140913,-4.911112796,
887740873,-4.837438717,
888340833,-4.847249345,
888940793,-4.812816944,
889540753,-4.843560693,
890140713,-4.948497791,
890740673,-4.784123719,
891340633,-4.917626946,
891940593,-4.809432629,
892540553,-4.856917279,
893140513,-4.830510547,
893740473,-4.844376103,
894340433,-4.809554436,
894940393,-4.854676385,
895540353,-4.833736653,
896140313,-4.843893653,
896740273,-4.831089651,
897340233,-4.821934196,
897940193,-4.823123082,
898540153,-4.772995259,
899140113,-4.742906428,
899740073,-4.728892883,
900340033,-4.760211236,
900939993,-4.808597856,
901539953,-4.841253322,
902139913,-4.773654355,
902739873,-4.801105137,
903339833,-4.835385054,
903939793,-4.858261946,
904539753,-4.795906511,
905139713,-4.767796362,
905739673,-4.762252084,
906339633,-4.740463005,
906939593,-4.741418426,
907539553,-4.732195152,
908139513,-4.709831266,
908739473,-4.730361194,
909339433,-4.745299962,
909939393,-4.670993565,
910539353,-4.670382022,
911139313,-4.661894772,
911739273,-4.635137203,
912339233,-4.599168975,
912939193,-4.604363803,
913539153,-4.6367404,
914139113,-4.601315008,
914739073,-4.620834278,
915339033,-4.530602772,
915938993,-4.595945914,
916538953,-4.579370413,
917138913,-4.543170725,
917738873,-4.544556866,
918338833,-4.611058004,
918938793,-4.469259596,
919538753,-4.431252509,
920138713,-4.491197508,
920738673,-4.556136948,
921338633,-4.505873833,
921938593,-4.470503395,
922538553,-4.360528675,
923138513,-4.412630058,
923738473,-4.464559043,
924338433,-4.391541412,
924938393,-4.398643271,
925538353,-4.3686023,
926138313,-4.382242848,
926738273,-4.387422214,
927338233,-4.348003888,
927938193,-4.327130266,
928538153,-4.390522381,
929138113,-4.369876543,
929738073,-4.324791226,
930338033,-4.291351017,
930937993,-4.255386745,
931537953,-4.305088233,
932137913,-4.299110352,
932737873,-4.253268467,
933337833,-4.251387345,
933937793,-4.224110108,
934537753,-4.22601071,
935137713,-4.222167205,
935737673,-4.174864281,
936337633,-4.22191871,
936937593,-4.161718062,
937537553,-4.281927121,
938137513,-4.141244773,
938737473,-4.100664532,
939337433,-4.11446651,
939937393,-4.086444247,
940537353,-4.098509923,
941137313,-4.103804292,
941737273,-4.100393105,
942337233,-4.03252031,
942937193,-4.027143906,
943537153,-4.020426451,
944137113,-4.02507194,
944737073,-4.015282283,
945337033,-4.001285719,
945936993,-4.001961247,
946536953,-3.978097929,
947136913,-3.970179569,
947736873,-3.935528061,
948336833,-3.968789811,
948936793,-3.90899762,
949536753,-3.907596477,
950136713,-3.936285614,
950736673,-3.908321254,
951336633,-3.878531944,
951936593,-3.882630333,
952536553,-3.852873151,
953136513,-3.918670429,
953736473,-3.8715211,
954336433,-3.816166973,
954936393,-3.839223216,
955536353,-3.831430299,
956136313,-3.813709486,
956736273,-3.756078019,
957336233,-3.743681264,
957936193,-3.753450148,
958536153,-3.754747355,
959136113,-3.777209633,
959736073,-3.738026891,
960336033,-3.730026647,
960935993,-3.81533847,
961535953,-3.663542694,
962135913,-3.687066178,
962735873,-3.732450124,
963335833,-3.701689664,
963935793,-3.651576786,
964535753,-3.644332537,
965135713,-3.668707035,
965735673,-3.67079204,
966335633,-3.610392351,
966935593,-3.593747296,
967535553,-3.593117135,
968135513,-3.613859105,
968735473,-3.640872338,
969335433,-3.561401716,
969935393,-3.599750619,
970535353,-3.626927433,
971135313,-3.564988525,
971735273,-3.572987817,
972335233,-3.531633329,
972935193,-3.612321971,
973535153,-3.427183067,
974135113,-3.510396029,
974735073,-3.550316758,
975335033,-3.562757438,
975934993,-3.481239005,
976534953,-3.501651323,
977134913,-3.537685595,
977734873,-3.50779964,
978334833,-3.524421742,
978934793,-3.464495514,
979534753,-3.404955882,
980134713,-3.470286625,
980734673,-3.449649683,
981334633,-3.399469469,
981934593,-3.402113831,
982534553,-3.43586747,
983134513,-3.39338814,
983734473,-3.463825906,
984334433,-3.428946559,
984934393,-3.353585525,
985534353,-3.42186169,
986134313,-3.43711257,
986734273,-3.384624892,
987334233,-3.37852636,
987934193,-3.369686772,
988534153,-3.354304159,
989134113,-3.329325167,
989734073,-3.381268879,
990334033,-3.373258641,
990933993,-3.39154776,
991533953,-3.403074763,
992133913,-3.352685856,
992733873,-3.335380156,
993333833,-3.335560783,
993933793,-3.320215004,
994533753,-3.323046688,
995133713,-3.349281032,
995733673,-3.384171189,
996333633,-3.274508662,
996933593,-3.315717107,
997533553,-3.276426085,
998133513,-3.407194426,
998733473,-3.290627493,
999333433,-3.269112355,
999933393,-3.354030193,
1000533353,-3.304902317,
1001133312,-3.308163648,
1001733272,-3.250338297,
1002333232,-3.323090554,
1002933192,-3.224464665,
1003533152,-3.244718857,
1004133112,-3.246483474,
1004733072,-3.3323217,
1005333032,-3.260568528,
1005932992,-3.310872979,
1006532952,-3.266732307,
1007132912,-3.287281784,
1007732872,-3.302419289,
1008332832,-3.250121704,
1008932792,-3.292474338,
1009532752,-3.275226802,
1010132712,-3.250033157,
1010732672,-3.392386909,
1011332632,-3.269760763,
1011932592,-3.275431856,
1012532552,-3.278227011,
1013132512,-3.266137066,
1013732472,-3.304579791,
1014332432,-3.282845931,
1014932392,-3.355328806,
1015532352,-3.330466596,
1016132312,-3.297772572,
1016732272,-3.280238396,
1017332232,-3.362000718,
1017932192,-3.239096765,
1018532152,-3.306128049,
1019132112,-3.275851537,
1019732072,-3.335278586,
1020332032,-3.234581205,
1020931992,-3.285268731,
1021531952,-3.279653793,
1022131912,-3.339358321,
1022731872,-3.364675507,
1023331832,-3.315840189,
1023931792,-3.311129147,
1024531752,-3.367629372,
1025131712,-3.358367503,
1025731672,-3.336354894,
1026331632,-3.313876303,
1026931592,-3.340478838,
1027531552,-3.29877791,
1028131512,-3.394893966,
1028731472,-3.382094386,
1029331432,-3.333250312,
1029931392,-3.34003441,
1030531352,-3.424841047,
1031131312,-3.35195396,
1031731272,-3.370333342,
1032331232,-3.394224962,
1032931192,-3.330564702,
1033531152,-3.383853676,
1034131112,-3.323573871,
1034731072,-3.431996703,
1035331032,-3.351106167,
1035930992,-3.362674887,
1036530952,-3.330008272,
1037130912,-3.427245388,
1037730872,-3.396209099,
1038330832,-3.400416564,
1038930792,-3.373161374,
1039530752,-3.458466243,
1040130712,-3.43768516,
1040730672,-3.422461848,
1041330632,-3.393703621,
1041930592,-3.441419887,
1042530552,-3.391052008,
1043130512,-3.419243565,
1043730472,-3.371894478,
1044330432,-3.445765604,
1044930392,-3.463833806,
1045530352,-3.480630603,
1046130312,-3.492657326,
1046730272,-3.498863594,
1047330232,-3.426212028,
1047930192,-3.467630024,
1048530152,-3.530015716,
1049130112,-3.460181654,
1049730072,-3.451953691,
1050330032,-3.495026549,
1050929992,-3.515505349,
1051529952,-3.515670213,
1052129912,-3.522979319,
1052729872,-3.517812371,
1053329832,-3.522138236,
1053929792,-3.536937112,
1054529752,-3.564957185,
1055129712,-3.607318281,
1055729672,-3.572335102,
1056329632,-3.555834196,
1056929592,-3.60510949,
1057529552,-3.553018575,
1058129512,-3.617721804,
1058729472,-3.624518009,
1059329432,-3.61278522,
1059929392,-3.662629542,
1060529352,-3.610388925,
1061129312,-3.643408635,
1061729272,-3.687794791,
1062329232,-3.629953464,
1062929192,-3.676261391,
1063529152,-3.642570014,
1064129112,-3.67216889,
1064729072,-3.71157801,
1065329032,-3.698642215,
1065928992,-3.676652799,
1066528952,-3.761141856,
1067128912,-3.680997868,
1067728872,-3.735655953,
1068328832,-3.712004474,
1068928792,-3.720875052,
1069528752,-3.829719784,
1070128712,-3.795509792,
1070728672,-3.807257391,
1071328632,-3.779389164,
1071928592,-3.743806651,
1072528552,-3.744435603,
1073128512,-3.805848192,
1073728472,-3.780424208,
1074328432,-3.773108303,
1074928392,-3.777332588,
1075528352,-3.832686521,
1076128312,-3.842060132,
1076728272,-3.893204593,
1077328232,-3.806291315,
1077928192,-3.820737108,
1078528152,-3.827851144,
1079128112,-3.845282128,
1079728072,-3.864558791,
1080328032,-3.862238402,
1080927992,-3.892296227,
1081527952,-3.879230346,
1082127912,-3.880159438,
1082727872,-3.921042506,
1083327832,-3.936593853,
1083927792,-3.918624393,
1084527752,-3.96332223,
1085127712,-3.945939305,
1085727672,-3.974702872,
1086327632,-4.0243057,
1086927592,-4.012900167,
1087527552,-3.959976886,
1088127512,-3.996305796,
1088727472,-4.021104983,
1089327432,-4.022612233,
1089927392,-4.020718079,
1090527352,-4.097780447,
1091127312,-4.006739927,
1091727272,-4.07610103,
1092327232,-4.088953037,
1092927192,-4.076441674,
1093527152,-4.043999107,
1094127112,-4.070842015,
1094727072,-4.124553051,
1095327032,-4.049308044,
1095926992,-4.110723288,
1096526952,-4.102910216,
1097126912,-4.13756128,
1097726872,-4.133134387,
1098326832,-4.211067354,
1098926792,-4.202145997,
1099526752,-4.142675753,
1100126712,-4.137467296,
1100726672,-4.180921103,
1101326632,-4.217054326,
1101926592,-4.201196399,
1102526552,-4.236703283,
1103126512,-4.253959323,
1103726472,-4.258704846,
1104326432,-4.269428546,
1104926392,-4.315786296,
1105526352,-4.334711925,
1106126312,-4.336036005,
1106726272,-4.306285141,
1107326232,-4.284838837,
1107926192,-4.309105315,
1108526152,-4.324428113,
1109126112,-4.347858908,
1109726072,-4.281828974,
1110326032,-4.303959243,
1110925992,-4.329953024,
1111525952,-4.336106355,
1112125912,-4.373824984,
1112725872,-4.405786658,
1113325832,-4.392196865,
1113925792,-4.357324429,
1114525752,-4.431164378,
1115125712,-4.375234884,
1115725672,-4.377711507,
1116325632,-4.428076536,
1116925592,-4.339612337,
1117525552,-4.391184206,
1118125512,-4.464583622,
1118725472,-4.366599476,
1119325432,-4.402156084,
1119925392,-4.450885134,
1120525352,-4.438393809,
1121125312,-4.429783181,
1121725272,-4.399328595,
1122325232,-4.476020337,
1122925192,-4.546140081,
1123525152,-4.426497928,
1124125112,-4.5202821,
1124725072,-4.49934317,
1125325032,-4.441724719,
1125924992,-4.486707316,
1126524952,-4.445913966,
1127124912,-4.485496072,
1127724872,-4.495106643,
1128324832,-4.418485746,
1128924792,-4.528133392,
1129524752,-4.509398833,
