Frequency,S12_Magnitude,
699353435,-3.513330815,
699953395,-3.560933381,
700553355,-3.474792665,
701153315,-3.587356289,
701753275,-3.52337695,
702353235,-3.465713072,
702953195,-3.52373268,
703553155,-3.521808044,
704153115,-3.472158301,
704753075,-3.501784743,
705353035,-3.502552345,
705952995,-3.457758241,
706552955,-3.452163464,
707152915,-3.402454934,
707752875,-3.487431432,
708352835,-3.527379962,
708952795,-3.420300836,
709552755,-3.438620683,
710152715,-3.364351017,
710752675,-3.471408308,
711352635,-3.414632291,
711952595,-3.422094083,
712552555,-3.397963658,
713152515,-3.3813259,
713752475,-3.380706443,
714352435,-3.500831312,
714952395,-3.397321486,
715552354,-3.37848143,
716152314,-3.406027534,
716752274,-3.388290731,
717352234,-3.450466155,
717952194,-3.398370823,
718552154,-3.451641432,
719152114,-3.374386195,
719752074,-3.396753609,
720352034,-3.431167958,
720951994,-3.34781645,
721551954,-3.448974903,
722151914,-3.429894055,
722751874,-3.419422571,
723351834,-3.407142125,
723951794,-3.437818901,
724551754,-3.366742609,
725151714,-3.326762962,
725751674,-3.365310665,
726351634,-3.328667953,
726951594,-3.36159203,
727551554,-3.346045806,
728151514,-3.373229924,
728751474,-3.372693461,
729351434,-3.363588057,
729951394,-3.368347378,
730551354,-3.415543042,
731151314,-3.280363407,
731751274,-3.384160347,
732351234,-3.411941634,
732951194,-3.322500914,
733551154,-3.380127755,
734151114,-3.367703435,
734751074,-3.364114746,
735351034,-3.291435015,
735950994,-3.261978076,
736550954,-3.212592304,
737150914,-3.325512532,
737750874,-3.339535726,
738350834,-3.311286984,
738950794,-3.374231615,
739550754,-3.348964572,
740150714,-3.368876699,
740750674,-3.390021006,
741350634,-3.312499293,
741950594,-3.344831435,
742550554,-3.340942091,
743150514,-3.368587808,
743750474,-3.327317449,
744350434,-3.365624001,
744950394,-3.346108823,
745550354,-3.385041196,
746150314,-3.425778017,
746750274,-3.356024357,
747350234,-3.349529007,
747950194,-3.406808365,
748550154,-3.374933876,
749150114,-3.420990596,
749750074,-3.383240271,
750350034,-3.33875011,
750949994,-3.467400172,
751549954,-3.371185483,
752149914,-3.31461094,
752749874,-3.286407714,
753349834,-3.322577436,
753949794,-3.36593974,
754549754,-3.317082526,
755149714,-3.348600138,
755749674,-3.36608196,
756349634,-3.368697134,
756949594,-3.300316877,
757549554,-3.340661372,
758149514,-3.365996018,
758749474,-3.410912017,
759349434,-3.383578726,
759949394,-3.348367519,
760549354,-3.378865919,
761149314,-3.273699283,
761749274,-3.364993065,
762349234,-3.351534226,
762949194,-3.290235335,
763549154,-3.42014699,
764149114,-3.347602654,
764749074,-3.334738856,
765349034,-3.340000929,
765948994,-3.365529292,
766548954,-3.374025905,
767148914,-3.412194032,
767748874,-3.369418312,
768348834,-3.365372459,
768948794,-3.398469211,
769548754,-3.489747727,
770148714,-3.415145495,
770748674,-3.443478101,
771348634,-3.398804931,
771948594,-3.450649091,
772548554,-3.463473577,
773148514,-3.457462298,
773748474,-3.462469993,
774348434,-3.505013801,
774948394,-3.454941871,
775548354,-3.446485633,
776148314,-3.546476003,
776748274,-3.533045811,
777348234,-3.56260996,
777948194,-3.540372859,
778548154,-3.511505325,
779148114,-3.578216243,
779748074,-3.611136218,
780348034,-3.604764342,
780947994,-3.580221739,
781547954,-3.582906137,
782147914,-3.667147938,
782747874,-3.70868302,
783347834,-3.553801664,
783947794,-3.599344674,
784547754,-3.685271769,
785147714,-3.588711658,
785747674,-3.600572895,
786347634,-3.601792425,
786947594,-3.626629783,
787547554,-3.722143129,
788147514,-3.629533174,
788747474,-3.558270899,
789347434,-3.704639009,
789947394,-3.655136385,
790547354,-3.671618228,
791147314,-3.691886888,
791747274,-3.704976994,
792347234,-3.676216808,
792947194,-3.65834019,
793547154,-3.682772917,
794147114,-3.732793045,
794747074,-3.693022135,
795347034,-3.690274389,
795946994,-3.726166552,
796546954,-3.71938553,
797146914,-3.767445165,
797746874,-3.660832,
798346834,-3.822134703,
798946794,-3.789843886,
799546754,-3.740787381,
800146714,-3.818276063,
800746674,-3.756344863,
801346634,-3.852156661,
801946594,-3.788595803,
802546554,-3.848808101,
803146514,-3.909466394,
803746474,-3.84841392,
804346434,-3.829182449,
804946394,-3.770118319,
805546354,-3.862278055,
806146314,-3.863145134,
806746274,-3.763018296,
807346234,-3.828059979,
807946194,-3.91390629,
808546154,-3.936967354,
809146114,-3.868424043,
809746074,-3.958391956,
810346034,-3.887894143,
810945994,-3.924978379,
811545954,-4.050350307,
812145914,-3.886649721,
812745874,-3.896752986,
813345834,-3.922696634,
813945794,-3.94245802,
814545754,-3.984053154,
815145714,-3.941321271,
815745674,-3.886034302,
816345634,-4.081213018,
816945594,-3.922658617,
817545554,-3.897024175,
818145514,-4.17681015,
818745474,-4.101165157,
819345434,-4.129326887,
819945394,-4.067353158,
820545354,-4.057210199,
821145314,-4.0282205,
821745274,-4.044942733,
822345234,-4.120563743,
822945194,-4.064047081,
823545154,-4.15856438,
824145114,-4.241037805,
824745074,-4.116902461,
825345034,-4.244595353,
825944994,-4.094452256,
826544954,-4.206492048,
827144914,-4.190863667,
827744874,-4.248867945,
828344834,-4.074410154,
828944794,-4.234815812,
829544754,-4.310396202,
830144714,-4.316558612,
830744674,-4.253885371,
831344634,-4.334337726,
831944594,-4.346612079,
832544554,-4.373046197,
833144514,-4.352397404,
833744474,-4.373019913,
834344434,-4.341331709,
834944394,-4.281297372,
835544354,-4.393790077,
836144314,-4.348961266,
836744274,-4.371712003,
837344234,-4.426948919,
837944194,-4.411337678,
838544154,-4.385248202,
839144114,-4.561742561,
839744074,-4.391126257,
840344034,-4.357602109,
840943994,-4.439484596,
841543954,-4.476973994,
842143914,-4.473956677,
842743874,-4.473180806,
843343834,-4.476694292,
843943794,-4.464804723,
844543754,-4.546299757,
845143714,-4.448420343,
845743674,-4.43897581,
846343634,-4.501476335,
846943594,-4.456604102,
847543554,-4.447732792,
848143514,-4.423573145,
848743474,-4.561256365,
849343434,-4.419144372,
849943394,-4.487640202,
850543354,-4.574004077,
851143314,-4.489011936,
851743274,-4.597373606,
852343234,-4.567224676,
852943194,-4.702861148,
853543154,-4.57229303,
854143114,-4.650122078,
854743074,-4.642174584,
855343034,-4.478334377,
855942994,-4.53258773,
856542954,-4.592626391,
857142914,-4.597261501,
857742874,-4.500357514,
858342833,-4.585408567,
858942793,-4.602834824,
859542753,-4.585069253,
860142713,-4.648766371,
860742673,-4.633880549,
861342633,-4.634209715,
861942593,-4.700114347,
862542553,-4.606430226,
863142513,-4.655587198,
863742473,-4.638875177,
864342433,-4.616847871,
864942393,-4.571945871,
865542353,-4.654042543,
866142313,-4.660011204,
866742273,-4.612782763,
867342233,-4.567375403,
867942193,-4.675600792,
868542153,-4.652291802,
869142113,-4.725484213,
869742073,-4.590786414,
870342033,-4.591687458,
870941993,-4.68404571,
871541953,-4.664866869,
872141913,-4.670989485,
872741873,-4.63847839,
873341833,-4.721893076,
873941793,-4.634182377,
874541753,-4.593478839,
875141713,-4.614617157,
875741673,-4.67778354,
876341633,-4.71022828,
876941593,-4.587403099,
877541553,-4.729660611,
878141513,-4.738035771,
878741473,-4.653115555,
879341433,-4.615190206,
879941393,-4.670352112,
880541353,-4.613791049,
881141313,-4.660424776,
881741273,-4.678896902,
882341233,-4.683133149,
882941193,-4.556203415,
883541153,-4.695612333,
884141113,-4.74002847,
884741073,-4.683887177,
885341033,-4.687720438,
885940993,-4.674139268,
886540953,-4.691970541,
887140913,-4.686414118,
887740873,-4.717433189,
888340833,-4.631917478,
888940793,-4.662743221,
889540753,-4.548045593,
890140713,-4.632371062,
890740673,-4.635506743,
891340633,-4.588145846,
891940593,-4.611891523,
892540553,-4.615759037,
893140513,-4.665995434,
893740473,-4.691313348,
894340433,-4.59619572,
894940393,-4.597943063,
895540353,-4.574883983,
896140313,-4.607834335,
896740273,-4.609366337,
897340233,-4.611467935,
897940193,-4.546622741,
898540153,-4.585920474,
899140113,-4.656357364,
899740073,-4.587431795,
900340033,-4.524790817,
900939993,-4.626839458,
901539953,-4.560119544,
902139913,-4.610333863,
902739873,-4.458270629,
903339833,-4.587448864,
903939793,-4.572832382,
904539753,-4.540073322,
905139713,-4.499186815,
905739673,-4.485356276,
906339633,-4.465316182,
906939593,-4.405928557,
907539553,-4.546958845,
908139513,-4.37253984,
908739473,-4.510307811,
909339433,-4.444230385,
909939393,-4.435270969,
910539353,-4.349602192,
911139313,-4.420883954,
911739273,-4.405243594,
912339233,-4.511468397,
912939193,-4.30836841,
913539153,-4.424251617,
914139113,-4.418476123,
914739073,-4.320892139,
915339033,-4.321471338,
915938993,-4.270095892,
916538953,-4.428120273,
917138913,-4.41525695,
917738873,-4.321295328,
918338833,-4.32790394,
918938793,-4.233183853,
919538753,-4.330978741,
920138713,-4.283302635,
920738673,-4.344614982,
921338633,-4.354493075,
921938593,-4.263978189,
922538553,-4.265991398,
923138513,-4.248483886,
923738473,-4.326288834,
924338433,-4.24187542,
924938393,-4.135805166,
925538353,-4.232133062,
926138313,-4.292234517,
926738273,-4.27624448,
927338233,-4.212992101,
927938193,-4.219070085,
928538153,-4.233619287,
929138113,-4.158933181,
929738073,-4.145605269,
930338033,-4.156094278,
930937993,-4.185412457,
931537953,-4.153339139,
932137913,-4.061248177,
932737873,-4.138668474,
933337833,-4.09419381,
933937793,-4.098404955,
934537753,-4.128393011,
935137713,-4.013784376,
935737673,-4.061637103,
936337633,-4.047832168,
936937593,-4.068473809,
937537553,-4.073510727,
938137513,-4.048023884,
938737473,-4.011650373,
939337433,-4.123511294,
939937393,-4.016743212,
940537353,-3.997272197,
941137313,-4.069202791,
941737273,-4.027721335,
942337233,-4.015291914,
942937193,-4.033620729,
943537153,-3.904080442,
944137113,-4.005335343,
944737073,-4.024134061,
945337033,-3.909600389,
945936993,-3.982324214,
946536953,-4.0317593,
947136913,-3.919717983,
947736873,-3.94275099,
948336833,-4.02137171,
948936793,-3.933487165,
949536753,-3.889198165,
950136713,-3.934220994,
950736673,-3.916678862,
951336633,-3.905075159,
951936593,-3.905720491,
952536553,-3.930817519,
953136513,-3.871185571,
953736473,-3.897740312,
954336433,-3.774648903,
954936393,-3.865430686,
955536353,-3.851459138,
956136313,-3.900665224,
956736273,-3.749934022,
957336233,-3.83234548,
957936193,-3.805839229,
958536153,-3.846905385,
959136113,-3.8173617,
959736073,-3.816222754,
960336033,-3.695849111,
960935993,-3.771624138,
961535953,-3.766355223,
962135913,-3.72433876,
962735873,-3.704397249,
963335833,-3.743635217,
963935793,-3.725656015,
964535753,-3.640239844,
965135713,-3.772205287,
965735673,-3.706350578,
966335633,-3.722830395,
966935593,-3.715054937,
967535553,-3.646285956,
968135513,-3.668299381,
968735473,-3.659150358,
969335433,-3.70273015,
969935393,-3.69249122,
970535353,-3.703044644,
971135313,-3.655716863,
971735273,-3.650527037,
972335233,-3.6634747,
972935193,-3.684448044,
973535153,-3.578587828,
974135113,-3.649630932,
974735073,-3.669868664,
975335033,-3.693261159,
975934993,-3.627591131,
976534953,-3.618129973,
977134913,-3.606852965,
977734873,-3.625450608,
978334833,-3.621535769,
978934793,-3.710441531,
979534753,-3.608061838,
980134713,-3.593642665,
980734673,-3.643956117,
981334633,-3.638000596,
981934593,-3.575141976,
982534553,-3.565531076,
983134513,-3.644379391,
983734473,-3.555435663,
984334433,-3.617022363,
984934393,-3.626852238,
985534353,-3.660234429,
986134313,-3.605169999,
986734273,-3.566030137,
987334233,-3.590990193,
987934193,-3.619319767,
988534153,-3.626872232,
989134113,-3.566013319,
989734073,-3.577817939,
990334033,-3.456205939,
990933993,-3.561274312,
991533953,-3.595681557,
992133913,-3.655877674,
992733873,-3.581346105,
993333833,-3.529754421,
993933793,-3.54504171,
994533753,-3.560832174,
995133713,-3.600480821,
995733673,-3.528974209,
996333633,-3.629625559,
996933593,-3.551515321,
997533553,-3.52738124,
998133513,-3.531406912,
998733473,-3.549363804,
999333433,-3.552720794,
999933393,-3.581170631,
1000533353,-3.446750392,
1001133312,-3.536269535,
1001733272,-3.55254896,
1002333232,-3.655245416,
1002933192,-3.551100774,
1003533152,-3.490796729,
1004133112,-3.596739402,
1004733072,-3.559342012,
1005333032,-3.518364778,
1005932992,-3.553012046,
1006532952,-3.506212289,
1007132912,-3.545864088,
1007732872,-3.596211384,
1008332832,-3.506174424,
1008932792,-3.508030284,
1009532752,-3.550620149,
1010132712,-3.60384038,
1010732672,-3.585069567,
1011332632,-3.580196244,
1011932592,-3.480415497,
1012532552,-3.466381515,
1013132512,-3.639605142,
1013732472,-3.514471887,
1014332432,-3.603997791,
1014932392,-3.532766868,
1015532352,-3.502897435,
1016132312,-3.626998699,
1016732272,-3.552138962,
1017332232,-3.465041094,
1017932192,-3.567000034,
1018532152,-3.555880442,
1019132112,-3.537139954,
1019732072,-3.543248613,
1020332032,-3.548167021,
1020931992,-3.531048498,
1021531952,-3.562209654,
1022131912,-3.504257721,
1022731872,-3.574452684,
1023331832,-3.576782291,
1023931792,-3.506766905,
1024531752,-3.557091842,
1025131712,-3.517356999,
1025731672,-3.623146026,
1026331632,-3.546572822,
1026931592,-3.58850733,
1027531552,-3.487332498,
1028131512,-3.53548196,
1028731472,-3.506471324,
1029331432,-3.600624674,
1029931392,-3.504693866,
1030531352,-3.638284169,
1031131312,-3.575492295,
1031731272,-3.590131058,
1032331232,-3.633724155,
1032931192,-3.596310913,
1033531152,-3.574946563,
1034131112,-3.624466258,
1034731072,-3.688142689,
1035331032,-3.500146293,
1035930992,-3.603091094,
1036530952,-3.666347058,
1037130912,-3.664207726,
1037730872,-3.608795959,
1038330832,-3.606882854,
1038930792,-3.567377768,
1039530752,-3.641943092,
1040130712,-3.636049129,
1040730672,-3.575515088,
1041330632,-3.553422905,
1041930592,-3.66014322,
1042530552,-3.617274086,
1043130512,-3.587507689,
1043730472,-3.626300376,
1044330432,-3.584977118,
1044930392,-3.704974854,
1045530352,-3.544225094,
1046130312,-3.608840996,
1046730272,-3.615150732,
1047330232,-3.543757301,
1047930192,-3.659509008,
1048530152,-3.668805275,
1049130112,-3.641430013,
1049730072,-3.624197627,
1050330032,-3.62327268,
1050929992,-3.689022478,
1051529952,-3.664161374,
1052129912,-3.712073637,
1052729872,-3.617850132,
1053329832,-3.671015182,
1053929792,-3.607160794,
1054529752,-3.656171168,
1055129712,-3.646558639,
1055729672,-3.671022933,
1056329632,-3.655633363,
1056929592,-3.640874828,
1057529552,-3.70117227,
1058129512,-3.684473651,
1058729472,-3.681486155,
1059329432,-3.727148812,
1059929392,-3.707269974,
1060529352,-3.75191079,
1061129312,-3.73911091,
1061729272,-3.741563528,
1062329232,-3.762907405,
1062929192,-3.797729199,
1063529152,-3.675938708,
1064129112,-3.7810612,
1064729072,-3.769028583,
1065329032,-3.732728377,
1065928992,-3.80897738,
1066528952,-3.825045607,
1067128912,-3.833258203,
1067728872,-3.803427019,
1068328832,-3.780914654,
1068928792,-3.761902242,
1069528752,-3.829207215,
1070128712,-3.922707638,
1070728672,-3.86389138,
1071328632,-3.807516529,
1071928592,-3.848413376,
1072528552,-3.851976989,
1073128512,-3.847148478,
1073728472,-3.848011583,
1074328432,-3.772457589,
1074928392,-3.838804116,
1075528352,-3.836046852,
1076128312,-3.938093284,
1076728272,-3.780640504,
1077328232,-3.939056836,
1077928192,-3.83817547,
1078528152,-3.857857843,
1079128112,-3.967991828,
1079728072,-3.953162458,
1080328032,-3.927278472,
1080927992,-3.928541094,
1081527952,-3.987017553,
1082127912,-4.005118975,
1082727872,-3.976699079,
1083327832,-4.012621649,
1083927792,-3.996757343,
1084527752,-4.011093663,
1085127712,-3.996517495,
1085727672,-3.951124548,
1086327632,-4.019780594,
1086927592,-4.083345589,
1087527552,-3.93698849,
1088127512,-4.097062925,
1088727472,-4.021445947,
1089327432,-4.029477219,
1089927392,-4.090685626,
1090527352,-4.087689681,
1091127312,-4.105529185,
1091727272,-4.028207779,
1092327232,-4.129746657,
1092927192,-4.100357088,
1093527152,-4.119021328,
1094127112,-4.103632838,
1094727072,-4.175369989,
1095327032,-4.118536924,
1095926992,-4.205094361,
1096526952,-4.148033516,
1097126912,-4.050167293,
1097726872,-4.24549139,
1098326832,-4.190168131,
1098926792,-4.28232746,
1099526752,-4.17499654,
1100126712,-4.153205864,
1100726672,-4.282768423,
1101326632,-4.24290307,
1101926592,-4.171578765,
1102526552,-4.16951166,
1103126512,-4.250360268,
1103726472,-4.29016268,
1104326432,-4.346004459,
1104926392,-4.247628768,
1105526352,-4.313563092,
1106126312,-4.30250108,
1106726272,-4.348345018,
1107326232,-4.356034464,
1107926192,-4.405330157,
1108526152,-4.349318719,
1109126112,-4.327555045,
1109726072,-4.383468086,
1110326032,-4.280624766,
1110925992,-4.30798918,
1111525952,-4.354487751,
1112125912,-4.289696485,
1112725872,-4.390834304,
1113325832,-4.406976795,
1113925792,-4.415242044,
1114525752,-4.380207186,
1115125712,-4.320043169,
1115725672,-4.51431763,
1116325632,-4.473406528,
1116925592,-4.351239319,
1117525552,-4.394079031,
1118125512,-4.493910788,
1118725472,-4.410415753,
1119325432,-4.422273338,
1119925392,-4.429200806,
1120525352,-4.479281154,
1121125312,-4.496601427,
1121725272,-4.608096473,
1122325232,-4.441467582,
1122925192,-4.541180344,
1123525152,-4.409707631,
1124125112,-4.536939904,
1124725072,-4.525008832,
1125325032,-4.519335051,
1125924992,-4.546122338,
1126524952,-4.629247565,
1127124912,-4.531990103,
1127724872,-4.522528431,
1128324832,-4.49310404,
1128924792,-4.60911615,
