Frequency,S12_Magnitude,
699353435,-3.507074565,
699953395,-3.537062584,
700553355,-3.585137567,
701153315,-3.61099955,
701753275,-3.559756686,
702353235,-3.560353067,
702953195,-3.558353483,
703553155,-3.592289113,
704153115,-3.520854664,
704753075,-3.474317533,
705353035,-3.478778909,
705952995,-3.540143289,
706552955,-3.489158817,
707152915,-3.478931296,
707752875,-3.505564846,
708352835,-3.546175497,
708952795,-3.534906389,
709552755,-3.481009783,
710152715,-3.508476878,
710752675,-3.48829327,
711352635,-3.4811977,
711952595,-3.449341435,
712552555,-3.502997602,
713152515,-3.456160564,
713752475,-3.429592227,
714352435,-3.51244568,
714952395,-3.513129104,
715552354,-3.476536833,
716152314,-3.510737403,
716752274,-3.457610458,
717352234,-3.469302356,
717952194,-3.449205959,
718552154,-3.41812623,
719152114,-3.458376516,
719752074,-3.471477088,
720352034,-3.434618727,
720951994,-3.425529386,
721551954,-3.437852709,
722151914,-3.42611437,
722751874,-3.450039248,
723351834,-3.404212849,
723951794,-3.435646376,
724551754,-3.40391232,
725151714,-3.439640037,
725751674,-3.459047244,
726351634,-3.342670441,
726951594,-3.32329346,
727551554,-3.374875991,
728151514,-3.44768826,
728751474,-3.375436902,
729351434,-3.438479179,
729951394,-3.368765988,
730551354,-3.365495682,
731151314,-3.368460975,
731751274,-3.323025868,
732351234,-3.343636959,
732951194,-3.387588053,
733551154,-3.311383199,
734151114,-3.390096779,
734751074,-3.456008929,
735351034,-3.309165294,
735950994,-3.356278664,
736550954,-3.365871841,
737150914,-3.333810219,
737750874,-3.42977713,
738350834,-3.419753555,
738950794,-3.413781646,
739550754,-3.368680164,
740150714,-3.418818711,
740750674,-3.370774368,
741350634,-3.458622835,
741950594,-3.361239449,
742550554,-3.358976537,
743150514,-3.288430857,
743750474,-3.384217431,
744350434,-3.364152434,
744950394,-3.388587419,
745550354,-3.364873902,
746150314,-3.335794234,
746750274,-3.332125876,
747350234,-3.319760222,
747950194,-3.364568321,
748550154,-3.374893977,
749150114,-3.424844648,
749750074,-3.339087354,
750350034,-3.381013328,
750949994,-3.336620467,
751549954,-3.441733301,
752149914,-3.476708128,
752749874,-3.381048441,
753349834,-3.438859916,
753949794,-3.374726537,
754549754,-3.441119977,
755149714,-3.375244616,
755749674,-3.349027177,
756349634,-3.429638844,
756949594,-3.367398439,
757549554,-3.408277611,
758149514,-3.410797698,
758749474,-3.372048657,
759349434,-3.369154939,
759949394,-3.41511727,
760549354,-3.397130346,
761149314,-3.446170312,
761749274,-3.459138388,
762349234,-3.450895094,
762949194,-3.418977464,
763549154,-3.364067442,
764149114,-3.436075608,
764749074,-3.431165283,
765349034,-3.478561786,
765948994,-3.42947027,
766548954,-3.449974917,
767148914,-3.444757456,
767748874,-3.460357319,
768348834,-3.513804597,
768948794,-3.486213144,
769548754,-3.478354723,
770148714,-3.579057623,
770748674,-3.390227913,
771348634,-3.467677625,
771948594,-3.499418674,
772548554,-3.480199283,
773148514,-3.54815839,
773748474,-3.534977276,
774348434,-3.517489655,
774948394,-3.523503017,
775548354,-3.495161681,
776148314,-3.559961866,
776748274,-3.57711396,
777348234,-3.570821257,
777948194,-3.548505797,
778548154,-3.461844269,
779148114,-3.603965666,
779748074,-3.623760162,
780348034,-3.559806923,
780947994,-3.58196255,
781547954,-3.636065122,
782147914,-3.554886757,
782747874,-3.572651956,
783347834,-3.600018376,
783947794,-3.677339764,
784547754,-3.525017445,
785147714,-3.547696737,
785747674,-3.62541134,
786347634,-3.656340369,
786947594,-3.667007825,
787547554,-3.599019217,
788147514,-3.628297242,
788747474,-3.615048664,
789347434,-3.689623349,
789947394,-3.681133815,
790547354,-3.701439642,
791147314,-3.760779792,
791747274,-3.704189121,
792347234,-3.786474575,
792947194,-3.707086464,
793547154,-3.683366211,
794147114,-3.702309384,
794747074,-3.696403043,
795347034,-3.728511048,
795946994,-3.804678718,
796546954,-3.738524934,
797146914,-3.779247904,
797746874,-3.770841429,
798346834,-3.805868593,
798946794,-3.718460346,
799546754,-3.752481642,
800146714,-3.818786798,
800746674,-3.826179818,
801346634,-3.807301788,
801946594,-3.838238905,
802546554,-3.79897102,
803146514,-3.873719455,
803746474,-3.802504919,
804346434,-3.821912053,
804946394,-3.888267718,
805546354,-3.902226098,
806146314,-3.912261211,
806746274,-3.899793804,
807346234,-3.90736222,
807946194,-3.898380076,
808546154,-3.903067575,
809146114,-3.905978834,
809746074,-3.959062893,
810346034,-3.869843825,
810945994,-3.985133687,
811545954,-3.936881877,
812145914,-4.01425322,
812745874,-3.984775211,
813345834,-3.968509942,
813945794,-4.025652458,
814545754,-3.970493887,
815145714,-3.988667333,
815745674,-4.011169394,
816345634,-4.019166659,
816945594,-4.087949815,
817545554,-4.020142841,
818145514,-4.103662432,
818745474,-4.022492417,
819345434,-4.12177347,
819945394,-4.124795253,
820545354,-4.10678084,
821145314,-4.132841429,
821745274,-4.084994581,
822345234,-4.288572483,
822945194,-4.185709587,
823545154,-4.12265977,
824145114,-4.102308366,
824745074,-4.195579481,
825345034,-4.229199868,
825944994,-4.130868905,
826544954,-4.258985614,
827144914,-4.23524328,
827744874,-4.187989352,
828344834,-4.37856686,
828944794,-4.224349475,
829544754,-4.305599604,
830144714,-4.331644208,
830744674,-4.292839581,
831344634,-4.225213788,
831944594,-4.344222485,
832544554,-4.293703111,
833144514,-4.308134018,
833744474,-4.380002487,
834344434,-4.286027197,
834944394,-4.292490801,
835544354,-4.396522717,
836144314,-4.417366446,
836744274,-4.381872411,
837344234,-4.338651379,
837944194,-4.378324889,
838544154,-4.411123112,
839144114,-4.369461716,
839744074,-4.440648916,
840344034,-4.419829178,
840943994,-4.45397548,
841543954,-4.412021981,
842143914,-4.49522322,
842743874,-4.462099322,
843343834,-4.503218442,
843943794,-4.57746523,
844543754,-4.498493931,
845143714,-4.515294159,
845743674,-4.482381273,
846343634,-4.489555656,
846943594,-4.512307103,
847543554,-4.522035269,
848143514,-4.527574821,
848743474,-4.512047266,
849343434,-4.59392387,
849943394,-4.586697131,
850543354,-4.599315699,
851143314,-4.574910241,
851743274,-4.578394267,
852343234,-4.587558701,
852943194,-4.554523717,
853543154,-4.573121883,
854143114,-4.618304794,
854743074,-4.665651095,
855343034,-4.552217649,
855942994,-4.56715522,
856542954,-4.613698492,
857142914,-4.672176167,
857742874,-4.612273211,
858342833,-4.634130275,
858942793,-4.664989089,
859542753,-4.692320266,
860142713,-4.671987584,
860742673,-4.665345179,
861342633,-4.65893927,
861942593,-4.657136873,
862542553,-4.686876442,
863142513,-4.671817555,
863742473,-4.675613707,
864342433,-4.698427558,
864942393,-4.648807507,
865542353,-4.668855884,
866142313,-4.658422598,
866742273,-4.67263946,
867342233,-4.710766852,
867942193,-4.68211061,
868542153,-4.74960315,
869142113,-4.729537654,
869742073,-4.711370322,
870342033,-4.715592686,
870941993,-4.736124764,
871541953,-4.722387384,
872141913,-4.710353107,
872741873,-4.703212602,
873341833,-4.702723757,
873941793,-4.684391013,
874541753,-4.750593697,
875141713,-4.692539697,
875741673,-4.668310264,
876341633,-4.700169855,
876941593,-4.683621666,
877541553,-4.721154581,
878141513,-4.774107319,
878741473,-4.57768056,
879341433,-4.729586402,
879941393,-4.666263771,
880541353,-4.667636444,
881141313,-4.669289809,
881741273,-4.698336269,
882341233,-4.682362266,
882941193,-4.72364013,
883541153,-4.702863597,
884141113,-4.666999391,
884741073,-4.649786572,
885341033,-4.728153782,
885940993,-4.613720929,
886540953,-4.734208104,
887140913,-4.681750705,
887740873,-4.679441181,
888340833,-4.728692014,
888940793,-4.804360971,
889540753,-4.612972145,
890140713,-4.699863058,
890740673,-4.67902504,
891340633,-4.722193961,
891940593,-4.68791732,
892540553,-4.69233655,
893140513,-4.702171045,
893740473,-4.672854479,
894340433,-4.636232163,
894940393,-4.618139725,
895540353,-4.594420247,
896140313,-4.645849385,
896740273,-4.610294694,
897340233,-4.606122559,
897940193,-4.620773168,
898540153,-4.641974393,
899140113,-4.616111078,
899740073,-4.558029892,
900340033,-4.593678674,
900939993,-4.559826739,
901539953,-4.531399616,
902139913,-4.535108925,
902739873,-4.579975255,
903339833,-4.519895424,
903939793,-4.522391741,
904539753,-4.538235523,
905139713,-4.556298649,
905739673,-4.558715884,
906339633,-4.58478035,
906939593,-4.604089025,
907539553,-4.436247663,
908139513,-4.584784199,
908739473,-4.527927502,
909339433,-4.46678707,
909939393,-4.509415192,
910539353,-4.49851296,
911139313,-4.484740245,
911739273,-4.51709084,
912339233,-4.427866041,
912939193,-4.507576113,
913539153,-4.535664377,
914139113,-4.44021379,
914739073,-4.484777979,
915339033,-4.471776987,
915938993,-4.393601671,
916538953,-4.431901455,
917138913,-4.385129413,
917738873,-4.454630489,
918338833,-4.36501993,
918938793,-4.412478725,
919538753,-4.365187736,
920138713,-4.367574188,
920738673,-4.435661333,
921338633,-4.369382795,
921938593,-4.357319609,
922538553,-4.42484767,
923138513,-4.39947652,
923738473,-4.29368124,
924338433,-4.231591598,
924938393,-4.28674608,
925538353,-4.344845479,
926138313,-4.249733041,
926738273,-4.246820861,
927338233,-4.244242307,
927938193,-4.281762458,
928538153,-4.202217849,
929138113,-4.342642298,
929738073,-4.248176578,
930338033,-4.236945019,
930937993,-4.11846727,
931537953,-4.176477329,
932137913,-4.186699187,
932737873,-4.152220856,
933337833,-4.19815892,
933937793,-4.207239389,
934537753,-4.049072601,
935137713,-4.190540778,
935737673,-4.147138842,
936337633,-4.131756729,
936937593,-4.124459302,
937537553,-4.076555117,
938137513,-4.128500982,
938737473,-4.129777398,
939337433,-4.109408884,
939937393,-4.055769068,
940537353,-4.07690479,
941137313,-4.061278585,
941737273,-4.109903819,
942337233,-4.062503842,
942937193,-4.125501223,
943537153,-4.0471993,
944137113,-4.060480203,
944737073,-4.105581425,
945337033,-4.035554989,
945936993,-4.123800058,
946536953,-4.014670763,
947136913,-3.991385007,
947736873,-4.009061451,
948336833,-4.011509625,
948936793,-3.988125286,
949536753,-3.978663981,
950136713,-3.914889917,
950736673,-3.909323567,
951336633,-3.898410556,
951936593,-3.919507777,
952536553,-3.946279322,
953136513,-3.863008181,
953736473,-3.888243211,
954336433,-3.92586698,
954936393,-3.843040188,
955536353,-3.817431218,
956136313,-3.925051712,
956736273,-3.800660579,
957336233,-3.883069567,
957936193,-3.902996936,
958536153,-3.825278087,
959136113,-3.878627737,
959736073,-3.842864477,
960336033,-3.77836366,
960935993,-3.859207623,
961535953,-3.791776984,
962135913,-3.860977371,
962735873,-3.745805092,
963335833,-3.774192244,
963935793,-3.779284586,
964535753,-3.827579351,
965135713,-3.7597497,
965735673,-3.805401839,
966335633,-3.718689164,
966935593,-3.713098383,
967535553,-3.673584259,
968135513,-3.782696753,
968735473,-3.73255157,
969335433,-3.768678032,
969935393,-3.753999873,
970535353,-3.713816981,
971135313,-3.755652024,
971735273,-3.743295288,
972335233,-3.692626479,
972935193,-3.668643536,
973535153,-3.683091362,
974135113,-3.718516752,
974735073,-3.716217543,
975335033,-3.655688062,
975934993,-3.735288545,
976534953,-3.650719264,
977134913,-3.653894736,
977734873,-3.637280316,
978334833,-3.64442417,
978934793,-3.62583544,
979534753,-3.633781744,
980134713,-3.673407368,
980734673,-3.614924651,
981334633,-3.645823578,
981934593,-3.68553823,
982534553,-3.642083184,
983134513,-3.62236827,
983734473,-3.636049814,
984334433,-3.606148789,
984934393,-3.655831083,
985534353,-3.682332838,
986134313,-3.622047796,
986734273,-3.575951031,
987334233,-3.593161343,
987934193,-3.639556648,
988534153,-3.60932381,
989134113,-3.541322932,
989734073,-3.598258255,
990334033,-3.618777637,
990933993,-3.600990832,
991533953,-3.542182356,
992133913,-3.552188775,
992733873,-3.557055509,
993333833,-3.571423843,
993933793,-3.514990263,
994533753,-3.529462932,
995133713,-3.602021169,
995733673,-3.538944355,
996333633,-3.596625146,
996933593,-3.523390799,
997533553,-3.589106477,
998133513,-3.582051423,
998733473,-3.503894583,
999333433,-3.498007963,
999933393,-3.506546206,
1000533353,-3.536621485,
1001133312,-3.535452174,
1001733272,-3.519611563,
1002333232,-3.60681946,
1002933192,-3.640833748,
1003533152,-3.519101622,
1004133112,-3.589707931,
1004733072,-3.520518956,
1005333032,-3.511826401,
1005932992,-3.508657278,
1006532952,-3.565955365,
1007132912,-3.53323217,
1007732872,-3.51388175,
1008332832,-3.468293445,
1008932792,-3.508339176,
1009532752,-3.560088299,
1010132712,-3.478803988,
1010732672,-3.582606429,
1011332632,-3.539749248,
1011932592,-3.501875589,
1012532552,-3.487666801,
1013132512,-3.536131014,
1013732472,-3.499411661,
1014332432,-3.581689431,
1014932392,-3.484615534,
1015532352,-3.512325717,
1016132312,-3.581649919,
1016732272,-3.44146731,
1017332232,-3.558354565,
1017932192,-3.45858712,
1018532152,-3.52808181,
1019132112,-3.56082722,
1019732072,-3.509237153,
1020332032,-3.558238001,
1020931992,-3.515051769,
1021531952,-3.50259443,
1022131912,-3.465994676,
1022731872,-3.510243215,
1023331832,-3.548252035,
1023931792,-3.535241682,
1024531752,-3.541900559,
1025131712,-3.546173542,
1025731672,-3.503282357,
1026331632,-3.512888645,
1026931592,-3.512366759,
1027531552,-3.520632209,
1028131512,-3.501527579,
1028731472,-3.506024954,
1029331432,-3.535912633,
1029931392,-3.543351997,
1030531352,-3.600632715,
1031131312,-3.519476126,
1031731272,-3.602663121,
1032331232,-3.491514618,
1032931192,-3.538417332,
1033531152,-3.476813183,
1034131112,-3.532086812,
1034731072,-3.669328535,
1035331032,-3.59292509,
1035930992,-3.465187103,
1036530952,-3.592540815,
1037130912,-3.580446618,
1037730872,-3.528818324,
1038330832,-3.558558942,
1038930792,-3.509770875,
1039530752,-3.6151196,
1040130712,-3.518739979,
1040730672,-3.595602814,
1041330632,-3.556421702,
1041930592,-3.606931915,
1042530552,-3.611702607,
1043130512,-3.600695016,
1043730472,-3.508371227,
1044330432,-3.546762766,
1044930392,-3.599948645,
1045530352,-3.583147301,
1046130312,-3.599128965,
1046730272,-3.574622835,
1047330232,-3.590096366,
1047930192,-3.660851915,
1048530152,-3.649540468,
1049130112,-3.647310525,
1049730072,-3.665191316,
1050330032,-3.576183568,
1050929992,-3.651162081,
1051529952,-3.612241303,
1052129912,-3.670531079,
1052729872,-3.676749745,
1053329832,-3.640680299,
1053929792,-3.684663104,
1054529752,-3.707499084,
1055129712,-3.723604988,
1055729672,-3.710647797,
1056329632,-3.71017201,
1056929592,-3.639916756,
1057529552,-3.743947486,
1058129512,-3.801678103,
1058729472,-3.729992587,
1059329432,-3.72220092,
1059929392,-3.750768561,
1060529352,-3.79389898,
1061129312,-3.803980686,
1061729272,-3.786686707,
1062329232,-3.679791461,
1062929192,-3.771954416,
1063529152,-3.76686799,
1064129112,-3.73094731,
1064729072,-3.78479483,
1065329032,-3.867705996,
1065928992,-3.876176592,
1066528952,-3.818770984,
1067128912,-3.797800697,
1067728872,-3.864248813,
1068328832,-3.790557045,
1068928792,-3.808224782,
1069528752,-3.733283431,
1070128712,-3.84122938,
1070728672,-3.865393384,
1071328632,-3.896101857,
1071928592,-3.848351758,
1072528552,-3.905277707,
1073128512,-3.864128773,
1073728472,-3.786063899,
1074328432,-3.895913247,
1074928392,-3.911636948,
1075528352,-3.843881346,
1076128312,-3.949261803,
1076728272,-3.895694141,
1077328232,-3.954528917,
1077928192,-3.899540961,
1078528152,-3.996363683,
1079128112,-3.977265763,
1079728072,-3.918278017,
1080328032,-3.964804414,
1080927992,-3.960309002,
1081527952,-3.937731584,
1082127912,-3.959118347,
1082727872,-3.892466018,
1083327832,-3.951934893,
1083927792,-3.973440134,
1084527752,-4.022105043,
1085127712,-4.010229751,
1085727672,-4.015389383,
1086327632,-4.031830453,
1086927592,-4.061816465,
1087527552,-4.087469636,
1088127512,-4.036008926,
1088727472,-4.088387178,
1089327432,-4.088890644,
1089927392,-4.080528757,
1090527352,-4.068161256,
1091127312,-4.045254552,
1091727272,-4.035544683,
1092327232,-4.100928628,
1092927192,-4.175459376,
1093527152,-4.131552233,
1094127112,-4.11063607,
1094727072,-4.132703507,
1095327032,-4.169566554,
1095926992,-4.138001569,
1096526952,-4.145474552,
1097126912,-4.184872488,
1097726872,-4.129502059,
1098326832,-4.196861669,
1098926792,-4.218790952,
1099526752,-4.251058232,
1100126712,-4.256339356,
1100726672,-4.193233041,
1101326632,-4.251768168,
1101926592,-4.271661189,
1102526552,-4.341137924,
1103126512,-4.321929264,
1103726472,-4.338226654,
1104326432,-4.300260727,
1104926392,-4.301606101,
1105526352,-4.299299008,
1106126312,-4.273637038,
1106726272,-4.342760728,
1107326232,-4.348052437,
1107926192,-4.299322025,
1108526152,-4.310172352,
1109126112,-4.451247461,
1109726072,-4.393387298,
1110326032,-4.422807007,
1110925992,-4.349801657,
1111525952,-4.349251559,
1112125912,-4.413705021,
1112725872,-4.491077803,
1113325832,-4.469458791,
1113925792,-4.458923338,
1114525752,-4.426516937,
1115125712,-4.540328473,
1115725672,-4.458531835,
1116325632,-4.501597223,
1116925592,-4.478481269,
1117525552,-4.469568478,
1118125512,-4.585953096,
1118725472,-4.546694553,
1119325432,-4.5061436,
1119925392,-4.47412864,
1120525352,-4.51783313,
1121125312,-4.580031031,
1121725272,-4.521515131,
1122325232,-4.598089793,
1122925192,-4.56201864,
1123525152,-4.639470365,
1124125112,-4.541995752,
1124725072,-4.510677681,
1125325032,-4.649406564,
1125924992,-4.638478309,
1126524952,-4.596616816,
1127124912,-4.529616315,
1127724872,-4.617355229,
1128324832,-4.595433478,
1128924792,-4.628337132,
1129524752,-4.574324137,
