Frequency,S12_Magnitude,
699353435,-3.697843051,
699953395,-3.744606052,
700553355,-3.734764601,
701153315,-3.61968512,
701753275,-3.689366888,
702353235,-3.532827815,
702953195,-3.652690297,
703553155,-3.636200104,
704153115,-3.701698514,
704753075,-3.607865634,
705353035,-3.687355459,
705952995,-3.526608868,
706552955,-3.617063761,
707152915,-3.592712328,
707752875,-3.516238568,
708352835,-3.600083833,
708952795,-3.622050641,
709552755,-3.612144525,
710152715,-3.584312354,
710752675,-3.663224125,
711352635,-3.588241346,
711952595,-3.615002835,
712552555,-3.591015727,
713152515,-3.633815027,
713752475,-3.552151412,
714352435,-3.526994725,
714952395,-3.576355083,
715552354,-3.576669974,
716152314,-3.503123721,
716752274,-3.583335989,
717352234,-3.506184494,
717952194,-3.506990699,
718552154,-3.542391552,
719152114,-3.50157974,
719752074,-3.502896418,
720352034,-3.494436406,
720951994,-3.442335811,
721551954,-3.402819884,
722151914,-3.543300495,
722751874,-3.534296938,
723351834,-3.521106872,
723951794,-3.518209542,
724551754,-3.447883907,
725151714,-3.420561353,
725751674,-3.438203009,
726351634,-3.489191008,
726951594,-3.465835685,
727551554,-3.41528814,
728151514,-3.459823417,
728751474,-3.419106353,
729351434,-3.449173945,
729951394,-3.488993909,
730551354,-3.449781038,
731151314,-3.512281606,
731751274,-3.497075954,
732351234,-3.5046104,
732951194,-3.436616706,
733551154,-3.453073572,
734151114,-3.513416594,
734751074,-3.53072505,
735351034,-3.452553384,
735950994,-3.483195709,
736550954,-3.525792378,
737150914,-3.503980143,
737750874,-3.421517151,
738350834,-3.471908084,
738950794,-3.527189075,
739550754,-3.539215378,
740150714,-3.499605933,
740750674,-3.49282598,
741350634,-3.45793468,
741950594,-3.406985482,
742550554,-3.432437443,
743150514,-3.400310886,
743750474,-3.437942729,
744350434,-3.488464075,
744950394,-3.431372424,
745550354,-3.439117877,
746150314,-3.406909705,
746750274,-3.462125583,
747350234,-3.52910738,
747950194,-3.476017056,
748550154,-3.494176146,
749150114,-3.479430769,
749750074,-3.447719307,
750350034,-3.452851025,
750949994,-3.527000696,
751549954,-3.547875705,
752149914,-3.421684331,
752749874,-3.460734454,
753349834,-3.417184401,
753949794,-3.422840652,
754549754,-3.45231546,
755149714,-3.424265564,
755749674,-3.406642024,
756349634,-3.444193937,
756949594,-3.404750606,
757549554,-3.32601181,
758149514,-3.492588814,
758749474,-3.441835614,
759349434,-3.434834272,
759949394,-3.515046712,
760549354,-3.472923413,
761149314,-3.519069817,
761749274,-3.389076033,
762349234,-3.555316041,
762949194,-3.503969831,
763549154,-3.579010938,
764149114,-3.503028951,
764749074,-3.584456437,
765349034,-3.51041458,
765948994,-3.425906081,
766548954,-3.453195854,
767148914,-3.546866426,
767748874,-3.619357814,
768348834,-3.599294567,
768948794,-3.665262134,
769548754,-3.467519602,
770148714,-3.660024976,
770748674,-3.552040671,
771348634,-3.67654597,
771948594,-3.565078623,
772548554,-3.650507402,
773148514,-3.603321878,
773748474,-3.519734815,
774348434,-3.719203415,
774948394,-3.669471855,
775548354,-3.539439638,
776148314,-3.650723982,
776748274,-3.676970971,
777348234,-3.672735172,
777948194,-3.673336635,
778548154,-3.633764644,
779148114,-3.676877398,
779748074,-3.735257884,
780348034,-3.666010383,
780947994,-3.637474752,
781547954,-3.68619624,
782147914,-3.730007407,
782747874,-3.663114922,
783347834,-3.668760787,
783947794,-3.720517643,
784547754,-3.769008583,
785147714,-3.687029469,
785747674,-3.732370193,
786347634,-3.731804801,
786947594,-3.727768986,
787547554,-3.700675568,
788147514,-3.745891444,
788747474,-3.785929937,
789347434,-3.761556012,
789947394,-3.706605538,
790547354,-3.744171524,
791147314,-3.740970172,
791747274,-3.79653348,
792347234,-3.751964089,
792947194,-3.815962238,
793547154,-3.792170765,
794147114,-3.856898419,
794747074,-3.878259681,
795347034,-3.834665563,
795946994,-3.830343186,
796546954,-3.862542389,
797146914,-3.939907884,
797746874,-3.870294716,
798346834,-3.830882459,
798946794,-3.890137473,
799546754,-3.927915362,
800146714,-3.931117366,
800746674,-3.883196649,
801346634,-3.908649889,
801946594,-3.927677405,
802546554,-3.919234123,
803146514,-3.980851676,
803746474,-3.957399085,
804346434,-3.924721042,
804946394,-3.949842097,
805546354,-4.005775724,
806146314,-4.025802526,
806746274,-3.98734074,
807346234,-4.117926943,
807946194,-4.058435974,
808546154,-4.015068284,
809146114,-3.938797258,
809746074,-4.030731094,
810346034,-3.915525768,
810945994,-4.056026591,
811545954,-4.077006421,
812145914,-3.966961846,
812745874,-4.02755957,
813345834,-4.080748084,
813945794,-4.067586061,
814545754,-4.041449508,
815145714,-4.147997122,
815745674,-4.003309483,
816345634,-4.195410941,
816945594,-4.219836883,
817545554,-4.153823225,
818145514,-4.188757479,
818745474,-4.129289158,
819345434,-4.186643139,
819945394,-4.217248428,
820545354,-4.180399996,
821145314,-4.295698819,
821745274,-4.234863566,
822345234,-4.160198252,
822945194,-4.409106062,
823545154,-4.284940563,
824145114,-4.289114779,
824745074,-4.315646109,
825345034,-4.294672756,
825944994,-4.307955733,
826544954,-4.228769253,
827144914,-4.282429758,
827744874,-4.352764376,
828344834,-4.348780453,
828944794,-4.333975761,
829544754,-4.510768268,
830144714,-4.472816202,
830744674,-4.349927982,
831344634,-4.366852211,
831944594,-4.518614587,
832544554,-4.478273377,
833144514,-4.479045273,
833744474,-4.445979297,
834344434,-4.395638419,
834944394,-4.536856469,
835544354,-4.569512611,
836144314,-4.575505671,
836744274,-4.463934602,
837344234,-4.483907598,
837944194,-4.529236486,
838544154,-4.510080924,
839144114,-4.476133636,
839744074,-4.588073721,
840344034,-4.562688641,
840943994,-4.619131601,
841543954,-4.639975671,
842143914,-4.593328189,
842743874,-4.553110242,
843343834,-4.611741769,
843943794,-4.622734743,
844543754,-4.552127866,
845143714,-4.573695216,
845743674,-4.574490964,
846343634,-4.768593111,
846943594,-4.711204485,
847543554,-4.634503222,
848143514,-4.707197655,
848743474,-4.696072584,
849343434,-4.536534238,
849943394,-4.735512301,
850543354,-4.739191862,
851143314,-4.772119979,
851743274,-4.70899665,
852343234,-4.708126091,
852943194,-4.716333898,
853543154,-4.747421011,
854143114,-4.726379555,
854743074,-4.764458027,
855343034,-4.664957926,
855942994,-4.74605612,
856542954,-4.762132819,
857142914,-4.879539073,
857742874,-4.771639745,
858342833,-4.731906988,
858942793,-4.696043695,
859542753,-4.821312103,
860142713,-4.795196998,
860742673,-4.778957798,
861342633,-4.778076606,
861942593,-4.820283678,
862542553,-4.787820833,
863142513,-4.87019249,
863742473,-4.837025778,
864342433,-4.842275361,
864942393,-4.847852008,
865542353,-4.766517403,
866142313,-4.841482186,
866742273,-4.838424767,
867342233,-4.798952402,
867942193,-4.863229341,
868542153,-4.786396182,
869142113,-4.797084352,
869742073,-4.839164001,
870342033,-4.75599355,
870941993,-4.819461412,
871541953,-4.866351032,
872141913,-4.837016906,
872741873,-4.889670156,
873341833,-4.798936749,
873941793,-4.832537115,
874541753,-4.77373034,
875141713,-4.871081542,
875741673,-4.885567862,
876341633,-4.851429736,
876941593,-4.934361006,
877541553,-4.895365696,
878141513,-4.876141013,
878741473,-4.866589662,
879341433,-4.904822763,
879941393,-4.922081113,
880541353,-4.751722581,
881141313,-4.84069874,
881741273,-4.863672765,
882341233,-4.817266501,
882941193,-4.884394683,
883541153,-4.90276617,
884141113,-4.79902244,
884741073,-4.874404497,
885341033,-4.706376573,
885940993,-4.830793338,
886540953,-4.822009679,
887140913,-4.89579028,
887740873,-4.905894534,
888340833,-4.793427309,
888940793,-4.910023011,
889540753,-4.758423515,
890140713,-4.750265371,
890740673,-4.787793998,
891340633,-4.881620548,
891940593,-4.790356378,
892540553,-4.784847794,
893140513,-4.852986846,
893740473,-4.836477209,
894340433,-4.7812739,
894940393,-4.777491258,
895540353,-4.859014621,
896140313,-4.81082312,
896740273,-4.851435265,
897340233,-4.720810986,
897940193,-4.757144087,
898540153,-4.756246324,
899140113,-4.764218529,
899740073,-4.740309502,
900340033,-4.800251389,
900939993,-4.729171574,
901539953,-4.792340427,
902139913,-4.746650802,
902739873,-4.834311212,
903339833,-4.712830254,
903939793,-4.689113513,
904539753,-4.775104078,
905139713,-4.68446142,
905739673,-4.709020527,
906339633,-4.64472089,
906939593,-4.677665848,
907539553,-4.686790075,
908139513,-4.662241403,
908739473,-4.65693246,
909339433,-4.688827198,
909939393,-4.722765194,
910539353,-4.677048302,
911139313,-4.666038245,
911739273,-4.6453062,
912339233,-4.643291989,
912939193,-4.604593615,
913539153,-4.594769094,
914139113,-4.657066598,
914739073,-4.585602944,
915339033,-4.635068472,
915938993,-4.625434002,
916538953,-4.592837238,
917138913,-4.566715618,
917738873,-4.517914979,
918338833,-4.465150103,
918938793,-4.503222087,
919538753,-4.601881006,
920138713,-4.561064677,
920738673,-4.456883108,
921338633,-4.456524265,
921938593,-4.525188636,
922538553,-4.496121944,
923138513,-4.49280688,
923738473,-4.41089496,
924338433,-4.374840444,
924938393,-4.355360747,
925538353,-4.42201167,
926138313,-4.317098615,
926738273,-4.429544818,
927338233,-4.337391546,
927938193,-4.291992831,
928538153,-4.306049464,
929138113,-4.2941354,
929738073,-4.271999689,
930338033,-4.307424197,
930937993,-4.280073896,
931537953,-4.353715481,
932137913,-4.280716229,
932737873,-4.320233099,
933337833,-4.251740028,
933937793,-4.217881536,
934537753,-4.294820231,
935137713,-4.321958628,
935737673,-4.203105861,
936337633,-4.233091017,
936937593,-4.210351387,
937537553,-4.199801207,
938137513,-4.188403626,
938737473,-4.188057514,
939337433,-4.166167889,
939937393,-4.159575892,
940537353,-4.223205235,
941137313,-4.145832615,
941737273,-4.157800895,
942337233,-4.136149361,
942937193,-4.085287346,
943537153,-4.177677774,
944137113,-4.099484649,
944737073,-4.157045009,
945337033,-4.029672839,
945936993,-4.121281854,
946536953,-4.113160048,
947136913,-4.120629446,
947736873,-4.090302711,
948336833,-4.046807057,
948936793,-4.064641033,
949536753,-3.949276751,
950136713,-4.014748467,
950736673,-3.967189311,
951336633,-4.059180495,
951936593,-3.968619548,
952536553,-4.103274956,
953136513,-4.091191007,
953736473,-4.087468765,
954336433,-3.959194798,
954936393,-3.913609638,
955536353,-3.988334413,
956136313,-4.00982661,
956736273,-3.93447304,
957336233,-3.971812912,
957936193,-3.874239261,
958536153,-3.834485765,
959136113,-3.853674756,
959736073,-3.874172212,
960336033,-3.950702472,
960935993,-3.941313231,
961535953,-3.829858622,
962135913,-3.858145218,
962735873,-3.907389646,
963335833,-3.793765212,
963935793,-3.872967892,
964535753,-3.850068444,
965135713,-3.863589526,
965735673,-3.781034099,
966335633,-3.812341269,
966935593,-3.837311027,
967535553,-3.766851667,
968135513,-3.818055728,
968735473,-3.84137549,
969335433,-3.73877823,
969935393,-3.82650953,
970535353,-3.739198172,
971135313,-3.823302582,
971735273,-3.761016841,
972335233,-3.775161468,
972935193,-3.754731446,
973535153,-3.745716779,
974135113,-3.741840163,
974735073,-3.725938336,
975335033,-3.669280426,
975934993,-3.711394978,
976534953,-3.713964787,
977134913,-3.726903958,
977734873,-3.728594051,
978334833,-3.693385239,
978934793,-3.705766981,
979534753,-3.693969455,
980134713,-3.623517204,
980734673,-3.68476633,
981334633,-3.684343971,
981934593,-3.706886467,
982534553,-3.686758664,
983134513,-3.649305188,
983734473,-3.623738061,
984334433,-3.694795075,
984934393,-3.703585253,
985534353,-3.613880369,
986134313,-3.720379015,
986734273,-3.688771686,
987334233,-3.615120636,
987934193,-3.611296036,
988534153,-3.587619433,
989134113,-3.664519187,
989734073,-3.594929242,
990334033,-3.621556248,
990933993,-3.652632071,
991533953,-3.664832386,
992133913,-3.669802063,
992733873,-3.667994971,
993333833,-3.664268189,
993933793,-3.620828194,
994533753,-3.636402688,
995133713,-3.604199336,
995733673,-3.645488368,
996333633,-3.61891487,
996933593,-3.588452739,
997533553,-3.619625122,
998133513,-3.566938801,
998733473,-3.530052077,
999333433,-3.608188396,
999933393,-3.593804067,
1000533353,-3.534120363,
1001133312,-3.626036043,
1001733272,-3.654838061,
1002333232,-3.652616794,
1002933192,-3.568325399,
1003533152,-3.582930669,
1004133112,-3.60122171,
1004733072,-3.632053204,
1005333032,-3.560618598,
1005932992,-3.5651261,
1006532952,-3.616427165,
1007132912,-3.447221145,
1007732872,-3.561251034,
1008332832,-3.465207785,
1008932792,-3.487165227,
1009532752,-3.549468426,
1010132712,-3.571800473,
1010732672,-3.592911715,
1011332632,-3.545741569,
1011932592,-3.574449183,
1012532552,-3.528406444,
1013132512,-3.503946937,
1013732472,-3.510771646,
1014332432,-3.471554564,
1014932392,-3.548779773,
1015532352,-3.529145605,
1016132312,-3.602067666,
1016732272,-3.498421208,
1017332232,-3.618359864,
1017932192,-3.628407847,
1018532152,-3.552604023,
1019132112,-3.55700191,
1019732072,-3.469729798,
1020332032,-3.490666866,
1020931992,-3.578893193,
1021531952,-3.488725885,
1022131912,-3.576474021,
1022731872,-3.605941788,
1023331832,-3.652070775,
1023931792,-3.612876743,
1024531752,-3.598107108,
1025131712,-3.590119417,
1025731672,-3.561216824,
1026331632,-3.539110655,
1026931592,-3.588919401,
1027531552,-3.697529972,
1028131512,-3.684256678,
1028731472,-3.577323802,
1029331432,-3.596462319,
1029931392,-3.550287968,
1030531352,-3.513154293,
1031131312,-3.587712564,
1031731272,-3.57706007,
1032331232,-3.659719046,
1032931192,-3.530731926,
1033531152,-3.549640228,
1034131112,-3.602923284,
1034731072,-3.569798516,
1035331032,-3.593570489,
1035930992,-3.603995165,
1036530952,-3.579022709,
1037130912,-3.520526754,
1037730872,-3.562972032,
1038330832,-3.640051593,
1038930792,-3.721434608,
1039530752,-3.586754696,
1040130712,-3.545842282,
1040730672,-3.575462811,
1041330632,-3.719236603,
1041930592,-3.694420514,
1042530552,-3.732241671,
1043130512,-3.653936233,
1043730472,-3.677147719,
1044330432,-3.624760899,
1044930392,-3.633830488,
1045530352,-3.667390489,
1046130312,-3.632859392,
1046730272,-3.646819844,
1047330232,-3.64626322,
1047930192,-3.61448346,
1048530152,-3.633707417,
1049130112,-3.653253892,
1049730072,-3.692593643,
1050330032,-3.662384961,
1050929992,-3.695876319,
1051529952,-3.718452378,
1052129912,-3.64842909,
1052729872,-3.648350858,
1053329832,-3.786932002,
1053929792,-3.716775056,
1054529752,-3.749062603,
1055129712,-3.696813787,
1055729672,-3.685154886,
1056329632,-3.789994921,
1056929592,-3.711623021,
1057529552,-3.687006295,
1058129512,-3.769859641,
1058729472,-3.763905071,
1059329432,-3.813569426,
1059929392,-3.720294898,
1060529352,-3.696845986,
1061129312,-3.759600449,
1061729272,-3.795517931,
1062329232,-3.783760618,
1062929192,-3.758244882,
1063529152,-3.732489613,
1064129112,-3.777470889,
1064729072,-3.820757882,
1065329032,-3.7981779,
1065928992,-3.849131989,
1066528952,-3.795526257,
1067128912,-3.840888198,
1067728872,-3.738437853,
1068328832,-3.871460921,
1068928792,-3.845927278,
1069528752,-3.909189441,
1070128712,-3.875674266,
1070728672,-3.878387396,
1071328632,-3.880420521,
1071928592,-3.853527915,
1072528552,-3.887836931,
1073128512,-3.842735458,
1073728472,-4.010531789,
1074328432,-3.851766362,
1074928392,-3.960084487,
1075528352,-3.943092813,
1076128312,-3.911879147,
1076728272,-4.030805076,
1077328232,-3.942785921,
1077928192,-4.027209509,
1078528152,-3.99136155,
1079128112,-3.979000825,
1079728072,-3.982522083,
1080328032,-3.88884175,
1080927992,-3.965591582,
1081527952,-3.901304417,
1082127912,-3.990193835,
1082727872,-4.000588301,
1083327832,-4.058010382,
1083927792,-4.084056726,
1084527752,-4.001807352,
1085127712,-4.060542314,
1085727672,-4.066922391,
1086327632,-4.045521584,
1086927592,-4.057408178,
1087527552,-4.073927064,
1088127512,-4.052605167,
1088727472,-4.091622794,
1089327432,-4.144411369,
1089927392,-4.070195586,
1090527352,-4.13980193,
1091127312,-4.145802553,
1091727272,-4.154916274,
1092327232,-4.217648952,
1092927192,-4.171030988,
1093527152,-4.186634304,
1094127112,-4.222519742,
1094727072,-4.248423567,
1095327032,-4.194670548,
1095926992,-4.122106692,
1096526952,-4.20058832,
1097126912,-4.246490766,
1097726872,-4.299498398,
1098326832,-4.222828651,
1098926792,-4.22626971,
1099526752,-4.287320533,
1100126712,-4.26955773,
1100726672,-4.314590558,
1101326632,-4.207635656,
1101926592,-4.4065197,
1102526552,-4.248547399,
1103126512,-4.327442868,
1103726472,-4.274370189,
1104326432,-4.338208412,
1104926392,-4.351490355,
1105526352,-4.284376134,
1106126312,-4.35929343,
1106726272,-4.40664771,
1107326232,-4.477638304,
1107926192,-4.471450727,
1108526152,-4.474431809,
1109126112,-4.430666016,
1109726072,-4.380632703,
1110326032,-4.418009033,
1110925992,-4.526330398,
1111525952,-4.379353322,
1112125912,-4.358920077,
1112725872,-4.442908703,
1113325832,-4.487407846,
1113925792,-4.49104833,
1114525752,-4.511130778,
1115125712,-4.548134217,
1115725672,-4.564763543,
1116325632,-4.479172226,
1116925592,-4.507689499,
1117525552,-4.465126462,
1118125512,-4.517646099,
1118725472,-4.520382196,
1119325432,-4.588866243,
1119925392,-4.443812494,
1120525352,-4.483225748,
1121125312,-4.532237685,
1121725272,-4.524750394,
1122325232,-4.662085628,
1122925192,-4.608266762,
1123525152,-4.543988776,
1124125112,-4.573302115,
1124725072,-4.695029575,
1125325032,-4.571203401,
1125924992,-4.640440292,
1126524952,-4.676885185,
1127124912,-4.562912063,
1127724872,-4.807171474,
1128324832,-4.634427227,
1128924792,-4.687401392,
