Frequency,S12_Magnitude,
2173455144,-21.413141,
2174055104,-21.08273396,
2174655064,-20.90232947,
2175255024,-21.37169784,
2175854984,-21.41733437,
2176454944,-21.4972626,
2177054904,-20.9501021,
2177654864,-20.933895,
2178254824,-20.97954191,
2178854784,-20.33241572,
2179454744,-20.70805537,
2180054704,-20.36649799,
2180654664,-20.68939926,
2181254624,-20.3531396,
2181854584,-20.07769919,
2182454544,-19.79749067,
2183054504,-19.98278515,
2183654464,-19.10192892,
2184254424,-19.00193979,
2184854384,-18.61244104,
2185454344,-19.13487192,
2186054304,-18.63042891,
2186654264,-18.70236198,
2187254224,-18.70452501,
2187854184,-17.76790786,
2188454144,-18.41825166,
2189054104,-17.48097495,
2189654064,-17.99277048,
2190254024,-17.9551244,
2190853984,-17.56748715,
2191453944,-17.40371577,
2192053904,-17.31829281,
2192653864,-17.2069108,
2193253824,-17.20041941,
2193853784,-17.42267976,
2194453744,-17.14234066,
2195053704,-17.20843823,
2195653664,-16.78415231,
2196253624,-16.73848007,
2196853584,-16.7550344,
2197453544,-16.57710364,
2198053504,-16.54244731,
2198653464,-16.45205898,
2199253424,-16.3855017,
2199853384,-16.33064597,
2200453344,-15.87482252,
2201053304,-16.11472362,
2201653264,-16.2295776,
2202253224,-16.26109522,
2202853184,-15.86838838,
2203453144,-15.69712419,
2204053104,-15.79974323,
2204653064,-15.38525225,
2205253024,-15.86844702,
2205852984,-15.88908041,
2206452944,-15.60310058,
2207052904,-15.63086367,
2207652864,-15.22747275,
2208252824,-14.86050115,
2208852784,-14.75304357,
2209452744,-15.05890067,
2210052704,-14.34847792,
2210652664,-15.00308028,
2211252624,-14.54624356,
2211852584,-14.30511236,
2212452544,-14.65632451,
2213052504,-14.22745894,
2213652464,-13.96713045,
2214252424,-14.0538557,
2214852384,-14.11315646,
2215452344,-13.89890221,
2216052304,-14.09120812,
2216652264,-13.81772238,
2217252224,-13.68830978,
2217852184,-13.77417645,
2218452144,-13.64452825,
2219052104,-13.61387504,
2219652064,-13.49830973,
2220252024,-13.51664043,
2220851984,-13.51481857,
2221451944,-13.44704724,
2222051904,-13.03828303,
2222651864,-13.22001128,
2223251824,-12.83546663,
2223851784,-13.16131203,
2224451744,-13.01506092,
2225051704,-13.04555878,
2225651664,-12.87118374,
2226251624,-12.79509271,
2226851584,-12.75970469,
2227451544,-12.84642579,
2228051504,-12.88225933,
2228651464,-12.75862762,
2229251424,-12.73073274,
2229851384,-12.41303201,
2230451344,-12.56810242,
2231051304,-12.42141479,
2231651264,-12.61504192,
2232251224,-12.70968479,
2232851184,-12.2849193,
2233451144,-12.40494188,
2234051104,-12.11028324,
2234651064,-12.1837554,
2235251024,-12.23393987,
2235850984,-11.95763899,
2236450944,-12.11366146,
2237050904,-11.91874001,
2237650864,-11.85419074,
2238250824,-11.58705619,
2238850784,-11.50751961,
2239450744,-11.46921611,
2240050704,-11.68604018,
2240650664,-11.83202517,
2241250624,-11.66633723,
2241850584,-11.66534664,
2242450544,-11.51568216,
2243050504,-11.56827257,
2243650464,-11.62643682,
2244250424,-11.53702752,
2244850384,-11.54723634,
2245450344,-11.4450167,
2246050304,-11.37332413,
2246650264,-11.41044677,
2247250224,-11.36627087,
2247850184,-11.27544045,
2248450144,-11.325668,
2249050104,-11.35457303,
2249650064,-11.3389135,
2250250024,-11.30504243,
2250849984,-11.23015389,
2251449944,-11.21009164,
2252049904,-11.17327704,
2252649864,-10.9955369,
2253249824,-11.08075768,
2253849784,-11.13319355,
2254449744,-11.04279901,
2255049704,-11.14897289,
2255649664,-11.16515706,
2256249624,-10.95848695,
2256849584,-11.05154349,
2257449544,-10.97576257,
2258049504,-10.96077516,
2258649464,-10.9882987,
2259249424,-10.82925071,
2259849384,-10.75621761,
2260449344,-10.83354699,
2261049304,-10.81743585,
2261649264,-10.75494468,
2262249224,-10.74194715,
2262849184,-10.72415086,
2263449144,-10.72977767,
2264049104,-10.81119864,
2264649064,-10.70626916,
2265249024,-10.64999121,
2265848984,-10.67843006,
2266448944,-10.7824526,
2267048904,-10.70048146,
2267648864,-10.76876905,
2268248824,-10.63772312,
2268848784,-10.61602504,
2269448744,-10.70433074,
2270048704,-10.69433145,
2270648664,-10.65942986,
2271248624,-10.71005489,
2271848584,-10.62389391,
2272448544,-10.50887821,
2273048504,-10.70027516,
2273648464,-10.79328765,
2274248424,-10.68870437,
2274848384,-10.45520087,
2275448344,-10.62431421,
2276048304,-10.49350648,
2276648264,-10.41335156,
2277248224,-10.53119877,
2277848184,-10.7036654,
2278448144,-10.44653336,
2279048104,-10.54516581,
2279648064,-10.64480921,
2280248024,-10.48759247,
2280847984,-10.499192,
2281447944,-10.61951479,
2282047904,-10.50308178,
2282647864,-10.39874096,
2283247824,-10.25481237,
2283847784,-10.52362272,
2284447744,-10.51167539,
2285047704,-10.57328261,
2285647664,-10.50558638,
2286247624,-10.44601541,
2286847584,-10.52271376,
2287447544,-10.57525531,
2288047504,-10.33764694,
2288647464,-10.33432188,
2289247424,-10.45211368,
2289847384,-10.49234546,
2290447344,-10.39654889,
2291047304,-10.27863671,
2291647264,-10.36140911,
2292247224,-10.2425938,
2292847184,-10.34039709,
2293447144,-10.36584141,
2294047104,-10.23845635,
2294647064,-10.33811784,
2295247024,-10.31151301,
2295846984,-10.29328576,
2296446944,-10.06782305,
2297046904,-10.26565196,
2297646864,-10.15147158,
2298246824,-10.19860075,
2298846784,-10.3523519,
2299446744,-10.20373387,
2300046704,-10.21758024,
2300646664,-10.27569983,
2301246624,-10.28356553,
2301846584,-10.32579113,
2302446544,-10.00355287,
2303046504,-10.30904865,
2303646464,-10.17940371,
2304246424,-10.19098442,
2304846384,-9.862257316,
2305446344,-10.21913248,
2306046304,-10.27987924,
2306646264,-10.20898836,
2307246224,-10.11654789,
2307846184,-10.0849149,
2308446144,-10.13490546,
2309046103,-10.23530089,
2309646063,-9.936514148,
2310246023,-10.11913024,
2310845983,-9.886778824,
2311445943,-10.17676492,
2312045903,-10.03801774,
2312645863,-10.0723127,
2313245823,-9.937666503,
2313845783,-9.778960607,
2314445743,-9.998140092,
2315045703,-9.98745549,
2315645663,-9.946559773,
2316245623,-9.948644857,
2316845583,-9.994242245,
2317445543,-10.07019231,
2318045503,-9.744609383,
2318645463,-9.77167159,
2319245423,-9.919272645,
2319845383,-9.863115288,
2320445343,-9.755108057,
2321045303,-9.76718154,
2321645263,-9.685066729,
2322245223,-9.869537447,
2322845183,-9.908532488,
2323445143,-9.902554749,
2324045103,-9.692633012,
2324645063,-9.772050184,
2325245023,-9.697052294,
2325844983,-9.689689808,
2326444943,-9.73430805,
2327044903,-9.65357168,
2327644863,-9.45638856,
2328244823,-9.52322352,
2328844783,-9.458297113,
2329444743,-9.43724568,
2330044703,-9.358919728,
2330644663,-9.613471888,
2331244623,-9.571781131,
2331844583,-9.705699989,
2332444543,-9.369207608,
2333044503,-9.490202855,
2333644463,-9.341525124,
2334244423,-9.26889067,
2334844383,-9.220539239,
2335444343,-9.412543343,
2336044303,-9.54174426,
2336644263,-9.587389638,
2337244223,-9.214828753,
2337844183,-9.520127825,
2338444143,-9.41858997,
2339044103,-9.339960198,
2339644063,-9.342531059,
2340244023,-9.206427707,
2340843983,-9.215053981,
2341443943,-9.169551748,
2342043903,-9.163172771,
2342643863,-9.250837384,
2343243823,-9.138839155,
2343843783,-9.091872272,
2344443743,-9.234453009,
2345043703,-9.12926993,
2345643663,-9.132887686,
2346243623,-9.120890535,
2346843583,-8.979017833,
2347443543,-8.9934321,
2348043503,-9.13635399,
2348643463,-9.177454416,
2349243423,-9.161554819,
2349843383,-8.984199912,
2350443343,-8.944653947,
2351043303,-8.955931023,
2351643263,-8.910698154,
2352243223,-8.85759091,
2352843183,-8.82376929,
2353443143,-8.91515366,
2354043103,-8.857320074,
2354643063,-8.975377212,
2355243023,-8.814621886,
2355842983,-8.752617788,
2356442943,-8.695055855,
2357042903,-8.849436948,
2357642863,-8.642153415,
2358242823,-8.737793518,
2358842783,-8.573652789,
2359442743,-8.700970577,
2360042703,-8.628558798,
2360642663,-8.601172301,
2361242623,-8.505881006,
2361842583,-8.527174029,
2362442543,-8.519935867,
2363042503,-8.443285741,
2363642463,-8.443834065,
2364242423,-8.51127437,
2364842383,-8.489666834,
2365442343,-8.450819008,
2366042303,-8.304797047,
2366642263,-8.461504036,
2367242223,-8.441566948,
2367842183,-8.49761007,
2368442143,-8.265568332,
2369042103,-8.20504323,
2369642063,-8.29473571,
2370242023,-8.277510736,
2370841983,-8.284341157,
2371441943,-8.215703611,
2372041903,-8.158901696,
2372641863,-7.974246444,
2373241823,-8.108260229,
2373841783,-8.039902108,
2374441743,-7.898995607,
2375041703,-7.894580069,
2375641663,-7.929604437,
2376241623,-8.032331133,
2376841583,-7.825252392,
2377441543,-7.832461494,
2378041503,-7.794631213,
2378641463,-7.812175601,
2379241423,-7.68639074,
2379841383,-7.708618964,
2380441343,-7.82687224,
2381041303,-7.672373035,
2381641263,-7.633207831,
2382241223,-7.580369743,
2382841183,-7.724118661,
2383441143,-7.547695912,
2384041103,-7.580285339,
2384641063,-7.47995822,
2385241023,-7.500192115,
2385840983,-7.647266595,
2386440943,-7.457768406,
2387040903,-7.446616909,
2387640863,-7.441880857,
2388240823,-7.393377577,
2388840783,-7.386499022,
2389440743,-7.440880563,
2390040703,-7.386518857,
2390640663,-7.354606578,
2391240623,-7.216281215,
2391840583,-7.305781632,
2392440543,-7.283988245,
2393040503,-7.303025831,
2393640463,-7.28200278,
2394240423,-7.175640108,
2394840383,-7.100448011,
2395440343,-7.21659907,
2396040303,-7.196100823,
2396640263,-7.117992676,
2397240223,-7.001895317,
2397840183,-7.144951231,
2398440143,-7.059802741,
2399040103,-7.078705228,
2399640063,-7.041566383,
2400240023,-6.918697761,
2400839983,-6.992195894,
2401439943,-7.126705252,
2402039903,-7.059597585,
2402639863,-7.022990058,
2403239823,-6.963939331,
2403839783,-6.857451071,
2404439743,-6.921072076,
2405039703,-6.834399751,
2405639663,-6.853262092,
2406239623,-6.842770278,
2406839583,-6.934798517,
2407439543,-6.846757546,
2408039503,-6.912956088,
2408639463,-6.690641212,
2409239423,-6.630995341,
2409839383,-6.82630087,
2410439343,-6.69905729,
2411039303,-6.789216522,
2411639263,-6.766389326,
2412239223,-6.611622386,
2412839183,-6.61826327,
2413439143,-6.656653483,
2414039103,-6.639823857,
2414639063,-6.548245754,
2415239023,-6.686205914,
2415838983,-6.535633131,
2416438943,-6.471486388,
2417038903,-6.383954701,
2417638863,-6.391811098,
2418238823,-6.507008893,
2418838783,-6.484951966,
2419438743,-6.419401555,
2420038703,-6.480481756,
2420638663,-6.449417442,
2421238623,-6.410413392,
2421838583,-6.371260966,
2422438543,-6.348587273,
2423038503,-6.312334935,
2423638463,-6.370572221,
2424238423,-6.29087382,
2424838383,-6.420691656,
2425438343,-6.340524081,
2426038303,-6.435177423,
2426638263,-6.304922686,
2427238223,-6.448587207,
2427838183,-6.273160966,
2428438143,-6.432539371,
2429038103,-6.355573545,
2429638063,-6.177074766,
2430238023,-6.403789926,
2430837983,-6.360864528,
2431437943,-6.23544025,
2432037903,-6.127793077,
2432637863,-6.208693929,
2433237823,-6.298325399,
2433837783,-6.263869216,
2434437743,-6.274932938,
2435037703,-6.320671901,
2435637663,-6.131385641,
2436237623,-6.262529995,
2436837583,-6.21545243,
2437437543,-6.246128692,
2438037503,-6.251962841,
2438637463,-6.240332462,
2439237423,-6.157324641,
2439837383,-6.259351732,
2440437343,-6.190716962,
2441037303,-6.254530643,
2441637263,-6.256344836,
2442237223,-6.100448178,
2442837183,-6.192836086,
2443437143,-6.270261618,
2444037103,-6.206768921,
2444637063,-6.210579567,
2445237023,-6.327684916,
2445836983,-6.25009771,
2446436943,-6.087164302,
2447036903,-6.245743228,
2447636863,-6.240064621,
2448236823,-6.208229102,
2448836783,-6.064596623,
2449436743,-6.162362845,
2450036703,-6.172341945,
2450636663,-6.166025505,
2451236623,-6.124777431,
2451836583,-6.18961946,
2452436543,-6.219195215,
2453036503,-6.137384694,
2453636463,-6.135577641,
2454236423,-6.139268853,
2454836383,-6.140999739,
2455436343,-6.129415803,
2456036303,-6.152943106,
2456636263,-6.077709752,
2457236223,-6.177178758,
2457836183,-6.152794156,
2458436143,-6.081318092,
2459036103,-6.130482523,
2459636063,-6.023210755,
2460236023,-6.082079893,
2460835983,-6.115515527,
2461435943,-6.128863191,
2462035903,-6.037337061,
2462635863,-6.078523409,
2463235822,-6.099395087,
2463835782,-6.150328273,
2464435742,-6.14678504,
2465035702,-6.059243412,
2465635662,-6.104571794,
2466235622,-6.00080834,
2466835582,-6.055649162,
2467435542,-6.092149997,
2468035502,-5.964442803,
2468635462,-6.114221566,
2469235422,-6.126740503,
2469835382,-5.998936198,
2470435342,-6.060354114,
2471035302,-5.975312834,
2471635262,-6.02934349,
2472235222,-5.981514072,
2472835182,-6.106490162,
2473435142,-6.032921738,
2474035102,-5.995744011,
2474635062,-5.986492468,
2475235022,-5.992054355,
2475834982,-6.005908527,
2476434942,-5.929802017,
2477034902,-5.95693147,
2477634862,-6.015322935,
2478234822,-5.881994621,
2478834782,-5.909354059,
2479434742,-5.911171996,
2480034702,-5.799571801,
2480634662,-5.95458347,
2481234622,-5.970726425,
2481834582,-5.956819881,
2482434542,-5.969251661,
2483034502,-5.936150685,
2483634462,-6.001378441,
2484234422,-5.950455868,
2484834382,-5.857711299,
2485434342,-5.842810626,
2486034302,-5.914093576,
2486634262,-5.920097748,
2487234222,-5.873834094,
2487834182,-5.928487149,
2488434142,-5.941252237,
2489034102,-5.946765421,
2489634062,-5.946552623,
2490234022,-5.919755875,
2490833982,-5.807289182,
2491433942,-5.87344295,
2492033902,-5.75135868,
2492633862,-5.763750753,
2493233822,-5.816407492,
2493833782,-5.87397554,
2494433742,-5.763317675,
2495033702,-5.831258629,
2495633662,-5.769897922,
2496233622,-5.81635253,
2496833582,-5.790982179,
2497433542,-5.692707542,
2498033502,-5.864450245,
2498633462,-5.839008905,
2499233422,-5.840840324,
2499833382,-5.825723325,
2500433342,-5.847658549,
2501033302,-5.873315283,
2501633262,-5.736603586,
2502233222,-5.752790177,
2502833182,-5.794141898,
2503433142,-5.732490461,
2504033102,-5.703140328,
2504633062,-5.792857615,
2505233022,-5.754894942,
2505832982,-5.707861521,
2506432942,-5.813806087,
2507032902,-5.695950084,
2507632862,-5.6567202,
2508232822,-5.772457134,
2508832782,-5.731987702,
2509432742,-5.747126553,
2510032702,-5.781070257,
2510632662,-5.6518464,
2511232622,-5.686561613,
2511832582,-5.808466503,
2512432542,-5.728136588,
2513032502,-5.735479674,
2513632462,-5.912998458,
2514232422,-5.700935001,
2514832382,-5.707739812,
2515432342,-5.722186507,
2516032302,-5.708340837,
2516632262,-5.768205067,
2517232222,-5.737657638,
2517832182,-5.758242861,
2518432142,-5.618555531,
2519032102,-5.647888117,
2519632062,-5.651991404,
2520232022,-5.683128955,
2520831982,-5.685125702,
2521431942,-5.750205242,
2522031902,-5.717089378,
2522631862,-5.761208901,
2523231822,-5.60879012,
2523831782,-5.675353309,
2524431742,-5.663769601,
2525031702,-5.592548134,
2525631662,-5.64163691,
2526231622,-5.611580283,
2526831582,-5.640055212,
2527431542,-5.686636498,
2528031502,-5.553639067,
2528631462,-5.613841945,
2529231422,-5.569981438,
2529831382,-5.70845243,
2530431342,-5.75916894,
2531031302,-5.77429513,
2531631262,-5.678495453,
2532231222,-5.69669794,
2532831182,-5.71485603,
2533431142,-5.65666405,
2534031102,-5.718297817,
2534631062,-5.627393022,
2535231022,-5.72258643,
2535830982,-5.784609757,
2536430942,-5.598402024,
2537030902,-5.64418442,
2537630862,-5.732562804,
2538230822,-5.783994035,
2538830782,-5.734197754,
2539430742,-5.624091397,
2540030702,-5.688202773,
2540630662,-5.656261312,
2541230622,-5.674132903,
2541830582,-5.800263072,
2542430542,-5.710353308,
2543030502,-5.749847746,
2543630462,-5.786056759,
2544230422,-5.682618231,
2544830382,-5.804726021,
2545430342,-5.630838982,
2546030302,-5.720617237,
2546630262,-5.704178798,
2547230222,-5.674717856,
2547830182,-5.809136232,
2548430142,-5.752064102,
2549030102,-5.807380872,
2549630062,-5.762778634,
2550230022,-5.780713024,
2550829982,-5.855411642,
2551429942,-5.727289634,
2552029902,-5.850627762,
2552629862,-5.708976431,
2553229822,-5.826097146,
2553829782,-5.67345099,
2554429742,-5.737458666,
2555029702,-5.692558707,
2555629662,-5.893665588,
2556229622,-5.701135092,
2556829582,-5.743719663,
2557429542,-5.765435248,
2558029502,-5.690402928,
2558629462,-5.717236485,
2559229422,-5.849391726,
2559829382,-5.853370443,
2560429342,-5.792814391,
2561029302,-5.655440018,
2561629262,-5.780545343,
2562229222,-5.804809855,
2562829182,-5.794135991,
2563429142,-5.768052944,
2564029102,-5.919541959,
2564629062,-5.786002862,
2565229022,-5.735769398,
2565828982,-5.762066988,
2566428942,-5.966186724,
2567028902,-5.884290732,
2567628862,-5.87775253,
2568228822,-5.796773419,
2568828782,-5.766865013,
2569428742,-5.849903045,
2570028702,-5.95839362,
2570628662,-5.904736155,
2571228622,-5.881089299,
2571828582,-5.790063629,
2572428542,-5.94232427,
2573028502,-5.807519792,
2573628462,-5.904021053,
2574228422,-5.872004289,
2574828382,-5.875203232,
2575428342,-5.89011296,
2576028302,-5.885092206,
2576628262,-5.864481324,
2577228222,-5.87480803,
2577828182,-5.874619514,
2578428142,-5.901633139,
2579028102,-5.752854689,
2579628062,-5.816777302,
2580228022,-5.798242804,
2580827982,-5.841986396,
2581427942,-5.884958357,
2582027902,-5.862663459,
2582627862,-5.847364314,
2583227822,-6.072288295,
2583827782,-5.847326238,
2584427742,-5.915611217,
2585027702,-5.915609453,
2585627662,-5.9099545,
2586227622,-5.817624532,
2586827582,-5.932418882,
2587427542,-5.919628958,
2588027502,-5.882958803,
2588627462,-5.910081068,
2589227422,-5.829462293,
2589827382,-5.900250666,
2590427342,-5.908976752,
2591027302,-5.802362026,
2591627262,-5.944042896,
2592227222,-5.932925927,
2592827182,-5.914645063,
2593427142,-5.995956,
2594027102,-5.906130717,
2594627062,-5.945537387,
2595227022,-5.999935714,
2595826982,-5.919979747,
2596426942,-5.853407366,
2597026902,-5.908634449,
2597626862,-5.95810096,
2598226822,-5.880537955,
2598826782,-5.886662047,
2599426742,-5.808942565,
2600026702,-5.975142481,
2600626662,-6.049446332,
2601226622,-5.947612567,
2601826582,-5.960976334,
2602426542,-5.947391194,
2603026502,-5.898699832,
2603626462,-5.834221732,
2604226422,-5.996785721,
2604826382,-6.017150112,
2605426342,-5.983853267,
2606026302,-6.002938288,
2606626262,-6.03735523,
2607226222,-5.853804813,
2607826182,-5.969988297,
2608426142,-5.925263938,
2609026102,-5.964091107,
2609626062,-6.016616262,
2610226022,-5.950676811,
2610825982,-6.036471731,
2611425942,-5.966781783,
2612025902,-5.964818086,
2612625862,-5.946541007,
