Frequency,S12_Magnitude,
699353435,-3.913534708,
699953395,-3.892640144,
700553355,-3.885978141,
701153315,-3.866462458,
701753275,-3.90133172,
702353235,-3.86748672,
702953195,-3.826600213,
703553155,-3.864019665,
704153115,-3.860232384,
704753075,-3.826267068,
705353035,-3.842654561,
705952995,-3.815554431,
706552955,-3.8393328,
707152915,-3.818251488,
707752875,-3.81078704,
708352835,-3.805708566,
708952795,-3.800502768,
709552755,-3.795181409,
710152715,-3.778415309,
710752675,-3.782250981,
711352635,-3.763749656,
711952595,-3.772286878,
712552555,-3.756326199,
713152515,-3.762771192,
713752475,-3.75238788,
714352435,-3.751635276,
714952395,-3.749951317,
715552354,-3.744614513,
716152314,-3.736411578,
716752274,-3.750028462,
717352234,-3.728001808,
717952194,-3.72326803,
718552154,-3.733452962,
719152114,-3.726895306,
719752074,-3.689989975,
720352034,-3.707816168,
720951994,-3.702248487,
721551954,-3.699449367,
722151914,-3.695323676,
722751874,-3.711980895,
723351834,-3.706117066,
723951794,-3.695136279,
724551754,-3.686744445,
725151714,-3.674491494,
725751674,-3.690650192,
726351634,-3.667354667,
726951594,-3.664386941,
727551554,-3.651663256,
728151514,-3.653654322,
728751474,-3.631964554,
729351434,-3.651334288,
729951394,-3.634728919,
730551354,-3.634638215,
731151314,-3.675954195,
731751274,-3.640595083,
732351234,-3.638874372,
732951194,-3.635300493,
733551154,-3.632152531,
734151114,-3.63284444,
734751074,-3.626820853,
735351034,-3.611762704,
735950994,-3.62578212,
736550954,-3.61084358,
737150914,-3.621371845,
737750874,-3.619353338,
738350834,-3.598686632,
738950794,-3.615396436,
739550754,-3.61462421,
740150714,-3.622210255,
740750674,-3.609478783,
741350634,-3.61578016,
741950594,-3.61122662,
742550554,-3.610187277,
743150514,-3.608336186,
743750474,-3.589390213,
744350434,-3.608035519,
744950394,-3.586608623,
745550354,-3.60647377,
746150314,-3.598814954,
746750274,-3.614540544,
747350234,-3.605791031,
747950194,-3.593088466,
748550154,-3.610935718,
749150114,-3.604436643,
749750074,-3.61609539,
750350034,-3.604385153,
750949994,-3.610777837,
751549954,-3.60659643,
752149914,-3.626557487,
752749874,-3.578696858,
753349834,-3.609524139,
753949794,-3.611330499,
754549754,-3.610786514,
755149714,-3.635471876,
755749674,-3.597131489,
756349634,-3.628976079,
756949594,-3.635839073,
757549554,-3.637829833,
758149514,-3.599687788,
758749474,-3.622416984,
759349434,-3.62543546,
759949394,-3.627025738,
760549354,-3.609062595,
761149314,-3.643458533,
761749274,-3.635266225,
762349234,-3.627810446,
762949194,-3.655091403,
763549154,-3.646251416,
764149114,-3.644189134,
764749074,-3.652807613,
765349034,-3.669742715,
765948994,-3.659808646,
766548954,-3.643319971,
767148914,-3.645237561,
767748874,-3.704321675,
768348834,-3.663457349,
768948794,-3.670448742,
769548754,-3.684682243,
770148714,-3.676091502,
770748674,-3.694184688,
771348634,-3.721050815,
771948594,-3.720863498,
772548554,-3.709679651,
773148514,-3.748096509,
773748474,-3.742031178,
774348434,-3.725052746,
774948394,-3.729160278,
775548354,-3.736253401,
776148314,-3.761376599,
776748274,-3.772085779,
777348234,-3.733721299,
777948194,-3.784484546,
778548154,-3.751366794,
779148114,-3.774014143,
779748074,-3.781996361,
780348034,-3.787326252,
780947994,-3.805392992,
781547954,-3.801203263,
782147914,-3.808380453,
782747874,-3.816350301,
783347834,-3.822870604,
783947794,-3.838153035,
784547754,-3.834224683,
785147714,-3.842597842,
785747674,-3.85432143,
786347634,-3.861973935,
786947594,-3.860750729,
787547554,-3.882675487,
788147514,-3.866640889,
788747474,-3.857898059,
789347434,-3.913828458,
789947394,-3.912180855,
790547354,-3.920756103,
791147314,-3.931278517,
791747274,-3.925059479,
792347234,-3.948345332,
792947194,-3.958352432,
793547154,-3.966546163,
794147114,-3.956752484,
794747074,-3.980307806,
795347034,-3.996310478,
795946994,-4.020308862,
796546954,-4.015861627,
797146914,-4.053739458,
797746874,-4.019161964,
798346834,-4.05122343,
798946794,-4.041522748,
799546754,-4.06719022,
800146714,-4.077723065,
800746674,-4.088158535,
801346634,-4.095625228,
801946594,-4.109805617,
802546554,-4.133354029,
803146514,-4.131698088,
803746474,-4.137111028,
804346434,-4.187757203,
804946394,-4.16384918,
805546354,-4.186399426,
806146314,-4.187267798,
806746274,-4.196634007,
807346234,-4.212437354,
807946194,-4.185034636,
808546154,-4.232112423,
809146114,-4.259382804,
809746074,-4.255562566,
810346034,-4.26749746,
810945994,-4.282552455,
811545954,-4.29046492,
812145914,-4.301602132,
812745874,-4.313885668,
813345834,-4.302335055,
813945794,-4.324573556,
814545754,-4.350214471,
815145714,-4.345999881,
815745674,-4.373965844,
816345634,-4.392391928,
816945594,-4.39789813,
817545554,-4.411525759,
818145514,-4.423923652,
818745474,-4.435891088,
819345434,-4.423879881,
819945394,-4.458597038,
820545354,-4.500559195,
821145314,-4.491010524,
821745274,-4.490377124,
822345234,-4.53310009,
822945194,-4.512401211,
823545154,-4.530559172,
824145114,-4.562083067,
824745074,-4.556126693,
825345034,-4.544276378,
825944994,-4.591262865,
826544954,-4.59002344,
827144914,-4.616827779,
827744874,-4.647910154,
828344834,-4.640361593,
828944794,-4.641833633,
829544754,-4.658406504,
830144714,-4.668528147,
830744674,-4.703108228,
831344634,-4.711540818,
831944594,-4.678329841,
832544554,-4.69879955,
833144514,-4.734025911,
833744474,-4.753617888,
834344434,-4.750570456,
834944394,-4.77846278,
835544354,-4.77254233,
836144314,-4.78334242,
836744274,-4.817493587,
837344234,-4.781144331,
837944194,-4.814937257,
838544154,-4.840596638,
839144114,-4.839211691,
839744074,-4.848828119,
840344034,-4.885612415,
840943994,-4.871704583,
841543954,-4.818857607,
842143914,-4.869144639,
842743874,-4.892793788,
843343834,-4.927773604,
843943794,-4.927365487,
844543754,-4.949135324,
845143714,-4.948374929,
845743674,-4.926009182,
846343634,-5.004752839,
846943594,-4.992444064,
847543554,-5.007271777,
848143514,-5.001737605,
848743474,-5.010866542,
849343434,-5.009476375,
849943394,-5.030586957,
850543354,-5.036897917,
851143314,-5.04530605,
851743274,-5.051615638,
852343234,-5.060454027,
852943194,-5.083423374,
853543154,-5.076878753,
854143114,-5.0840941,
854743074,-5.069615883,
855343034,-5.080230032,
855942994,-5.109465291,
856542954,-5.121711129,
857142914,-5.132704275,
857742874,-5.104370455,
858342833,-5.138982673,
858942793,-5.14884758,
859542753,-5.163005718,
860142713,-5.145425517,
860742673,-5.167763437,
861342633,-5.200841314,
861942593,-5.210586385,
862542553,-5.185254949,
863142513,-5.183967995,
863742473,-5.204653308,
864342433,-5.218058283,
864942393,-5.207303319,
865542353,-5.169220576,
866142313,-5.188855586,
866742273,-5.224056054,
867342233,-5.248814014,
867942193,-5.203781445,
868542153,-5.237273023,
869142113,-5.242318478,
869742073,-5.249307426,
870342033,-5.286279714,
870941993,-5.258862322,
871541953,-5.267748033,
872141913,-5.267002328,
872741873,-5.270462961,
873341833,-5.273961052,
873941793,-5.274520393,
874541753,-5.278060795,
875141713,-5.251689243,
875741673,-5.281443296,
876341633,-5.282875771,
876941593,-5.290063463,
877541553,-5.244177402,
878141513,-5.278693574,
878741473,-5.288352729,
879341433,-5.29019906,
879941393,-5.291019357,
880541353,-5.290238106,
881141313,-5.318721456,
881741273,-5.29249702,
882341233,-5.293892927,
882941193,-5.294302905,
883541153,-5.237365816,
884141113,-5.317392738,
884741073,-5.296432629,
885341033,-5.322243252,
885940993,-5.294427733,
886540953,-5.284152048,
887140913,-5.292494765,
887740873,-5.274750355,
888340833,-5.288083637,
888940793,-5.310236853,
889540753,-5.297438336,
890140713,-5.314703658,
890740673,-5.281190264,
891340633,-5.279222314,
891940593,-5.262552395,
892540553,-5.221267872,
893140513,-5.271958684,
893740473,-5.281779155,
894340433,-5.26499127,
894940393,-5.270456821,
895540353,-5.261012438,
896140313,-5.228918462,
896740273,-5.20440608,
897340233,-5.243126748,
897940193,-5.237599623,
898540153,-5.222785189,
899140113,-5.227245211,
899740073,-5.218904466,
900340033,-5.220829848,
900939993,-5.226284664,
901539953,-5.208240233,
902139913,-5.188534443,
902739873,-5.212802568,
903339833,-5.193204595,
903939793,-5.15134248,
904539753,-5.17013453,
905139713,-5.174903484,
905739673,-5.167158827,
906339633,-5.184280464,
906939593,-5.154108851,
907539553,-5.146973288,
908139513,-5.139225815,
908739473,-5.13151246,
909339433,-5.12533798,
909939393,-5.104089402,
910539353,-5.109556237,
911139313,-5.101048912,
911739273,-5.107969042,
912339233,-5.096617258,
912939193,-5.063285232,
913539153,-5.070738259,
914139113,-5.086093943,
914739073,-5.044927278,
915339033,-5.049210836,
915938993,-5.0258415,
916538953,-5.035533982,
917138913,-5.026229638,
917738873,-5.005394105,
918338833,-5.022486536,
918938793,-5.002640879,
919538753,-4.979636984,
920138713,-4.943798956,
920738673,-4.969296842,
921338633,-4.970439574,
921938593,-4.942807634,
922538553,-4.951688612,
923138513,-4.935538421,
923738473,-4.905178876,
924338433,-4.893674476,
924938393,-4.857227912,
925538353,-4.873113512,
926138313,-4.85539299,
926738273,-4.816257907,
927338233,-4.874043621,
927938193,-4.859851019,
928538153,-4.826268899,
929138113,-4.802744763,
929738073,-4.793824435,
930338033,-4.768734934,
930937993,-4.785391517,
931537953,-4.774167695,
932137913,-4.772452965,
932737873,-4.704504376,
933337833,-4.712136522,
933937793,-4.716027925,
934537753,-4.70119754,
935137713,-4.690775881,
935737673,-4.679090296,
936337633,-4.666978952,
936937593,-4.654867601,
937537553,-4.643998292,
938137513,-4.644745184,
938737473,-4.644819674,
939337433,-4.581473109,
939937393,-4.58938047,
940537353,-4.556001685,
941137313,-4.505016688,
941737273,-4.569997511,
942337233,-4.53237481,
942937193,-4.505708909,
943537153,-4.526272244,
944137113,-4.520569919,
944737073,-4.501930114,
945337033,-4.477990709,
945936993,-4.495496901,
946536953,-4.454564805,
947136913,-4.454011816,
947736873,-4.428162276,
948336833,-4.403885451,
948936793,-4.4327855,
949536753,-4.411511608,
950136713,-4.388052363,
950736673,-4.337362967,
951336633,-4.364254831,
951936593,-4.318385355,
952536553,-4.328254801,
953136513,-4.287498179,
953736473,-4.269755457,
954336433,-4.291252027,
954936393,-4.278841878,
955536353,-4.271946765,
956136313,-4.276633095,
956736273,-4.238318862,
957336233,-4.23996068,
957936193,-4.219874077,
958536153,-4.229900189,
959136113,-4.188759429,
959736073,-4.183294543,
960336033,-4.148776075,
960935993,-4.158833423,
961535953,-4.148005514,
962135913,-4.115057058,
962735873,-4.121800768,
963335833,-4.087710124,
963935793,-4.102820991,
964535753,-4.120751002,
965135713,-4.077089436,
965735673,-4.085126335,
966335633,-4.059191481,
966935593,-4.041451241,
967535553,-4.031133655,
968135513,-4.020296479,
968735473,-4.012657776,
969335433,-4.001999624,
969935393,-3.992026679,
970535353,-3.958927121,
971135313,-3.970971558,
971735273,-3.940316282,
972335233,-3.950490984,
972935193,-3.913738555,
973535153,-3.930386612,
974135113,-3.919609382,
974735073,-3.921316634,
975335033,-3.906775605,
975934993,-3.890946807,
976534953,-3.880376184,
977134913,-3.871638234,
977734873,-3.873206147,
978334833,-3.85379067,
978934793,-3.851483445,
979534753,-3.82103912,
980134713,-3.828890879,
980734673,-3.820791854,
981334633,-3.811042359,
981934593,-3.787743469,
982534553,-3.795457198,
983134513,-3.768528579,
983734473,-3.817708745,
984334433,-3.772689461,
984934393,-3.747910988,
985534353,-3.739676722,
986134313,-3.748384287,
986734273,-3.739105543,
987334233,-3.739769505,
987934193,-3.713597519,
988534153,-3.734206513,
989134113,-3.710179232,
989734073,-3.75646389,
990334033,-3.696014778,
990933993,-3.703170132,
991533953,-3.68369403,
992133913,-3.698283691,
992733873,-3.713782173,
993333833,-3.676147983,
993933793,-3.665200996,
994533753,-3.652443198,
995133713,-3.671069299,
995733673,-3.636762661,
996333633,-3.637941704,
996933593,-3.645002676,
997533553,-3.628101595,
998133513,-3.636226349,
998733473,-3.590901982,
999333433,-3.625280597,
999933393,-3.633133256,
1000533353,-3.665373824,
1001133312,-3.596935417,
1001733272,-3.594737139,
1002333232,-3.596484812,
1002933192,-3.595114201,
1003533152,-3.587541358,
1004133112,-3.581815096,
1004733072,-3.578235172,
1005333032,-3.588501557,
1005932992,-3.5936626,
1006532952,-3.567179733,
1007132912,-3.565626748,
1007732872,-3.563437182,
1008332832,-3.563531179,
1008932792,-3.543164663,
1009532752,-3.552842529,
1010132712,-3.571030925,
1010732672,-3.558496847,
1011332632,-3.550346013,
1011932592,-3.548326306,
1012532552,-3.561165725,
1013132512,-3.546327096,
1013732472,-3.544881911,
1014332432,-3.5803218,
1014932392,-3.527000013,
1015532352,-3.551323034,
1016132312,-3.534965105,
1016732272,-3.549855473,
1017332232,-3.540286862,
1017932192,-3.526396539,
1018532152,-3.546548355,
1019132112,-3.54081893,
1019732072,-3.536095893,
1020332032,-3.555044322,
1020931992,-3.541031108,
1021531952,-3.54182784,
1022131912,-3.534022057,
1022731872,-3.542347703,
1023331832,-3.551815913,
1023931792,-3.561567623,
1024531752,-3.529209991,
1025131712,-3.532681167,
1025731672,-3.552277997,
1026331632,-3.54913558,
1026931592,-3.536506885,
1027531552,-3.596443556,
1028131512,-3.553364549,
1028731472,-3.554860848,
1029331432,-3.556762813,
1029931392,-3.558620956,
1030531352,-3.551257048,
1031131312,-3.540981911,
1031731272,-3.553115303,
1032331232,-3.569159337,
1032931192,-3.561352051,
1033531152,-3.592460586,
1034131112,-3.576945878,
1034731072,-3.568309562,
1035331032,-3.605050995,
1035930992,-3.585784425,
1036530952,-3.594271457,
1037130912,-3.599654723,
1037730872,-3.580222656,
1038330832,-3.598877193,
1038930792,-3.61125456,
1039530752,-3.600128558,
1040130712,-3.611294038,
1040730672,-3.614466192,
1041330632,-3.630002275,
1041930592,-3.608818805,
1042530552,-3.626740823,
1043130512,-3.638468523,
1043730472,-3.635292854,
1044330432,-3.654986713,
1044930392,-3.661938354,
1045530352,-3.663664387,
1046130312,-3.635684414,
1046730272,-3.668097337,
1047330232,-3.664442575,
1047930192,-3.69045076,
1048530152,-3.688381588,
1049130112,-3.688307532,
1049730072,-3.667661508,
1050330032,-3.692395055,
1050929992,-3.684461599,
1051529952,-3.703932332,
1052129912,-3.719956319,
1052729872,-3.677928845,
1053329832,-3.72119321,
1053929792,-3.706215234,
1054529752,-3.733418762,
1055129712,-3.719710479,
1055729672,-3.746966723,
1056329632,-3.739224523,
1056929592,-3.76056767,
1057529552,-3.766504069,
1058129512,-3.768263049,
1058729472,-3.818789449,
1059329432,-3.807608511,
1059929392,-3.802408395,
1060529352,-3.801000694,
1061129312,-3.809195654,
1061729272,-3.829397757,
1062329232,-3.812405699,
1062929192,-3.854977689,
1063529152,-3.837882448,
1064129112,-3.825458604,
1064729072,-3.833350331,
1065329032,-3.906036665,
1065928992,-3.869304748,
1066528952,-3.877324529,
1067128912,-3.908184612,
1067728872,-3.894640268,
1068328832,-3.901057406,
1068928792,-3.911694353,
1069528752,-3.894740165,
1070128712,-3.94977079,
1070728672,-3.934938999,
1071328632,-3.944560629,
1071928592,-3.951535101,
1072528552,-3.961048691,
1073128512,-3.987342168,
1073728472,-3.965126778,
1074328432,-3.975032258,
1074928392,-4.01514776,
1075528352,-4.006479106,
1076128312,-4.01455156,
1076728272,-4.03604934,
1077328232,-4.022120892,
1077928192,-4.080955167,
1078528152,-4.053366894,
1079128112,-4.062823516,
1079728072,-4.083437963,
1080328032,-4.080746374,
1080927992,-4.089529078,
1081527952,-4.100697303,
1082127912,-4.125338496,
1082727872,-4.12069843,
1083327832,-4.115725843,
1083927792,-4.126094596,
1084527752,-4.150906303,
1085127712,-4.172095692,
1085727672,-4.162845625,
1086327632,-4.181244223,
1086927592,-4.191478805,
1087527552,-4.208041304,
1088127512,-4.212312865,
1088727472,-4.222471876,
1089327432,-4.22448006,
1089927392,-4.241496252,
1090527352,-4.251572397,
1091127312,-4.261840379,
1091727272,-4.258656988,
1092327232,-4.282312844,
1092927192,-4.292981311,
1093527152,-4.304412034,
1094127112,-4.278562096,
1094727072,-4.335180565,
1095327032,-4.333800262,
1095926992,-4.343685632,
1096526952,-4.354273864,
1097126912,-4.390495509,
1097726872,-4.375890472,
1098326832,-4.385428117,
1098926792,-4.390777144,
1099526752,-4.406489271,
1100126712,-4.41392524,
1100726672,-4.438718844,
1101326632,-4.43206213,
1101926592,-4.440991215,
1102526552,-4.481726263,
1103126512,-4.492802265,
1103726472,-4.454121307,
1104326432,-4.461366025,
1104926392,-4.517678309,
1105526352,-4.49866264,
1106126312,-4.531310706,
1106726272,-4.515285336,
1107326232,-4.514932937,
1107926192,-4.539002759,
1108526152,-4.544217512,
1109126112,-4.54844683,
1109726072,-4.587608636,
1110326032,-4.58490862,
1110925992,-4.58056354,
1111525952,-4.576723435,
1112125912,-4.603311983,
1112725872,-4.607586364,
1113325832,-4.579558737,
1113925792,-4.62680535,
1114525752,-4.610223819,
1115125712,-4.640599166,
1115725672,-4.642572483,
1116325632,-4.656263233,
1116925592,-4.663485616,
1117525552,-4.672411786,
1118125512,-4.639337542,
1118725472,-4.687772159,
1119325432,-4.699645703,
1119925392,-4.666115495,
1120525352,-4.70311031,
1121125312,-4.71897824,
1121725272,-4.724791652,
1122325232,-4.762336327,
1122925192,-4.756763679,
1123525152,-4.722139576,
1124125112,-4.75403389,
1124725072,-4.765056468,
1125325032,-4.73984614,
1125924992,-4.772402577,
1126524952,-4.771311555,
1127124912,-4.777575342,
1127724872,-4.827670829,
1128324832,-4.796004942,
1128924792,-4.806764174,
1129524752,-4.781820933,
