Frequency,S12_Magnitude,
699353435,-3.272058669,
699953395,-3.27052236,
700553355,-3.264988912,
701153315,-3.25923153,
701753275,-3.278787945,
702353235,-3.273109255,
702953195,-3.246562207,
703553155,-3.240829647,
704153115,-3.20994981,
704753075,-3.225176787,
705353035,-3.239911683,
705952995,-3.223946344,
706552955,-3.227461932,
707152915,-3.222701629,
707752875,-3.212027476,
708352835,-3.190340485,
708952795,-3.206818003,
709552755,-3.21286554,
710152715,-3.199130947,
710752675,-3.186900851,
711352635,-3.190882434,
711952595,-3.208817229,
712552555,-3.193939333,
713152515,-3.213482892,
713752475,-3.180152623,
714352435,-3.176589693,
714952395,-3.170859873,
715552354,-3.17765619,
716152314,-3.187924984,
716752274,-3.204876244,
717352234,-3.161974837,
717952194,-3.179289916,
718552154,-3.168216682,
719152114,-3.155208239,
719752074,-3.152959545,
720352034,-3.148455002,
720951994,-3.137860611,
721551954,-3.113691438,
722151914,-3.142491069,
722751874,-3.139937362,
723351834,-3.133141431,
723951794,-3.144347907,
724551754,-3.155960709,
725151714,-3.12565416,
725751674,-3.152192529,
726351634,-3.150437207,
726951594,-3.148489154,
727551554,-3.122659346,
728151514,-3.140201467,
728751474,-3.112994349,
729351434,-3.120954268,
729951394,-3.123852788,
730551354,-3.121825817,
731151314,-3.125637684,
731751274,-3.135783756,
732351234,-3.123187718,
732951194,-3.119774136,
733551154,-3.118615512,
734151114,-3.124822624,
734751074,-3.118099145,
735351034,-3.119857555,
735950994,-3.116957342,
736550954,-3.115496802,
737150914,-3.106392382,
737750874,-3.116837296,
738350834,-3.114054179,
738950794,-3.134418359,
739550754,-3.137685651,
740150714,-3.117647325,
740750674,-3.11863736,
741350634,-3.10288697,
741950594,-3.138797602,
742550554,-3.131261358,
743150514,-3.104757843,
743750474,-3.168676695,
744350434,-3.115706467,
744950394,-3.137412495,
745550354,-3.123377345,
746150314,-3.123774704,
746750274,-3.119339433,
747350234,-3.140150906,
747950194,-3.123863673,
748550154,-3.142630318,
749150114,-3.122962146,
749750074,-3.132725367,
750350034,-3.174354866,
750949994,-3.145093724,
751549954,-3.142329416,
752149914,-3.13041381,
752749874,-3.126714538,
753349834,-3.135796318,
753949794,-3.13933929,
754549754,-3.115318149,
755149714,-3.154166805,
755749674,-3.150012866,
756349634,-3.152016289,
756949594,-3.13766501,
757549554,-3.156175897,
758149514,-3.167556381,
758749474,-3.191984381,
759349434,-3.154866636,
759949394,-3.161968377,
760549354,-3.172382219,
761149314,-3.173976207,
761749274,-3.141610145,
762349234,-3.147572314,
762949194,-3.197747294,
763549154,-3.18561456,
764149114,-3.242166697,
764749074,-3.196045872,
765349034,-3.204929209,
765948994,-3.20709226,
766548954,-3.208751566,
767148914,-3.213575846,
767748874,-3.213527149,
768348834,-3.221408593,
768948794,-3.234327958,
769548754,-3.216159853,
770148714,-3.243502379,
770748674,-3.240654941,
771348634,-3.245023097,
771948594,-3.25354491,
772548554,-3.234623252,
773148514,-3.256542655,
773748474,-3.265699365,
774348434,-3.267663426,
774948394,-3.268289388,
775548354,-3.266411729,
776148314,-3.28791558,
776748274,-3.333993105,
777348234,-3.296319726,
777948194,-3.304607498,
778548154,-3.310691778,
779148114,-3.299764484,
779748074,-3.311295234,
780348034,-3.32257793,
780947994,-3.33577224,
781547954,-3.342593766,
782147914,-3.337754994,
782747874,-3.361462459,
783347834,-3.362567607,
783947794,-3.353245314,
784547754,-3.375628334,
785147714,-3.399059675,
785747674,-3.409210976,
786347634,-3.401319985,
786947594,-3.403542738,
787547554,-3.458978484,
788147514,-3.403975549,
788747474,-3.431865233,
789347434,-3.452737942,
789947394,-3.447659414,
790547354,-3.420925368,
791147314,-3.476019959,
791747274,-3.465607808,
792347234,-3.450737627,
792947194,-3.481958181,
793547154,-3.489363114,
794147114,-3.504268044,
794747074,-3.50597142,
795347034,-3.5390539,
795946994,-3.465399833,
796546954,-3.532735268,
797146914,-3.547796688,
797746874,-3.511302639,
798346834,-3.550776025,
798946794,-3.568988187,
799546754,-3.577610092,
800146714,-3.587008735,
800746674,-3.603819822,
801346634,-3.6039628,
801946594,-3.613817692,
802546554,-3.644302133,
803146514,-3.633032719,
803746474,-3.668257317,
804346434,-3.673466799,
804946394,-3.694558455,
805546354,-3.699243329,
806146314,-3.680029937,
806746274,-3.70763359,
807346234,-3.701785868,
807946194,-3.691817136,
808546154,-3.727965311,
809146114,-3.715461482,
809746074,-3.728001794,
810346034,-3.74707006,
810945994,-3.757434839,
811545954,-3.745493665,
812145914,-3.77531244,
812745874,-3.784805183,
813345834,-3.81061334,
813945794,-3.804017193,
814545754,-3.813505959,
815145714,-3.803359666,
815745674,-3.820167478,
816345634,-3.839578038,
816945594,-3.826778048,
817545554,-3.883603762,
818145514,-3.868096483,
818745474,-3.878511273,
819345434,-3.909091308,
819945394,-3.907026852,
820545354,-3.883419934,
821145314,-3.90758003,
821745274,-3.922544424,
822345234,-3.938164361,
822945194,-3.916167352,
823545154,-3.99018024,
824145114,-3.958339955,
824745074,-3.938378132,
825345034,-3.968540506,
825944994,-3.984077249,
826544954,-3.991808357,
827144914,-3.988584829,
827744874,-3.993378307,
828344834,-4.02747953,
828944794,-4.035013732,
829544754,-4.057987913,
830144714,-4.045042786,
830744674,-4.053783873,
831344634,-4.026384108,
831944594,-4.076324593,
832544554,-4.078732201,
833144514,-4.101924484,
833744474,-4.098738435,
834344434,-4.079920294,
834944394,-4.103961456,
835544354,-4.115651367,
836144314,-4.127781783,
836744274,-4.135968575,
837344234,-4.167281266,
837944194,-4.161077786,
838544154,-4.160040185,
839144114,-4.167753214,
839744074,-4.173920385,
840344034,-4.181941712,
840943994,-4.176454494,
841543954,-4.18536843,
842143914,-4.190298558,
842743874,-4.163300685,
843343834,-4.22020598,
843943794,-4.227275816,
844543754,-4.236490815,
845143714,-4.238901282,
845743674,-4.217313526,
846343634,-4.207369915,
846943594,-4.229526636,
847543554,-4.267603018,
848143514,-4.311675193,
848743474,-4.313197254,
849343434,-4.265767106,
849943394,-4.281557435,
850543354,-4.292492619,
851143314,-4.323566285,
851743274,-4.297960999,
852343234,-4.31830064,
852943194,-4.314173886,
853543154,-4.333674215,
854143114,-4.312779107,
854743074,-4.305972467,
855343034,-4.334654874,
855942994,-4.336721996,
856542954,-4.31539441,
857142914,-4.345594206,
857742874,-4.348993546,
858342833,-4.351387554,
858942793,-4.356815831,
859542753,-4.361454857,
860142713,-4.37618404,
860742673,-4.365152872,
861342633,-4.369949673,
861942593,-4.352892868,
862542553,-4.375942467,
863142513,-4.352844403,
863742473,-4.382414308,
864342433,-4.425406387,
864942393,-4.384642148,
865542353,-4.387886116,
866142313,-4.390493863,
866742273,-4.360657498,
867342233,-4.394502998,
867942193,-4.457787751,
868542153,-4.424913077,
869142113,-4.443085499,
869742073,-4.424411442,
870342033,-4.390537506,
870941993,-4.464918027,
871541953,-4.401761772,
872141913,-4.401299131,
872741873,-4.413570217,
873341833,-4.383548217,
873941793,-4.405082635,
874541753,-4.407912645,
875141713,-4.429714753,
875741673,-4.400973009,
876341633,-4.403950584,
876941593,-4.47004306,
877541553,-4.401638726,
878141513,-4.375367564,
878741473,-4.398912551,
879341433,-4.397606265,
879941393,-4.38169295,
880541353,-4.373745462,
881141313,-4.380732377,
881741273,-4.367386974,
882341233,-4.406864835,
882941193,-4.387902549,
883541153,-4.409829833,
884141113,-4.397086894,
884741073,-4.378897984,
885341033,-4.348420908,
885940993,-4.371998468,
886540953,-4.377675408,
887140913,-4.364966182,
887740873,-4.3640846,
888340833,-4.343939788,
888940793,-4.367375579,
889540753,-4.350670038,
890140713,-4.317144007,
890740673,-4.342084818,
891340633,-4.363545687,
891940593,-4.346401923,
892540553,-4.318678181,
893140513,-4.30483906,
893740473,-4.333046127,
894340433,-4.327444195,
894940393,-4.347082733,
895540353,-4.301266688,
896140313,-4.270792316,
896740273,-4.27834109,
897340233,-4.294549332,
897940193,-4.277214703,
898540153,-4.248877783,
899140113,-4.302023002,
899740073,-4.239958989,
900340033,-4.25283151,
900939993,-4.253226803,
901539953,-4.258108419,
902139913,-4.233907934,
902739873,-4.237156368,
903339833,-4.259343518,
903939793,-4.21876363,
904539753,-4.197735523,
905139713,-4.184673312,
905739673,-4.196891245,
906339633,-4.204055588,
906939593,-4.158744158,
907539553,-4.188442109,
908139513,-4.161779769,
908739473,-4.159987039,
909339433,-4.154303288,
909939393,-4.14319747,
910539353,-4.136452811,
911139313,-4.111147997,
911739273,-4.13155526,
912339233,-4.109585534,
912939193,-4.10079338,
913539153,-4.088681469,
914139113,-4.083750228,
914739073,-4.10278911,
915339033,-4.065633007,
915938993,-4.056675954,
916538953,-4.047355086,
917138913,-4.0609433,
917738873,-4.012906547,
918338833,-4.03340554,
918938793,-3.996748639,
919538753,-4.001861411,
920138713,-3.96329583,
920738673,-3.943753794,
921338633,-3.983812275,
921938593,-3.930154213,
922538553,-3.935889649,
923138513,-3.903446179,
923738473,-3.940441893,
924338433,-3.949287875,
924938393,-3.934707618,
925538353,-3.906156775,
926138313,-3.899891337,
926738273,-3.888495869,
927338233,-3.893056495,
927938193,-3.863312898,
928538153,-3.835478712,
929138113,-3.833571047,
929738073,-3.834882735,
930338033,-3.819299263,
930937993,-3.814570322,
931537953,-3.818693368,
932137913,-3.813393208,
932737873,-3.787850897,
933337833,-3.815461985,
933937793,-3.769038692,
934537753,-3.740475334,
935137713,-3.761874848,
935737673,-3.747096549,
936337633,-3.713555973,
936937593,-3.728690862,
937537553,-3.732260783,
938137513,-3.689168539,
938737473,-3.698663563,
939337433,-3.667187219,
939937393,-3.671986376,
940537353,-3.598115687,
941137313,-3.667479824,
941737273,-3.622535522,
942337233,-3.633544116,
942937193,-3.634340236,
943537153,-3.614995976,
944137113,-3.583337696,
944737073,-3.609724258,
945337033,-3.603484491,
945936993,-3.579186755,
946536953,-3.594734113,
947136913,-3.561287746,
947736873,-3.55219473,
948336833,-3.555666302,
948936793,-3.522165425,
949536753,-3.546390259,
950136713,-3.495281089,
950736673,-3.509041349,
951336633,-3.473525308,
951936593,-3.492472106,
952536553,-3.484268955,
953136513,-3.489636278,
953736473,-3.452933422,
954336433,-3.472810563,
954936393,-3.454152774,
955536353,-3.41102972,
956136313,-3.410613074,
956736273,-3.438016225,
957336233,-3.424946322,
957936193,-3.400796806,
958536153,-3.419887312,
959136113,-3.379271832,
959736073,-3.390287524,
960336033,-3.377327114,
960935993,-3.366043319,
961535953,-3.36783749,
962135913,-3.36220275,
962735873,-3.323210096,
963335833,-3.349298121,
963935793,-3.344934604,
964535753,-3.336850759,
965135713,-3.345116309,
965735673,-3.321824097,
966335633,-3.316945639,
966935593,-3.313488202,
967535553,-3.270674763,
968135513,-3.28479748,
968735473,-3.288794589,
969335433,-3.297576637,
969935393,-3.277468442,
970535353,-3.286185405,
971135313,-3.248497098,
971735273,-3.261525817,
972335233,-3.25821067,
972935193,-3.237005756,
973535153,-3.266833068,
974135113,-3.258151593,
974735073,-3.241740356,
975335033,-3.230370909,
975934993,-3.210927037,
976534953,-3.228476821,
977134913,-3.223615742,
977734873,-3.202588304,
978334833,-3.197276116,
978934793,-3.198980379,
979534753,-3.206238511,
980134713,-3.238550873,
980734673,-3.201172869,
981334633,-3.195808912,
981934593,-3.162697212,
982534553,-3.146719725,
983134513,-3.18545764,
983734473,-3.150921535,
984334433,-3.173607862,
984934393,-3.181677128,
985534353,-3.173076493,
986134313,-3.170172336,
986734273,-3.167943257,
987334233,-3.173261243,
987934193,-3.173106214,
988534153,-3.160280068,
989134113,-3.142021812,
989734073,-3.154608078,
990334033,-3.166175168,
990933993,-3.130296297,
991533953,-3.159683419,
992133913,-3.139190288,
992733873,-3.141994561,
993333833,-3.19375091,
993933793,-3.137200428,
994533753,-3.109010656,
995133713,-3.135705571,
995733673,-3.122147547,
996333633,-3.13252596,
996933593,-3.088858117,
997533553,-3.147886835,
998133513,-3.127767728,
998733473,-3.145450189,
999333433,-3.134491545,
999933393,-3.115573825,
1000533353,-3.127987809,
1001133312,-3.123073325,
1001733272,-3.1219667,
1002333232,-3.139728362,
1002933192,-3.11535525,
1003533152,-3.119832704,
1004133112,-3.134393616,
1004733072,-3.118438787,
1005333032,-3.103069634,
1005932992,-3.113070362,
1006532952,-3.118103222,
1007132912,-3.095277624,
1007732872,-3.117751704,
1008332832,-3.118757098,
1008932792,-3.12957723,
1009532752,-3.093278237,
1010132712,-3.132188813,
1010732672,-3.129033375,
1011332632,-3.119421777,
1011932592,-3.125358379,
1012532552,-3.114851265,
1013132512,-3.121404565,
1013732472,-3.128308753,
1014332432,-3.13571837,
1014932392,-3.123692541,
1015532352,-3.140299178,
1016132312,-3.12523808,
1016732272,-3.110219714,
1017332232,-3.147614221,
1017932192,-3.144287857,
1018532152,-3.128289392,
1019132112,-3.105353852,
1019732072,-3.135767564,
1020332032,-3.146234683,
1020931992,-3.134663474,
1021531952,-3.153429925,
1022131912,-3.125941285,
1022731872,-3.139481095,
1023331832,-3.140593702,
1023931792,-3.158268766,
1024531752,-3.156736315,
1025131712,-3.131373128,
1025731672,-3.149071351,
1026331632,-3.158856683,
1026931592,-3.163455496,
1027531552,-3.140900196,
1028131512,-3.158314298,
1028731472,-3.160224471,
1029331432,-3.139811323,
1029931392,-3.169994746,
1030531352,-3.150859462,
1031131312,-3.170434785,
1031731272,-3.156311061,
1032331232,-3.180220934,
1032931192,-3.179737036,
1033531152,-3.182130714,
1034131112,-3.184510894,
1034731072,-3.187082444,
1035331032,-3.186831732,
1035930992,-3.183237018,
1036530952,-3.196670956,
1037130912,-3.212022044,
1037730872,-3.203639091,
1038330832,-3.219501018,
1038930792,-3.198064883,
1039530752,-3.213265174,
1040130712,-3.199669529,
1040730672,-3.220995055,
1041330632,-3.235481778,
1041930592,-3.2200511,
1042530552,-3.233373017,
1043130512,-3.215683645,
1043730472,-3.260921068,
1044330432,-3.245317117,
1044930392,-3.24920127,
1045530352,-3.232821555,
1046130312,-3.262526471,
1046730272,-3.249093561,
1047330232,-3.25579471,
1047930192,-3.271246863,
1048530152,-3.281884684,
1049130112,-3.275448948,
1049730072,-3.254252582,
1050330032,-3.291077091,
1050929992,-3.294776196,
1051529952,-3.305339705,
1052129912,-3.30563828,
1052729872,-3.310508466,
1053329832,-3.323669802,
1053929792,-3.345033259,
1054529752,-3.276497599,
1055129712,-3.344324052,
1055729672,-3.318616505,
1056329632,-3.335570722,
1056929592,-3.332399893,
1057529552,-3.333513945,
1058129512,-3.348199033,
1058729472,-3.36533397,
1059329432,-3.328692199,
1059929392,-3.354998066,
1060529352,-3.384765926,
1061129312,-3.389665964,
1061729272,-3.388501967,
1062329232,-3.395807369,
1062929192,-3.409816179,
1063529152,-3.417473109,
1064129112,-3.432452318,
1064729072,-3.424953177,
1065329032,-3.434243113,
1065928992,-3.440084972,
1066528952,-3.439164422,
1067128912,-3.4552235,
1067728872,-3.473931715,
1068328832,-3.47984904,
1068928792,-3.476094175,
1069528752,-3.490244474,
1070128712,-3.533154378,
1070728672,-3.498807166,
1071328632,-3.488670775,
1071928592,-3.508868532,
1072528552,-3.520370485,
1073128512,-3.526648622,
1073728472,-3.511166655,
1074328432,-3.54417688,
1074928392,-3.54090346,
1075528352,-3.560566986,
1076128312,-3.596346969,
1076728272,-3.575345368,
1077328232,-3.58304534,
1077928192,-3.599062276,
1078528152,-3.600253026,
1079128112,-3.591721311,
1079728072,-3.613520257,
1080328032,-3.62383105,
1080927992,-3.66640298,
1081527952,-3.65184415,
1082127912,-3.639475656,
1082727872,-3.657546225,
1083327832,-3.675654854,
1083927792,-3.645946867,
1084527752,-3.683172181,
1085127712,-3.694594113,
1085727672,-3.71157949,
1086327632,-3.684788039,
1086927592,-3.710064017,
1087527552,-3.748197495,
1088127512,-3.763748253,
1088727472,-3.708342596,
1089327432,-3.754457426,
1089927392,-3.755636798,
1090527352,-3.785130536,
1091127312,-3.786855401,
1091727272,-3.792270497,
1092327232,-3.851406852,
1092927192,-3.804163906,
1093527152,-3.804780992,
1094127112,-3.828019908,
1094727072,-3.863387203,
1095327032,-3.841232878,
1095926992,-3.857252944,
1096526952,-3.862385843,
1097126912,-3.868422941,
1097726872,-3.90152994,
1098326832,-3.882819346,
1098926792,-3.91432289,
1099526752,-3.917574573,
1100126712,-3.911086685,
1100726672,-3.905684141,
1101326632,-3.907967753,
1101926592,-3.934797773,
1102526552,-3.952266003,
1103126512,-3.957612604,
1103726472,-3.988766837,
1104326432,-3.968812882,
1104926392,-3.945729338,
1105526352,-3.998073256,
1106126312,-3.994254571,
1106726272,-4.015039951,
1107326232,-4.008393548,
1107926192,-4.03500941,
1108526152,-3.998433149,
1109126112,-4.053610476,
1109726072,-4.037875341,
1110326032,-4.046089221,
1110925992,-4.054480342,
1111525952,-4.074518187,
1112125912,-4.089905305,
1112725872,-4.054361948,
1113325832,-4.071171107,
1113925792,-4.069492653,
1114525752,-4.097996506,
1115125712,-4.108452414,
1115725672,-4.094692914,
1116325632,-4.134219019,
1116925592,-4.123543992,
1117525552,-4.114757505,
1118125512,-4.114119914,
1118725472,-4.134806895,
1119325432,-4.145965303,
1119925392,-4.140757385,
1120525352,-4.169385412,
1121125312,-4.170329743,
1121725272,-4.171265386,
1122325232,-4.178758036,
1122925192,-4.186998766,
1123525152,-4.173012803,
1124125112,-4.191201464,
1124725072,-4.181833023,
1125325032,-4.202880807,
1125924992,-4.207267927,
1126524952,-4.213361563,
1127124912,-4.235711858,
1127724872,-4.220086124,
1128324832,-4.2250899,
1128924792,-4.229627879,
1129524752,-4.252353062,
