Frequency,S12_Magnitude,
699353435,-3.288567563,
699953395,-3.396152841,
700553355,-3.419417513,
701153315,-3.237021551,
701753275,-3.232044229,
702353235,-3.257911467,
702953195,-3.299719246,
703553155,-3.185500069,
704153115,-3.240565031,
704753075,-3.235856482,
705353035,-3.303881415,
705952995,-3.411298292,
706552955,-3.268562458,
707152915,-3.155602055,
707752875,-3.283289512,
708352835,-3.189716543,
708952795,-3.248370929,
709552755,-3.372111845,
710152715,-3.201256023,
710752675,-3.239666113,
711352635,-3.214536401,
711952595,-3.230972231,
712552555,-3.231914892,
713152515,-3.306969453,
713752475,-3.322327811,
714352435,-3.28916915,
714952395,-3.123501747,
715552354,-3.175742247,
716152314,-3.226758773,
716752274,-3.165362296,
717352234,-3.319295503,
717952194,-3.242769944,
718552154,-3.3460528,
719152114,-3.190271207,
719752074,-3.253901138,
720352034,-3.129009546,
720951994,-3.268124754,
721551954,-3.284234771,
722151914,-3.229579868,
722751874,-3.079731984,
723351834,-3.292209473,
723951794,-3.099381501,
724551754,-3.164328898,
725151714,-3.210750545,
725751674,-3.341271636,
726351634,-3.107260773,
726951594,-3.219492815,
727551554,-3.136851983,
728151514,-3.087886922,
728751474,-3.065687454,
729351434,-3.106591511,
729951394,-3.232223934,
730551354,-3.132486875,
731151314,-3.264891456,
731751274,-3.215610535,
732351234,-3.161426147,
732951194,-3.203489774,
733551154,-3.150383005,
734151114,-3.166310907,
734751074,-3.134442271,
735351034,-3.093044796,
735950994,-3.247027388,
736550954,-3.188101492,
737150914,-3.246548045,
737750874,-3.088642337,
738350834,-3.152506416,
738950794,-3.30240286,
739550754,-3.208577163,
740150714,-3.171584362,
740750674,-3.059424313,
741350634,-3.17930706,
741950594,-3.159286275,
742550554,-3.1210275,
743150514,-3.205000252,
743750474,-3.245209998,
744350434,-3.189992529,
744950394,-3.19253177,
745550354,-3.203556352,
746150314,-3.268521893,
746750274,-3.11759149,
747350234,-3.189334646,
747950194,-3.221502515,
748550154,-3.106979755,
749150114,-3.129726547,
749750074,-3.07904931,
750350034,-3.108066406,
750949994,-3.247293856,
751549954,-3.153050816,
752149914,-3.246089904,
752749874,-3.12522215,
753349834,-3.091147693,
753949794,-3.191353941,
754549754,-3.179762353,
755149714,-3.19721384,
755749674,-3.086599251,
756349634,-3.1607649,
756949594,-3.237271293,
757549554,-3.14127998,
758149514,-3.259874969,
758749474,-3.173809011,
759349434,-3.12091464,
759949394,-3.149083983,
760549354,-3.152922539,
761149314,-3.15060588,
761749274,-3.295896353,
762349234,-3.089966437,
762949194,-3.320817422,
763549154,-3.23589448,
764149114,-3.291140194,
764749074,-3.264550324,
765349034,-3.19959515,
765948994,-3.296323896,
766548954,-3.182593576,
767148914,-3.24535723,
767748874,-3.482083813,
768348834,-3.319841864,
768948794,-3.146145061,
769548754,-3.221580456,
770148714,-3.262096062,
770748674,-3.090564665,
771348634,-3.373453151,
771948594,-3.173184385,
772548554,-3.501123729,
773148514,-3.299869466,
773748474,-3.179793838,
774348434,-3.18483727,
774948394,-3.239021996,
775548354,-3.365301049,
776148314,-3.343644932,
776748274,-3.33799539,
777348234,-3.365033091,
777948194,-3.346557181,
778548154,-3.283530658,
779148114,-3.361257913,
779748074,-3.268948457,
780348034,-3.485487513,
780947994,-3.366277105,
781547954,-3.273763352,
782147914,-3.376495047,
782747874,-3.380246456,
783347834,-3.577699197,
783947794,-3.332343247,
784547754,-3.486894936,
785147714,-3.401079734,
785747674,-3.390753133,
786347634,-3.451699855,
786947594,-3.551958756,
787547554,-3.509122301,
788147514,-3.510922901,
788747474,-3.664512152,
789347434,-3.582759604,
789947394,-3.513830387,
790547354,-3.613196793,
791147314,-3.509263446,
791747274,-3.503165853,
792347234,-3.578047835,
792947194,-3.611460806,
793547154,-3.573313187,
794147114,-3.523948265,
794747074,-3.528836265,
795347034,-3.673883881,
795946994,-3.529274115,
796546954,-3.504812921,
797146914,-3.525875974,
797746874,-3.562959042,
798346834,-3.649880186,
798946794,-3.701402229,
799546754,-3.623964433,
800146714,-3.647999813,
800746674,-3.666847139,
801346634,-3.721428937,
801946594,-3.630502751,
802546554,-3.756636126,
803146514,-3.736553233,
803746474,-3.651429328,
804346434,-3.674846144,
804946394,-3.703011003,
805546354,-3.712946686,
806146314,-3.686102742,
806746274,-3.769182794,
807346234,-3.683057761,
807946194,-3.752443345,
808546154,-3.756379559,
809146114,-3.709698869,
809746074,-3.766532861,
810346034,-3.734434506,
810945994,-3.78041766,
811545954,-3.817417581,
812145914,-3.759925546,
812745874,-3.841988853,
813345834,-3.816172283,
813945794,-3.876780558,
814545754,-3.778673652,
815145714,-3.870959652,
815745674,-3.786013836,
816345634,-3.812526604,
816945594,-3.718935915,
817545554,-3.957110058,
818145514,-3.859563578,
818745474,-4.061666667,
819345434,-3.970417217,
819945394,-3.995481247,
820545354,-3.838010596,
821145314,-3.858894013,
821745274,-4.070965429,
822345234,-3.801684681,
822945194,-3.912742802,
823545154,-4.127414488,
824145114,-4.030832444,
824745074,-4.091428943,
825345034,-4.067871407,
825944994,-3.970651765,
826544954,-4.084754604,
827144914,-4.069392205,
827744874,-3.96079057,
828344834,-4.00645644,
828944794,-3.998372858,
829544754,-3.891334097,
830144714,-3.984977199,
830744674,-4.108025634,
831344634,-4.219165303,
831944594,-4.090636076,
832544554,-3.888346226,
833144514,-4.128221929,
833744474,-4.036419887,
834344434,-4.231548173,
834944394,-4.238074757,
835544354,-4.049943665,
836144314,-4.078440751,
836744274,-4.297251762,
837344234,-4.141058818,
837944194,-4.255751816,
838544154,-4.263873517,
839144114,-4.229248497,
839744074,-4.177483527,
840344034,-4.268334388,
840943994,-4.439590993,
841543954,-4.237225724,
842143914,-4.401189414,
842743874,-4.409516367,
843343834,-4.298140848,
843943794,-4.465661062,
844543754,-4.509773586,
845143714,-4.326778995,
845743674,-4.264055627,
846343634,-4.454441564,
846943594,-4.317811751,
847543554,-4.280333206,
848143514,-4.464081174,
848743474,-4.414321102,
849343434,-4.496935074,
849943394,-4.401348271,
850543354,-4.346471415,
851143314,-4.562699162,
851743274,-4.363053725,
852343234,-4.386503071,
852943194,-4.345304948,
853543154,-4.513308322,
854143114,-4.402131586,
854743074,-4.322274418,
855343034,-4.294421325,
855942994,-4.523784666,
856542954,-4.443542047,
857142914,-4.410938358,
857742874,-4.431792352,
858342833,-4.443096912,
858942793,-4.536060181,
859542753,-4.476653591,
860142713,-4.457730131,
860742673,-4.530617541,
861342633,-4.487454039,
861942593,-4.500386867,
862542553,-4.418410319,
863142513,-4.463349401,
863742473,-4.300416152,
864342433,-4.371421956,
864942393,-4.529412237,
865542353,-4.539400663,
866142313,-4.38888056,
866742273,-4.544152531,
867342233,-4.458433022,
867942193,-4.547854007,
868542153,-4.343460273,
869142113,-4.577332387,
869742073,-4.572581587,
870342033,-4.40587776,
870941993,-4.516608232,
871541953,-4.481332487,
872141913,-4.467225995,
872741873,-4.568937188,
873341833,-4.458362754,
873941793,-4.482137259,
874541753,-4.5455084,
875141713,-4.428573897,
875741673,-4.43041465,
876341633,-4.38351527,
876941593,-4.406470909,
877541553,-4.46067003,
878141513,-4.479026889,
878741473,-4.389977737,
879341433,-4.422561101,
879941393,-4.502275593,
880541353,-4.451121249,
881141313,-4.545207655,
881741273,-4.580065025,
882341233,-4.466618176,
882941193,-4.524461412,
883541153,-4.483472322,
884141113,-4.469952712,
884741073,-4.433158591,
885341033,-4.529315246,
885940993,-4.437865833,
886540953,-4.615737362,
887140913,-4.423614358,
887740873,-4.459078826,
888340833,-4.276230815,
888940793,-4.328517984,
889540753,-4.463208593,
890140713,-4.445776034,
890740673,-4.45643596,
891340633,-4.526110068,
891940593,-4.458984223,
892540553,-4.334590417,
893140513,-4.315566464,
893740473,-4.504732889,
894340433,-4.441458292,
894940393,-4.494370265,
895540353,-4.452006981,
896140313,-4.399998353,
896740273,-4.461357155,
897340233,-4.466120836,
897940193,-4.421494992,
898540153,-4.189988688,
899140113,-4.296414002,
899740073,-4.376423767,
900340033,-4.384185797,
900939993,-4.270989222,
901539953,-4.239063604,
902139913,-4.422962973,
902739873,-4.339637549,
903339833,-4.248927835,
903939793,-4.440471005,
904539753,-4.241480844,
905139713,-4.292442095,
905739673,-4.277523174,
906339633,-4.113867041,
906939593,-4.187168457,
907539553,-4.136949088,
908139513,-4.257653764,
908739473,-4.251221671,
909339433,-4.212841931,
909939393,-4.195486985,
910539353,-4.105898955,
911139313,-4.167043478,
911739273,-4.1373416,
912339233,-4.117519831,
912939193,-4.011132938,
913539153,-4.113993637,
914139113,-4.087992315,
914739073,-4.132662427,
915339033,-4.021112038,
915938993,-4.123549556,
916538953,-4.114664841,
917138913,-4.131506746,
917738873,-3.92696458,
918338833,-4.059767117,
918938793,-3.943670095,
919538753,-4.096789791,
920138713,-3.996202349,
920738673,-4.049199424,
921338633,-4.05270624,
921938593,-3.960513237,
922538553,-3.891489855,
923138513,-3.988312726,
923738473,-3.972517293,
924338433,-3.975580028,
924938393,-4.067678241,
925538353,-4.029697932,
926138313,-3.886332224,
926738273,-3.745700441,
927338233,-4.009822609,
927938193,-3.813687934,
928538153,-3.832590298,
929138113,-3.92627115,
929738073,-3.83257092,
930338033,-3.88056971,
930937993,-3.885431656,
931537953,-3.847662184,
932137913,-3.879943333,
932737873,-3.870402137,
933337833,-3.697789537,
933937793,-3.730421388,
934537753,-3.853887335,
935137713,-3.822284229,
935737673,-3.821472774,
936337633,-3.704575535,
936937593,-3.760924627,
937537553,-3.675271171,
938137513,-3.694613975,
938737473,-3.826994196,
939337433,-3.713332587,
939937393,-3.625733288,
940537353,-3.841427854,
941137313,-3.683618022,
941737273,-3.711119961,
942337233,-3.636373266,
942937193,-3.783726444,
943537153,-3.66449204,
944137113,-3.550848984,
944737073,-3.645080685,
945337033,-3.560937459,
945936993,-3.655367017,
946536953,-3.631659448,
947136913,-3.730174921,
947736873,-3.592297139,
948336833,-3.5376538,
948936793,-3.617156655,
949536753,-3.595785043,
950136713,-3.517163179,
950736673,-3.65781613,
951336633,-3.59073416,
951936593,-3.534784907,
952536553,-3.439165458,
953136513,-3.360619331,
953736473,-3.571535305,
954336433,-3.566852131,
954936393,-3.515676426,
955536353,-3.455857188,
956136313,-3.558003771,
956736273,-3.517885889,
957336233,-3.481063914,
957936193,-3.231439742,
958536153,-3.336682562,
959136113,-3.440954285,
959736073,-3.32179913,
960336033,-3.290447012,
960935993,-3.3724562,
961535953,-3.28028513,
962135913,-3.272447024,
962735873,-3.204648924,
963335833,-3.241205906,
963935793,-3.325521234,
964535753,-3.309678529,
965135713,-3.386067286,
965735673,-3.231888066,
966335633,-3.274179649,
966935593,-3.244157133,
967535553,-3.20470661,
968135513,-3.2108137,
968735473,-3.33278223,
969335433,-3.34851579,
969935393,-3.263234226,
970535353,-3.26968477,
971135313,-3.338472684,
971735273,-3.193191641,
972335233,-3.407839167,
972935193,-3.335070265,
973535153,-3.11983601,
974135113,-3.182375383,
974735073,-3.121643307,
975335033,-3.265063304,
975934993,-3.217389136,
976534953,-3.234301272,
977134913,-3.179678965,
977734873,-3.362197928,
978334833,-3.105463294,
978934793,-3.244281826,
979534753,-3.241586117,
980134713,-3.178527588,
980734673,-3.271537167,
981334633,-3.177174825,
981934593,-3.214616177,
982534553,-3.172488656,
983134513,-3.18419804,
983734473,-3.249052151,
984334433,-3.020974957,
984934393,-3.274081054,
985534353,-3.116923497,
986134313,-3.339981324,
986734273,-3.135537475,
987334233,-3.2133559,
987934193,-3.133640586,
988534153,-3.158331954,
989134113,-2.968184657,
989734073,-3.040193937,
990334033,-2.979065364,
990933993,-3.159291212,
991533953,-3.202916214,
992133913,-3.265540791,
992733873,-3.123059893,
993333833,-3.164810286,
993933793,-3.111802646,
994533753,-3.191708272,
995133713,-3.179502758,
995733673,-3.228995152,
996333633,-3.106205134,
996933593,-3.169122458,
997533553,-3.219706981,
998133513,-3.164562134,
998733473,-2.983223644,
999333433,-3.191377633,
999933393,-3.092361521,
1000533353,-3.200694936,
1001133312,-3.200784656,
1001733272,-3.144501473,
1002333232,-3.114367076,
1002933192,-3.253690584,
1003533152,-3.178194162,
1004133112,-3.110286684,
1004733072,-3.164086301,
1005333032,-3.036152772,
1005932992,-3.043426251,
1006532952,-3.179748108,
1007132912,-3.174719179,
1007732872,-3.060883182,
1008332832,-3.160142815,
1008932792,-3.098906544,
1009532752,-3.259350333,
1010132712,-3.227979537,
1010732672,-3.055744549,
1011332632,-3.188517765,
1011932592,-3.062122348,
1012532552,-3.102106998,
1013132512,-3.13277817,
1013732472,-3.063175259,
1014332432,-3.141647046,
1014932392,-3.191465314,
1015532352,-3.233999351,
1016132312,-3.125928853,
1016732272,-3.215183466,
1017332232,-3.098015038,
1017932192,-3.166333699,
1018532152,-3.185368574,
1019132112,-3.204592774,
1019732072,-3.081118459,
1020332032,-3.064188908,
1020931992,-3.086664678,
1021531952,-3.16979691,
1022131912,-3.158326981,
1022731872,-3.271722324,
1023331832,-3.171156952,
1023931792,-3.211746005,
1024531752,-3.200704115,
1025131712,-3.260990216,
1025731672,-3.131430144,
1026331632,-3.269059751,
1026931592,-3.241605675,
1027531552,-3.197473747,
1028131512,-3.281432726,
1028731472,-3.194834874,
1029331432,-3.329247548,
1029931392,-3.211233595,
1030531352,-3.237098911,
1031131312,-3.181941682,
1031731272,-3.128473887,
1032331232,-3.292444809,
1032931192,-3.294226417,
1033531152,-3.16711941,
1034131112,-3.229828848,
1034731072,-3.122681212,
1035331032,-3.194167435,
1035930992,-3.318959035,
1036530952,-3.151600897,
1037130912,-3.198378042,
1037730872,-3.290305747,
1038330832,-3.110584212,
1038930792,-3.338335537,
1039530752,-3.378177177,
1040130712,-3.270893788,
1040730672,-3.24864493,
1041330632,-3.149410225,
1041930592,-3.341762904,
1042530552,-3.26874376,
1043130512,-3.290414865,
1043730472,-3.360227219,
1044330432,-3.201244525,
1044930392,-3.247270089,
1045530352,-3.344137522,
1046130312,-3.349822628,
1046730272,-3.271932883,
1047330232,-3.268345999,
1047930192,-3.448964217,
1048530152,-3.273922529,
1049130112,-3.260977967,
1049730072,-3.310741508,
1050330032,-3.416709549,
1050929992,-3.418466012,
1051529952,-3.321233533,
1052129912,-3.407655377,
1052729872,-3.462098658,
1053329832,-3.268580169,
1053929792,-3.439204569,
1054529752,-3.420042096,
1055129712,-3.314377549,
1055729672,-3.47338648,
1056329632,-3.311507726,
1056929592,-3.477839195,
1057529552,-3.491296923,
1058129512,-3.50094606,
1058729472,-3.416432673,
1059329432,-3.402264444,
1059929392,-3.410730403,
1060529352,-3.551989518,
1061129312,-3.52851244,
1061729272,-3.493803114,
1062329232,-3.521825345,
1062929192,-3.488685807,
1063529152,-3.59385812,
1064129112,-3.353613805,
1064729072,-3.437574172,
1065329032,-3.487513072,
1065928992,-3.427552673,
1066528952,-3.65143096,
1067128912,-3.603619776,
1067728872,-3.532651244,
1068328832,-3.522788219,
1068928792,-3.588100658,
1069528752,-3.50966106,
1070128712,-3.547409474,
1070728672,-3.593078219,
1071328632,-3.661226971,
1071928592,-3.551200047,
1072528552,-3.584949337,
1073128512,-3.561183243,
1073728472,-3.478341475,
1074328432,-3.565075964,
1074928392,-3.558117648,
1075528352,-3.656775161,
1076128312,-3.771507119,
1076728272,-3.565587427,
1077328232,-3.488282066,
1077928192,-3.586322567,
1078528152,-3.811433615,
1079128112,-3.800813889,
1079728072,-3.740510734,
1080328032,-3.623796794,
1080927992,-3.661513988,
1081527952,-3.791938437,
1082127912,-3.798550868,
1082727872,-3.539204577,
1083327832,-3.868720062,
1083927792,-3.817185083,
1084527752,-3.78504766,
1085127712,-3.71350796,
1085727672,-3.78786723,
1086327632,-3.662590187,
1086927592,-3.858375007,
1087527552,-3.788825212,
1088127512,-3.768422342,
1088727472,-3.874160148,
1089327432,-3.890930263,
1089927392,-3.834590177,
1090527352,-3.857425042,
1091127312,-3.818720522,
1091727272,-3.92210965,
1092327232,-3.871023705,
1092927192,-3.759305738,
1093527152,-3.877597379,
1094127112,-3.823763427,
1094727072,-3.872096678,
1095327032,-3.834005155,
1095926992,-3.940307698,
1096526952,-4.036062142,
1097126912,-3.992364909,
1097726872,-3.998436865,
1098326832,-3.881720331,
1098926792,-3.898823698,
1099526752,-3.917353813,
1100126712,-3.969760974,
1100726672,-3.953211684,
1101326632,-3.946779982,
1101926592,-4.000078173,
1102526552,-4.036855636,
1103126512,-4.150955152,
1103726472,-4.012653949,
1104326432,-3.880582908,
1104926392,-3.919738251,
1105526352,-3.957846121,
1106126312,-3.93390741,
1106726272,-4.186756263,
1107326232,-3.958243848,
1107926192,-4.02449104,
1108526152,-3.953632524,
1109126112,-4.096407871,
1109726072,-4.104980517,
1110326032,-4.098871822,
1110925992,-4.046355665,
1111525952,-4.120446373,
1112125912,-4.222294346,
1112725872,-4.092492969,
1113325832,-4.229056984,
1113925792,-4.203057645,
1114525752,-4.185688792,
1115125712,-4.089738314,
1115725672,-4.112112697,
1116325632,-4.09176365,
1116925592,-4.249351869,
1117525552,-4.293389037,
1118125512,-4.055507209,
1118725472,-4.009387664,
1119325432,-4.252597773,
1119925392,-4.120268191,
1120525352,-4.221737318,
1121125312,-4.29430655,
1121725272,-4.279743168,
1122325232,-4.291039551,
1122925192,-4.265906521,
1123525152,-4.318647822,
1124125112,-4.23938257,
1124725072,-4.202213106,
1125325032,-4.226077612,
1125924992,-4.40309028,
1126524952,-4.268804031,
1127124912,-4.275630625,
1127724872,-4.299793539,
1128324832,-4.250300249,
1128924792,-4.168681457,
