Frequency,S12_Magnitude,
699353435,-3.426031674,
699953395,-3.240258923,
700553355,-3.343895533,
701153315,-3.226376339,
701753275,-3.322901185,
702353235,-3.231515667,
702953195,-3.301610023,
703553155,-3.310385625,
704153115,-3.385375084,
704753075,-3.313184548,
705353035,-3.302389472,
705952995,-3.325179567,
706552955,-3.281900128,
707152915,-3.260479501,
707752875,-3.208120934,
708352835,-3.309004508,
708952795,-3.225511022,
709552755,-3.286522682,
710152715,-3.25119017,
710752675,-3.247566401,
711352635,-3.303530692,
711952595,-3.264347536,
712552555,-3.277542068,
713152515,-3.256859816,
713752475,-3.230399133,
714352435,-3.221052897,
714952395,-3.268185014,
715552354,-3.278316931,
716152314,-3.207586071,
716752274,-3.205732131,
717352234,-3.189467026,
717952194,-3.197599772,
718552154,-3.152999949,
719152114,-3.20026219,
719752074,-3.257131716,
720352034,-3.201656774,
720951994,-3.247106632,
721551954,-3.226409726,
722151914,-3.247909907,
722751874,-3.249451508,
723351834,-3.183785908,
723951794,-3.113795634,
724551754,-3.197845924,
725151714,-3.182917356,
725751674,-3.226477002,
726351634,-3.259703062,
726951594,-3.244425264,
727551554,-3.243112097,
728151514,-3.231386863,
728751474,-3.263430398,
729351434,-3.20848614,
729951394,-3.232918707,
730551354,-3.186740451,
731151314,-3.185517393,
731751274,-3.211436747,
732351234,-3.2010269,
732951194,-3.168851494,
733551154,-3.23866098,
734151114,-3.201196354,
734751074,-3.180826092,
735351034,-3.224179367,
735950994,-3.23137717,
736550954,-3.124574903,
737150914,-3.099572516,
737750874,-3.140801445,
738350834,-3.055155371,
738950794,-3.169184735,
739550754,-3.19313796,
740150714,-3.188165661,
740750674,-3.160743925,
741350634,-3.121343198,
741950594,-3.271539877,
742550554,-3.011524687,
743150514,-3.173079641,
743750474,-3.271817484,
744350434,-3.107056711,
744950394,-3.235961982,
745550354,-3.171894383,
746150314,-3.15901003,
746750274,-3.180817003,
747350234,-3.202417472,
747950194,-3.256067267,
748550154,-3.170229489,
749150114,-3.276059906,
749750074,-3.246223295,
750350034,-3.23125261,
750949994,-3.14339341,
751549954,-3.22598742,
752149914,-3.180306871,
752749874,-3.079267942,
753349834,-3.140324617,
753949794,-3.165268578,
754549754,-3.120344884,
755149714,-3.209093629,
755749674,-3.22700363,
756349634,-3.187382336,
756949594,-3.198321004,
757549554,-3.219487349,
758149514,-3.160244673,
758749474,-3.219736952,
759349434,-3.205630713,
759949394,-3.171592729,
760549354,-3.247214674,
761149314,-3.223410031,
761749274,-3.167607356,
762349234,-3.203314485,
762949194,-3.223142478,
763549154,-3.226171873,
764149114,-3.19399116,
764749074,-3.276612454,
765349034,-3.165525829,
765948994,-3.205569864,
766548954,-3.259297249,
767148914,-3.165396494,
767748874,-3.192184795,
768348834,-3.248289934,
768948794,-3.276286085,
769548754,-3.203817128,
770148714,-3.181044004,
770748674,-3.274501326,
771348634,-3.326384205,
771948594,-3.265195623,
772548554,-3.390974474,
773148514,-3.268096808,
773748474,-3.344662822,
774348434,-3.281488729,
774948394,-3.269471197,
775548354,-3.32497776,
776148314,-3.362506935,
776748274,-3.301960466,
777348234,-3.333294146,
777948194,-3.293937339,
778548154,-3.281113888,
779148114,-3.40144596,
779748074,-3.390737484,
780348034,-3.433401692,
780947994,-3.476795115,
781547954,-3.350224688,
782147914,-3.425686259,
782747874,-3.316392439,
783347834,-3.44354009,
783947794,-3.456195818,
784547754,-3.428398247,
785147714,-3.404542558,
785747674,-3.545472151,
786347634,-3.482580075,
786947594,-3.448229605,
787547554,-3.53525796,
788147514,-3.545724456,
788747474,-3.512237348,
789347434,-3.535397288,
789947394,-3.496267035,
790547354,-3.570358882,
791147314,-3.652914315,
791747274,-3.513454182,
792347234,-3.505445217,
792947194,-3.638865335,
793547154,-3.597732158,
794147114,-3.642245801,
794747074,-3.566626422,
795347034,-3.558203407,
795946994,-3.598055042,
796546954,-3.650353007,
797146914,-3.651142358,
797746874,-3.670996431,
798346834,-3.602905238,
798946794,-3.710524878,
799546754,-3.660167022,
800146714,-3.679572179,
800746674,-3.606061563,
801346634,-3.686024405,
801946594,-3.691341271,
802546554,-3.666339304,
803146514,-3.708857716,
803746474,-3.726780528,
804346434,-3.719368629,
804946394,-3.666372954,
805546354,-3.683176088,
806146314,-3.789110304,
806746274,-3.810054241,
807346234,-3.831967827,
807946194,-3.798865031,
808546154,-3.797346658,
809146114,-3.848052526,
809746074,-3.897302885,
810346034,-3.765258313,
810945994,-3.836396821,
811545954,-3.774970073,
812145914,-3.85594431,
812745874,-3.835796137,
813345834,-3.91606767,
813945794,-3.817463514,
814545754,-3.877202613,
815145714,-3.909755177,
815745674,-3.866607446,
816345634,-3.895238866,
816945594,-3.899853765,
817545554,-3.810371772,
818145514,-3.916237056,
818745474,-3.875851397,
819345434,-3.878104245,
819945394,-4.025837293,
820545354,-3.982648963,
821145314,-3.978135303,
821745274,-3.977143248,
822345234,-3.994878584,
822945194,-3.916790059,
823545154,-3.99232886,
824145114,-4.006593807,
824745074,-4.040495801,
825345034,-4.080599983,
825944994,-3.898204836,
826544954,-3.986596442,
827144914,-3.981150001,
827744874,-3.956095093,
828344834,-3.962804603,
828944794,-4.04056401,
829544754,-4.080291067,
830144714,-4.053857906,
830744674,-4.018551221,
831344634,-4.090499139,
831944594,-4.190169888,
832544554,-4.149105542,
833144514,-4.147845051,
833744474,-4.31347931,
834344434,-4.101317891,
834944394,-4.277416101,
835544354,-4.211111477,
836144314,-4.14125826,
836744274,-4.313938273,
837344234,-4.222995015,
837944194,-4.188658264,
838544154,-4.180644075,
839144114,-4.243533568,
839744074,-4.277267025,
840344034,-4.250950517,
840943994,-4.245199959,
841543954,-4.27892753,
842143914,-4.251805442,
842743874,-4.432488005,
843343834,-4.219856663,
843943794,-4.176478897,
844543754,-4.462630096,
845143714,-4.363376688,
845743674,-4.373924217,
846343634,-4.432155365,
846943594,-4.430475636,
847543554,-4.436121972,
848143514,-4.354148461,
848743474,-4.244551738,
849343434,-4.435739807,
849943394,-4.475250402,
850543354,-4.41479536,
851143314,-4.413578525,
851743274,-4.440878539,
852343234,-4.468542196,
852943194,-4.379182583,
853543154,-4.444897934,
854143114,-4.403446508,
854743074,-4.403523145,
855343034,-4.476992174,
855942994,-4.332152973,
856542954,-4.441043187,
857142914,-4.481791627,
857742874,-4.469525292,
858342833,-4.371520172,
858942793,-4.437928444,
859542753,-4.441131056,
860142713,-4.420377472,
860742673,-4.43092993,
861342633,-4.438881418,
861942593,-4.504518465,
862542553,-4.438594607,
863142513,-4.401001031,
863742473,-4.387916153,
864342433,-4.415992608,
864942393,-4.429841721,
865542353,-4.48019767,
866142313,-4.449846688,
866742273,-4.529132929,
867342233,-4.524788389,
867942193,-4.439066863,
868542153,-4.501759254,
869142113,-4.467828936,
869742073,-4.509401125,
870342033,-4.477751772,
870941993,-4.555790036,
871541953,-4.388533034,
872141913,-4.43053129,
872741873,-4.467521901,
873341833,-4.427175692,
873941793,-4.409608481,
874541753,-4.453336413,
875141713,-4.459703236,
875741673,-4.50340471,
876341633,-4.494682114,
876941593,-4.446854984,
877541553,-4.509833015,
878141513,-4.555612677,
878741473,-4.429531006,
879341433,-4.479489783,
879941393,-4.54863861,
880541353,-4.492881394,
881141313,-4.534824386,
881741273,-4.465310992,
882341233,-4.379594757,
882941193,-4.535176681,
883541153,-4.494984125,
884141113,-4.449392141,
884741073,-4.467241481,
885341033,-4.514338976,
885940993,-4.406132902,
886540953,-4.443630007,
887140913,-4.429125394,
887740873,-4.57087657,
888340833,-4.422426902,
888940793,-4.423652672,
889540753,-4.483203974,
890140713,-4.47192072,
890740673,-4.34607159,
891340633,-4.344516657,
891940593,-4.438713042,
892540553,-4.339576956,
893140513,-4.350917655,
893740473,-4.419873953,
894340433,-4.371660342,
894940393,-4.402797557,
895540353,-4.46438284,
896140313,-4.354051778,
896740273,-4.442361491,
897340233,-4.323235367,
897940193,-4.388923299,
898540153,-4.331420306,
899140113,-4.355232443,
899740073,-4.34294025,
900340033,-4.267645626,
900939993,-4.318645701,
901539953,-4.307813133,
902139913,-4.254377255,
902739873,-4.169644735,
903339833,-4.269164445,
903939793,-4.258775183,
904539753,-4.273987366,
905139713,-4.276800893,
905739673,-4.26993856,
906339633,-4.277182178,
906939593,-4.259307983,
907539553,-4.163631454,
908139513,-4.064903128,
908739473,-4.11379879,
909339433,-4.094283742,
909939393,-4.188506452,
910539353,-4.149620562,
911139313,-4.130428881,
911739273,-4.166268972,
912339233,-4.124780407,
912939193,-4.081908652,
913539153,-4.142529784,
914139113,-4.188896529,
914739073,-4.085270082,
915339033,-4.100552885,
915938993,-4.059883441,
916538953,-3.972615025,
917138913,-3.997858873,
917738873,-4.049148975,
918338833,-4.035657902,
918938793,-4.088384813,
919538753,-3.99817379,
920138713,-3.981678252,
920738673,-4.001385281,
921338633,-3.947995684,
921938593,-3.993132843,
922538553,-3.97832554,
923138513,-4.058210431,
923738473,-3.908551151,
924338433,-3.976410033,
924938393,-3.911746011,
925538353,-3.940192351,
926138313,-3.960345616,
926738273,-3.919760396,
927338233,-3.863932528,
927938193,-3.88220998,
928538153,-3.84040339,
929138113,-3.810269118,
929738073,-3.918864339,
930338033,-3.804515312,
930937993,-3.83242994,
931537953,-3.876173037,
932137913,-3.829951767,
932737873,-3.820152327,
933337833,-3.645074072,
933937793,-3.743048234,
934537753,-3.848799285,
935137713,-3.808036299,
935737673,-3.788130256,
936337633,-3.726607736,
936937593,-3.826082833,
937537553,-3.784734235,
938137513,-3.641004128,
938737473,-3.721544474,
939337433,-3.696792199,
939937393,-3.782652254,
940537353,-3.738619352,
941137313,-3.666452625,
941737273,-3.677714375,
942337233,-3.680547781,
942937193,-3.741530334,
943537153,-3.587445204,
944137113,-3.634524779,
944737073,-3.612790882,
945337033,-3.572285298,
945936993,-3.636516614,
946536953,-3.551110441,
947136913,-3.66229637,
947736873,-3.579576218,
948336833,-3.704340982,
948936793,-3.67182932,
949536753,-3.628779595,
950136713,-3.546687217,
950736673,-3.554458741,
951336633,-3.59778651,
951936593,-3.594376392,
952536553,-3.704330127,
953136513,-3.51188198,
953736473,-3.515054498,
954336433,-3.483607229,
954936393,-3.569368567,
955536353,-3.500825544,
956136313,-3.523763579,
956736273,-3.474192206,
957336233,-3.417386633,
957936193,-3.41780598,
958536153,-3.500923014,
959136113,-3.459211425,
959736073,-3.336905951,
960336033,-3.436636448,
960935993,-3.505476947,
961535953,-3.312886875,
962135913,-3.336366542,
962735873,-3.414169117,
963335833,-3.33751618,
963935793,-3.378663777,
964535753,-3.341813094,
965135713,-3.292726174,
965735673,-3.202877575,
966335633,-3.343215863,
966935593,-3.338901383,
967535553,-3.267226315,
968135513,-3.323593096,
968735473,-3.407951512,
969335433,-3.247142205,
969935393,-3.297680677,
970535353,-3.26361924,
971135313,-3.352054686,
971735273,-3.325145379,
972335233,-3.187547264,
972935193,-3.227917429,
973535153,-3.300290113,
974135113,-3.385558903,
974735073,-3.314183604,
975335033,-3.265395206,
975934993,-3.26049179,
976534953,-3.153733279,
977134913,-3.286992287,
977734873,-3.322788625,
978334833,-3.265741355,
978934793,-3.258024979,
979534753,-3.172994251,
980134713,-3.224888809,
980734673,-3.260693863,
981334633,-3.258675261,
981934593,-3.246737186,
982534553,-3.209031822,
983134513,-3.126307274,
983734473,-3.19050307,
984334433,-3.046868022,
984934393,-3.155321746,
985534353,-3.089121915,
986134313,-3.147079208,
986734273,-3.133983621,
987334233,-3.168297974,
987934193,-3.099739198,
988534153,-3.107861294,
989134113,-3.082475054,
989734073,-3.161952637,
990334033,-3.200899855,
990933993,-3.110853948,
991533953,-3.155319281,
992133913,-3.117428168,
992733873,-3.172458654,
993333833,-3.155122629,
993933793,-3.119045207,
994533753,-3.10518845,
995133713,-3.169419658,
995733673,-3.125509268,
996333633,-3.108267684,
996933593,-3.094859265,
997533553,-3.121434711,
998133513,-3.200278469,
998733473,-3.262332661,
999333433,-3.216894463,
999933393,-3.202111769,
1000533353,-3.144138147,
1001133312,-3.172490293,
1001733272,-3.138023641,
1002333232,-3.137321777,
1002933192,-3.088478345,
1003533152,-3.130897603,
1004133112,-3.145367933,
1004733072,-3.055590809,
1005333032,-3.155630688,
1005932992,-3.245178649,
1006532952,-3.189312475,
1007132912,-3.202169124,
1007732872,-3.1643038,
1008332832,-3.045122065,
1008932792,-3.212517133,
1009532752,-3.007252887,
1010132712,-3.145272125,
1010732672,-3.076735011,
1011332632,-3.166091037,
1011932592,-3.13650034,
1012532552,-3.128040005,
1013132512,-3.230197224,
1013732472,-3.113778035,
1014332432,-3.125868323,
1014932392,-3.073967181,
1015532352,-3.110631699,
1016132312,-3.080494696,
1016732272,-3.137257013,
1017332232,-3.269967765,
1017932192,-3.196283306,
1018532152,-3.095971458,
1019132112,-3.167372804,
1019732072,-3.156174247,
1020332032,-3.154370768,
1020931992,-3.081336475,
1021531952,-3.109365253,
1022131912,-3.220085948,
1022731872,-3.178647959,
1023331832,-3.203185532,
1023931792,-3.257600608,
1024531752,-3.17795609,
1025131712,-3.086941162,
1025731672,-3.188101486,
1026331632,-3.145473981,
1026931592,-3.182089882,
1027531552,-3.196773436,
1028131512,-3.194855342,
1028731472,-3.245009589,
1029331432,-3.151826452,
1029931392,-3.145015236,
1030531352,-3.249136017,
1031131312,-3.125964246,
1031731272,-3.214100875,
1032331232,-3.239588343,
1032931192,-3.172753626,
1033531152,-3.230456563,
1034131112,-3.240054264,
1034731072,-3.26195819,
1035331032,-3.282620659,
1035930992,-3.331075173,
1036530952,-3.299573634,
1037130912,-3.34310545,
1037730872,-3.175372638,
1038330832,-3.190203315,
1038930792,-3.141982343,
1039530752,-3.304915581,
1040130712,-3.279379184,
1040730672,-3.227777486,
1041330632,-3.238589782,
1041930592,-3.173283147,
1042530552,-3.297094178,
1043130512,-3.216082813,
1043730472,-3.269132996,
1044330432,-3.341551664,
1044930392,-3.343629678,
1045530352,-3.280078688,
1046130312,-3.302077135,
1046730272,-3.239919483,
1047330232,-3.345465382,
1047930192,-3.264543289,
1048530152,-3.358390999,
1049130112,-3.315549585,
1049730072,-3.293267485,
1050330032,-3.313494254,
1050929992,-3.368538316,
1051529952,-3.318952413,
1052129912,-3.328502702,
1052729872,-3.340855588,
1053329832,-3.367390446,
1053929792,-3.424705068,
1054529752,-3.325272707,
1055129712,-3.372493684,
1055729672,-3.475289532,
1056329632,-3.552947883,
1056929592,-3.453763006,
1057529552,-3.465061834,
1058129512,-3.34395969,
1058729472,-3.393522531,
1059329432,-3.412920492,
1059929392,-3.469438399,
1060529352,-3.453837494,
1061129312,-3.453467342,
1061729272,-3.50156178,
1062329232,-3.505633337,
1062929192,-3.423911563,
1063529152,-3.52531144,
1064129112,-3.511909961,
1064729072,-3.538416231,
1065329032,-3.512466681,
1065928992,-3.523440775,
1066528952,-3.612701213,
1067128912,-3.509740997,
1067728872,-3.571893832,
1068328832,-3.570448976,
1068928792,-3.529851768,
1069528752,-3.708035266,
1070128712,-3.591063081,
1070728672,-3.676011544,
1071328632,-3.580258133,
1071928592,-3.580182115,
1072528552,-3.57107231,
1073128512,-3.49430707,
1073728472,-3.63122596,
1074328432,-3.672689967,
1074928392,-3.628633409,
1075528352,-3.642041827,
1076128312,-3.663597686,
1076728272,-3.717563659,
1077328232,-3.707763962,
1077928192,-3.71791414,
1078528152,-3.708088733,
1079128112,-3.702895624,
1079728072,-3.758023529,
1080328032,-3.79880687,
1080927992,-3.778010867,
1081527952,-3.781160919,
1082127912,-3.681334999,
1082727872,-3.828187297,
1083327832,-3.763866495,
1083927792,-3.795654018,
1084527752,-3.826061934,
1085127712,-3.783947945,
1085727672,-3.666930603,
1086327632,-3.837438905,
1086927592,-3.838367278,
1087527552,-3.812584833,
1088127512,-3.810801713,
1088727472,-3.799842836,
1089327432,-3.769104829,
1089927392,-3.858874899,
1090527352,-3.92920389,
1091127312,-3.852721439,
1091727272,-3.873228096,
1092327232,-3.878579134,
1092927192,-3.830866502,
1093527152,-3.861019726,
1094127112,-3.844364574,
1094727072,-3.853119271,
1095327032,-3.899598341,
1095926992,-3.826815812,
1096526952,-3.9206228,
1097126912,-3.881506648,
1097726872,-3.872932993,
1098326832,-3.886226793,
1098926792,-3.978114993,
1099526752,-4.013693918,
1100126712,-4.0472774,
1100726672,-3.978828061,
1101326632,-4.07468996,
1101926592,-3.973050632,
1102526552,-4.044180638,
1103126512,-4.001388559,
1103726472,-4.016091277,
1104326432,-3.932762704,
1104926392,-3.961244942,
1105526352,-4.138335492,
1106126312,-3.981360879,
1106726272,-4.049622603,
1107326232,-4.058311472,
1107926192,-4.088783053,
1108526152,-4.104977502,
1109126112,-4.002557274,
1109726072,-4.162323579,
1110326032,-4.095711451,
1110925992,-4.193384519,
1111525952,-4.104490397,
1112125912,-4.138141821,
1112725872,-4.184460958,
1113325832,-4.2678297,
1113925792,-4.168232291,
1114525752,-4.07176798,
1115125712,-4.241584173,
1115725672,-4.168245298,
1116325632,-4.163892673,
1116925592,-4.084474347,
1117525552,-4.11537508,
1118125512,-4.147368073,
1118725472,-4.170079779,
1119325432,-4.176550051,
1119925392,-4.188943325,
1120525352,-4.275373398,
1121125312,-4.239053813,
1121725272,-4.185164926,
1122325232,-4.230841832,
1122925192,-4.286624755,
1123525152,-4.181646041,
1124125112,-4.26098937,
1124725072,-4.222457105,
1125325032,-4.183687637,
1125924992,-4.199926051,
1126524952,-4.22079068,
1127124912,-4.270103343,
1127724872,-4.321134843,
1128324832,-4.249664112,
1128924792,-4.358430729,
1129524752,-4.280004179,
