Frequency,S12_Magnitude,
699353435,-3.386678918,
699953395,-3.426558371,
700553355,-3.259493228,
701153315,-3.303465108,
701753275,-3.348889044,
702353235,-3.323350357,
702953195,-3.193310349,
703553155,-3.336226466,
704153115,-3.247586902,
704753075,-3.283754731,
705353035,-3.352488618,
705952995,-3.339253794,
706552955,-3.358596543,
707152915,-3.291873929,
707752875,-3.292396748,
708352835,-3.272966235,
708952795,-3.297910899,
709552755,-3.301739416,
710152715,-3.296249432,
710752675,-3.247806087,
711352635,-3.262785576,
711952595,-3.235848552,
712552555,-3.302016991,
713152515,-3.266913097,
713752475,-3.355385102,
714352435,-3.309924506,
714952395,-3.262519311,
715552354,-3.240994533,
716152314,-3.209861963,
716752274,-3.271659846,
717352234,-3.153098801,
717952194,-3.268918255,
718552154,-3.232125997,
719152114,-3.249136111,
719752074,-3.210077946,
720352034,-3.169052492,
720951994,-3.236608339,
721551954,-3.230658976,
722151914,-3.31419467,
722751874,-3.196588123,
723351834,-3.249070862,
723951794,-3.214066182,
724551754,-3.15811442,
725151714,-3.200218918,
725751674,-3.305438809,
726351634,-3.158841661,
726951594,-3.216054222,
727551554,-3.25965003,
728151514,-3.237474402,
728751474,-3.132985005,
729351434,-3.275838447,
729951394,-3.167487653,
730551354,-3.226261304,
731151314,-3.187274726,
731751274,-3.179731857,
732351234,-3.267289659,
732951194,-3.222294065,
733551154,-3.221957038,
734151114,-3.165159942,
734751074,-3.170106326,
735351034,-3.140283949,
735950994,-3.198754754,
736550954,-3.152741367,
737150914,-3.235129773,
737750874,-3.165711586,
738350834,-3.149856426,
738950794,-3.163347975,
739550754,-3.162808846,
740150714,-3.292372938,
740750674,-3.17919856,
741350634,-3.179577756,
741950594,-3.212745704,
742550554,-3.138196355,
743150514,-3.193236053,
743750474,-3.198666199,
744350434,-3.175359273,
744950394,-3.216560248,
745550354,-3.227208393,
746150314,-3.246882784,
746750274,-3.191449906,
747350234,-3.247973253,
747950194,-3.211501558,
748550154,-3.22635998,
749150114,-3.180672671,
749750074,-3.135938031,
750350034,-3.16670502,
750949994,-3.128795499,
751549954,-3.164875344,
752149914,-3.157378565,
752749874,-3.18759107,
753349834,-3.173395321,
753949794,-3.180798163,
754549754,-3.158126692,
755149714,-3.168926128,
755749674,-3.081104257,
756349634,-3.158811093,
756949594,-3.152530811,
757549554,-3.162393852,
758149514,-3.189934463,
758749474,-3.206418575,
759349434,-3.110870024,
759949394,-3.232406722,
760549354,-3.183662983,
761149314,-3.130449226,
761749274,-3.202436406,
762349234,-3.286084739,
762949194,-3.237524199,
763549154,-3.254888132,
764149114,-3.158165963,
764749074,-3.20727206,
765349034,-3.269904238,
765948994,-3.258762806,
766548954,-3.205246508,
767148914,-3.223583524,
767748874,-3.21087844,
768348834,-3.250601859,
768948794,-3.141795277,
769548754,-3.238955863,
770148714,-3.329683833,
770748674,-3.308689265,
771348634,-3.246544912,
771948594,-3.282111008,
772548554,-3.256784567,
773148514,-3.218929096,
773748474,-3.303165356,
774348434,-3.197671081,
774948394,-3.326577095,
775548354,-3.342420755,
776148314,-3.297438101,
776748274,-3.316390254,
777348234,-3.295939329,
777948194,-3.366643073,
778548154,-3.311677302,
779148114,-3.332419513,
779748074,-3.252057857,
780348034,-3.287150152,
780947994,-3.370390483,
781547954,-3.515676221,
782147914,-3.45664991,
782747874,-3.442529684,
783347834,-3.428058605,
783947794,-3.432521463,
784547754,-3.406954162,
785147714,-3.392029768,
785747674,-3.535565117,
786347634,-3.500269421,
786947594,-3.421122233,
787547554,-3.610843389,
788147514,-3.575030254,
788747474,-3.574394244,
789347434,-3.441361738,
789947394,-3.475386758,
790547354,-3.505594003,
791147314,-3.557828497,
791747274,-3.612864433,
792347234,-3.618729779,
792947194,-3.653641692,
793547154,-3.59616564,
794147114,-3.570927701,
794747074,-3.597946841,
795347034,-3.572047327,
795946994,-3.53958461,
796546954,-3.545991815,
797146914,-3.570044526,
797746874,-3.611774892,
798346834,-3.611938439,
798946794,-3.687838971,
799546754,-3.635918799,
800146714,-3.649944891,
800746674,-3.649529609,
801346634,-3.643505939,
801946594,-3.700711762,
802546554,-3.695521039,
803146514,-3.721461067,
803746474,-3.685640778,
804346434,-3.696432539,
804946394,-3.679974949,
805546354,-3.699140888,
806146314,-3.791764412,
806746274,-3.712006627,
807346234,-3.741864156,
807946194,-3.729598112,
808546154,-3.843463697,
809146114,-3.879280852,
809746074,-3.733982989,
810346034,-3.779605092,
810945994,-3.849023078,
811545954,-3.804929345,
812145914,-3.850493876,
812745874,-3.856902221,
813345834,-3.805625347,
813945794,-3.871504589,
814545754,-3.933192565,
815145714,-3.854100664,
815745674,-3.760838256,
816345634,-3.878925014,
816945594,-3.824452682,
817545554,-3.873808542,
818145514,-3.912823566,
818745474,-3.824356913,
819345434,-4.049742834,
819945394,-3.848710957,
820545354,-3.958758794,
821145314,-3.96034817,
821745274,-3.913799685,
822345234,-3.996219235,
822945194,-4.040098748,
823545154,-3.941685283,
824145114,-3.918513599,
824745074,-3.99214793,
825345034,-4.06208043,
825944994,-4.016351287,
826544954,-4.003229444,
827144914,-3.921137479,
827744874,-4.079498954,
828344834,-3.990491564,
828944794,-4.163575783,
829544754,-4.086813992,
830144714,-4.255738517,
830744674,-4.098914794,
831344634,-4.145181414,
831944594,-4.152606397,
832544554,-4.18591293,
833144514,-4.123000924,
833744474,-4.145309052,
834344434,-4.076804869,
834944394,-4.132984038,
835544354,-4.196399302,
836144314,-4.153429861,
836744274,-4.245397203,
837344234,-4.295663267,
837944194,-4.249945287,
838544154,-4.310896326,
839144114,-4.236538768,
839744074,-4.153024639,
840344034,-4.217309696,
840943994,-4.284616875,
841543954,-4.357032768,
842143914,-4.414838818,
842743874,-4.337986046,
843343834,-4.41398888,
843943794,-4.357857998,
844543754,-4.403971848,
845143714,-4.45358087,
845743674,-4.352454931,
846343634,-4.436499302,
846943594,-4.478180852,
847543554,-4.438913274,
848143514,-4.334997957,
848743474,-4.476491579,
849343434,-4.382926667,
849943394,-4.453123594,
850543354,-4.446573094,
851143314,-4.48268856,
851743274,-4.390200677,
852343234,-4.359035598,
852943194,-4.431167716,
853543154,-4.413794263,
854143114,-4.444758181,
854743074,-4.445275965,
855343034,-4.441284435,
855942994,-4.453071935,
856542954,-4.413216913,
857142914,-4.432702447,
857742874,-4.44349678,
858342833,-4.453381986,
858942793,-4.409519295,
859542753,-4.423732283,
860142713,-4.372767968,
860742673,-4.430124826,
861342633,-4.545664601,
861942593,-4.441859391,
862542553,-4.408231523,
863142513,-4.417427167,
863742473,-4.421210082,
864342433,-4.434246798,
864942393,-4.453277081,
865542353,-4.439073492,
866142313,-4.570489252,
866742273,-4.540467499,
867342233,-4.504540368,
867942193,-4.413593227,
868542153,-4.533726888,
869142113,-4.515253757,
869742073,-4.575798911,
870342033,-4.505887967,
870941993,-4.429199824,
871541953,-4.529698829,
872141913,-4.473086468,
872741873,-4.352989267,
873341833,-4.474534916,
873941793,-4.5536486,
874541753,-4.473473561,
875141713,-4.42942012,
875741673,-4.552870966,
876341633,-4.461743954,
876941593,-4.464573799,
877541553,-4.525586862,
878141513,-4.441534623,
878741473,-4.468025887,
879341433,-4.556632526,
879941393,-4.508862224,
880541353,-4.539715855,
881141313,-4.390003531,
881741273,-4.408709661,
882341233,-4.419260435,
882941193,-4.402597859,
883541153,-4.454408174,
884141113,-4.534920524,
884741073,-4.508726555,
885341033,-4.459329038,
885940993,-4.480709073,
886540953,-4.423400534,
887140913,-4.41002375,
887740873,-4.409517854,
888340833,-4.415085551,
888940793,-4.384912047,
889540753,-4.416157088,
890140713,-4.440032421,
890740673,-4.404924314,
891340633,-4.362206271,
891940593,-4.439981553,
892540553,-4.450362013,
893140513,-4.471875324,
893740473,-4.372201769,
894340433,-4.461667999,
894940393,-4.381353105,
895540353,-4.362625523,
896140313,-4.477710844,
896740273,-4.441665269,
897340233,-4.255457462,
897940193,-4.270188494,
898540153,-4.298927291,
899140113,-4.358590981,
899740073,-4.419147071,
900340033,-4.366278145,
900939993,-4.263585955,
901539953,-4.234610013,
902139913,-4.220998758,
902739873,-4.250721803,
903339833,-4.221744181,
903939793,-4.295649665,
904539753,-4.207146462,
905139713,-4.178412589,
905739673,-4.185554878,
906339633,-4.25912818,
906939593,-4.192162876,
907539553,-4.271926477,
908139513,-4.218318214,
908739473,-4.183868726,
909339433,-4.223912569,
909939393,-4.125264443,
910539353,-4.029715972,
911139313,-4.073741612,
911739273,-4.249912194,
912339233,-4.160353993,
912939193,-4.183591301,
913539153,-4.046327149,
914139113,-4.096714617,
914739073,-4.168432712,
915339033,-4.163901505,
915938993,-3.998609014,
916538953,-4.09355546,
917138913,-4.004294024,
917738873,-4.004882232,
918338833,-4.102343996,
918938793,-3.962272284,
919538753,-3.984231462,
920138713,-4.043283758,
920738673,-4.050100712,
921338633,-4.007916267,
921938593,-3.970595944,
922538553,-3.956792167,
923138513,-3.910132958,
923738473,-3.986530564,
924338433,-3.925178422,
924938393,-4.04367023,
925538353,-3.904989916,
926138313,-3.939528989,
926738273,-3.892939796,
927338233,-3.850882002,
927938193,-3.94318803,
928538153,-3.947684769,
929138113,-3.910382291,
929738073,-3.853755561,
930338033,-3.822897669,
930937993,-3.83221583,
931537953,-3.891484361,
932137913,-3.825504049,
932737873,-3.74286578,
933337833,-3.769124108,
933937793,-3.768544493,
934537753,-3.762195037,
935137713,-3.79593927,
935737673,-3.791963459,
936337633,-3.715093781,
936937593,-3.756852161,
937537553,-3.749836253,
938137513,-3.672077206,
938737473,-3.801744016,
939337433,-3.673627451,
939937393,-3.777641123,
940537353,-3.658085689,
941137313,-3.684308289,
941737273,-3.639894369,
942337233,-3.677702562,
942937193,-3.633815412,
943537153,-3.7260074,
944137113,-3.664715936,
944737073,-3.744782525,
945337033,-3.618580856,
945936993,-3.673384985,
946536953,-3.627175418,
947136913,-3.638291914,
947736873,-3.652812639,
948336833,-3.633995924,
948936793,-3.70435816,
949536753,-3.520744131,
950136713,-3.486568058,
950736673,-3.537474089,
951336633,-3.607125686,
951936593,-3.508837815,
952536553,-3.520364309,
953136513,-3.506711537,
953736473,-3.532089894,
954336433,-3.560732743,
954936393,-3.455881046,
955536353,-3.542649376,
956136313,-3.506191883,
956736273,-3.433835493,
957336233,-3.408312446,
957936193,-3.481063007,
958536153,-3.481307719,
959136113,-3.459139722,
959736073,-3.437358732,
960336033,-3.359615658,
960935993,-3.444208172,
961535953,-3.291984417,
962135913,-3.368854055,
962735873,-3.343982859,
963335833,-3.363283852,
963935793,-3.497496357,
964535753,-3.332084747,
965135713,-3.281951689,
965735673,-3.390098427,
966335633,-3.445442454,
966935593,-3.34503355,
967535553,-3.321538944,
968135513,-3.326122918,
968735473,-3.297258801,
969335433,-3.296217166,
969935393,-3.324368045,
970535353,-3.294208075,
971135313,-3.267990661,
971735273,-3.275421807,
972335233,-3.409620818,
972935193,-3.267722235,
973535153,-3.311443872,
974135113,-3.228444354,
974735073,-3.324523892,
975335033,-3.29437042,
975934993,-3.315100217,
976534953,-3.220991618,
977134913,-3.270611809,
977734873,-3.192579838,
978334833,-3.278676639,
978934793,-3.237525388,
979534753,-3.128561266,
980134713,-3.268272974,
980734673,-3.165400249,
981334633,-3.220801928,
981934593,-3.221546443,
982534553,-3.193826669,
983134513,-3.186261722,
983734473,-3.219337472,
984334433,-3.188312829,
984934393,-3.125880483,
985534353,-3.199403553,
986134313,-3.151790629,
986734273,-3.188936364,
987334233,-3.22752541,
987934193,-3.211425664,
988534153,-3.08018968,
989134113,-3.168792532,
989734073,-3.121144254,
990334033,-3.140358066,
990933993,-3.130720449,
991533953,-3.152644941,
992133913,-3.20505676,
992733873,-3.167028183,
993333833,-3.164477977,
993933793,-3.183167661,
994533753,-3.275123506,
995133713,-3.101843312,
995733673,-3.27890274,
996333633,-3.204351892,
996933593,-3.148697967,
997533553,-3.207796012,
998133513,-3.118359688,
998733473,-3.222332071,
999333433,-3.164047006,
999933393,-3.246166843,
1000533353,-3.156819884,
1001133312,-3.170231676,
1001733272,-3.147730406,
1002333232,-3.226022441,
1002933192,-3.094767504,
1003533152,-3.210818309,
1004133112,-3.116596757,
1004733072,-3.199873815,
1005333032,-3.187846036,
1005932992,-3.211046082,
1006532952,-3.020150958,
1007132912,-3.07413006,
1007732872,-3.146756107,
1008332832,-3.034729023,
1008932792,-3.005574307,
1009532752,-3.129558976,
1010132712,-3.1896132,
1010732672,-3.041334416,
1011332632,-3.125333462,
1011932592,-3.133094033,
1012532552,-3.210631835,
1013132512,-3.096118325,
1013732472,-3.244853403,
1014332432,-3.186968102,
1014932392,-3.105549384,
1015532352,-3.138813952,
1016132312,-3.11658265,
1016732272,-3.152962481,
1017332232,-3.214388072,
1017932192,-3.049540526,
1018532152,-3.160840868,
1019132112,-3.15309622,
1019732072,-3.079591833,
1020332032,-3.185248068,
1020931992,-3.200215968,
1021531952,-3.155610838,
1022131912,-3.245147033,
1022731872,-3.103810158,
1023331832,-3.335869566,
1023931792,-3.112824791,
1024531752,-3.089623652,
1025131712,-3.17045726,
1025731672,-3.13936228,
1026331632,-3.280300185,
1026931592,-3.189731825,
1027531552,-3.124060126,
1028131512,-3.280826951,
1028731472,-3.183793033,
1029331432,-3.196841257,
1029931392,-3.17517764,
1030531352,-3.183351804,
1031131312,-3.230862782,
1031731272,-3.186828492,
1032331232,-3.264907363,
1032931192,-3.23761162,
1033531152,-3.211787176,
1034131112,-3.193765406,
1034731072,-3.158283204,
1035331032,-3.233199192,
1035930992,-3.27140055,
1036530952,-3.165818637,
1037130912,-3.180594397,
1037730872,-3.248767103,
1038330832,-3.212593144,
1038930792,-3.231357829,
1039530752,-3.233382758,
1040130712,-3.32280465,
1040730672,-3.370828554,
1041330632,-3.18371392,
1041930592,-3.211731646,
1042530552,-3.307405037,
1043130512,-3.276385909,
1043730472,-3.270616507,
1044330432,-3.339479065,
1044930392,-3.31500365,
1045530352,-3.401500791,
1046130312,-3.22199799,
1046730272,-3.369033982,
1047330232,-3.344562626,
1047930192,-3.368328417,
1048530152,-3.287874987,
1049130112,-3.472867242,
1049730072,-3.373770372,
1050330032,-3.301791127,
1050929992,-3.291065024,
1051529952,-3.350698278,
1052129912,-3.400098576,
1052729872,-3.321253976,
1053329832,-3.3597111,
1053929792,-3.425868276,
1054529752,-3.391136207,
1055129712,-3.393563635,
1055729672,-3.468105592,
1056329632,-3.528343696,
1056929592,-3.391690344,
1057529552,-3.411031042,
1058129512,-3.510078338,
1058729472,-3.462936218,
1059329432,-3.396385463,
1059929392,-3.404020279,
1060529352,-3.486124172,
1061129312,-3.360474972,
1061729272,-3.527407162,
1062329232,-3.519685536,
1062929192,-3.543494889,
1063529152,-3.500145306,
1064129112,-3.538700134,
1064729072,-3.49240548,
1065329032,-3.551690638,
1065928992,-3.493989985,
1066528952,-3.524061326,
1067128912,-3.552120229,
1067728872,-3.529420871,
1068328832,-3.619526322,
1068928792,-3.568402712,
1069528752,-3.44141773,
1070128712,-3.615688959,
1070728672,-3.610714095,
1071328632,-3.525321822,
1071928592,-3.538492158,
1072528552,-3.647895567,
1073128512,-3.694871949,
1073728472,-3.728921206,
1074328432,-3.672362449,
1074928392,-3.663007675,
1075528352,-3.698192825,
1076128312,-3.697774507,
1076728272,-3.819436968,
1077328232,-3.713826053,
1077928192,-3.756879987,
1078528152,-3.796230049,
1079128112,-3.743956093,
1079728072,-3.82507066,
1080328032,-3.701412325,
1080927992,-3.791617244,
1081527952,-3.757599774,
1082127912,-3.814212756,
1082727872,-3.796197384,
1083327832,-3.770411036,
1083927792,-3.757377842,
1084527752,-3.707647713,
1085127712,-3.927458201,
1085727672,-3.841726115,
1086327632,-3.822081475,
1086927592,-3.826838393,
1087527552,-3.836260365,
1088127512,-3.847195867,
1088727472,-3.782874806,
1089327432,-3.778735681,
1089927392,-3.846859702,
1090527352,-3.873504385,
1091127312,-3.881243408,
1091727272,-3.870376829,
1092327232,-3.916919012,
1092927192,-3.895915087,
1093527152,-3.842551677,
1094127112,-3.819023812,
1094727072,-3.904020137,
1095327032,-3.914184641,
1095926992,-3.94496055,
1096526952,-4.01118001,
1097126912,-3.880442728,
1097726872,-3.957694982,
1098326832,-4.013173642,
1098926792,-3.969395831,
1099526752,-3.946035648,
1100126712,-3.955383426,
1100726672,-3.998429021,
1101326632,-4.017974034,
1101926592,-3.974178211,
1102526552,-4.012143426,
1103126512,-4.05767531,
1103726472,-4.097843373,
1104326432,-4.073894539,
1104926392,-3.999497549,
1105526352,-4.216801144,
1106126312,-4.126216361,
1106726272,-4.11904,
1107326232,-4.006055652,
1107926192,-4.104722536,
1108526152,-4.05481025,
1109126112,-4.038690497,
1109726072,-4.090198701,
1110326032,-4.102195494,
1110925992,-4.163339821,
1111525952,-4.080410421,
1112125912,-4.080748575,
1112725872,-4.113385277,
1113325832,-4.207186329,
1113925792,-4.295477429,
1114525752,-4.246660327,
1115125712,-4.098121974,
1115725672,-4.189543816,
1116325632,-4.211863077,
1116925592,-4.142665283,
1117525552,-4.225942602,
1118125512,-4.172795998,
1118725472,-4.122620165,
1119325432,-4.259541899,
1119925392,-4.291610999,
1120525352,-4.2262098,
1121125312,-4.235162237,
1121725272,-4.237470225,
1122325232,-4.284875686,
1122925192,-4.276858769,
1123525152,-4.354815632,
1124125112,-4.181625489,
1124725072,-4.2192119,
1125325032,-4.227448769,
1125924992,-4.207592452,
1126524952,-4.282212044,
1127124912,-4.338771097,
1127724872,-4.337739927,
1128324832,-4.296709896,
1128924792,-4.340918738,
