Frequency,S12_Magnitude,
699353435,-3.31608105,
699953395,-3.271766767,
700553355,-3.29502912,
701153315,-3.265186736,
701753275,-3.278347592,
702353235,-3.291514094,
702953195,-3.269406752,
703553155,-3.260971085,
704153115,-3.271468609,
704753075,-3.367187047,
705353035,-3.285117615,
705952995,-3.269181283,
706552955,-3.260240555,
707152915,-3.209757165,
707752875,-3.245607204,
708352835,-3.249951513,
708952795,-3.24805817,
709552755,-3.266548254,
710152715,-3.176579063,
710752675,-3.137373043,
711352635,-3.247469654,
711952595,-3.303127905,
712552555,-3.241886767,
713152515,-3.219784963,
713752475,-3.260344298,
714352435,-3.222957871,
714952395,-3.168540457,
715552354,-3.237560898,
716152314,-3.231138589,
716752274,-3.148639377,
717352234,-3.184644017,
717952194,-3.175674694,
718552154,-3.216046944,
719152114,-3.238916266,
719752074,-3.211674542,
720352034,-3.210795617,
720951994,-3.268577641,
721551954,-3.191265367,
722151914,-3.215664035,
722751874,-3.226566762,
723351834,-3.191858396,
723951794,-3.191939192,
724551754,-3.109783687,
725151714,-3.173919087,
725751674,-3.239854952,
726351634,-3.183061072,
726951594,-3.215384923,
727551554,-3.156357944,
728151514,-3.155914625,
728751474,-3.223717667,
729351434,-3.159025961,
729951394,-3.133207676,
730551354,-3.057255753,
731151314,-3.122830343,
731751274,-3.23233701,
732351234,-3.21092667,
732951194,-3.150283472,
733551154,-3.109830169,
734151114,-3.161598322,
734751074,-3.091256262,
735351034,-3.136405808,
735950994,-3.199523178,
736550954,-3.158604116,
737150914,-3.156775148,
737750874,-3.150097292,
738350834,-3.094017794,
738950794,-3.11234562,
739550754,-3.15364446,
740150714,-3.181332914,
740750674,-3.078731733,
741350634,-3.117185496,
741950594,-3.22020462,
742550554,-3.132670426,
743150514,-3.001952107,
743750474,-3.208779259,
744350434,-3.182025602,
744950394,-3.229041509,
745550354,-3.082916626,
746150314,-3.116273268,
746750274,-3.095927968,
747350234,-3.117356515,
747950194,-3.102096539,
748550154,-3.071321284,
749150114,-3.118031043,
749750074,-3.141565361,
750350034,-3.154140431,
750949994,-3.137574528,
751549954,-3.170068959,
752149914,-3.126720769,
752749874,-3.133106732,
753349834,-3.193114053,
753949794,-3.216563562,
754549754,-3.167748608,
755149714,-3.155758834,
755749674,-3.119778177,
756349634,-3.154836291,
756949594,-3.102652231,
757549554,-3.097693198,
758149514,-3.114676767,
758749474,-3.225776344,
759349434,-3.134818088,
759949394,-3.111000964,
760549354,-3.100306643,
761149314,-3.172966727,
761749274,-3.2359259,
762349234,-3.135492104,
762949194,-3.187745019,
763549154,-3.121292249,
764149114,-3.221440835,
764749074,-3.203329386,
765349034,-3.213211234,
765948994,-3.231599019,
766548954,-3.222612242,
767148914,-3.196054625,
767748874,-3.191326313,
768348834,-3.229436969,
768948794,-3.250921352,
769548754,-3.246601134,
770148714,-3.204888204,
770748674,-3.264076455,
771348634,-3.247126207,
771948594,-3.260887205,
772548554,-3.212346996,
773148514,-3.285980677,
773748474,-3.352797714,
774348434,-3.273940043,
774948394,-3.3016375,
775548354,-3.270674393,
776148314,-3.336389492,
776748274,-3.275402494,
777348234,-3.309989967,
777948194,-3.282972957,
778548154,-3.30070708,
779148114,-3.355057425,
779748074,-3.442249869,
780348034,-3.27887213,
780947994,-3.282924086,
781547954,-3.444580934,
782147914,-3.358904405,
782747874,-3.303342872,
783347834,-3.370228724,
783947794,-3.403071748,
784547754,-3.402525405,
785147714,-3.491550397,
785747674,-3.361289076,
786347634,-3.404702825,
786947594,-3.465550932,
787547554,-3.50680346,
788147514,-3.496910928,
788747474,-3.417686515,
789347434,-3.42427521,
789947394,-3.477603262,
790547354,-3.398633365,
791147314,-3.572934576,
791747274,-3.543334018,
792347234,-3.503055084,
792947194,-3.590893493,
793547154,-3.462808731,
794147114,-3.57049859,
794747074,-3.603984933,
795347034,-3.483063568,
795946994,-3.496418552,
796546954,-3.595929196,
797146914,-3.588663361,
797746874,-3.60842768,
798346834,-3.616451834,
798946794,-3.654212026,
799546754,-3.573044982,
800146714,-3.676779163,
800746674,-3.614148546,
801346634,-3.663171193,
801946594,-3.67086925,
802546554,-3.665838918,
803146514,-3.624742224,
803746474,-3.666413095,
804346434,-3.637126765,
804946394,-3.678986996,
805546354,-3.733316485,
806146314,-3.756823591,
806746274,-3.716716785,
807346234,-3.661531508,
807946194,-3.765331084,
808546154,-3.660158301,
809146114,-3.754262025,
809746074,-3.695272693,
810346034,-3.712101269,
810945994,-3.8289097,
811545954,-3.705747021,
812145914,-3.786182262,
812745874,-3.799478605,
813345834,-3.768352216,
813945794,-3.890608721,
814545754,-3.849139227,
815145714,-3.807673466,
815745674,-3.887316559,
816345634,-3.826992469,
816945594,-3.878573869,
817545554,-3.850533053,
818145514,-3.787458408,
818745474,-3.862665381,
819345434,-3.976785683,
819945394,-3.908907891,
820545354,-3.993570995,
821145314,-4.022414336,
821745274,-3.888458069,
822345234,-3.966842558,
822945194,-3.968535942,
823545154,-4.034008516,
824145114,-3.956919553,
824745074,-4.056067597,
825345034,-3.998636126,
825944994,-3.991033423,
826544954,-4.072967996,
827144914,-4.036877606,
827744874,-4.062592463,
828344834,-3.998473915,
828944794,-4.02552559,
829544754,-3.980394652,
830144714,-4.073031805,
830744674,-4.104066977,
831344634,-4.101240767,
831944594,-4.065881155,
832544554,-4.145382554,
833144514,-3.975144486,
833744474,-4.024445769,
834344434,-4.03313428,
834944394,-4.197380524,
835544354,-4.197491433,
836144314,-4.165269442,
836744274,-4.193799586,
837344234,-4.13509597,
837944194,-4.094634171,
838544154,-4.052679404,
839144114,-4.279142789,
839744074,-4.251627603,
840344034,-4.211735356,
840943994,-4.153417964,
841543954,-4.296101346,
842143914,-4.303166495,
842743874,-4.276552326,
843343834,-4.195932039,
843943794,-4.305891615,
844543754,-4.346604219,
845143714,-4.32138587,
845743674,-4.26210397,
846343634,-4.252228403,
846943594,-4.370255487,
847543554,-4.316279039,
848143514,-4.347834475,
848743474,-4.369497373,
849343434,-4.347093644,
849943394,-4.340947133,
850543354,-4.466694456,
851143314,-4.382025615,
851743274,-4.399573177,
852343234,-4.452697797,
852943194,-4.396901529,
853543154,-4.346688381,
854143114,-4.343819862,
854743074,-4.481794873,
855343034,-4.521861976,
855942994,-4.441937321,
856542954,-4.340186498,
857142914,-4.348745092,
857742874,-4.454485177,
858342833,-4.330326871,
858942793,-4.506890921,
859542753,-4.428735981,
860142713,-4.421078991,
860742673,-4.436531498,
861342633,-4.370742711,
861942593,-4.479004472,
862542553,-4.528226807,
863142513,-4.442150972,
863742473,-4.425455916,
864342433,-4.543847862,
864942393,-4.358084918,
865542353,-4.448873218,
866142313,-4.480550739,
866742273,-4.520497923,
867342233,-4.357802312,
867942193,-4.521897727,
868542153,-4.485020263,
869142113,-4.422443582,
869742073,-4.517188692,
870342033,-4.411612063,
870941993,-4.438748274,
871541953,-4.451333305,
872141913,-4.476258674,
872741873,-4.412448729,
873341833,-4.40853501,
873941793,-4.499989847,
874541753,-4.429007516,
875141713,-4.449260895,
875741673,-4.473767103,
876341633,-4.472066166,
876941593,-4.570528976,
877541553,-4.507611619,
878141513,-4.398433022,
878741473,-4.52448897,
879341433,-4.391097955,
879941393,-4.456371468,
880541353,-4.405232795,
881141313,-4.466203555,
881741273,-4.353939769,
882341233,-4.521814982,
882941193,-4.464725044,
883541153,-4.473909424,
884141113,-4.436750969,
884741073,-4.410567823,
885341033,-4.408698623,
885940993,-4.332167242,
886540953,-4.350091051,
887140913,-4.396018718,
887740873,-4.349397715,
888340833,-4.476599248,
888940793,-4.420515286,
889540753,-4.428731945,
890140713,-4.432810019,
890740673,-4.290161029,
891340633,-4.358676324,
891940593,-4.428467674,
892540553,-4.437995947,
893140513,-4.443316709,
893740473,-4.355796009,
894340433,-4.289286076,
894940393,-4.414909957,
895540353,-4.39837978,
896140313,-4.386925976,
896740273,-4.414417038,
897340233,-4.405545501,
897940193,-4.377058906,
898540153,-4.288650464,
899140113,-4.284757588,
899740073,-4.326047054,
900340033,-4.251589589,
900939993,-4.249037548,
901539953,-4.292439122,
902139913,-4.207795595,
902739873,-4.254000543,
903339833,-4.125056333,
903939793,-4.192646263,
904539753,-4.214878454,
905139713,-4.203734908,
905739673,-4.269779215,
906339633,-4.211896116,
906939593,-4.093207919,
907539553,-4.269710497,
908139513,-4.171770199,
908739473,-4.174939584,
909339433,-4.103331009,
909939393,-4.14526682,
910539353,-4.129245994,
911139313,-4.067399568,
911739273,-4.123716335,
912339233,-4.045623653,
912939193,-4.045861207,
913539153,-4.084336746,
914139113,-4.126819877,
914739073,-4.047822472,
915339033,-4.095338211,
915938993,-4.067467524,
916538953,-4.007848393,
917138913,-4.080925839,
917738873,-4.037460286,
918338833,-4.071554386,
918938793,-3.959947319,
919538753,-3.981573528,
920138713,-4.030609191,
920738673,-4.04575431,
921338633,-3.952818039,
921938593,-3.948615516,
922538553,-3.986969568,
923138513,-3.936110787,
923738473,-3.962124263,
924338433,-3.867861775,
924938393,-3.927895757,
925538353,-3.884823591,
926138313,-3.930123059,
926738273,-3.808432263,
927338233,-3.943174377,
927938193,-3.844314809,
928538153,-3.781421046,
929138113,-3.931746899,
929738073,-3.747536985,
930338033,-3.86818922,
930937993,-3.811361704,
931537953,-3.784544226,
932137913,-3.808064198,
932737873,-3.716340959,
933337833,-3.795935874,
933937793,-3.838802305,
934537753,-3.687373075,
935137713,-3.709845564,
935737673,-3.725417177,
936337633,-3.768676354,
936937593,-3.805117657,
937537553,-3.789163288,
938137513,-3.711133556,
938737473,-3.645729657,
939337433,-3.724348198,
939937393,-3.708649309,
940537353,-3.698809792,
941137313,-3.608748553,
941737273,-3.749024564,
942337233,-3.723248529,
942937193,-3.58750289,
943537153,-3.598619747,
944137113,-3.589338859,
944737073,-3.536694715,
945337033,-3.676425334,
945936993,-3.598367718,
946536953,-3.617792505,
947136913,-3.573231107,
947736873,-3.569391331,
948336833,-3.593004947,
948936793,-3.511938321,
949536753,-3.437127141,
950136713,-3.548164221,
950736673,-3.514658476,
951336633,-3.509038605,
951936593,-3.459332393,
952536553,-3.471378017,
953136513,-3.443514843,
953736473,-3.506457025,
954336433,-3.353563481,
954936393,-3.413073859,
955536353,-3.408586722,
956136313,-3.428537232,
956736273,-3.354841032,
957336233,-3.362797343,
957936193,-3.371418375,
958536153,-3.319862848,
959136113,-3.32257283,
959736073,-3.350879375,
960336033,-3.417471064,
960935993,-3.471129707,
961535953,-3.388214043,
962135913,-3.43742625,
962735873,-3.362428518,
963335833,-3.316959224,
963935793,-3.222836151,
964535753,-3.247758683,
965135713,-3.262711915,
965735673,-3.31907331,
966335633,-3.257612034,
966935593,-3.224946514,
967535553,-3.336320642,
968135513,-3.245394452,
968735473,-3.380252209,
969335433,-3.256820915,
969935393,-3.254673968,
970535353,-3.251082535,
971135313,-3.15211666,
971735273,-3.27624378,
972335233,-3.153606145,
972935193,-3.204280381,
973535153,-3.270801391,
974135113,-3.23708983,
974735073,-3.259561333,
975335033,-3.221236294,
975934993,-3.169276632,
976534953,-3.098248728,
977134913,-3.169721536,
977734873,-3.179414707,
978334833,-3.19338097,
978934793,-3.114279662,
979534753,-3.206468179,
980134713,-3.227202447,
980734673,-3.156634522,
981334633,-3.114172965,
981934593,-3.08760911,
982534553,-3.141298462,
983134513,-3.180279,
983734473,-3.188591185,
984334433,-3.239316376,
984934393,-3.089926386,
985534353,-3.128188262,
986134313,-3.242835799,
986734273,-3.172556701,
987334233,-3.111969365,
987934193,-3.159013555,
988534153,-3.107102485,
989134113,-3.174930855,
989734073,-3.131897211,
990334033,-3.158045227,
990933993,-3.115274402,
991533953,-3.165126035,
992133913,-3.117964467,
992733873,-3.199660166,
993333833,-3.127186395,
993933793,-3.10434095,
994533753,-3.190254858,
995133713,-3.107460912,
995733673,-3.124065101,
996333633,-3.118479406,
996933593,-3.171492672,
997533553,-3.108997718,
998133513,-3.179015236,
998733473,-2.999762922,
999333433,-3.112126898,
999933393,-3.097879078,
1000533353,-3.057024997,
1001133312,-3.079269409,
1001733272,-3.134552272,
1002333232,-3.157638759,
1002933192,-3.151504191,
1003533152,-3.164719682,
1004133112,-3.185266354,
1004733072,-3.15757921,
1005333032,-3.112518102,
1005932992,-3.104680962,
1006532952,-3.175557483,
1007132912,-3.180111898,
1007732872,-3.082616613,
1008332832,-3.090015927,
1008932792,-3.112968039,
1009532752,-3.116203677,
1010132712,-3.037688471,
1010732672,-3.147126396,
1011332632,-3.119923293,
1011932592,-3.122330437,
1012532552,-3.130532194,
1013132512,-3.180269938,
1013732472,-3.071504497,
1014332432,-3.176135117,
1014932392,-3.158015321,
1015532352,-3.150728158,
1016132312,-3.152353081,
1016732272,-3.16666561,
1017332232,-3.0916701,
1017932192,-3.185748318,
1018532152,-3.191325395,
1019132112,-3.171600382,
1019732072,-3.130393729,
1020332032,-3.140769622,
1020931992,-3.145599444,
1021531952,-3.108592825,
1022131912,-3.223193185,
1022731872,-3.200484344,
1023331832,-3.065996279,
1023931792,-3.062459303,
1024531752,-3.137463698,
1025131712,-3.128213323,
1025731672,-3.078289657,
1026331632,-3.127193069,
1026931592,-3.135314907,
1027531552,-3.242051383,
1028131512,-3.119732678,
1028731472,-3.145994152,
1029331432,-3.13951995,
1029931392,-3.220665443,
1030531352,-3.193657254,
1031131312,-3.201384863,
1031731272,-3.201123009,
1032331232,-3.154173555,
1032931192,-3.172992977,
1033531152,-3.142456221,
1034131112,-3.163757735,
1034731072,-3.180664025,
1035331032,-3.179751742,
1035930992,-3.252119984,
1036530952,-3.213611199,
1037130912,-3.198587281,
1037730872,-3.067563545,
1038330832,-3.254694076,
1038930792,-3.16645717,
1039530752,-3.243505718,
1040130712,-3.120629986,
1040730672,-3.248699728,
1041330632,-3.231379128,
1041930592,-3.277036014,
1042530552,-3.195981416,
1043130512,-3.195253188,
1043730472,-3.259632057,
1044330432,-3.17430709,
1044930392,-3.10763384,
1045530352,-3.241120931,
1046130312,-3.263631591,
1046730272,-3.309867228,
1047330232,-3.247418459,
1047930192,-3.347977634,
1048530152,-3.335178732,
1049130112,-3.254450263,
1049730072,-3.259522379,
1050330032,-3.335485227,
1050929992,-3.327073757,
1051529952,-3.274981403,
1052129912,-3.334262335,
1052729872,-3.32526145,
1053329832,-3.294678384,
1053929792,-3.303095128,
1054529752,-3.320003725,
1055129712,-3.264116834,
1055729672,-3.311514639,
1056329632,-3.297447605,
1056929592,-3.187550593,
1057529552,-3.392491426,
1058129512,-3.350688511,
1058729472,-3.316043482,
1059329432,-3.363267124,
1059929392,-3.45152647,
1060529352,-3.464315438,
1061129312,-3.408137477,
1061729272,-3.428923682,
1062329232,-3.425766307,
1062929192,-3.379383851,
1063529152,-3.403944874,
1064129112,-3.464181473,
1064729072,-3.465325543,
1065329032,-3.536760916,
1065928992,-3.53120411,
1066528952,-3.52302392,
1067128912,-3.422281208,
1067728872,-3.496744794,
1068328832,-3.433917939,
1068928792,-3.46250299,
1069528752,-3.530790193,
1070128712,-3.511203324,
1070728672,-3.456576563,
1071328632,-3.48795704,
1071928592,-3.427955349,
1072528552,-3.483644496,
1073128512,-3.600515589,
1073728472,-3.520519743,
1074328432,-3.631027414,
1074928392,-3.541328917,
1075528352,-3.49733485,
1076128312,-3.599239728,
1076728272,-3.609828167,
1077328232,-3.6342396,
1077928192,-3.567791391,
1078528152,-3.602067438,
1079128112,-3.491268126,
1079728072,-3.712114247,
1080328032,-3.727610547,
1080927992,-3.711138466,
1081527952,-3.829273018,
1082127912,-3.676745614,
1082727872,-3.713650548,
1083327832,-3.738360655,
1083927792,-3.685580833,
1084527752,-3.79229799,
1085127712,-3.645427559,
1085727672,-3.785488387,
1086327632,-3.759399333,
1086927592,-3.741633246,
1087527552,-3.739370633,
1088127512,-3.771721231,
1088727472,-3.825873175,
1089327432,-3.803665425,
1089927392,-3.782145024,
1090527352,-3.79324732,
1091127312,-3.870071186,
1091727272,-3.81563683,
1092327232,-3.854872384,
1092927192,-3.87286625,
1093527152,-3.827041903,
1094127112,-3.952802229,
1094727072,-3.928801402,
1095327032,-3.8502672,
1095926992,-3.923377302,
1096526952,-3.864960901,
1097126912,-3.839373462,
1097726872,-3.909374308,
1098326832,-3.966861494,
1098926792,-3.876316293,
1099526752,-3.939364342,
1100126712,-3.93809373,
1100726672,-3.985208343,
1101326632,-3.941700371,
1101926592,-3.919447921,
1102526552,-4.004108116,
1103126512,-4.005443541,
1103726472,-4.066191922,
1104326432,-3.999381515,
1104926392,-4.049066809,
1105526352,-4.018947603,
1106126312,-3.959316989,
1106726272,-4.054171881,
1107326232,-4.065925831,
1107926192,-4.102261123,
1108526152,-4.119194904,
1109126112,-3.977320829,
1109726072,-4.077471561,
1110326032,-4.088471732,
1110925992,-4.083015363,
1111525952,-4.067997798,
1112125912,-4.047701511,
1112725872,-4.097349926,
1113325832,-4.155898165,
1113925792,-4.127224603,
1114525752,-4.144605292,
1115125712,-4.191616813,
1115725672,-4.212525272,
1116325632,-4.1894762,
1116925592,-4.135554024,
1117525552,-4.046400921,
1118125512,-4.270037982,
1118725472,-4.240439208,
1119325432,-4.196120326,
1119925392,-4.107967977,
1120525352,-4.212256532,
1121125312,-4.241654984,
1121725272,-4.097557923,
1122325232,-4.261405613,
1122925192,-4.198276553,
1123525152,-4.179831308,
1124125112,-4.249389722,
1124725072,-4.233089556,
1125325032,-4.21848033,
1125924992,-4.196023438,
1126524952,-4.125445995,
1127124912,-4.277531654,
1127724872,-4.252904074,
1128324832,-4.217741489,
1128924792,-4.246173707,
